Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-140.00,-13.00,0,0.300000,16,5
1,20,-195.00,80.00,0,0.298800,17,3
2,20,-124.00,80.00,0,0.297605,4,17
3,20,-200.00,126.00,0,0.300000,18,5
4,20,10.00,153.00,0,0.298800,3,13
5,20,-30.00,64.00,0,0.297605,4,9
6,20,10.00,49.00,0,0.296414,8,6
7,0,0.00,0.00,1,0.295229,0,0
8,20,26.00,126.00,0,0.294048,0,1
9,20,6.00,80.00,0,0.292872,1,19
10,1,4.00,50.00,1,0.291700,0,0
11,20,-55.00,101.00,0,0.290533,4,17
12,20,-95.00,72.00,0,0.289371,8,16
13,2,49.00,8.00,1,0.288214,0,0
14,20,-35.00,118.00,0,0.287061,2,17
15,20,-40.00,126.00,0,0.285913,9,3
16,20,10.00,64.00,0,0.284769,3,14
17,20,-30.00,41.00,0,0.283630,9,4
18,20,-60.00,57.00,0,0.282495,6,16
19,20,26.00,113.00,0,0.281365,1,2
20,20,21.00,80.00,0,0.280240,0,17
21,20,-15.00,80.00,0,0.279119,9,6
22,20,-30.00,103.00,0,0.278002,3,16
23,20,-50.00,80.00,0,0.276890,3,17
24,20,-55.00,19.00,0,0.275783,5,13
25,20,-40.00,110.00,0,0.274680,4,15
26,20,10.00,126.00,0,0.273581,3,10
27,20,20.00,72.00,0,0.272487,2,14
28,20,10.00,72.00,0,0.271397,7,6
29,20,-35.00,88.00,0,0.270311,3,14
30,20,18.00,108.00,0,0.269230,3,2
31,20,26.00,3.00,0,0.268153,3,14
32,20,-50.00,26.00,0,0.267080,4,18
33,20,-45.00,113.00,0,0.266012,3,12
34,20,-55.00,64.00,0,0.264948,5,15
35,20,-20.00,173.00,0,0.263888,5,7
36,20,-40.00,126.00,0,0.262833,2,18
37,20,0.00,118.00,0,0.261781,9,4
38,20,-5.00,80.00,0,0.260734,2,18
39,20,20.00,26.00,0,0.259691,9,2
40,0,0.00,0.00,1,0.258653,0,0
41,20,31.00,126.00,0,0.257618,0,2
42,20,-28.00,80.00,0,0.256587,4,13
43,20,-55.00,67.00,0,0.255561,4,15
44,20,-50.00,95.00,0,0.254539,6,10
45,20,-45.00,72.00,0,0.253521,3,15
46,20,-65.00,113.00,0,0.252507,5,14
47,20,-30.00,126.00,0,0.251497,1,18
48,20,-40.00,126.00,0,0.250491,9,3
49,20,5.00,22.00,0,0.249489,5,15
50,20,15.00,80.00,0,0.248491,2,14
51,3,48.00,12.00,1,0.247497,0,0
52,20,5.00,118.00,0,0.246507,6,5
53,20,21.00,80.00,0,0.245521,1,15
54,20,-70.00,126.00,0,0.244539,2,18
55,20,-80.00,126.00,0,0.243560,4,14
56,20,-40.00,80.00,0,0.242586,2,16
57,20,-30.00,80.00,0,0.241616,1,18
58,20,-30.00,103.00,0,0.240649,3,15
59,20,5.00,126.00,0,0.239687,7,4
60,20,15.00,80.00,0,0.238728,0,18
61,20,20.00,80.00,0,0.237773,7,3
62,1,4.00,50.00,1,0.236822,0,0
63,20,28.00,118.00,0,0.235875,2,2
64,20,16.00,80.00,0,0.234931,1,19
65,20,-35.00,126.00,0,0.233992,1,2
66,20,-60.00,105.00,0,0.233056,6,10
67,20,-35.00,72.00,0,0.232123,2,15
68,20,-25.00,126.00,0,0.231195,1,17
69,20,-25.00,126.00,0,0.230270,0,19
70,20,5.00,140.00,0,0.229349,5,7
71,20,20.00,59.00,0,0.228432,3,13
72,20,5.00,134.00,0,0.227518,3,12
73,0,0.00,0.00,1,0.226608,0,0
74,20,18.00,126.00,0,0.225701,2,2
75,20,-2.00,80.00,0,0.224799,4,17
76,20,-5.00,91.00,0,0.223899,5,12
77,20,-55.00,126.00,0,0.223004,3,15
78,20,-50.00,72.00,0,0.222112,4,12
79,20,20.00,80.00,0,0.221223,1,14
80,20,-55.00,111.00,0,0.220338,4,16
81,20,10.00,160.00,0,0.219457,5,8
82,20,10.00,72.00,0,0.218579,1,16
83,20,15.00,88.00,0,0.217705,3,11
84,4,47.00,62.00,1,0.216834,0,0
85,20,31.00,126.00,0,0.215967,0,2
86,20,21.00,80.00,0,0.215103,1,19
87,20,-70.00,106.00,0,0.214243,6,14
88,20,-60.00,126.00,0,0.213386,4,14
89,20,-30.00,80.00,0,0.212532,1,19
90,20,-65.00,80.00,0,0.211682,4,17
91,20,-30.00,100.00,0,0.210835,2,15
92,20,20.00,180.00,0,0.209992,3,9
93,20,10.00,80.00,0,0.209152,1,17
94,20,20.00,83.00,0,0.208315,4,10
95,20,-30.00,173.00,0,0.207482,2,14
96,20,33.00,23.00,0,0.206652,6,2
97,20,33.00,80.00,0,0.205825,1,17
98,0,0.00,0.00,1,0.205002,0,0
99,20,-105.00,126.00,0,0.204182,8,8
100,20,-45.00,80.00,0,0.203365,2,19
101,20,-85.00,106.00,0,0.202552,7,13
102,20,-55.00,126.00,0,0.201742,2,18
103,20,5.00,133.00,0,0.200935,3,15
104,20,20.00,72.00,0,0.200131,2,14
105,20,20.00,107.00,0,0.199331,1,16
106,20,-40.00,80.00,0,0.198533,2,19
107,20,28.00,-27.00,0,0.197739,8,1
108,20,1.00,78.00,0,0.196948,4,15
109,20,-30.00,107.00,0,0.196160,5,7
110,20,-70.00,126.00,0,0.195376,5,12
111,20,-30.00,80.00,0,0.194594,1,20
112,20,-70.00,72.00,0,0.193816,6,11
113,20,-20.00,126.00,0,0.193041,0,17
114,20,-45.00,155.00,0,0.192268,7,5
115,20,-5.00,80.00,0,0.191499,2,19
116,20,10.00,161.00,0,0.190733,7,1
117,20,-55.00,110.00,0,0.189970,5,12
118,20,31.00,8.00,0,0.189210,9,0
119,20,31.00,80.00,0,0.188454,0,19
120,20,-35.00,80.00,0,0.187700,1,19
121,20,-80.00,118.00,0,0.186949,7,8
122,20,-25.00,80.00,0,0.186201,0,20
123,20,-40.00,88.00,0,0.185456,5,13
124,20,-40.00,57.00,0,0.184715,4,17
125,20,-25.00,192.00,0,0.183976,7,2
126,20,15.00,67.00,0,0.183240,1,17
127,20,20.00,161.00,0,0.182507,6,1
128,20,-35.00,118.00,0,0.181777,2,17
129,20,23.00,-37.00,0,0.181050,9,2
130,20,28.00,80.00,0,0.180326,1,17
131,20,-20.00,126.00,0,0.179604,0,17
132,20,-50.00,103.00,0,0.178886,5,12
133,20,-30.00,21.00,0,0.178170,2,19
134,20,-25.00,118.00,0,0.177458,1,13
135,20,-35.00,126.00,0,0.176748,1,16
136,20,20.00,199.00,0,0.176041,6,1
137,20,20.00,80.00,0,0.175337,0,18
138,20,20.00,80.00,0,0.174635,7,0
139,20,10.00,113.00,0,0.173937,1,14
140,20,26.00,62.00,0,0.173241,8,1
141,20,18.00,80.00,0,0.172548,2,17
142,20,-55.00,-5.00,0,0.171858,7,10
143,20,-60.00,126.00,0,0.171170,4,14
144,20,-30.00,80.00,0,0.170486,1,20
145,20,-30.00,96.00,0,0.169804,3,17
146,20,-40.00,121.00,0,0.169125,2,17
147,20,-40.00,167.00,0,0.168448,7,4
148,20,20.00,26.00,0,0.167774,1,18
149,20,15.00,126.00,0,0.167103,7,1
150,20,-50.00,121.00,0,0.166435,3,15
151,20,31.00,32.00,0,0.165769,6,2
152,20,15.00,80.00,0,0.165106,3,13
153,20,21.00,126.00,0,0.164446,1,17
154,20,-45.00,116.00,0,0.163788,2,14
155,20,-20.00,80.00,0,0.163133,0,20
156,20,-28.00,152.00,0,0.162480,3,13
157,20,-30.00,118.00,0,0.161830,2,16
158,20,-25.00,207.00,0,0.161183,6,1
159,20,15.00,57.00,0,0.160538,4,13
160,20,10.00,137.00,0,0.159896,7,1
161,1,4.00,50.00,1,0.159256,0,0
162,20,33.00,6.00,0,0.158619,9,0
163,20,31.00,80.00,0,0.157985,0,19
164,20,-30.00,64.00,0,0.157353,3,13
165,20,-65.00,126.00,0,0.156723,4,12
166,20,-20.00,80.00,0,0.156097,0,20
167,20,-20.00,72.00,0,0.155472,1,16
168,20,-25.00,118.00,0,0.154850,1,17
169,20,20.00,138.00,0,0.154231,7,1
170,20,20.00,80.00,0,0.153614,0,19
171,20,5.00,70.00,0,0.153000,7,2
172,20,20.00,121.00,0,0.152388,1,13
173,20,30.00,78.00,0,0.151778,8,1
174,20,-18.00,118.00,0,0.151171,2,14
175,20,33.00,80.00,0,0.150566,1,14
176,20,-75.00,126.00,0,0.149964,5,14
177,20,-20.00,80.00,0,0.149364,0,19
178,20,-40.00,80.00,0,0.148767,2,20
179,20,-30.00,103.00,0,0.148172,3,17
180,20,20.00,118.00,0,0.147579,6,3
181,20,15.00,80.00,0,0.146989,1,17
182,20,10.00,40.00,0,0.146401,9,4
183,1,50.00,4.00,1,0.145815,0,0
184,20,33.00,6.00,0,0.145232,9,0
185,20,26.00,64.00,0,0.144651,2,13
186,20,-30.00,80.00,0,0.144072,1,18
187,20,-40.00,126.00,0,0.143496,2,16
188,20,-40.00,80.00,0,0.142922,2,19
189,20,18.00,24.00,0,0.142350,9,3
190,20,-20.00,126.00,0,0.141781,0,18
191,20,20.00,153.00,0,0.141214,6,0
192,20,10.00,80.00,0,0.140649,1,19
193,20,10.00,136.00,0,0.140086,8,2
