Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,15,82.00,82.00,1,0.300000,7,3
1,20,-19.00,-28.00,0,0.299100,14,3
2,20,76.00,50.00,1,0.298203,10,1
3,6,25.00,24.00,1,0.297308,2,5
4,20,-56.00,110.00,0,0.300000,6,12
5,20,-145.00,-76.00,0,0.299100,15,9
6,20,-105.00,-17.00,0,0.298203,15,9
7,1,50.00,50.00,1,0.297308,0,0
8,2,100.00,54.00,1,0.296416,0,0
9,20,-105.00,-152.00,0,0.295527,16,12
10,5,77.00,31.00,1,0.294640,3,1
11,20,-80.00,111.00,0,0.293756,6,17
12,2,100.00,100.00,1,0.292875,0,0
13,20,-75.00,3.00,0,0.291997,9,15
14,20,-24.00,106.00,0,0.291121,4,10
15,20,-40.00,70.00,0,0.290247,5,14
16,20,-50.00,197.00,0,0.289376,5,12
17,8,27.00,1.00,1,0.288508,5,3
18,2,100.00,54.00,1,0.287643,0,0
19,20,-35.00,103.00,0,0.286780,3,17
20,7,75.00,9.00,1,0.285920,5,3
21,20,-90.00,126.00,0,0.285062,7,16
22,2,49.00,8.00,1,0.284207,0,0
23,20,-125.00,63.00,0,0.283354,11,10
24,20,4.00,65.00,0,0.282504,3,2
25,20,-65.00,126.00,0,0.281656,3,17
26,20,-65.00,172.00,0,0.280811,4,17
27,20,-65.00,123.00,0,0.279969,6,16
28,2,100.00,54.00,1,0.279129,0,0
29,20,-55.00,123.00,0,0.278292,6,15
30,8,98.00,78.00,1,0.277457,4,2
31,20,-35.00,78.00,0,0.276624,4,15
32,2,49.00,8.00,1,0.275795,0,0
33,0,0.00,0.00,1,0.274967,0,0
34,18,59.00,118.00,1,0.274142,2,2
35,20,-65.00,126.00,0,0.273320,4,17
36,20,-40.00,164.00,0,0.272500,3,15
37,0,0.00,0.00,1,0.271682,0,0
38,2,100.00,54.00,1,0.270867,0,0
39,20,0.00,118.00,0,0.270055,3,16
40,11,87.00,46.00,1,0.269245,5,1
41,20,-40.00,126.00,0,0.268437,2,19
42,20,-55.00,140.00,0,0.267632,7,10
43,1,50.00,4.00,1,0.266829,0,0
44,6,96.00,70.00,1,0.266028,0,0
45,20,-65.00,95.00,0,0.265230,6,15
46,20,-65.00,146.00,0,0.264434,5,14
47,20,-65.00,49.00,0,0.263641,5,14
48,2,100.00,54.00,1,0.262850,0,0
49,20,-41.00,110.00,0,0.262062,5,11
50,15,70.00,24.00,1,0.261275,8,3
51,20,-120.00,-3.00,0,0.260492,14,8
52,7,4.00,4.00,1,0.259710,6,4
53,0,0.00,0.00,1,0.258931,0,0
54,9,78.00,82.00,1,0.258154,1,1
55,20,-40.00,126.00,0,0.257380,2,19
56,20,-40.00,164.00,0,0.256608,3,15
57,20,-60.00,67.00,0,0.255838,5,16
58,3,99.00,58.00,1,0.255070,0,1
59,20,-38.00,93.00,0,0.254305,6,14
60,9,70.00,60.00,1,0.253542,5,3
61,20,-40.00,126.00,0,0.252781,2,19
62,0,0.00,0.00,1,0.252023,0,0
63,20,-50.00,64.00,0,0.251267,3,16
64,20,2.00,73.00,0,0.250513,2,1
65,20,-50.00,126.00,0,0.249762,3,17
66,20,-55.00,172.00,0,0.249012,3,16
67,20,-60.00,68.00,0,0.248265,6,12
68,3,89.00,53.00,1,0.247521,1,1
69,20,-30.00,126.00,0,0.246778,1,19
70,5,89.00,99.00,1,0.246038,2,0
71,20,-55.00,118.00,0,0.245300,3,16
72,0,0.00,0.00,1,0.244564,0,0
73,20,-48.00,90.00,0,0.243830,5,13
74,20,-54.00,27.00,0,0.243099,2,2
75,20,-40.00,173.00,0,0.242369,4,15
76,20,-40.00,149.00,0,0.241642,4,16
77,20,-30.00,80.00,0,0.240917,1,2
78,3,99.00,43.00,1,0.240194,1,1
79,20,-9.00,153.00,0,0.239474,6,13
80,9,99.00,89.00,1,0.238755,4,1
81,20,-45.00,96.00,0,0.238039,4,12
82,0,0.00,0.00,1,0.237325,0,0
83,20,-65.00,196.00,0,0.236613,4,14
84,20,16.00,126.00,0,0.235903,1,2
85,20,-55.00,118.00,0,0.235196,3,17
86,20,-65.00,157.00,0,0.234490,5,12
87,1,50.00,4.00,1,0.233786,0,0
88,2,100.00,54.00,1,0.233085,0,0
89,20,10.00,130.00,0,0.232386,7,12
90,11,89.00,99.00,1,0.231689,5,0
91,20,-85.00,111.00,0,0.230994,6,19
92,10,82.00,86.00,1,0.230301,1,0
93,0,0.00,0.00,1,0.229610,0,0
94,20,21.00,126.00,0,0.228921,1,3
95,20,-60.00,126.00,0,0.228234,4,16
96,20,-70.00,172.00,0,0.227549,5,13
97,15,77.00,106.00,1,0.226867,0,4
98,2,100.00,54.00,1,0.226186,0,0
99,20,33.00,103.00,0,0.225508,2,16
100,3,89.00,99.00,1,0.224831,1,0
101,20,-65.00,118.00,0,0.224157,4,15
102,0,0.00,0.00,1,0.223484,0,0
103,2,100.00,100.00,1,0.222814,0,0
104,20,-4.00,106.00,0,0.222145,4,4
105,20,-55.00,103.00,0,0.221479,5,15
106,20,-50.00,164.00,0,0.220814,4,13
107,2,100.00,100.00,1,0.220152,0,0
108,3,99.00,43.00,1,0.219492,1,1
109,20,1.00,126.00,0,0.218833,2,18
110,20,-24.00,-34.00,0,0.218177,10,4
111,20,-35.00,126.00,0,0.217522,1,19
112,20,-40.00,80.00,0,0.216869,2,20
113,0,0.00,0.00,1,0.216219,0,0
114,20,21.00,126.00,0,0.215570,1,1
115,20,-50.00,118.00,0,0.214923,4,15
116,20,-40.00,164.00,0,0.214279,3,16
117,1,50.00,50.00,1,0.213636,0,0
118,2,100.00,54.00,1,0.212995,0,0
119,20,21.00,118.00,0,0.212356,2,16
120,3,89.00,99.00,1,0.211719,1,0
121,20,-45.00,126.00,0,0.211084,2,18
122,0,0.00,0.00,1,0.210450,0,0
123,20,-80.00,22.00,0,0.209819,11,12
124,20,26.00,93.00,0,0.209190,3,3
125,20,-55.00,116.00,0,0.208562,3,15
126,20,-60.00,113.00,0,0.207936,5,14
127,0,0.00,0.00,1,0.207313,0,0
128,2,100.00,54.00,1,0.206691,0,0
129,20,35.00,110.00,0,0.206071,2,14
130,3,89.00,99.00,1,0.205452,1,0
131,20,-60.00,103.00,0,0.204836,4,16
132,2,49.00,39.00,1,0.204222,1,1
133,20,-69.00,27.00,0,0.203609,4,3
134,12,85.00,94.00,1,0.202998,0,2
135,20,-60.00,126.00,0,0.202389,4,16
136,20,-50.00,172.00,0,0.201782,3,17
137,4,39.00,8.00,1,0.201177,2,1
138,2,100.00,54.00,1,0.200573,0,0
139,20,-23.00,72.00,0,0.199971,2,16
140,20,-12.00,-22.00,0,0.199371,11,2
141,20,-80.00,83.00,0,0.198773,7,15
142,3,38.00,12.00,1,0.198177,1,0
143,19,65.00,122.00,1,0.197582,3,13
144,5,92.00,56.00,1,0.196990,0,1
145,20,-40.00,126.00,0,0.196399,2,17
146,20,-45.00,110.00,0,0.195809,3,15
147,20,-18.00,80.00,0,0.195222,1,18
148,2,100.00,54.00,1,0.194636,0,0
149,20,21.00,126.00,0,0.194052,1,18
150,20,88.00,78.00,1,0.193470,10,2
151,20,-45.00,103.00,0,0.192890,4,17
152,2,49.00,39.00,1,0.192311,1,0
153,20,-30.00,72.00,0,0.191734,2,5
154,20,13.00,118.00,0,0.191159,3,6
155,20,-40.00,126.00,0,0.190586,2,18
156,20,-40.00,149.00,0,0.190014,4,14
157,0,0.00,0.00,1,0.189444,0,0
158,2,100.00,54.00,1,0.188876,0,0
159,20,21.00,126.00,0,0.188309,1,18
160,20,0.00,0.00,0,0.187744,10,0
161,20,-35.00,108.00,0,0.187181,2,16
162,2,49.00,39.00,1,0.186619,1,0
163,0,0.00,0.00,1,0.186059,0,0
164,10,92.00,71.00,1,0.185501,1,2
165,20,-50.00,126.00,0,0.184945,3,16
166,20,-60.00,172.00,0,0.184390,4,14
167,7,90.00,28.00,1,0.183837,0,5
168,3,99.00,43.00,1,0.183285,1,1
169,20,16.00,126.00,0,0.182735,1,18
170,20,-12.00,-12.00,0,0.182187,11,2
171,20,-35.00,126.00,0,0.181641,1,18
172,20,-67.00,80.00,0,0.181096,2,17
173,0,0.00,0.00,1,0.180552,0,0
174,20,21.00,126.00,0,0.180011,1,2
175,20,-80.00,159.00,0,0.179471,6,15
176,20,-35.00,172.00,0,0.178932,1,18
177,0,0.00,0.00,1,0.178395,0,0
178,2,100.00,54.00,1,0.177860,0,0
179,20,-14.00,126.00,0,0.177327,4,17
180,9,89.00,99.00,1,0.176795,4,0
181,20,-40.00,72.00,0,0.176264,2,18
182,1,50.00,4.00,1,0.175735,0,0
183,10,78.00,98.00,1,0.175208,5,1
184,20,2.00,73.00,0,0.174683,2,1
185,20,-70.00,126.00,0,0.174159,5,15
186,20,-40.00,172.00,0,0.173636,2,17
187,20,-40.00,103.00,0,0.173115,3,14
188,2,100.00,54.00,1,0.172596,0,0
189,20,21.00,126.00,0,0.172078,1,18
190,10,66.00,70.00,1,0.171562,5,0
191,20,-30.00,103.00,0,0.171047,3,17
192,0,0.00,0.00,1,0.170534,0,0
193,1,50.00,50.00,1,0.170022,0,0
194,20,-3.00,73.00,0,0.169512,2,4
195,20,-55.00,116.00,0,0.169004,3,16
196,20,-40.00,172.00,0,0.168497,2,18
197,13,-20.00,-14.00,1,0.167991,5,0
198,3,89.00,58.00,1,0.167487,1,1
199,20,26.00,111.00,0,0.166985,1,18
200,20,-17.00,-17.00,0,0.166484,10,2
201,20,-50.00,126.00,0,0.165984,3,16
202,0,0.00,0.00,1,0.165487,0,0
203,20,-25.00,80.00,0,0.164990,0,20
204,12,80.00,64.00,1,0.164495,3,4
205,20,-40.00,126.00,0,0.164002,2,17
206,20,-60.00,167.00,0,0.163510,4,18
207,20,-75.00,92.00,0,0.163019,7,13
208,2,100.00,54.00,1,0.162530,0,0
209,20,5.00,110.00,0,0.162042,5,10
210,5,89.00,99.00,1,0.161556,2,0
211,20,-40.00,110.00,0,0.161072,4,14
212,0,0.00,0.00,1,0.160588,0,0
213,20,-20.00,80.00,0,0.160107,0,20
214,20,-57.00,-20.00,0,0.159626,8,3
215,20,-50.00,118.00,0,0.159147,4,15
216,20,-30.00,149.00,0,0.158670,3,15
217,0,0.00,0.00,1,0.158194,0,0
218,2,100.00,54.00,1,0.157719,0,0
219,20,7.00,93.00,0,0.157246,4,14
220,7,99.00,89.00,1,0.156775,3,1
221,20,-50.00,118.00,0,0.156304,3,17
222,0,0.00,0.00,1,0.155835,0,0
223,0,0.00,0.00,1,0.155368,0,0
224,20,16.00,126.00,0,0.154902,1,2
225,20,-40.00,118.00,0,0.154437,3,15
226,20,-60.00,164.00,0,0.153974,5,12
227,1,50.00,50.00,1,0.153512,0,0
228,2,100.00,54.00,1,0.153051,0,0
229,20,-18.00,126.00,0,0.152592,1,17
230,2,100.00,100.00,1,0.152134,0,0
231,20,-35.00,72.00,0,0.151678,2,18
232,20,-40.00,157.00,0,0.151223,3,17
233,20,-30.00,126.00,0,0.150769,1,19
234,20,6.00,111.00,0,0.150317,2,5
235,20,-65.00,126.00,0,0.149866,4,15
236,20,-85.00,156.00,0,0.149416,6,12
237,14,80.00,102.00,1,0.148968,2,10
238,2,100.00,54.00,1,0.148521,0,0
239,20,33.00,126.00,0,0.148076,1,16
240,2,100.00,100.00,1,0.147631,0,0
241,20,-100.00,102.00,0,0.147188,9,11
242,1,50.00,50.00,1,0.146747,0,0
243,20,20.00,172.00,0,0.146307,0,18
244,12,75.00,94.00,1,0.145868,1,2
245,20,-30.00,118.00,0,0.145430,2,17
246,20,-45.00,172.00,0,0.144994,2,14
247,3,48.00,12.00,1,0.144559,0,1
248,2,100.00,54.00,1,0.144125,0,0
249,20,-38.00,62.00,0,0.143693,2,17
250,2,100.00,100.00,1,0.143262,0,0
251,20,-60.00,126.00,0,0.142832,4,19
252,0,0.00,0.00,1,0.142403,0,0
253,0,0.00,0.00,1,0.141976,0,0
