Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-175.00,101.00,0,0.300000,16,4
1,20,-165.00,44.00,0,0.298800,16,3
2,1,50.00,4.00,1,0.297605,0,0
3,20,-190.00,108.00,0,0.296414,18,2
4,20,-120.00,108.00,0,0.300000,13,6
5,20,-170.00,72.00,0,0.298800,15,6
6,20,-40.00,102.00,0,0.297605,7,6
7,20,15.00,64.00,0,0.296414,6,4
8,20,21.00,40.00,0,0.295229,9,4
9,20,-165.00,54.00,0,0.294048,16,3
10,20,-120.00,18.00,0,0.292872,12,5
11,20,-50.00,58.00,0,0.291700,9,7
12,20,-55.00,-34.00,0,0.290533,9,7
13,20,-25.00,49.00,0,0.289371,8,3
14,20,-80.00,97.00,0,0.288214,7,9
15,20,-20.00,148.00,0,0.287061,6,1
16,20,-120.00,102.00,0,0.285913,10,6
17,20,-20.00,72.00,0,0.284769,9,0
18,20,-65.00,19.00,0,0.283630,11,3
19,20,13.00,78.00,0,0.282495,9,2
20,20,-160.00,72.00,0,0.281365,15,2
21,20,-55.00,19.00,0,0.280240,9,4
22,20,-60.00,86.00,0,0.279119,5,9
23,20,-35.00,-29.00,0,0.278002,11,4
24,20,-155.00,93.00,0,0.276890,15,3
25,20,-70.00,74.00,0,0.275783,7,9
26,20,-5.00,138.00,0,0.274680,7,4
27,20,-190.00,97.00,0,0.273581,18,3
28,20,10.00,80.00,0,0.272487,9,1
29,20,-60.00,94.00,0,0.271397,4,9
30,20,28.00,10.00,0,0.270311,8,5
31,20,-160.00,80.00,0,0.269230,13,5
32,20,-175.00,87.00,0,0.268153,17,3
33,20,-75.00,84.00,0,0.267080,5,11
34,20,-95.00,64.00,0,0.266012,7,9
35,20,-140.00,164.00,0,0.264948,12,4
36,20,-85.00,36.00,0,0.263888,7,9
37,20,-25.00,146.00,0,0.262833,7,3
38,20,-170.00,97.00,0,0.261781,16,4
39,20,-15.00,40.00,0,0.260734,10,5
40,20,-35.00,72.00,0,0.259691,7,5
41,20,27.00,105.00,0,0.258653,10,3
42,20,-160.00,80.00,0,0.257618,13,4
43,20,-70.00,36.00,0,0.256587,6,10
44,20,-70.00,40.00,0,0.255561,5,10
45,20,-85.00,51.00,0,0.254539,5,13
46,20,-140.00,159.00,0,0.253521,13,1
47,20,-90.00,82.00,0,0.252507,7,9
48,20,15.00,143.00,0,0.251497,6,2
49,20,-175.00,80.00,0,0.250491,11,10
50,20,5.00,40.00,0,0.249489,9,3
51,20,-70.00,89.00,0,0.248491,5,9
52,20,39.00,138.00,0,0.247497,7,2
53,20,-160.00,72.00,0,0.246507,13,5
54,20,5.00,80.00,0,0.245521,9,3
55,20,-60.00,94.00,0,0.244539,4,9
56,20,-85.00,41.00,0,0.243560,7,9
57,2,49.00,8.00,1,0.242586,0,0
