Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-175.00,-65.00,0,0.300000,19,4
1,20,-125.00,-115.00,0,0.298800,19,3
2,4,62.00,37.00,1,0.297605,1,1
3,20,-55.00,-185.00,0,0.296414,19,3
4,20,-15.00,-105.00,0,0.295229,16,4
5,20,-80.00,0.00,0,0.300000,15,3
6,20,-90.00,10.00,0,0.298800,15,1
7,1,4.00,50.00,1,0.297605,0,0
8,20,-40.00,-29.00,0,0.296414,13,2
9,20,-50.00,-41.00,0,0.295229,14,5
10,20,-57.00,-56.00,0,0.300000,14,6
11,20,-100.00,-140.00,0,0.298800,8,14
12,20,-110.00,-130.00,0,0.297605,10,10
13,20,-35.00,-45.00,0,0.296414,11,4
14,20,-85.00,-155.00,0,0.295229,11,12
15,20,-20.00,10.00,0,0.294048,10,1
16,20,5.00,-35.00,0,0.292872,8,3
17,20,10.00,-80.00,0,0.291700,11,7
18,20,-130.00,-110.00,0,0.290533,10,13
19,20,47.00,33.00,0,0.289371,9,0
20,20,22.00,-47.00,0,0.288214,9,5
21,3,38.00,53.00,1,0.287061,1,1
22,20,-120.00,-120.00,0,0.285913,4,18
23,20,-120.00,-120.00,0,0.284769,6,17
24,20,-135.00,-105.00,0,0.283630,3,18
25,20,-120.00,-120.00,0,0.282495,6,16
26,20,5.00,-5.00,0,0.281365,10,4
27,20,10.00,-40.00,0,0.280240,9,3
28,20,0.00,-30.00,0,0.279119,9,3
29,0,0.00,0.00,1,0.278002,0,0
30,20,-24.00,21.00,0,0.276890,9,3
31,20,26.00,32.00,0,0.275783,9,2
32,20,-135.00,-105.00,0,0.274680,9,13
33,20,-110.00,-130.00,0,0.273581,6,16
34,20,-130.00,-110.00,0,0.272487,6,18
35,20,-140.00,-100.00,0,0.271397,6,15
36,20,-150.00,-90.00,0,0.270311,8,16
37,20,5.00,-5.00,0,0.269230,10,4
38,20,-10.00,10.00,0,0.268153,11,4
39,20,10.00,-40.00,0,0.267080,9,3
40,20,-55.00,-25.00,0,0.266012,11,4
41,20,-24.00,21.00,0,0.264948,11,3
42,20,24.00,12.00,0,0.263888,8,4
43,20,-54.00,-32.00,0,0.262833,9,6
44,20,-135.00,-105.00,0,0.261781,7,17
45,20,-105.00,-135.00,0,0.260734,7,15
46,20,-37.00,-27.00,0,0.259691,9,4
47,20,-120.00,-120.00,0,0.258653,4,17
48,20,-30.00,0.00,0,0.257618,11,3
49,20,10.00,-10.00,0,0.256587,9,4
50,20,5.00,15.00,0,0.255561,9,2
51,20,26.00,32.00,0,0.254539,9,2
52,20,-26.00,23.00,0,0.253521,11,3
53,20,27.00,-30.00,0,0.252507,11,3
54,20,-5.00,-15.00,0,0.251497,11,6
55,20,-85.00,-155.00,0,0.250491,9,20
56,20,-140.00,-100.00,0,0.249489,6,15
57,0,0.00,0.00,1,0.248491,0,0
58,20,-105.00,-135.00,0,0.247497,7,14
59,20,-25.00,15.00,0,0.246507,9,1
60,20,15.00,5.00,0,0.245521,9,2
61,20,10.00,-60.00,0,0.244539,10,5
62,20,-135.00,-105.00,0,0.243560,5,18
63,20,30.00,6.00,0,0.242586,8,4
64,20,-27.00,-37.00,0,0.241616,9,4
65,20,-17.00,-25.00,0,0.240649,10,2
66,20,-125.00,-115.00,0,0.239687,11,20
67,20,-130.00,-110.00,0,0.238728,8,13
68,1,50.00,4.00,1,0.237773,0,0
69,20,-145.00,-95.00,0,0.236822,9,13
70,20,10.00,10.00,0,0.235875,10,2
71,20,10.00,10.00,0,0.234931,8,2
72,20,-5.00,5.00,0,0.233992,8,4
73,20,-130.00,-110.00,0,0.233056,6,18
74,20,-43.00,-4.00,0,0.232123,10,7
75,20,12.00,24.00,0,0.231195,10,4
76,1,50.00,4.00,1,0.230270,0,0
77,20,-90.00,-150.00,0,0.229349,12,9
78,20,-145.00,-95.00,0,0.228432,11,11
79,20,-100.00,-140.00,0,0.227518,4,19
80,20,-150.00,-90.00,0,0.226608,12,9
81,20,-45.00,15.00,0,0.225701,10,3
82,20,0.00,0.00,0,0.224799,9,4
83,20,-45.00,-35.00,0,0.223899,11,4
84,20,-125.00,-115.00,0,0.223004,7,16
85,20,30.00,28.00,0,0.222112,9,2
86,20,19.00,-22.00,0,0.221223,9,3
87,20,47.00,11.00,0,0.220338,10,2
88,20,-90.00,-150.00,0,0.219457,10,11
89,20,-170.00,-70.00,0,0.218579,12,9
90,20,24.00,-66.00,0,0.217705,10,2
91,20,-135.00,-105.00,0,0.216834,9,11
92,20,-50.00,0.00,0,0.215967,10,5
93,20,-10.00,-10.00,0,0.215103,10,6
94,20,5.00,15.00,0,0.214243,9,2
95,20,5.00,15.00,0,0.213386,9,2
96,20,18.00,18.00,0,0.212532,8,4
97,20,34.00,-37.00,0,0.211682,10,3
98,20,-65.00,-175.00,0,0.210835,11,9
99,20,-90.00,-150.00,0,0.209992,12,10
100,20,-165.00,-75.00,0,0.209152,13,7
101,20,22.00,36.00,0,0.208315,9,2
102,20,-70.00,-170.00,0,0.207482,12,11
103,20,10.00,-20.00,0,0.206652,10,1
104,20,15.00,-25.00,0,0.205825,9,1
105,20,-30.00,10.00,0,0.205002,10,6
106,1,50.00,4.00,1,0.204182,0,0
107,20,-7.00,26.00,0,0.203365,9,1
108,20,27.00,-30.00,0,0.202552,9,3
109,20,-90.00,-150.00,0,0.201742,12,9
110,20,-80.00,-160.00,0,0.200935,10,11
111,20,-150.00,-90.00,0,0.200131,14,9
112,1,50.00,4.00,1,0.199331,0,0
113,20,-110.00,-130.00,0,0.198533,12,11
114,20,-30.00,20.00,0,0.197739,10,1
115,20,15.00,5.00,0,0.196948,9,2
116,20,20.00,20.00,0,0.196160,9,0
117,20,-12.00,-30.00,0,0.195376,11,2
118,20,47.00,11.00,0,0.194594,10,2
119,20,27.00,31.00,0,0.193816,10,2
120,20,29.00,-71.00,0,0.193041,9,2
121,20,-80.00,-160.00,0,0.192268,14,7
122,20,-190.00,-50.00,0,0.191499,14,7
123,20,27.00,-30.00,0,0.190733,9,3
124,20,-120.00,-120.00,0,0.189970,8,13
