Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,15,-28.00,72.00,1,0.300000,12,3
1,20,-148.00,27.00,0,0.299100,15,7
2,0,0.00,0.00,1,0.298203,0,0
3,1,50.00,50.00,1,0.297308,0,0
4,3,89.00,58.00,1,0.296416,1,0
5,1,50.00,4.00,1,0.295527,0,0
6,4,78.00,57.00,1,0.294640,2,0
7,3,89.00,53.00,1,0.293756,1,0
8,2,100.00,54.00,1,0.292875,0,0
9,3,33.00,12.00,1,0.291997,1,2
10,20,-110.00,30.00,0,0.291121,16,1
11,17,-36.00,68.00,1,0.300000,7,11
12,20,15.00,5.00,0,0.299100,10,5
13,10,74.00,54.00,1,0.298203,7,2
14,20,47.00,47.00,0,0.297308,10,4
15,4,49.00,8.00,1,0.296416,1,1
16,4,93.00,52.00,1,0.295527,0,2
17,1,50.00,4.00,1,0.294640,0,0
18,2,100.00,54.00,1,0.293756,0,0
19,1,50.00,4.00,1,0.292875,0,0
20,20,-22.00,-12.00,0,0.291997,11,2
21,20,-50.00,80.00,0,0.291121,3,20
22,1,50.00,4.00,1,0.290247,0,0
23,4,78.00,88.00,1,0.289376,2,2
24,7,89.00,58.00,1,0.288508,3,1
25,2,49.00,8.00,1,0.287643,0,1
26,2,100.00,54.00,1,0.286780,0,0
27,6,66.00,20.00,1,0.285920,4,3
28,2,100.00,54.00,1,0.285062,0,0
29,1,50.00,4.00,1,0.284207,0,0
30,20,-13.00,17.00,0,0.283354,7,8
31,10,28.00,48.00,1,0.282504,1,7
32,0,0.00,0.00,1,0.281656,0,0
33,6,6.00,-29.00,1,0.280811,3,2
34,20,33.00,38.00,0,0.279969,10,1
35,1,50.00,4.00,1,0.279129,0,0
36,2,100.00,54.00,1,0.278292,0,0
37,0,0.00,0.00,1,0.277457,0,0
38,2,100.00,54.00,1,0.276624,0,0
39,1,50.00,4.00,1,0.275795,0,0
40,5,89.00,89.00,1,0.274967,2,1
41,19,7.00,76.00,1,0.274142,2,17
42,0,0.00,0.00,1,0.273320,0,0
43,2,49.00,39.00,1,0.272500,1,1
44,20,-36.00,-6.00,0,0.271682,11,4
45,3,38.00,12.00,1,0.270867,1,2
46,2,100.00,54.00,1,0.270055,0,0
47,2,100.00,54.00,1,0.269245,0,0
48,2,100.00,54.00,1,0.268437,0,0
49,1,50.00,4.00,1,0.267632,0,0
50,3,89.00,99.00,1,0.266829,1,0
51,5,46.00,20.00,1,0.266028,0,3
52,0,0.00,0.00,1,0.265230,0,0
53,5,26.00,20.00,1,0.264434,2,4
54,20,-4.00,-9.00,0,0.263641,10,2
55,1,50.00,4.00,1,0.262850,0,0
56,4,98.00,47.00,1,0.262062,1,2
57,0,0.00,0.00,1,0.261275,0,0
58,3,94.00,48.00,1,0.260492,0,1
59,1,50.00,4.00,1,0.259710,0,0
60,11,70.00,60.00,1,0.258931,6,3
61,13,8.00,52.00,1,0.258154,3,9
62,0,0.00,0.00,1,0.257380,0,0
63,0,0.00,0.00,1,0.256608,0,0
64,20,-24.00,-9.00,0,0.255838,9,4
65,4,49.00,8.00,1,0.255070,1,1
66,2,100.00,54.00,1,0.254305,0,0
67,2,89.00,89.00,1,0.253542,0,0
68,3,89.00,58.00,1,0.252781,1,1
69,1,50.00,4.00,1,0.252023,0,0
70,20,-24.00,-4.00,0,0.251267,9,8
71,2,49.00,8.00,1,0.250513,0,0
72,4,49.00,8.00,1,0.249762,1,0
73,20,-63.00,-53.00,0,0.249012,11,2
74,20,36.00,26.00,0,0.248265,10,1
75,1,50.00,4.00,1,0.247521,0,0
76,4,78.00,57.00,1,0.246778,2,1
77,1,50.00,50.00,1,0.246038,0,0
78,2,100.00,54.00,1,0.245300,0,0
79,2,49.00,8.00,1,0.244564,0,1
