Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-175.00,-65.00,0,0.300000,19,4
1,20,-125.00,-115.00,0,0.298800,19,3
2,2,89.00,8.00,1,0.297605,0,0
3,20,-30.00,-210.00,0,0.296414,20,2
4,20,-50.00,-150.00,0,0.295229,18,3
5,20,-50.00,-190.00,0,0.294048,18,5
6,20,-70.00,-90.00,0,0.292872,16,1
7,2,8.00,49.00,1,0.291700,0,1
8,20,-53.00,-165.00,0,0.290533,18,4
9,20,-75.00,-143.00,0,0.300000,18,2
10,20,11.00,-65.00,0,0.298800,10,6
11,20,-155.00,-85.00,0,0.297605,15,7
12,20,-160.00,-80.00,0,0.296414,20,8
13,20,-70.00,-20.00,0,0.295229,11,0
14,20,-115.00,-125.00,0,0.300000,17,6
15,20,20.00,20.00,0,0.298800,9,0
16,20,-150.00,-90.00,0,0.297605,18,2
17,20,-30.00,-150.00,0,0.296414,15,4
18,20,-125.00,-115.00,0,0.295229,5,15
19,20,-4.00,23.00,0,0.294048,10,1
20,20,-120.00,-120.00,0,0.292872,18,3
21,20,-110.00,-130.00,0,0.291700,6,16
22,20,-115.00,-125.00,0,0.290533,5,18
23,20,-150.00,-90.00,0,0.289371,6,16
24,1,4.00,50.00,1,0.288214,0,0
25,20,-120.00,-120.00,0,0.287061,6,16
26,20,-40.00,10.00,0,0.285913,11,3
27,20,-170.00,-70.00,0,0.284769,18,5
28,20,-15.00,-175.00,0,0.283630,16,5
29,20,0.00,-30.00,0,0.282495,9,3
30,20,-14.00,33.00,0,0.281365,10,1
31,20,-190.00,-50.00,0,0.280240,18,3
32,20,-30.00,64.00,0,0.279119,8,4
33,20,-125.00,-115.00,0,0.278002,7,16
34,20,-145.00,-95.00,0,0.276890,7,16
35,20,-30.00,-30.00,0,0.275783,11,2
36,20,-100.00,-140.00,0,0.274680,10,15
37,20,-60.00,10.00,0,0.273581,12,5
38,20,-130.00,-110.00,0,0.272487,18,2
39,20,-55.00,-125.00,0,0.271397,16,4
40,2,54.00,49.00,1,0.270311,0,0
41,20,15.00,21.00,0,0.269230,11,4
42,20,-140.00,-100.00,0,0.268153,18,3
43,20,-26.00,-77.00,0,0.267080,10,3
44,20,-135.00,-105.00,0,0.266012,7,16
45,20,-110.00,-130.00,0,0.264948,10,15
46,20,-110.00,-130.00,0,0.263888,8,17
47,20,-130.00,-110.00,0,0.262833,2,20
48,20,20.00,0.00,0,0.261781,10,2
49,20,-120.00,-120.00,0,0.260734,20,2
50,20,10.00,-40.00,0,0.259691,11,1
51,20,-65.00,51.00,0,0.258653,10,1
52,20,-26.00,23.00,0,0.257618,11,3
53,20,-105.00,-135.00,0,0.256587,19,1
54,20,-130.00,-110.00,0,0.255561,20,4
55,20,-90.00,-150.00,0,0.254539,8,20
56,20,-135.00,-105.00,0,0.253521,5,17
57,20,-95.00,-145.00,0,0.252507,5,16
58,20,-110.00,-130.00,0,0.251497,4,20
59,20,-35.00,-15.00,0,0.250491,11,5
60,20,-110.00,-130.00,0,0.249489,18,4
61,20,-45.00,-75.00,0,0.248491,9,5
62,20,80.00,-70.00,0,0.247497,11,1
63,20,31.00,-34.00,0,0.246507,9,3
64,20,-110.00,-130.00,0,0.245521,20,1
65,20,32.00,-145.00,0,0.244539,15,4
66,20,-85.00,-155.00,0,0.243560,11,14
67,20,-140.00,-100.00,0,0.242586,8,12
68,20,-210.00,-30.00,0,0.241616,20,3
69,20,-70.00,-170.00,0,0.240649,10,11
70,20,-35.00,5.00,0,0.239687,8,3
71,20,-120.00,-120.00,0,0.238728,20,3
72,20,-50.00,-70.00,0,0.237773,10,5
73,20,-40.00,-40.00,0,0.236822,10,4
74,20,16.00,-41.00,0,0.235875,11,5
75,20,-120.00,-120.00,0,0.234931,14,7
76,20,121.00,15.00,0,0.233992,8,2
77,20,-70.00,-170.00,0,0.233056,10,12
78,20,-170.00,-70.00,0,0.232123,10,11
79,20,-85.00,-155.00,0,0.231195,13,8
80,20,-110.00,-130.00,0,0.230270,10,13
81,20,-20.00,10.00,0,0.229349,10,1
82,20,-130.00,-110.00,0,0.228432,18,5
83,20,10.00,-60.00,0,0.227518,10,2
84,20,-60.00,-30.00,0,0.226608,11,1
85,20,40.00,18.00,0,0.225701,9,2
86,20,-110.00,-130.00,0,0.224799,14,8
87,20,-35.00,-25.00,0,0.223899,10,2
88,20,-65.00,-175.00,0,0.223004,11,9
89,20,-160.00,-80.00,0,0.222112,12,9
90,20,-185.00,-33.00,0,0.221223,18,3
91,20,-120.00,-120.00,0,0.220338,4,17
92,20,-30.00,-30.00,0,0.219457,11,2
93,20,-135.00,-105.00,0,0.218579,13,9
94,20,15.00,-65.00,0,0.217705,11,1
95,20,-30.00,-210.00,0,0.216834,20,2
96,20,-19.00,16.00,0,0.215967,10,3
97,20,-115.00,-125.00,0,0.215103,13,8
98,20,-115.00,-125.00,0,0.214243,5,17
99,20,-70.00,-170.00,0,0.213386,14,8
100,20,-145.00,-95.00,0,0.212532,11,10
101,20,-155.00,-85.00,0,0.211682,7,16
102,20,-150.00,-90.00,0,0.210835,12,11
103,20,-25.00,15.00,0,0.209992,9,1
104,20,-110.00,-130.00,0,0.209152,14,7
105,20,15.00,-65.00,0,0.208315,11,1
106,20,-87.00,-170.00,0,0.207482,17,5
107,20,-11.00,8.00,0,0.206652,10,3
108,20,-100.00,-140.00,0,0.205825,14,9
109,20,-80.00,-160.00,0,0.205002,14,6
110,20,-50.00,-190.00,0,0.204182,14,9
111,20,-115.00,-125.00,0,0.203365,1,19
112,20,-28.00,-80.00,0,0.202552,10,5
113,20,-150.00,-90.00,0,0.201742,12,10
114,20,20.00,0.00,0,0.200935,10,2
115,20,-115.00,-125.00,0,0.200131,13,8
116,20,-40.00,-60.00,0,0.199331,11,3
117,20,-210.00,-30.00,0,0.198533,20,2
118,20,-26.00,23.00,0,0.197739,9,3
119,20,-120.00,-120.00,0,0.196948,14,10
120,20,-110.00,-81.00,0,0.196160,12,5
121,20,-95.00,-145.00,0,0.195376,9,14
122,20,-125.00,-115.00,0,0.194594,7,16
