Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-130.00,-110.00,0,0.300000,18,6
1,20,-115.00,-125.00,0,0.298800,17,11
2,20,-175.00,-65.00,0,0.297605,19,6
3,20,-190.00,-50.00,0,0.296414,20,5
4,20,-10.00,-100.00,0,0.295229,13,6
5,20,-65.00,-75.00,0,0.300000,14,8
6,20,-10.00,-90.00,0,0.298800,12,9
7,20,-100.00,-140.00,0,0.297605,18,11
8,20,-30.00,-188.00,0,0.296414,19,4
9,20,-110.00,-47.00,0,0.295229,14,13
10,20,5.00,-25.00,0,0.294048,9,4
11,20,-65.00,-175.00,0,0.292872,17,8
12,20,-95.00,-145.00,0,0.291700,17,12
13,20,-85.00,-128.00,0,0.290533,14,10
14,20,-100.00,-140.00,0,0.289371,16,13
15,20,15.00,-125.00,0,0.288214,14,5
16,20,-105.00,-115.00,0,0.287061,16,11
17,20,-20.00,-50.00,0,0.285913,13,4
18,20,-50.00,-150.00,0,0.300000,16,10
19,20,23.00,13.00,0,0.298800,11,4
20,20,-120.00,-120.00,0,0.297605,16,10
21,20,-125.00,-115.00,0,0.296414,17,11
22,20,-55.00,-185.00,0,0.295229,17,4
23,20,-130.00,-110.00,0,0.294048,18,9
24,20,-110.00,-130.00,0,0.292872,16,12
25,20,-110.00,-130.00,0,0.291700,16,11
26,20,-85.00,-155.00,0,0.290533,7,20
27,20,-120.00,-120.00,0,0.289371,18,12
28,20,-20.00,-150.00,0,0.288214,16,6
29,0,0.00,0.00,1,0.287061,0,0
30,20,11.00,25.00,0,0.285913,11,4
31,20,-115.00,-125.00,0,0.284769,17,13
32,20,-45.00,88.00,0,0.283630,6,13
33,20,-85.00,-155.00,0,0.282495,15,9
34,20,-100.00,-140.00,0,0.281365,14,14
35,20,-150.00,-90.00,0,0.280240,16,15
36,20,-125.00,-115.00,0,0.279119,17,12
37,20,10.00,10.00,0,0.278002,8,2
38,20,-100.00,-140.00,0,0.276890,14,13
39,20,5.00,-195.00,0,0.275783,18,5
40,20,-105.00,-135.00,0,0.274680,15,13
41,20,-16.00,35.00,0,0.273581,10,1
42,20,-135.00,-105.00,0,0.272487,17,12
43,20,118.00,-10.00,0,0.271397,3,16
44,20,-60.00,-180.00,0,0.270311,18,6
45,20,-125.00,-115.00,0,0.269230,17,10
46,20,-110.00,-130.00,0,0.268153,16,10
47,20,-110.00,-130.00,0,0.267080,14,13
48,20,-5.00,-45.00,0,0.266012,11,5
49,20,-140.00,-100.00,0,0.264948,16,11
50,20,-30.00,-160.00,0,0.263888,13,8
51,20,-115.00,-81.00,0,0.262833,15,12
52,20,20.00,16.00,0,0.261781,10,4
