Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
103,1,50.00,4.00,1,0.220152,0,0
104,4,49.00,54.00,1,0.219492,1,0
105,2,39.00,54.00,1,0.218833,1,0
106,3,38.00,43.00,1,0.218177,1,0
107,20,-94.00,72.00,0,0.300000,4,2
108,2,100.00,100.00,1,0.299100,0,0
109,20,-5.00,80.00,0,0.298203,8,6
110,2,100.00,100.00,1,0.297308,0,0
111,20,-155.00,87.00,0,0.296416,13,8
112,20,-60.00,100.00,0,0.295527,7,3
113,4,39.00,54.00,1,0.294640,2,0
114,8,88.00,78.00,1,0.293756,4,1
115,20,-100.00,118.00,0,0.292875,7,4
116,20,-105.00,80.00,0,0.291997,10,3
117,1,50.00,4.00,1,0.291121,0,0
118,2,100.00,100.00,1,0.290247,0,0
119,20,-60.00,126.00,0,0.289376,4,14
120,2,100.00,100.00,1,0.288508,0,0
121,20,-125.00,25.00,0,0.287643,10,7
122,0,0.00,0.00,1,0.286780,0,0
123,0,0.00,0.00,1,0.285920,0,0
124,20,-29.00,-29.00,0,0.285062,11,4
125,20,-90.00,122.00,0,0.284207,9,2
126,20,-70.00,103.00,0,0.283354,6,2
127,3,78.00,58.00,1,0.282504,1,1
128,2,100.00,100.00,1,0.281656,0,0
129,20,-5.00,126.00,0,0.280811,4,8
130,2,100.00,100.00,1,0.279969,0,0
131,20,-135.00,97.00,0,0.279129,10,11
132,10,-7.00,38.00,1,0.278292,7,3
133,20,-42.00,95.00,0,0.277457,8,4
134,20,25.00,5.00,0,0.276624,12,5
135,20,-90.00,54.00,0,0.275795,9,4
136,20,-90.00,-12.00,0,0.274967,8,3
137,20,-23.00,72.00,0,0.274142,1,4
138,3,99.00,89.00,1,0.273320,1,1
139,20,-14.00,118.00,0,0.272500,3,9
140,6,93.00,83.00,1,0.271682,2,2
141,20,-140.00,102.00,0,0.270867,10,9
142,0,0.00,0.00,1,0.270055,0,0
143,20,-120.00,70.00,0,0.269245,9,9
144,3,99.00,89.00,1,0.268437,1,0
145,20,-45.00,126.00,0,0.267632,2,2
146,20,-65.00,111.00,0,0.266829,4,4
147,2,100.00,100.00,1,0.266028,0,0
148,2,100.00,100.00,1,0.265230,0,0
149,20,-43.00,143.00,0,0.264434,5,10
150,3,99.00,89.00,1,0.263641,1,1
151,20,-110.00,94.00,0,0.262850,7,11
152,2,49.00,8.00,1,0.262062,0,0
153,20,-87.00,80.00,0,0.261275,4,2
154,6,127.00,117.00,1,0.260492,2,1
155,20,-55.00,72.00,0,0.259710,4,4
156,20,-80.00,103.00,0,0.258931,6,4
157,0,0.00,0.00,1,0.258154,0,0
158,2,100.00,100.00,1,0.257380,0,0
159,20,36.00,145.00,0,0.256608,7,2
160,2,100.00,100.00,1,0.255838,0,0
161,20,-100.00,79.00,0,0.255070,7,11
162,0,0.00,0.00,1,0.254305,0,0
163,20,-39.00,126.00,0,0.253542,1,13
164,3,128.00,128.00,1,0.252781,0,0
165,20,-40.00,72.00,0,0.252023,3,2
166,20,-60.00,103.00,0,0.251267,5,4
167,20,-100.00,18.00,0,0.250513,9,9
168,2,100.00,100.00,1,0.249762,0,0
169,20,27.00,118.00,0,0.249012,4,3
170,2,100.00,100.00,1,0.248265,0,0
171,20,-115.00,79.00,0,0.247521,9,9
172,20,-70.00,137.00,0,0.246778,6,1
173,0,0.00,0.00,1,0.246038,0,0
174,8,100.00,100.00,1,0.245300,3,0
175,20,-35.00,116.00,0,0.244564,1,2
176,20,-65.00,138.00,0,0.243830,5,3
177,20,-55.00,26.00,0,0.243099,4,2
178,2,100.00,100.00,1,0.242369,0,0
179,20,40.00,126.00,0,0.241642,2,2
180,2,100.00,100.00,1,0.240917,0,0
181,20,-110.00,79.00,0,0.240194,7,11
182,20,-105.00,64.00,0,0.239474,9,2
183,0,0.00,0.00,1,0.238755,0,0
184,20,-14.00,-34.00,0,0.238039,12,4
185,20,-60.00,126.00,0,0.237325,4,2
186,20,-75.00,156.00,0,0.236613,6,3
187,20,-55.00,186.00,0,0.235903,3,2
188,3,89.00,89.00,1,0.235196,1,1
189,20,2.00,52.00,0,0.234490,6,8
190,2,100.00,100.00,1,0.233786,0,0
191,20,-75.00,79.00,0,0.233085,6,9
192,6,27.00,62.00,1,0.232386,3,2
193,3,89.00,99.00,1,0.231689,1,0
194,14,83.00,83.00,1,0.230994,6,2
195,20,-55.00,130.00,0,0.230301,6,3
196,20,-75.00,78.00,0,0.229610,6,4
197,20,-89.00,80.00,0,0.228921,5,14
198,2,100.00,100.00,1,0.228234,0,0
199,20,5.00,118.00,0,0.227549,5,3
200,3,94.00,94.00,1,0.226867,0,1
201,20,-100.00,48.00,0,0.226186,7,12
202,2,100.00,100.00,1,0.225508,0,0
203,0,0.00,0.00,1,0.224831,0,0
204,5,126.00,128.00,1,0.224157,1,0
205,20,-50.00,153.00,0,0.223484,4,1
206,20,-50.00,103.00,0,0.222814,3,1
207,4,49.00,54.00,1,0.222145,1,0
208,2,100.00,100.00,1,0.221479,0,0
209,20,71.00,126.00,0,0.220814,3,2
210,2,100.00,100.00,1,0.220152,0,0
211,20,-120.00,87.00,0,0.219492,8,11
212,0,0.00,0.00,1,0.218833,0,0
213,20,1.00,126.00,0,0.218177,2,3
214,5,128.00,128.00,1,0.217522,1,0
215,20,-35.00,126.00,0,0.216869,1,2
216,20,-120.00,65.00,0,0.216219,12,3
217,20,47.00,72.00,0,0.215570,2,4
218,2,100.00,100.00,1,0.214923,0,0
219,20,45.00,126.00,0,0.214279,1,2
220,2,100.00,100.00,1,0.213636,0,0
221,20,-120.00,84.00,0,0.212995,9,10
222,20,6.00,80.00,0,0.212356,1,5
223,1,50.00,4.00,1,0.211719,0,0
224,20,0.00,0.00,0,0.211084,10,0
225,20,-50.00,103.00,0,0.210450,4,3
226,20,-50.00,111.00,0,0.209819,3,1
227,2,89.00,89.00,1,0.209190,0,0
228,2,100.00,100.00,1,0.208562,0,0
229,20,45.00,126.00,0,0.207936,1,2
230,2,100.00,100.00,1,0.207313,0,0
231,20,-90.00,102.00,0,0.206691,5,13
232,2,100.00,100.00,1,0.206071,0,0
233,0,0.00,0.00,1,0.205452,0,0
234,20,42.00,22.00,0,0.204836,10,2
235,20,-40.00,126.00,0,0.204222,2,3
236,20,-55.00,163.00,0,0.203609,5,4
237,15,48.00,43.00,1,0.202998,7,0
238,2,100.00,100.00,1,0.202389,0,0
239,20,12.00,118.00,0,0.201782,3,8
240,2,100.00,100.00,1,0.201177,0,0
241,20,-110.00,94.00,0,0.200573,7,11
242,0,0.00,0.00,1,0.199971,0,0
243,3,99.00,89.00,1,0.199371,1,0
244,4,100.00,100.00,1,0.198773,1,0
245,20,-65.00,126.00,0,0.198177,4,2
246,20,-60.00,72.00,0,0.197582,6,3
247,0,0.00,0.00,1,0.196990,0,0
248,3,99.00,89.00,1,0.196399,1,1
249,20,35.00,111.00,0,0.195809,2,3
250,2,100.00,100.00,1,0.195222,0,0
251,20,-105.00,102.00,0,0.194636,6,12
252,20,-100.00,79.00,0,0.194052,7,8
253,20,-28.00,172.00,0,0.193470,2,1
254,4,100.00,100.00,1,0.192890,1,0
255,20,-50.00,110.00,0,0.192311,4,0
256,20,-80.00,284.00,0,0.191734,10,1
257,20,11.00,96.00,0,0.191159,3,2
258,2,100.00,100.00,1,0.190586,0,0
259,20,21.00,153.00,0,0.190014,2,1
260,2,100.00,100.00,1,0.189444,0,0
261,20,-120.00,48.00,0,0.188876,6,12
262,0,0.00,0.00,1,0.188309,0,0
263,10,31.00,40.00,1,0.187744,1,0
264,2,100.00,100.00,1,0.187181,0,0
265,20,-90.00,110.00,0,0.186619,7,2
266,20,-90.00,173.00,0,0.186059,10,0
267,2,100.00,54.00,1,0.185501,0,0
268,2,100.00,100.00,1,0.184945,0,0
269,20,40.00,126.00,0,0.184390,2,2
270,2,100.00,100.00,1,0.183837,0,0
271,20,-100.00,97.00,0,0.183285,6,13
272,20,42.00,98.00,0,0.182735,4,1
273,4,88.00,78.00,1,0.182187,2,2
274,2,100.00,100.00,1,0.181641,0,0
275,20,-30.00,126.00,0,0.181096,1,1
276,20,-60.00,164.00,0,0.180552,5,1
277,0,0.00,0.00,1,0.180011,0,0
278,3,99.00,89.00,1,0.179471,1,1
279,20,2.00,126.00,0,0.178932,4,7
280,2,100.00,100.00,1,0.178395,0,0
281,20,-100.00,110.00,0,0.177860,3,15
282,0,0.00,0.00,1,0.177327,0,0
283,0,0.00,0.00,1,0.176795,0,0
284,2,100.00,100.00,1,0.176264,0,0
285,20,-85.00,135.00,0,0.175735,8,4
286,20,-80.00,191.00,0,0.175208,10,5
287,0,0.00,0.00,1,0.174683,0,0
288,3,89.00,99.00,1,0.174159,1,1
289,20,45.00,126.00,0,0.173636,1,2
290,2,100.00,100.00,1,0.173115,0,0
291,20,-105.00,102.00,0,0.172596,7,13
292,20,-110.00,-6.00,0,0.172078,7,11
293,20,-80.00,183.00,0,0.171562,6,1
294,2,100.00,100.00,1,0.171047,0,0
295,20,-60.00,121.00,0,0.170534,4,1
296,20,-35.00,172.00,0,0.170022,1,2
297,0,0.00,0.00,1,0.169512,0,0
298,3,99.00,89.00,1,0.169004,1,1
299,20,-3.00,118.00,0,0.168497,4,2
300,2,100.00,100.00,1,0.167991,0,0
301,20,-105.00,110.00,0,0.167487,4,15
302,20,-65.00,130.00,0,0.166985,7,4
303,6,37.00,62.00,1,0.166484,2,0
304,3,99.00,89.00,1,0.165984,1,1
305,20,-30.00,126.00,0,0.165487,1,1
306,20,-85.00,150.00,0,0.164990,8,4
307,20,-120.00,73.00,0,0.164495,5,12
308,2,100.00,100.00,1,0.164002,0,0
309,20,73.00,126.00,0,0.163510,4,1
310,2,100.00,100.00,1,0.163019,0,0
311,20,-100.00,110.00,0,0.162530,3,15
312,0,0.00,0.00,1,0.162042,0,0
313,14,22.00,56.00,1,0.161556,1,3
314,2,100.00,100.00,1,0.161072,0,0
315,20,-45.00,111.00,0,0.160588,3,3
316,20,-50.00,172.00,0,0.160107,3,4
317,0,0.00,0.00,1,0.159626,0,0
318,3,89.00,99.00,1,0.159147,1,1
319,20,40.00,126.00,0,0.158670,3,1
320,2,100.00,100.00,1,0.158194,0,0
321,20,-120.00,102.00,0,0.157719,6,13
322,2,100.00,100.00,1,0.157246,0,0
323,20,60.00,126.00,0,0.156775,0,4
324,2,100.00,100.00,1,0.156304,0,0
325,20,-50.00,118.00,0,0.155835,3,1
326,20,-100.00,218.00,0,0.155368,9,5
327,20,-35.00,80.00,0,0.154902,1,2
328,2,100.00,100.00,1,0.154437,0,0
329,20,61.00,126.00,0,0.153974,4,2
330,2,100.00,100.00,1,0.153512,0,0
331,20,-110.00,103.00,0,0.153051,4,17
332,0,0.00,0.00,1,0.152592,0,0
333,20,-95.00,110.00,0,0.152134,3,13
334,2,100.00,100.00,1,0.151678,0,0
335,20,-60.00,110.00,0,0.151223,5,1
336,20,-30.00,172.00,0,0.150769,1,0
337,2,100.00,100.00,1,0.150317,0,0
338,3,89.00,99.00,1,0.149866,1,1
339,20,40.00,126.00,0,0.149416,2,2
340,2,100.00,100.00,1,0.148968,0,0
341,20,-115.00,103.00,0,0.148521,4,16
342,0,0.00,0.00,1,0.148076,0,0
343,0,0.00,0.00,1,0.147631,0,0
344,2,100.00,100.00,1,0.147188,0,0
345,20,-30.00,126.00,0,0.146747,1,0
346,20,-60.00,157.00,0,0.146307,5,2
347,20,21.00,121.00,0,0.145868,1,2
348,2,100.00,100.00,1,0.145430,0,0
349,20,45.00,118.00,0,0.144994,3,2
350,3,89.00,99.00,1,0.144559,1,0
351,20,-85.00,87.00,0,0.144125,5,13
352,20,-105.00,97.00,0,0.143693,5,12
353,20,-30.00,80.00,0,0.143262,1,2
354,2,100.00,100.00,1,0.142832,0,0
355,20,-50.00,126.00,0,0.142403,3,3
356,20,-45.00,172.00,0,0.141976,2,2
357,4,37.00,8.00,1,0.141550,2,1
358,2,100.00,100.00,1,0.141126,0,0
359,20,40.00,126.00,0,0.140702,2,0
360,2,100.00,100.00,1,0.140280,0,0
361,20,-115.00,118.00,0,0.139859,2,17
362,0,0.00,0.00,1,0.139440,0,0
363,20,-120.00,118.00,0,0.139021,4,15
364,2,100.00,100.00,1,0.138604,0,0
365,20,-80.00,118.00,0,0.138189,7,3
366,20,-40.00,172.00,0,0.137774,2,1
367,3,89.00,89.00,1,0.137361,1,1
368,2,100.00,100.00,1,0.136949,0,0
369,20,50.00,126.00,0,0.136538,2,0
370,2,100.00,100.00,1,0.136128,0,0
371,20,-125.00,118.00,0,0.135720,4,16
372,9,70.00,105.00,1,0.135313,3,4
373,2,89.00,89.00,1,0.134907,0,0
374,2,100.00,100.00,1,0.134502,0,0
375,20,-35.00,126.00,0,0.134098,1,2
376,20,-55.00,172.00,0,0.133696,3,1
377,0,0.00,0.00,1,0.133295,0,0
378,2,100.00,100.00,1,0.132895,0,0
379,20,30.00,126.00,0,0.132496,4,2
380,3,89.00,99.00,1,0.132099,1,1
381,20,-120.00,56.00,0,0.131703,6,13
382,0,0.00,0.00,1,0.131308,0,0
383,20,-95.00,88.00,0,0.130914,4,12
384,2,100.00,100.00,1,0.130521,0,0
385,20,-45.00,111.00,0,0.130129,2,2
386,20,-30.00,172.00,0,0.129739,1,1
387,20,-105.00,40.00,0,0.129350,8,10
388,2,100.00,100.00,1,0.128962,0,0
389,20,45.00,126.00,0,0.128575,1,1
390,3,89.00,89.00,1,0.128189,1,1
391,20,-110.00,102.00,0,0.127805,6,11
392,20,-145.00,41.00,0,0.127421,6,13
393,20,-120.00,33.00,0,0.127039,8,11
394,3,89.00,99.00,1,0.126658,1,1
395,20,-30.00,126.00,0,0.126278,1,2
396,20,-30.00,172.00,0,0.125899,1,0
397,4,39.00,54.00,1,0.125521,2,0
398,2,100.00,100.00,1,0.125145,0,0
399,20,21.00,118.00,0,0.124769,2,0
400,3,89.00,99.00,1,0.124395,1,0
401,20,-140.00,118.00,0,0.124022,4,17
402,0,0.00,0.00,1,0.123650,0,0
403,20,21.00,111.00,0,0.123279,1,1
404,2,100.00,100.00,1,0.122909,0,0
405,20,-35.00,126.00,0,0.122540,1,1
406,20,-40.00,172.00,0,0.122173,2,1
407,2,100.00,100.00,1,0.121806,0,0
408,2,100.00,100.00,1,0.121441,0,0
409,20,30.00,126.00,0,0.121076,2,3
410,4,98.00,78.00,1,0.120713,2,0
411,20,-115.00,118.00,0,0.120351,2,17
412,0,0.00,0.00,1,0.119990,0,0
413,20,-50.00,172.00,0,0.119630,3,3
414,2,100.00,100.00,1,0.119271,0,0
415,20,-50.00,118.00,0,0.118913,3,1
416,20,-40.00,164.00,0,0.118556,3,1
417,20,21.00,126.00,0,0.118201,2,1
418,2,100.00,100.00,1,0.117846,0,0
419,20,22.00,118.00,0,0.117493,3,4
420,2,100.00,100.00,1,0.117140,0,0
421,20,-120.00,103.00,0,0.116789,4,17
422,3,99.00,89.00,1,0.116438,1,0
423,20,52.00,161.00,0,0.116089,2,0
424,2,100.00,100.00,1,0.115741,0,0
425,20,-30.00,126.00,0,0.115394,1,1
426,20,-30.00,172.00,0,0.115047,1,1
427,20,-50.00,142.00,0,0.114702,4,1
428,2,100.00,100.00,1,0.114358,0,0
429,20,17.00,126.00,0,0.114015,4,6
430,2,100.00,100.00,1,0.113673,0,0
431,20,-110.00,110.00,0,0.113332,5,14
432,16,66.00,64.00,1,0.112992,2,2
433,0,0.00,0.00,1,0.112653,0,0

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,217
# GoalRate_last100,0.47
