Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-193.00,-113.00,0,0.300000,18,5
1,20,6.00,-34.00,0,0.299100,13,3
2,20,-207.00,-156.00,0,0.298203,18,1
3,20,-200.00,-150.00,0,0.297308,18,4
4,20,-30.00,-15.00,0,0.296416,13,2
5,20,-40.00,-78.00,0,0.295527,14,5
6,20,-83.00,-77.00,0,0.300000,14,4
7,20,-175.00,78.00,0,0.299100,17,2
8,2,100.00,100.00,1,0.298203,0,0
9,20,-45.00,-90.00,0,0.297308,16,4
10,20,-105.00,-95.00,0,0.296416,17,2
11,20,-120.00,-210.00,0,0.295527,18,8
12,20,-135.00,-175.00,0,0.294640,19,3
13,20,-13.00,-53.00,0,0.293756,16,6
14,20,-11.00,-129.00,0,0.292875,17,3
15,20,-140.00,-19.00,0,0.291997,17,4
16,20,-145.00,11.00,0,0.291121,14,7
17,20,-124.00,-134.00,0,0.300000,15,4
18,7,72.00,92.00,1,0.299100,3,3
19,20,-195.00,-195.00,0,0.298203,19,4
20,20,-16.00,-26.00,0,0.297308,8,9
21,20,-190.00,-220.00,0,0.296416,20,4
22,20,-160.00,-103.00,0,0.295527,17,3
23,4,100.00,100.00,1,0.294640,1,0
24,20,-95.00,-75.00,0,0.293756,17,3
25,20,-85.00,-195.00,0,0.292875,19,2
26,20,-140.00,13.00,0,0.291997,15,4
27,20,111.00,-46.00,0,0.291121,12,4
28,2,100.00,100.00,1,0.290247,0,0
29,20,-185.00,-205.00,0,0.289376,19,4
30,20,-22.00,-2.00,0,0.288508,11,0
31,20,-140.00,-160.00,0,0.287643,12,10
32,20,-34.00,-54.00,0,0.286780,14,4
33,20,-175.00,-165.00,0,0.285920,17,6
34,20,10.00,0.00,0,0.285062,11,5
35,20,-195.00,-185.00,0,0.284207,19,5
36,20,-145.00,-25.00,0,0.283354,16,6
37,0,0.00,0.00,1,0.282504,0,0
38,3,89.00,89.00,1,0.281656,1,1
39,20,-160.00,-120.00,0,0.280811,18,3
40,20,-41.00,-51.00,0,0.279969,12,4
41,20,-170.00,-210.00,0,0.279129,18,5
42,20,0.00,-190.00,0,0.278292,18,5
43,20,-29.00,-39.00,0,0.277457,11,4
44,20,-2.00,-2.00,0,0.276624,9,4
