Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,0,0.00,0.00,1,0.297605,0,0
3,0,0.00,0.00,1,0.296414,0,0
4,0,0.00,0.00,1,0.295229,0,0
5,0,0.00,0.00,1,0.294048,0,0
6,0,0.00,0.00,1,0.292872,0,0
7,20,80.00,-40.00,0,0.291700,2,20
8,0,0.00,0.00,1,0.290533,0,0
9,0,0.00,0.00,1,0.289371,0,0
10,2,8.00,44.00,1,0.288214,0,1
11,0,0.00,0.00,1,0.287061,0,0
12,0,0.00,0.00,1,0.285913,0,0
13,5,31.00,-15.00,1,0.300000,3,3
14,20,80.00,-80.00,0,0.298800,3,15
15,20,72.00,-5.00,0,0.297605,4,15
16,20,80.00,-50.00,0,0.296414,2,9
17,20,27.00,-55.00,0,0.295229,5,18
18,20,72.00,-40.00,0,0.294048,4,14
19,7,28.00,14.00,1,0.292872,0,6
20,20,80.00,-65.00,0,0.291700,4,18
21,20,34.00,-60.00,0,0.290533,7,14
22,20,80.00,-115.00,0,0.289371,3,18
23,20,80.00,-60.00,0,0.288214,3,15
24,20,59.00,-70.00,0,0.287061,5,13
25,20,80.00,-80.00,0,0.285913,4,19
26,20,72.00,5.00,0,0.284769,1,17
27,20,80.00,-40.00,0,0.283630,2,10
28,20,80.00,-55.00,0,0.282495,3,19
29,20,116.00,-35.00,0,0.281365,0,19
30,20,80.00,-45.00,0,0.280240,1,20
31,20,80.00,-55.00,0,0.279119,3,18
32,20,80.00,-65.00,0,0.278002,4,13
33,20,80.00,-50.00,0,0.276890,2,16
34,20,80.00,-55.00,0,0.275783,3,6
35,20,80.00,-40.00,0,0.274680,2,14
36,20,80.00,-50.00,0,0.273581,3,17
37,20,72.00,-55.00,0,0.272487,8,15
38,20,80.00,-60.00,0,0.271397,4,12
39,20,29.00,-75.00,0,0.270311,7,12
40,20,80.00,-95.00,0,0.269230,6,16
41,2,8.00,49.00,1,0.268153,0,1
42,20,80.00,-50.00,0,0.267080,1,18
43,20,121.00,-80.00,0,0.266012,4,18
44,20,80.00,-105.00,0,0.264948,8,4
45,20,80.00,-30.00,0,0.263888,1,3
46,20,19.00,-80.00,0,0.262833,13,15
47,20,80.00,-60.00,0,0.261781,3,18
48,20,80.00,-15.00,0,0.260734,2,19
49,20,80.00,-30.00,0,0.259691,1,17
50,20,67.00,-80.00,0,0.258653,7,16
51,20,118.00,-110.00,0,0.257618,13,11
52,20,16.00,-40.00,0,0.256587,2,19
53,20,80.00,-40.00,0,0.255561,2,16
54,20,80.00,-70.00,0,0.254539,4,16
55,20,80.00,-65.00,0,0.253521,4,4
56,20,80.00,-65.00,0,0.252507,4,5
57,20,80.00,-35.00,0,0.251497,1,18
58,20,80.00,-30.00,0,0.250491,0,20
59,20,72.00,10.00,0,0.249489,3,15
60,20,80.00,-30.00,0,0.248491,1,10
61,20,80.00,-45.00,0,0.247497,2,19
62,20,83.00,-5.00,0,0.246507,5,14
63,16,64.00,35.00,1,0.245521,0,15
64,20,80.00,-65.00,0,0.244539,4,16
65,20,80.00,-70.00,0,0.243560,4,10
66,20,80.00,-40.00,0,0.242586,2,1
67,20,80.00,-65.00,0,0.241616,4,9
68,20,80.00,-70.00,0,0.240649,3,17
69,20,80.00,-50.00,0,0.239687,3,19
70,20,80.00,10.00,0,0.238728,3,15
71,20,80.00,-40.00,0,0.237773,1,9
72,20,41.00,-40.00,0,0.236822,6,14
73,20,80.00,-35.00,0,0.235875,1,19
74,20,80.00,-30.00,0,0.234931,1,20
75,20,80.00,-50.00,0,0.233992,3,14
76,20,97.00,-35.00,0,0.233056,5,11
77,20,80.00,-35.00,0,0.232123,1,1
78,20,80.00,-40.00,0,0.231195,2,15
79,20,80.00,-70.00,0,0.230270,5,2
80,20,80.00,-70.00,0,0.229349,4,18
81,20,80.00,20.00,0,0.228432,1,17
82,20,80.00,-30.00,0,0.227518,0,20
83,20,80.00,-30.00,0,0.226608,1,19
84,0,0.00,0.00,1,0.225701,0,0
85,9,36.00,42.00,1,0.224799,0,8
86,20,80.00,-35.00,0,0.223899,1,19
87,20,80.00,-30.00,0,0.223004,1,13
88,20,80.00,-45.00,0,0.222112,2,3
89,20,80.00,-35.00,0,0.221223,1,15
90,11,44.00,25.00,1,0.220338,1,10
91,20,80.00,-60.00,0,0.219457,4,17
92,20,72.00,15.00,0,0.218579,2,15
93,20,80.00,-20.00,0,0.217705,0,16
94,20,59.00,-60.00,0,0.216834,6,12
95,20,80.00,10.00,0,0.215967,1,17
96,13,52.00,33.00,1,0.215103,0,12
97,20,80.00,-20.00,0,0.214243,0,18
98,20,72.00,-45.00,0,0.213386,4,16
99,20,80.00,-65.00,0,0.212532,4,3
100,20,80.00,-30.00,0,0.211682,1,5
101,20,80.00,-80.00,0,0.210835,6,20
102,20,80.00,-30.00,0,0.209992,0,20
103,20,56.00,20.00,0,0.209152,3,13
104,20,80.00,-30.00,0,0.208315,1,4
105,20,72.00,-60.00,0,0.207482,5,15
106,20,72.00,-30.00,0,0.206652,1,18
107,1,4.00,50.00,1,0.205825,0,0
108,20,80.00,-40.00,0,0.205002,2,19
109,20,118.00,-20.00,0,0.204182,4,11
110,20,80.00,-35.00,0,0.203365,1,1
111,20,80.00,-40.00,0,0.202552,2,11
112,20,80.00,-50.00,0,0.201742,3,20
113,20,80.00,-40.00,0,0.200935,1,20
114,20,64.00,15.00,0,0.200131,2,15
115,20,80.00,-40.00,0,0.199331,2,1
116,20,80.00,-50.00,0,0.198533,3,18
117,20,72.00,-65.00,0,0.197739,4,17
118,1,4.00,50.00,1,0.196948,0,0
119,20,80.00,-25.00,0,0.196160,0,18
120,20,80.00,10.00,0,0.195376,0,19
121,20,80.00,-95.00,0,0.194594,7,5
122,20,80.00,-30.00,0,0.193816,1,19
123,20,80.00,-25.00,0,0.193041,0,1
124,20,80.00,-30.00,0,0.192268,1,19
125,20,80.00,10.00,0,0.191499,2,15
126,20,80.00,-30.00,0,0.190733,1,18
127,20,80.00,-45.00,0,0.189970,2,19
128,20,80.00,-30.00,0,0.189210,1,19
129,1,4.00,50.00,1,0.188454,0,0
130,20,80.00,-35.00,0,0.187700,1,19
131,20,108.00,-10.00,0,0.186949,5,14
132,20,80.00,-50.00,0,0.186201,2,3
133,20,80.00,-40.00,0,0.185456,2,17
134,0,0.00,0.00,1,0.184715,0,0
135,20,80.00,-40.00,0,0.183976,1,20
136,20,80.00,10.00,0,0.183240,2,15
137,20,80.00,-60.00,0,0.182507,4,14
138,20,80.00,-30.00,0,0.181777,1,20
139,20,80.00,-70.00,0,0.181050,5,13
140,1,4.00,50.00,1,0.180326,0,0
141,20,80.00,-35.00,0,0.179604,1,18
142,20,80.00,20.00,0,0.178886,1,17
143,20,80.00,-55.00,0,0.178170,3,4
144,20,80.00,-50.00,0,0.177458,2,7
145,1,50.00,4.00,1,0.176748,0,0
146,20,80.00,-45.00,0,0.176041,1,19
147,20,80.00,10.00,0,0.175337,0,19
148,20,80.00,-50.00,0,0.174635,3,9
149,20,57.00,-30.00,0,0.173937,3,18
150,20,72.00,-40.00,0,0.173241,6,12
151,1,4.00,50.00,1,0.172548,0,0
152,20,80.00,-30.00,0,0.171858,1,19
153,20,80.00,-40.00,0,0.171170,2,20
154,20,80.00,-35.00,0,0.170486,1,1
155,20,80.00,-30.00,0,0.169804,1,4
156,20,80.00,-35.00,0,0.169125,1,2
157,20,80.00,-45.00,0,0.168448,2,17
158,20,80.00,-10.00,0,0.167774,4,17
159,20,80.00,-40.00,0,0.167103,2,18
160,20,72.00,-20.00,0,0.166435,1,18
161,20,116.00,-30.00,0,0.165769,2,15
162,1,4.00,50.00,1,0.165106,0,0
163,20,80.00,-50.00,0,0.164446,3,19
164,20,80.00,-20.00,0,0.163788,0,16
165,20,80.00,-50.00,0,0.163133,3,2
166,20,80.00,-35.00,0,0.162480,1,15
167,20,64.00,0.00,0,0.161830,4,15
168,20,80.00,-45.00,0,0.161183,2,20
169,20,80.00,-20.00,0,0.160538,5,17
170,20,80.00,-55.00,0,0.159896,3,18
171,20,72.00,-20.00,0,0.159256,1,18
172,20,80.00,10.00,0,0.158619,0,19
173,1,4.00,50.00,1,0.157985,0,0
174,20,80.00,-45.00,0,0.157353,2,16
175,20,97.00,0.00,0,0.156723,5,12
176,20,80.00,-30.00,0,0.156097,1,2
177,20,80.00,-30.00,0,0.155472,0,19
178,20,67.00,-20.00,0,0.154850,3,14
179,20,80.00,-40.00,0,0.154231,1,17
180,20,80.00,15.00,0,0.153614,0,19
181,20,80.00,-20.00,0,0.153000,0,19
182,20,80.00,-20.00,0,0.152388,0,20
183,20,80.00,0.00,0,0.151778,1,15
184,1,4.00,50.00,1,0.151171,0,0
185,20,80.00,-45.00,0,0.150566,1,19
186,20,80.00,20.00,0,0.149964,2,15
187,20,80.00,-60.00,0,0.149364,4,1
188,20,80.00,-50.00,0,0.148767,3,12
189,20,80.00,-60.00,0,0.148172,1,18
190,20,80.00,-45.00,0,0.147579,2,19
191,20,80.00,-30.00,0,0.146989,1,18
192,20,80.00,-30.00,0,0.146401,1,20
193,20,72.00,-30.00,0,0.145815,2,18
194,20,96.00,-55.00,0,0.145232,4,18
195,1,4.00,50.00,1,0.144651,0,0
196,20,80.00,-30.00,0,0.144072,1,18
197,20,64.00,15.00,0,0.143496,2,15
198,20,80.00,-35.00,0,0.142922,1,2
199,20,80.00,-20.00,0,0.142350,0,19
200,20,110.00,-30.00,0,0.141781,4,13
201,20,80.00,-40.00,0,0.141214,2,20
202,20,80.00,20.00,0,0.140649,1,17
203,20,80.00,-40.00,0,0.140086,2,11
204,20,80.00,-35.00,0,0.139526,1,19
205,20,80.00,-25.00,0,0.138968,0,19
206,5,-13.00,41.00,1,0.138412,3,2
207,20,80.00,-35.00,0,0.137858,1,20
208,20,80.00,-70.00,0,0.137307,5,0
209,20,80.00,-30.00,0,0.136758,1,0
210,20,80.00,-35.00,0,0.136211,1,19
211,20,26.00,-30.00,0,0.135666,2,19
212,20,80.00,-25.00,0,0.135123,0,20
213,20,80.00,5.00,0,0.134583,2,17
214,20,80.00,-40.00,0,0.134044,1,20
215,20,80.00,-20.00,0,0.133508,0,20
216,20,72.00,-50.00,0,0.132974,3,17
217,1,4.00,50.00,1,0.132442,0,0
218,20,80.00,-25.00,0,0.131912,0,20
219,20,80.00,-20.00,0,0.131385,0,19
220,20,80.00,-40.00,0,0.130859,2,1
221,20,80.00,-45.00,0,0.130336,2,16
222,20,126.00,-35.00,0,0.129814,1,19
223,20,80.00,-45.00,0,0.129295,2,17
224,20,72.00,15.00,0,0.128778,2,15
225,20,80.00,-35.00,0,0.128263,1,16
226,20,80.00,-35.00,0,0.127750,1,20
227,20,80.00,-30.00,0,0.127239,1,18
228,1,4.00,50.00,1,0.126730,0,0
229,20,80.00,-35.00,0,0.126223,1,18
230,0,0.00,0.00,1,0.125718,0,0
231,20,80.00,-40.00,0,0.125215,2,2
232,20,80.00,-30.00,0,0.124714,1,13
233,20,80.00,-40.00,0,0.124215,2,10
234,20,80.00,-30.00,0,0.123719,1,20
235,20,72.00,15.00,0,0.123224,1,17
236,20,80.00,-20.00,0,0.122731,0,20
237,20,72.00,-40.00,0,0.122240,3,18
238,1,4.00,50.00,1,0.121751,0,0
239,1,4.00,50.00,1,0.121264,0,0
240,20,80.00,-30.00,0,0.120779,1,20
241,20,105.00,20.00,0,0.120296,3,12
242,20,80.00,-50.00,0,0.119815,3,0
243,20,80.00,-30.00,0,0.119335,0,19
244,20,110.00,-20.00,0,0.118858,2,15
245,20,80.00,-30.00,0,0.118383,1,15
246,20,80.00,15.00,0,0.117909,0,19
247,20,80.00,-25.00,0,0.117437,0,20
248,20,72.00,-20.00,0,0.116968,1,18
249,20,72.00,15.00,0,0.116500,1,17
250,2,8.00,49.00,1,0.116034,0,1
251,20,80.00,-55.00,0,0.115570,3,17
252,20,64.00,20.00,0,0.115107,2,15
253,20,80.00,-40.00,0,0.114647,2,6
