Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-175.00,-65.00,0,0.300000,19,4
1,20,-75.00,-165.00,0,0.298800,19,4
2,20,-40.00,-200.00,0,0.297605,20,2
3,20,-115.00,-125.00,0,0.300000,19,2
4,20,-60.00,0.00,0,0.298800,12,4
5,20,-60.00,-160.00,0,0.297605,19,3
6,20,-15.00,-155.00,0,0.296414,17,2
7,20,-170.00,-70.00,0,0.295229,18,5
8,20,-28.00,-2.00,0,0.294048,11,6
9,20,-83.00,-135.00,0,0.292872,16,8
10,20,-40.00,-80.00,0,0.300000,12,5
11,20,-100.00,-140.00,0,0.298800,8,14
12,20,-90.00,-150.00,0,0.297605,12,11
13,20,11.00,-36.00,0,0.296414,10,5
14,20,-100.00,-140.00,0,0.295229,6,16
15,20,-35.00,-15.00,0,0.294048,9,5
16,20,-120.00,-120.00,0,0.292872,20,2
17,20,0.00,-170.00,0,0.291700,16,3
18,20,-100.00,-140.00,0,0.290533,4,17
19,20,28.00,8.00,0,0.289371,8,4
20,20,-70.00,-170.00,0,0.288214,20,0
21,20,0.00,-150.00,0,0.287061,15,3
22,20,-115.00,-125.00,0,0.285913,5,16
23,20,-130.00,-110.00,0,0.284769,6,14
24,20,-150.00,-90.00,0,0.283630,18,3
25,20,-120.00,-120.00,0,0.282495,4,18
26,20,-50.00,0.00,0,0.281365,8,5
27,20,-190.00,-50.00,0,0.280240,20,0
28,20,-40.00,-80.00,0,0.279119,10,4
29,0,0.00,0.00,1,0.278002,0,0
30,20,9.00,-34.00,0,0.276890,10,5
31,20,-155.00,-85.00,0,0.275783,19,3
32,20,-70.00,-170.00,0,0.274680,18,6
33,20,-115.00,-125.00,0,0.273581,9,19
34,20,-120.00,-120.00,0,0.272487,10,14
35,20,-160.00,-40.00,0,0.271397,18,3
36,20,-145.00,-95.00,0,0.270311,5,18
37,20,-15.00,-55.00,0,0.269230,10,7
38,20,-140.00,-100.00,0,0.268153,20,3
39,20,5.00,-35.00,0,0.267080,10,2
40,20,-81.00,17.00,0,0.266012,8,4
41,20,16.00,20.00,0,0.264948,8,4
42,20,-125.00,-115.00,0,0.263888,17,7
43,0,0.00,0.00,1,0.262833,0,0
44,20,-115.00,-125.00,0,0.261781,11,16
45,20,-125.00,-115.00,0,0.260734,1,20
46,3,43.00,48.00,1,0.259691,1,1
47,20,-115.00,-125.00,0,0.258653,5,16
48,20,10.00,10.00,0,0.257618,8,2
49,20,-155.00,-85.00,0,0.256587,19,2
50,20,-30.00,-90.00,0,0.255561,12,4
51,20,-15.00,-85.00,0,0.254539,12,6
52,20,12.00,24.00,0,0.253521,10,4
53,20,-105.00,-135.00,0,0.252507,19,1
54,20,28.00,-185.00,0,0.251497,17,1
55,20,-130.00,-110.00,0,0.250491,12,18
56,20,-105.00,-135.00,0,0.249489,7,14
57,20,-95.00,-145.00,0,0.248491,19,4
58,20,-125.00,-115.00,0,0.247497,7,15
59,20,-25.00,-55.00,0,0.246507,11,4
60,20,-115.00,-125.00,0,0.245521,17,5
61,20,5.00,-75.00,0,0.244539,10,4
62,20,-125.00,-115.00,0,0.243560,11,20
63,20,-15.00,12.00,0,0.242586,10,3
64,20,-125.00,-115.00,0,0.241616,19,3
65,20,36.00,-39.00,0,0.240649,10,3
66,20,-140.00,-100.00,0,0.239687,10,15
67,20,-130.00,-110.00,0,0.238728,4,17
68,20,-100.00,-140.00,0,0.237773,6,16
69,20,-95.00,-145.00,0,0.236822,9,11
70,20,-40.00,10.00,0,0.235875,9,3
71,20,-115.00,-125.00,0,0.234931,17,3
72,20,10.00,-60.00,0,0.233992,10,2
73,20,26.00,-40.00,0,0.233056,9,5
74,20,32.00,4.00,0,0.232123,10,4
75,20,-120.00,-120.00,0,0.231195,14,9
76,20,-105.00,-135.00,0,0.230270,5,16
77,20,-170.00,-70.00,0,0.229349,12,10
78,20,-90.00,-150.00,0,0.228432,8,13
79,20,-45.00,-35.00,0,0.227518,11,4
80,20,-80.00,-160.00,0,0.226608,12,11
81,20,20.00,20.00,0,0.225701,9,0
82,20,-125.00,-115.00,0,0.224799,15,6
83,20,0.00,-70.00,0,0.223899,9,4
84,20,-115.00,-125.00,0,0.223004,15,6
85,20,-15.00,-27.00,0,0.222112,10,2
86,20,-130.00,-110.00,0,0.221223,14,8
87,1,50.00,4.00,1,0.220338,0,0
88,20,-155.00,-85.00,0,0.219457,11,9
89,20,-80.00,-160.00,0,0.218579,12,9
90,20,-10.00,-110.00,0,0.217705,12,8
91,20,-75.00,-165.00,0,0.216834,13,10
92,20,-30.00,20.00,0,0.215967,10,1
93,20,-130.00,-110.00,0,0.215103,14,8
94,20,-5.00,-65.00,0,0.214243,10,5
95,20,-75.00,-165.00,0,0.213386,11,10
96,20,-27.00,24.00,0,0.212532,10,3
97,20,-110.00,-130.00,0,0.211682,12,8
98,20,-30.00,-60.00,0,0.210835,11,1
99,20,-125.00,-115.00,0,0.209992,11,15
100,20,-105.00,-135.00,0,0.209152,11,9
101,20,-85.00,-155.00,0,0.208315,13,9
102,20,-135.00,-105.00,0,0.207482,9,15
103,20,-35.00,-25.00,0,0.206652,10,2
104,20,-125.00,-115.00,0,0.205825,13,8
105,20,0.00,-70.00,0,0.205002,11,3
106,20,-135.00,-105.00,0,0.204182,3,18
107,20,32.00,-35.00,0,0.203365,10,3
108,20,-105.00,-135.00,0,0.202552,15,7
109,20,-120.00,-120.00,0,0.201742,14,6
110,20,-85.00,-155.00,0,0.200935,11,10
111,20,-60.00,-180.00,0,0.200131,12,8
112,20,-65.00,5.00,0,0.199331,10,2
113,20,-100.00,-140.00,0,0.198533,8,14
114,20,-30.00,-30.00,0,0.197739,11,2
115,20,-110.00,-130.00,0,0.196948,12,8
116,20,-40.00,-60.00,0,0.196160,11,3
117,20,-30.00,20.00,0,0.195376,10,1
118,20,31.00,27.00,0,0.194594,8,2
119,20,-125.00,-115.00,0,0.193816,13,7
