Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-150.00,-3.00,0,0.300000,16,5
1,20,-200.00,80.00,0,0.298800,18,3
2,20,-90.00,34.00,0,0.297605,9,6
3,20,-200.00,126.00,0,0.300000,18,7
4,20,10.00,-23.00,0,0.298800,9,9
5,20,-65.00,72.00,0,0.297605,5,9
6,20,-40.00,-8.00,0,0.296414,6,12
7,20,-25.00,126.00,0,0.295229,0,2
8,20,31.00,172.00,0,0.294048,0,13
9,20,-40.00,110.00,0,0.292872,4,15
10,2,49.00,8.00,1,0.291700,0,1
11,20,-165.00,-75.00,0,0.290533,19,5
12,20,-90.00,59.00,0,0.289371,8,14
13,20,-60.00,80.00,0,0.288214,3,18
14,20,-50.00,70.00,0,0.287061,5,10
15,20,10.00,85.00,0,0.285913,5,2
16,20,-70.00,80.00,0,0.284769,5,13
17,20,15.00,72.00,0,0.283630,1,2
18,0,0.00,0.00,1,0.282495,0,0
19,20,26.00,162.00,0,0.281365,0,2
20,20,-70.00,26.00,0,0.280240,5,15
21,20,-30.00,72.00,0,0.279119,2,18
22,20,-50.00,121.00,0,0.278002,3,16
23,20,-20.00,-5.00,0,0.276890,4,13
24,20,-85.00,41.00,0,0.275783,6,13
25,20,-55.00,111.00,0,0.274680,2,15
26,20,20.00,58.00,0,0.273581,3,1
27,20,-35.00,72.00,0,0.272487,2,3
28,20,10.00,80.00,0,0.271397,1,1
29,20,-45.00,72.00,0,0.270311,3,15
30,20,26.00,202.00,0,0.269230,2,1
31,20,-40.00,26.00,0,0.268153,3,18
32,20,-45.00,67.00,0,0.267080,3,3
33,20,-65.00,83.00,0,0.266012,7,14
34,20,-30.00,72.00,0,0.264948,2,16
35,20,-40.00,80.00,0,0.263888,2,19
36,20,-70.00,118.00,0,0.262833,6,14
37,20,-5.00,121.00,0,0.261781,2,4
38,20,-30.00,26.00,0,0.260734,2,12
39,20,20.00,80.00,0,0.259691,0,1
40,20,-90.00,64.00,0,0.258653,5,15
41,20,-16.00,159.00,0,0.257618,3,1
42,20,-20.00,49.00,0,0.256587,3,13
43,20,-50.00,-11.00,0,0.255561,8,9
44,20,-120.00,-32.00,0,0.254539,14,3
45,20,-35.00,80.00,0,0.253521,1,19
46,20,-23.00,172.00,0,0.252507,1,1
47,20,-35.00,101.00,0,0.251497,2,19
48,20,15.00,121.00,0,0.250491,0,5
49,20,-45.00,-49.00,0,0.249489,8,6
50,20,0.00,80.00,0,0.248491,2,4
51,20,-20.00,126.00,0,0.247497,0,18
52,20,3.00,167.00,0,0.246507,2,5
53,20,-40.00,80.00,0,0.245521,2,15
54,20,-30.00,80.00,0,0.244539,1,2
55,20,-100.00,14.00,0,0.243560,15,2
56,20,-40.00,80.00,0,0.242586,1,18
57,20,10.00,121.00,0,0.241616,0,3
58,20,-30.00,126.00,0,0.240649,1,16
59,20,15.00,-11.00,0,0.239687,6,2
60,20,-35.00,80.00,0,0.238728,1,3
61,20,5.00,-133.00,0,0.237773,8,5
62,20,-20.00,64.00,0,0.236822,2,1
63,20,21.00,164.00,0,0.235875,2,3
64,20,-40.00,80.00,0,0.234931,1,15
65,20,-40.00,111.00,0,0.233992,1,18
