Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-63.00,-33.00,0,0.300000,13,6
1,20,5.00,5.00,0,0.299100,12,3
2,20,-132.00,-121.00,0,0.298203,16,7
3,20,-70.00,-90.00,0,0.300000,15,3
4,20,1.00,-38.00,0,0.299100,13,10
5,20,-125.00,-93.00,0,0.298203,18,9
6,20,-110.00,-60.00,0,0.297308,19,7
7,20,-15.00,57.00,0,0.296416,6,15
8,2,100.00,100.00,1,0.295527,0,0
9,20,-140.00,-130.00,0,0.294640,18,14
10,20,-183.00,-113.00,0,0.293756,16,15
11,20,-100.00,-180.00,0,0.292875,14,13
12,20,-90.00,-139.00,0,0.291997,16,12
13,20,-45.00,-134.00,0,0.291121,15,9
14,20,-10.00,-50.00,0,0.290247,14,5
15,20,-150.00,-18.00,0,0.289376,17,6
16,20,-105.00,-92.00,0,0.288508,19,11
17,20,-150.00,-180.00,0,0.287643,16,11
18,18,85.00,-65.00,1,0.286780,12,8
19,20,-24.00,44.00,0,0.285920,11,10
20,20,-104.00,-34.00,0,0.285062,18,7
21,20,-90.00,-180.00,0,0.284207,20,3
22,20,-22.00,118.00,0,0.283354,8,12
23,0,0.00,0.00,1,0.282504,0,0
24,20,36.00,-165.00,0,0.300000,17,6
25,20,-150.00,-140.00,0,0.299100,16,9
26,20,-150.00,-60.00,0,0.298203,15,10
27,20,25.00,105.00,0,0.297308,3,15
28,2,100.00,100.00,1,0.296416,0,0
29,20,-150.00,-140.00,0,0.295527,16,11
30,20,-117.00,-7.00,0,0.294640,18,5
31,20,-145.00,-135.00,0,0.293756,19,9
32,8,15.00,15.00,1,0.292875,4,5
33,20,-111.00,-145.00,0,0.291997,16,14
34,20,-124.00,-4.00,0,0.291121,17,11
35,20,-140.00,-170.00,0,0.290247,18,11
36,20,-145.00,-5.00,0,0.289376,15,11
37,20,-105.00,-75.00,0,0.288508,12,2
38,2,100.00,100.00,1,0.287643,0,0
39,20,-160.00,-140.00,0,0.286780,16,11
40,20,-117.00,3.00,0,0.285920,18,4
41,20,-140.00,-160.00,0,0.285062,16,11
42,20,22.00,-40.00,0,0.284207,11,11
43,0,0.00,0.00,1,0.283354,0,0
44,20,-35.00,-35.00,0,0.282504,10,2
45,20,-145.00,-115.00,0,0.281656,17,11
46,20,-130.00,-30.00,0,0.280811,14,15
47,20,-204.00,-154.00,0,0.279969,19,7
48,3,89.00,99.00,1,0.279129,1,1
49,20,-140.00,-160.00,0,0.278292,18,8
50,20,-17.00,13.00,0,0.277457,13,3
51,20,-125.00,-165.00,0,0.276624,13,14
52,3,38.00,38.00,1,0.275795,2,2
53,20,-57.00,118.00,0,0.274967,10,13
54,20,-44.00,-24.00,0,0.274142,15,5
55,20,-140.00,-140.00,0,0.273320,16,14
56,20,-140.00,-18.00,0,0.272500,14,13
57,20,-130.00,-170.00,0,0.271682,18,9
58,4,100.00,100.00,1,0.270867,1,0
59,20,-155.00,-125.00,0,0.270055,17,13
60,20,-31.00,-51.00,0,0.269245,12,3
61,20,-160.00,-130.00,0,0.268437,18,11
62,20,-160.00,-130.00,0,0.267632,18,12
63,20,148.00,-12.00,0,0.266829,4,16
64,20,-40.00,-50.00,0,0.266028,10,4
65,20,-130.00,-120.00,0,0.265230,16,13
66,20,-125.00,7.00,0,0.264434,14,9
67,20,-120.00,-150.00,0,0.263641,16,13
68,2,100.00,100.00,1,0.262850,0,0
69,20,-150.00,-150.00,0,0.262062,18,9
70,20,6.00,-14.00,0,0.261275,13,3
71,20,-120.00,-150.00,0,0.260492,18,11
72,20,-66.00,134.00,0,0.259710,7,14
73,20,-140.00,-150.00,0,0.258931,18,13
74,20,-49.00,-39.00,0,0.258154,13,1
75,20,-150.00,-130.00,0,0.257380,16,11
76,20,-135.00,-24.00,0,0.256608,14,10
77,0,0.00,0.00,1,0.255838,0,0
78,2,100.00,100.00,1,0.255070,0,0
79,20,-115.00,-135.00,0,0.254305,15,12
80,20,-56.00,-36.00,0,0.253542,13,4
81,20,-145.00,-135.00,0,0.252781,19,10
82,1,4.00,50.00,1,0.252023,0,0
83,0,0.00,0.00,1,0.251267,0,0
84,20,40.00,30.00,0,0.250513,11,4
85,20,-120.00,-150.00,0,0.249762,14,13
86,20,-150.00,-48.00,0,0.249012,16,10
87,1,50.00,50.00,1,0.248265,0,0
88,2,100.00,100.00,1,0.247521,0,0
89,20,-140.00,-120.00,0,0.246778,16,14
90,20,-4.00,-44.00,0,0.246038,12,2
91,20,-145.00,-145.00,0,0.245300,17,10
92,20,-130.00,-120.00,0,0.244564,16,13
93,20,-155.00,-125.00,0,0.243830,17,11
94,20,5.00,-5.00,0,0.243099,10,3
95,20,-145.00,-125.00,0,0.242369,19,13
96,20,-140.00,-27.00,0,0.241642,15,7
97,20,-59.00,79.00,0,0.240917,7,10
98,2,100.00,100.00,1,0.240194,0,0
99,20,-135.00,-145.00,0,0.239474,15,11
100,20,25.00,5.00,0,0.238755,12,3
101,20,-110.00,-150.00,0,0.238039,16,12
102,20,10.00,-140.00,0,0.237325,16,10
103,20,-59.00,-120.00,0,0.236613,14,15
104,20,-5.00,5.00,0,0.235903,10,3
105,20,-180.00,-140.00,0,0.235196,18,13
106,20,-125.00,29.00,0,0.234490,15,5
107,2,8.00,39.00,1,0.233786,1,1
108,3,89.00,89.00,1,0.233085,1,1
109,20,-130.00,-140.00,0,0.232386,18,11
110,20,15.00,15.00,0,0.231689,12,1
111,20,-150.00,-130.00,0,0.230994,18,13
112,0,0.00,0.00,1,0.230301,0,0
113,20,-164.00,-134.00,0,0.229610,16,4
114,20,-23.00,-23.00,0,0.228921,12,5
