Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,0,0.300000,0,0
1,2,8.00,39.00,1,0.299100,1,0
2,2,-11.00,-2.00,1,0.300000,1,0
3,20,-80.00,80.00,0,0.299100,6,5
4,20,-190.00,-125.00,0,0.298203,20,3
5,20,88.00,-199.00,0,0.297308,14,10
6,20,-60.00,80.00,0,0.296416,4,3
7,2,89.00,8.00,1,0.295527,0,0
8,20,67.00,-124.00,0,0.294640,6,13
9,20,102.00,-78.00,0,0.293756,4,13
10,20,63.00,-92.00,0,0.292875,18,3
11,20,-200.00,80.00,0,0.291997,18,2
12,20,103.00,-102.00,0,0.291121,15,3
13,20,-130.00,80.00,0,0.290247,11,4
14,20,-155.00,-92.00,0,0.289376,16,4
15,20,126.00,-139.00,0,0.288508,12,4
16,20,-100.00,80.00,0,0.287643,7,5
17,1,50.00,4.00,1,0.286780,0,0
18,20,126.00,-159.00,0,0.285920,2,19
19,20,89.00,-73.00,0,0.285062,6,11
20,20,55.00,-75.00,0,0.284207,18,4
21,20,-190.00,80.00,0,0.283354,16,4
22,20,40.00,-65.00,0,0.282504,14,6
23,20,-65.00,80.00,0,0.281656,4,2
24,20,-165.00,-15.00,0,0.280811,17,3
25,20,118.00,-87.00,0,0.279969,12,3
26,20,-70.00,80.00,0,0.279129,4,4
27,3,78.00,12.00,1,0.278292,1,1
28,20,-19.00,6.00,0,0.277457,18,4
29,20,-26.00,25.00,0,0.276624,15,4
30,20,33.00,-62.00,0,0.275795,17,5
31,20,-215.00,80.00,0,0.274967,19,2
32,20,118.00,-152.00,0,0.274142,4,16
33,20,-70.00,80.00,0,0.273320,5,2
34,20,-110.00,-32.00,0,0.272500,12,1
35,20,95.00,-80.00,0,0.271682,14,3
36,20,-60.00,80.00,0,0.270867,3,5
37,4,77.00,16.00,1,0.270055,1,2
38,20,-7.00,-98.00,0,0.269245,20,2
39,20,35.00,11.00,0,0.268437,16,3
40,20,-6.00,-6.00,0,0.267632,16,4
41,20,-205.00,80.00,0,0.266829,18,4
42,20,11.00,-24.00,0,0.266028,18,2
43,20,-105.00,80.00,0,0.265230,8,6
44,20,-90.00,-11.00,0,0.264434,9,2
45,20,59.00,-79.00,0,0.263641,11,2
46,20,-90.00,80.00,0,0.262850,7,0
47,2,89.00,8.00,1,0.262062,0,0
48,20,20.00,-20.00,0,0.261275,18,3
49,20,-6.00,42.00,0,0.260492,18,2
50,20,62.00,-63.00,0,0.259710,18,2
51,20,-190.00,80.00,0,0.258931,17,0
52,20,145.00,-195.00,0,0.258154,12,11
53,20,-75.00,80.00,0,0.257380,5,3
54,20,-135.00,-47.00,0,0.256608,14,5
