Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,20,-84.00,170.00,0,0.298203,11,1
3,0,0.00,0.00,1,0.297308,0,0
4,3,12.00,128.00,1,0.296416,0,0
5,20,-114.00,147.00,0,0.295527,8,4
6,0,0.00,0.00,1,0.294640,0,0
7,20,-100.00,-137.00,0,0.293756,15,9
8,20,-104.00,172.00,0,0.292875,10,3
9,20,-128.00,-34.00,0,0.291997,9,10
10,20,-54.00,105.00,0,0.291121,11,7
11,0,0.00,0.00,1,0.290247,0,0
12,20,-69.00,131.00,0,0.289376,11,4
13,0,0.00,0.00,1,0.288508,0,0
14,6,24.00,122.00,1,0.287643,1,1
15,20,-94.00,172.00,0,0.286780,9,3
16,0,0.00,0.00,1,0.285920,0,0
17,20,-33.00,64.00,0,0.285062,11,3
18,20,-88.00,128.00,0,0.284207,14,5
19,20,-4.00,102.00,0,0.283354,10,5
20,20,-26.00,25.00,0,0.282504,18,2
21,0,0.00,0.00,1,0.281656,0,0
22,20,-127.00,205.00,0,0.280811,11,3
23,0,0.00,0.00,1,0.279969,0,0
24,3,12.00,128.00,1,0.279129,0,0
25,20,-79.00,172.00,0,0.278292,9,4
26,0,0.00,0.00,1,0.277457,0,0
27,20,-58.00,118.00,0,0.276624,8,2
28,20,-83.00,240.00,0,0.275795,12,0
29,20,-3.00,113.00,0,0.274967,11,3
30,20,-45.00,97.00,0,0.274142,16,5
31,0,0.00,0.00,1,0.273320,0,0
32,20,-54.00,61.00,0,0.272500,16,3
33,0,0.00,0.00,1,0.271682,0,0
34,3,12.00,128.00,1,0.270867,0,0
35,20,-102.00,159.00,0,0.270055,9,2
36,0,0.00,0.00,1,0.269245,0,0
37,20,13.00,-17.00,0,0.268437,14,3
38,20,-51.00,105.00,0,0.267632,12,4
39,20,-23.00,118.00,0,0.266829,10,1
40,20,-101.00,146.00,0,0.266028,16,3
41,0,0.00,0.00,1,0.265230,0,0
42,20,-169.00,150.00,0,0.264434,15,3
43,0,0.00,0.00,1,0.263641,0,0
44,3,12.00,128.00,1,0.262850,0,0
45,20,-127.00,202.00,0,0.262062,11,1
46,0,0.00,0.00,1,0.261275,0,0
47,20,-21.00,102.00,0,0.260492,11,1
48,20,-127.00,210.00,0,0.259710,10,2
49,20,-8.00,118.00,0,0.258931,10,3
50,20,-48.00,17.00,0,0.258154,20,1
51,0,0.00,0.00,1,0.257380,0,0
52,20,-79.00,164.00,0,0.256608,9,2
53,0,0.00,0.00,1,0.255838,0,0
54,3,12.00,128.00,1,0.255070,0,0
55,20,-87.00,210.00,0,0.254305,10,2
56,0,0.00,0.00,1,0.253542,0,0
57,20,-66.00,113.00,0,0.252781,12,6
58,20,-77.00,210.00,0,0.252023,11,0
59,20,14.00,90.00,0,0.251267,11,6
60,20,-70.00,5.00,0,0.250513,18,4
61,0,0.00,0.00,1,0.249762,0,0
62,20,-114.00,172.00,0,0.249012,10,1
63,0,0.00,0.00,1,0.248265,0,0
64,3,12.00,128.00,1,0.247521,0,0
65,20,-107.00,164.00,0,0.246778,13,3
66,0,0.00,0.00,1,0.246038,0,0
67,20,-63.00,113.00,0,0.245300,11,2
68,20,-142.00,210.00,0,0.244564,9,4
69,20,-21.00,85.00,0,0.243830,11,3
70,20,-11.00,40.00,0,0.243099,17,2
71,0,0.00,0.00,1,0.242369,0,0
72,20,-179.00,138.00,0,0.241642,20,3
73,0,0.00,0.00,1,0.240917,0,0
74,3,12.00,128.00,1,0.240194,0,0
75,20,-134.00,132.00,0,0.239474,10,11
76,0,0.00,0.00,1,0.238755,0,0
77,20,-118.00,102.00,0,0.238039,13,2
78,20,-82.00,210.00,0,0.237325,10,2
79,20,-16.00,87.00,0,0.236613,12,1
80,20,-12.00,-7.00,0,0.235903,19,2
81,0,0.00,0.00,1,0.235196,0,0
82,20,-154.00,176.00,0,0.234490,16,3
83,0,0.00,0.00,1,0.233786,0,0
84,4,16.00,117.00,1,0.233085,1,1
85,20,-97.00,164.00,0,0.232386,12,1
86,0,0.00,0.00,1,0.231689,0,0
87,20,-83.00,103.00,0,0.230994,12,4
88,20,-102.00,210.00,0,0.230301,11,4
89,20,14.00,156.00,0,0.229610,10,2
90,20,-53.00,37.00,0,0.228921,19,1
91,0,0.00,0.00,1,0.228234,0,0
