Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
92,20,126.00,-129.00,0,0.227549,12,1
93,0,0.00,0.00,1,0.226867,0,0
94,20,80.00,-60.00,0,0.226186,9,1
95,20,83.00,-45.00,0,0.225508,9,12
96,0,0.00,0.00,1,0.224831,0,0
97,1,50.00,4.00,1,0.224157,0,0
98,20,145.00,-32.00,0,0.223484,6,12
99,20,-4.00,91.00,0,0.222814,3,16
100,20,126.00,-129.00,0,0.222145,7,8
101,0,0.00,0.00,1,0.221479,0,0
102,20,126.00,-119.00,0,0.220814,10,2
103,0,0.00,0.00,1,0.220152,0,0
104,20,80.00,-55.00,0,0.219492,7,3
105,20,17.00,-58.00,0,0.218833,13,9
106,0,0.00,0.00,1,0.218177,0,0
107,1,50.00,4.00,1,0.217522,0,0
108,20,-20.00,80.00,0,0.216869,0,20
109,20,-45.00,120.00,0,0.216219,6,12
110,20,126.00,-149.00,0,0.215570,9,9
111,0,0.00,0.00,1,0.214923,0,0
112,20,118.00,-159.00,0,0.214279,13,1
113,0,0.00,0.00,1,0.213636,0,0
114,20,80.00,-75.00,0,0.212995,9,3
115,20,40.00,34.00,0,0.212356,5,14
116,0,0.00,0.00,1,0.211719,0,0
117,14,58.00,56.00,1,0.211084,3,11
118,20,-50.00,80.00,0,0.210450,3,20
119,20,93.00,37.00,0,0.209819,5,12
120,20,126.00,-79.00,0,0.209190,2,14
121,0,0.00,0.00,1,0.208562,0,0
122,20,126.00,-124.00,0,0.207936,9,6
123,0,0.00,0.00,1,0.207313,0,0
124,20,80.00,-100.00,0,0.206691,7,8
125,20,162.00,-59.00,0,0.206071,1,18
126,0,0.00,0.00,1,0.205452,0,0
127,1,50.00,4.00,1,0.204836,0,0
128,20,139.00,-112.00,0,0.204222,8,10
129,20,80.00,15.00,0,0.203609,1,17
130,20,126.00,-89.00,0,0.202998,3,16
131,0,0.00,0.00,1,0.202389,0,0
132,20,153.00,-89.00,0,0.201782,7,7
133,0,0.00,0.00,1,0.201177,0,0
134,20,80.00,-40.00,0,0.200573,2,13
135,20,-35.00,80.00,0,0.199971,1,20
136,0,0.00,0.00,1,0.199371,0,0
137,1,50.00,4.00,1,0.198773,0,0
138,20,-50.00,80.00,0,0.198177,2,20
139,20,42.00,42.00,0,0.197582,3,17
140,20,126.00,-99.00,0,0.196990,4,16
141,0,0.00,0.00,1,0.196399,0,0
142,20,64.00,-109.00,0,0.195809,11,6
143,0,0.00,0.00,1,0.195222,0,0
144,20,56.00,-110.00,0,0.194636,12,8
145,20,88.00,36.00,0,0.194052,7,10
146,0,0.00,0.00,1,0.193470,0,0
147,1,50.00,4.00,1,0.192890,0,0
148,20,-23.00,57.00,0,0.192311,4,18
149,20,1.00,81.00,0,0.191734,4,12
150,20,126.00,-69.00,0,0.191159,1,16
151,0,0.00,0.00,1,0.190586,0,0
152,20,103.00,-82.00,0,0.190014,6,4
153,0,0.00,0.00,1,0.189444,0,0
154,20,80.00,-40.00,0,0.188876,3,3
155,20,162.00,-25.00,0,0.188309,5,12
156,0,0.00,0.00,1,0.187744,0,0
157,2,44.00,8.00,1,0.187181,0,1
158,20,31.00,-34.00,0,0.186619,4,17
159,20,116.00,84.00,0,0.186059,7,9
160,20,7.00,-49.00,0,0.185501,6,10
161,0,0.00,0.00,1,0.184945,0,0
162,20,126.00,-79.00,0,0.184390,2,8
163,0,0.00,0.00,1,0.183837,0,0
164,20,80.00,-30.00,0,0.183285,2,6
165,20,-55.00,80.00,0,0.182735,3,20
166,0,0.00,0.00,1,0.182187,0,0
167,1,50.00,4.00,1,0.181641,0,0
168,20,127.00,-39.00,0,0.181096,4,13
169,20,98.00,-3.00,0,0.180552,5,11
170,20,126.00,-99.00,0,0.180011,3,11
171,0,0.00,0.00,1,0.179471,0,0
172,20,126.00,-89.00,0,0.178932,4,8
173,0,0.00,0.00,1,0.178395,0,0
174,20,38.00,0.00,0,0.177860,6,8
175,20,180.00,-62.00,0,0.177327,4,14
176,0,0.00,0.00,1,0.176795,0,0
177,1,50.00,4.00,1,0.176264,0,0
178,20,240.00,-140.00,0,0.175735,13,3
179,20,118.00,12.00,0,0.175208,4,13
180,20,126.00,-89.00,0,0.174683,3,10
181,0,0.00,0.00,1,0.174159,0,0
182,20,156.00,-129.00,0,0.173636,15,4
183,0,0.00,0.00,1,0.173115,0,0
184,20,80.00,-30.00,0,0.172596,2,7
185,20,94.00,-9.00,0,0.172078,4,15
186,0,0.00,0.00,1,0.171562,0,0
187,1,50.00,4.00,1,0.171047,0,0
188,20,248.00,-115.00,0,0.170534,13,3
189,20,174.00,-44.00,0,0.170022,13,4
190,20,103.00,-62.00,0,0.169512,4,11
191,0,0.00,0.00,1,0.169004,0,0
192,20,78.00,-129.00,0,0.168497,16,3
193,0,0.00,0.00,1,0.167991,0,0
194,20,56.00,-45.00,0,0.167487,5,9
195,20,112.00,-19.00,0,0.166985,2,18
196,0,0.00,0.00,1,0.166484,0,0
197,1,50.00,4.00,1,0.165984,0,0
198,20,149.00,-92.00,0,0.165487,8,9
199,20,80.00,20.00,0,0.164990,1,17
200,20,126.00,-79.00,0,0.164495,2,17
201,0,0.00,0.00,1,0.164002,0,0
202,20,118.00,-67.00,0,0.163510,3,8
203,0,0.00,0.00,1,0.163019,0,0
204,20,80.00,-35.00,0,0.162530,2,9
205,20,167.00,-114.00,0,0.162042,3,17
206,0,0.00,0.00,1,0.161556,0,0
207,1,50.00,4.00,1,0.161072,0,0
208,20,-30.00,80.00,0,0.160588,1,20
209,20,1.00,96.00,0,0.160107,2,16
210,20,126.00,-69.00,0,0.159626,1,17
211,0,0.00,0.00,1,0.159147,0,0
212,20,126.00,-69.00,0,0.158670,1,10
213,0,0.00,0.00,1,0.158194,0,0
214,20,80.00,-35.00,0,0.157719,2,9
215,20,-20.00,80.00,0,0.157246,0,20
216,0,0.00,0.00,1,0.156775,0,0
217,1,50.00,4.00,1,0.156304,0,0
218,20,28.00,42.00,0,0.155835,6,14
219,20,80.00,0.00,0,0.155368,1,19
220,20,126.00,-114.00,0,0.154902,5,16
221,0,0.00,0.00,1,0.154437,0,0
222,20,126.00,-94.00,0,0.153974,3,12
223,0,0.00,0.00,1,0.153512,0,0
224,20,80.00,-40.00,0,0.153051,2,11
225,20,-40.00,80.00,0,0.152592,2,20
226,0,0.00,0.00,1,0.152134,0,0
227,1,50.00,4.00,1,0.151678,0,0
228,20,63.00,-12.00,0,0.151223,3,17
229,20,80.00,0.00,0,0.150769,1,19
230,20,126.00,-79.00,0,0.150317,2,15
231,0,0.00,0.00,1,0.149866,0,0
232,20,126.00,-114.00,0,0.149416,6,7
233,0,0.00,0.00,1,0.148968,0,0
234,20,80.00,-30.00,0,0.148521,1,13
235,20,-34.00,56.00,0,0.148076,8,14
236,0,0.00,0.00,1,0.147631,0,0
237,2,39.00,8.00,1,0.147188,1,1
238,20,-20.00,80.00,0,0.146747,0,20
239,20,-44.00,121.00,0,0.146307,3,16
240,20,126.00,-69.00,0,0.145868,1,13
241,0,0.00,0.00,1,0.145430,0,0
242,20,118.00,-99.00,0,0.144994,7,8
243,0,0.00,0.00,1,0.144559,0,0
244,20,80.00,-50.00,0,0.144125,4,8
245,20,31.00,26.00,0,0.143693,1,19
246,0,0.00,0.00,1,0.143262,0,0
247,1,50.00,4.00,1,0.142832,0,0
248,20,28.00,37.00,0,0.142403,6,14
249,20,-4.00,91.00,0,0.141976,3,14
250,20,126.00,-69.00,0,0.141550,1,13
251,0,0.00,0.00,1,0.141126,0,0
252,20,126.00,-79.00,0,0.140702,2,12
253,0,0.00,0.00,1,0.140280,0,0
254,20,80.00,-50.00,0,0.139859,3,11
255,20,156.00,-77.00,0,0.139440,5,14
256,0,0.00,0.00,1,0.139021,0,0
257,1,50.00,4.00,1,0.138604,0,0
258,20,-3.00,57.00,0,0.138189,3,16
259,20,-59.00,121.00,0,0.137774,5,14
260,20,126.00,-79.00,0,0.137361,2,10
261,0,0.00,0.00,1,0.136949,0,0
262,20,126.00,-89.00,0,0.136538,3,10
263,0,0.00,0.00,1,0.136128,0,0
264,20,80.00,-30.00,0,0.135720,1,13
265,20,-30.00,80.00,0,0.135313,1,20
266,0,0.00,0.00,1,0.134907,0,0
267,2,49.00,8.00,1,0.134502,0,1
268,20,195.00,23.00,0,0.134098,3,13
269,20,80.00,20.00,0,0.133696,0,19
270,20,126.00,-79.00,0,0.133295,2,7
271,0,0.00,0.00,1,0.132895,0,0
272,20,126.00,-84.00,0,0.132496,3,9
273,0,0.00,0.00,1,0.132099,0,0
274,20,80.00,-20.00,0,0.131703,0,13
275,20,-23.00,72.00,0,0.131308,2,18
276,0,0.00,0.00,1,0.130914,0,0
277,1,50.00,4.00,1,0.130521,0,0
278,20,157.00,-34.00,0,0.130129,3,17
279,20,80.00,20.00,0,0.129739,1,17
280,20,118.00,-77.00,0,0.129350,4,7
281,0,0.00,0.00,1,0.128962,0,0
282,20,126.00,-99.00,0,0.128575,4,10
283,0,0.00,0.00,1,0.128189,0,0
284,20,80.00,-40.00,0,0.127805,2,11
285,20,-20.00,80.00,0,0.127421,0,20
286,0,0.00,0.00,1,0.127039,0,0
287,1,50.00,4.00,1,0.126658,0,0
288,20,157.00,-89.00,0,0.126278,4,14
289,20,110.00,59.00,0,0.125899,5,11
290,20,126.00,-79.00,0,0.125521,2,9
291,0,0.00,0.00,1,0.125145,0,0
292,20,126.00,-69.00,0,0.124769,1,11
293,0,0.00,0.00,1,0.124395,0,0
294,20,80.00,-65.00,0,0.124022,5,10
295,20,23.00,47.00,0,0.123650,5,16
296,0,0.00,0.00,1,0.123279,0,0
297,1,50.00,4.00,1,0.122909,0,0
298,20,172.00,-29.00,0,0.122540,1,17
299,20,80.00,10.00,0,0.122173,1,19
300,20,126.00,-79.00,0,0.121806,2,7
301,0,0.00,0.00,1,0.121441,0,0
302,20,59.00,-79.00,0,0.121076,17,2
303,0,0.00,0.00,1,0.120713,0,0
304,20,80.00,-30.00,0,0.120351,1,12
305,20,-40.00,80.00,0,0.119990,2,20
306,0,0.00,0.00,1,0.119630,0,0
307,1,50.00,4.00,1,0.119271,0,0
308,20,157.00,-29.00,0,0.118913,2,17
309,20,80.00,10.00,0,0.118556,2,17
310,20,126.00,-79.00,0,0.118201,2,8
311,0,0.00,0.00,1,0.117846,0,0
312,20,126.00,-79.00,0,0.117493,3,9
313,0,0.00,0.00,1,0.117140,0,0
314,20,80.00,-30.00,0,0.116789,1,13
315,20,60.00,7.00,0,0.116438,4,14
316,0,0.00,0.00,1,0.116089,0,0
317,1,50.00,4.00,1,0.115741,0,0
318,20,210.00,8.00,0,0.115394,4,11
319,20,118.00,42.00,0,0.115047,4,15
320,20,126.00,-99.00,0,0.114702,4,8
321,0,0.00,0.00,1,0.114358,0,0
322,20,126.00,-89.00,0,0.114015,3,9
323,0,0.00,0.00,1,0.113673,0,0
324,20,80.00,-30.00,0,0.113332,1,13
325,20,-53.00,72.00,0,0.112992,5,18
326,0,0.00,0.00,1,0.112653,0,0
327,1,50.00,4.00,1,0.112315,0,0
328,20,172.00,-49.00,0,0.111978,3,17
329,20,80.00,20.00,0,0.111642,1,17
330,20,126.00,-79.00,0,0.111307,2,9
331,0,0.00,0.00,1,0.110973,0,0
332,20,126.00,-79.00,0,0.110640,2,12
333,0,0.00,0.00,1,0.110308,0,0
334,20,91.00,-40.00,0,0.109978,9,6
335,20,-18.00,72.00,0,0.109648,2,18
336,0,0.00,0.00,1,0.109319,0,0
337,1,50.00,4.00,1,0.108991,0,0
338,20,210.00,3.00,0,0.108664,5,9
339,20,118.00,52.00,0,0.108338,4,11
340,20,126.00,-79.00,0,0.108013,2,7
341,0,0.00,0.00,1,0.107689,0,0
342,20,108.00,-62.00,0,0.107366,3,10
343,0,0.00,0.00,1,0.107044,0,0
344,20,80.00,-55.00,0,0.106722,3,14
345,20,-20.00,80.00,0,0.106402,0,20
346,0,0.00,0.00,1,0.106083,0,0
347,1,50.00,4.00,1,0.105765,0,0
348,20,172.00,-49.00,0,0.105448,3,17
349,20,80.00,0.00,0,0.105131,2,19
350,20,96.00,-59.00,0,0.104816,3,5
351,0,0.00,0.00,1,0.104501,0,0
352,20,56.00,1.00,0,0.104188,1,17
353,0,0.00,0.00,1,0.103875,0,0
354,20,80.00,-30.00,0,0.103564,0,13
355,20,130.00,-17.00,0,0.103253,4,14
356,0,0.00,0.00,1,0.102943,0,0
357,1,50.00,4.00,1,0.102634,0,0
358,20,172.00,-39.00,0,0.102326,2,17
359,20,80.00,5.00,0,0.102019,1,19
360,20,126.00,-84.00,0,0.101713,2,7
361,0,0.00,0.00,1,0.101408,0,0
362,20,141.00,-64.00,0,0.101104,4,13
363,0,0.00,0.00,1,0.100801,0,0
364,20,80.00,-20.00,0,0.100498,0,12
365,20,68.00,-19.00,0,0.100197,2,17
366,0,0.00,0.00,1,0.099896,0,0
367,1,50.00,4.00,1,0.099597,0,0
368,20,157.00,-79.00,0,0.099298,5,13
369,20,80.00,10.00,0,0.099000,2,17
370,20,75.00,-80.00,0,0.098703,9,7
371,0,0.00,0.00,1,0.098407,0,0
372,20,71.00,-14.00,0,0.098112,1,16
373,0,0.00,0.00,1,0.097817,0,0
374,20,6.00,51.00,0,0.097524,1,13
375,20,159.00,-129.00,0,0.097231,6,16
376,0,0.00,0.00,1,0.096940,0,0
377,2,39.00,8.00,1,0.096649,1,1
378,20,172.00,-34.00,0,0.096359,1,17
379,20,80.00,10.00,0,0.096070,2,17
380,20,106.00,-69.00,0,0.095781,2,9
381,0,0.00,0.00,1,0.095494,0,0
382,20,-40.00,80.00,0,0.095208,2,20
383,0,0.00,0.00,1,0.094922,0,0
384,20,80.00,-50.00,0,0.094637,4,9
385,20,-45.00,80.00,0,0.094353,2,20
386,0,0.00,0.00,1,0.094070,0,0
387,1,50.00,4.00,1,0.093788,0,0
388,20,157.00,-44.00,0,0.093507,2,17
389,20,26.00,71.00,0,0.093226,1,18
390,20,116.00,-64.00,0,0.092946,1,7
391,0,0.00,0.00,1,0.092668,0,0
392,20,7.00,37.00,0,0.092390,3,16
393,0,0.00,0.00,1,0.092112,0,0
394,20,107.00,-50.00,0,0.091836,6,9
395,20,-30.00,80.00,0,0.091561,1,20
396,0,0.00,0.00,1,0.091286,0,0
397,1,50.00,4.00,1,0.091012,0,0
398,20,202.00,5.00,0,0.090739,7,7
399,20,80.00,20.00,0,0.090467,0,19
400,20,106.00,-59.00,0,0.090195,1,7
401,0,0.00,0.00,1,0.089925,0,0
402,20,-18.00,72.00,0,0.089655,2,18
403,0,0.00,0.00,1,0.089386,0,0
404,20,80.00,-20.00,0,0.089118,0,11
405,20,-20.00,80.00,0,0.088851,0,20
406,0,0.00,0.00,1,0.088584,0,0
407,1,50.00,4.00,1,0.088318,0,0
408,20,172.00,-29.00,0,0.088053,1,17
409,20,118.00,42.00,0,0.087789,5,13
410,20,116.00,-69.00,0,0.087526,1,8
411,0,0.00,0.00,1,0.087263,0,0
412,20,2.00,18.00,0,0.087001,5,17
413,0,0.00,0.00,1,0.086740,0,0
414,20,80.00,-30.00,0,0.086480,1,12
415,20,-40.00,80.00,0,0.086221,2,20
416,0,0.00,0.00,1,0.085962,0,0
417,1,50.00,4.00,1,0.085704,0,0
418,20,210.00,-2.00,0,0.085447,5,11
419,20,118.00,62.00,0,0.085191,3,13
420,20,116.00,-64.00,0,0.084935,1,7
421,0,0.00,0.00,1,0.084680,0,0
422,20,148.00,-119.00,0,0.084426,9,8
423,0,0.00,0.00,1,0.084173,0,0
424,20,80.00,-20.00,0,0.083921,0,12
425,20,-30.00,80.00,0,0.083669,1,20
426,0,0.00,0.00,1,0.083418,0,0
427,1,50.00,4.00,1,0.083168,0,0
428,20,172.00,-29.00,0,0.082918,1,17
429,20,80.00,10.00,0,0.082669,1,19
430,20,116.00,-94.00,0,0.082421,4,11
431,0,0.00,0.00,1,0.082174,0,0
432,20,-16.00,64.00,0,0.081927,4,16
433,0,0.00,0.00,1,0.081682,0,0
434,20,80.00,-20.00,0,0.081437,0,12
435,20,-20.00,80.00,0,0.081192,0,20
436,0,0.00,0.00,1,0.080949,0,0
437,1,50.00,4.00,1,0.080706,0,0
438,20,157.00,-39.00,0,0.080464,3,17
439,20,102.00,155.00,0,0.080222,5,10
440,20,116.00,-64.00,0,0.079982,1,7
441,0,0.00,0.00,1,0.079742,0,0
442,20,131.00,-64.00,0,0.079503,4,14
443,0,0.00,0.00,1,0.079264,0,0
444,20,134.00,-80.00,0,0.079026,11,5
445,20,162.00,-59.00,0,0.078789,1,18
446,0,0.00,0.00,1,0.078553,0,0
447,20,31.00,80.00,0,0.078317,0,19
448,20,210.00,-42.00,0,0.078082,4,13
449,20,173.00,234.00,0,0.077848,10,2
450,20,172.00,-79.00,0,0.077614,2,5
451,0,0.00,0.00,1,0.077382,0,0
452,20,101.00,-49.00,0,0.077149,1,13
453,0,0.00,0.00,1,0.076918,0,0
454,20,80.00,-30.00,0,0.076687,2,10
455,20,-30.00,80.00,0,0.076457,1,20
456,0,0.00,0.00,1,0.076228,0,0
457,1,50.00,4.00,1,0.075999,0,0
458,20,324.00,134.00,0,0.075771,9,1
459,20,232.00,148.00,0,0.075544,9,1
460,20,172.00,-84.00,0,0.075317,2,7
461,0,0.00,0.00,1,0.075091,0,0
462,20,81.00,-24.00,0,0.074866,1,15
463,0,0.00,0.00,1,0.074641,0,0
464,20,80.00,-20.00,0,0.074417,0,12
465,20,26.00,26.00,0,0.074194,1,19
466,0,0.00,0.00,1,0.073972,0,0
467,1,50.00,4.00,1,0.073750,0,0
468,20,273.00,54.00,0,0.073528,11,1
469,20,217.00,188.00,0,0.073308,9,3
470,20,172.00,-79.00,0,0.073088,2,6
471,0,0.00,0.00,1,0.072869,0,0
472,20,141.00,-74.00,0,0.072650,5,12
473,0,0.00,0.00,1,0.072432,0,0
474,20,52.00,-3.00,0,0.072215,3,15
475,20,112.00,-49.00,0,0.071998,2,18
476,0,0.00,0.00,1,0.071782,0,0
477,1,50.00,4.00,1,0.071567,0,0
478,20,270.00,190.00,0,0.071352,10,0
479,20,140.00,177.00,0,0.071138,9,4
480,20,172.00,-104.00,0,0.070925,3,11
481,0,0.00,0.00,1,0.070712,0,0
482,20,-40.00,80.00,0,0.070500,2,20
483,0,0.00,0.00,1,0.070288,0,0
484,20,80.00,-30.00,0,0.070077,1,13
485,20,-28.00,72.00,0,0.069867,3,18
486,0,0.00,0.00,1,0.069658,0,0
487,1,50.00,4.00,1,0.069449,0,0
488,20,270.00,190.00,0,0.069240,10,0
489,20,178.00,239.00,0,0.069033,10,0
490,20,210.00,-87.00,0,0.068825,5,4
491,0,0.00,0.00,1,0.068619,0,0
492,20,-30.00,80.00,0,0.068413,1,20
493,0,0.00,0.00,1,0.068208,0,0
494,20,80.00,-20.00,0,0.068003,0,11
495,20,-20.00,80.00,0,0.067799,0,20
496,0,0.00,0.00,1,0.067596,0,0
497,1,50.00,4.00,1,0.067393,0,0
498,20,268.00,94.00,0,0.067191,9,1
499,20,270.00,190.00,0,0.066989,10,0
500,20,172.00,-99.00,0,0.066788,4,5
501,0,0.00,0.00,1,0.066588,0,0
502,20,176.00,-99.00,0,0.066388,4,11
503,0,0.00,0.00,1,0.066189,0,0
504,20,-54.00,101.00,0,0.065990,2,17
505,20,-20.00,80.00,0,0.065792,0,20
506,0,0.00,0.00,1,0.065595,0,0
507,1,50.00,4.00,1,0.065398,0,0
508,20,232.00,138.00,0,0.065202,10,0
509,20,202.00,188.00,0,0.065007,11,3
510,20,149.00,-82.00,0,0.064811,6,5
511,0,0.00,0.00,1,0.064617,0,0
512,20,-40.00,80.00,0,0.064423,2,20
513,0,0.00,0.00,1,0.064230,0,0
514,20,80.00,-25.00,0,0.064037,0,12
515,20,150.00,-7.00,0,0.063845,3,14
516,0,0.00,0.00,1,0.063654,0,0
517,1,50.00,4.00,1,0.063463,0,0
518,20,309.00,144.00,0,0.063272,10,1
519,20,186.00,138.00,0,0.063082,10,1
520,20,172.00,-79.00,0,0.062893,2,6
521,0,0.00,0.00,1,0.062705,0,0
522,20,-30.00,80.00,0,0.062516,1,20
523,0,0.00,0.00,1,0.062329,0,0
524,20,80.00,-20.00,0,0.062142,0,12
525,20,-25.00,80.00,0,0.061955,0,20
526,0,0.00,0.00,1,0.061770,0,0
527,1,50.00,4.00,1,0.061584,0,0
528,20,270.00,101.00,0,0.061400,11,1
529,20,224.00,180.00,0,0.061215,11,1
530,20,195.00,-82.00,0,0.061032,6,4
531,0,0.00,0.00,1,0.060849,0,0
532,20,156.00,-79.00,0,0.060666,4,12
533,0,0.00,0.00,1,0.060484,0,0
534,20,80.00,-20.00,0,0.060303,0,12
535,20,-20.00,80.00,0,0.060122,0,20
536,0,0.00,0.00,1,0.059941,0,0
537,1,50.00,4.00,1,0.059761,0,0
538,20,309.00,144.00,0,0.059582,10,1
539,20,270.00,190.00,0,0.059403,10,0
540,20,172.00,-79.00,0,0.059225,2,6
541,0,0.00,0.00,1,0.059048,0,0
542,20,-30.00,80.00,0,0.058870,1,20
543,0,0.00,0.00,1,0.058694,0,0
544,20,80.00,-50.00,0,0.058518,3,12
545,20,38.00,62.00,0,0.058342,2,16
546,0,0.00,0.00,1,0.058167,0,0
547,1,50.00,4.00,1,0.057993,0,0
548,20,270.00,190.00,0,0.057819,10,0
549,20,270.00,190.00,0,0.057645,10,0
550,20,230.00,-113.00,0,0.057472,12,1
551,0,0.00,0.00,1,0.057300,0,0
552,20,-20.00,80.00,0,0.057128,0,20
553,0,0.00,0.00,1,0.056957,0,0
554,20,80.00,-20.00,0,0.056786,0,12
555,20,142.00,-89.00,0,0.056615,3,18
556,0,0.00,0.00,1,0.056445,0,0
557,1,50.00,4.00,1,0.056276,0,0
558,20,270.00,190.00,0,0.056107,10,0
559,20,224.00,180.00,0,0.055939,11,1
560,20,316.00,-99.00,0,0.055771,15,0
561,0,0.00,0.00,1,0.055604,0,0
562,20,-45.00,80.00,0,0.055437,2,20
563,0,0.00,0.00,1,0.055271,0,0
564,20,80.00,-20.00,0,0.055105,0,12
565,20,-18.00,72.00,0,0.054940,2,18
566,0,0.00,0.00,1,0.054775,0,0
567,2,39.00,8.00,1,0.054610,1,1
568,20,324.00,139.00,0,0.054447,9,1
569,20,270.00,190.00,0,0.054283,10,0
570,20,270.00,-60.00,0,0.054120,15,0
571,0,0.00,0.00,1,0.053958,0,0
572,20,176.00,-99.00,0,0.053796,3,11
573,0,0.00,0.00,1,0.053635,0,0
574,20,80.00,-20.00,0,0.053474,0,12
575,20,38.00,57.00,0,0.053314,2,16
576,0,0.00,0.00,1,0.053154,0,0
577,1,50.00,4.00,1,0.052994,0,0
578,20,270.00,190.00,0,0.052835,10,0
579,20,270.00,190.00,0,0.052677,10,0
580,20,270.00,-60.00,0,0.052519,15,0
581,0,0.00,0.00,1,0.052361,0,0
582,20,-30.00,80.00,0,0.052204,1,20
583,0,0.00,0.00,1,0.052047,0,0
584,20,80.00,-20.00,0,0.051891,0,12
585,20,87.00,16.00,0,0.051736,1,17
586,0,0.00,0.00,1,0.051580,0,0
587,1,50.00,4.00,1,0.051426,0,0
588,20,270.00,190.00,0,0.051271,10,0
589,20,158.00,249.00,0,0.051117,10,2
590,20,270.00,-60.00,0,0.050964,15,0
591,0,0.00,0.00,1,0.050811,0,0
