Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,20,172.00,-129.00,0,0.298203,2,15
3,0,0.00,0.00,1,0.297308,0,0
4,20,80.00,-105.00,0,0.296416,1,20
5,20,156.00,-159.00,0,0.295527,13,5
6,0,0.00,0.00,1,0.294640,0,0
7,5,121.00,12.00,1,0.293756,2,1
8,20,138.00,-129.00,0,0.292875,9,3
9,20,94.00,-23.00,0,0.291997,9,2
10,20,148.00,-122.00,0,0.291121,7,9
11,0,0.00,0.00,1,0.290247,0,0
12,20,162.00,-149.00,0,0.289376,4,15
13,0,0.00,0.00,1,0.288508,0,0
14,20,80.00,-110.00,0,0.287643,3,16
15,20,154.00,-134.00,0,0.286780,10,3
16,0,0.00,0.00,1,0.285920,0,0
17,20,66.00,16.00,0,0.285062,17,2
18,20,148.00,-102.00,0,0.284207,9,5
19,20,169.00,11.00,0,0.283354,11,4
20,20,172.00,-164.00,0,0.282504,5,15
21,0,0.00,0.00,1,0.281656,0,0
22,20,106.00,-114.00,0,0.280811,16,2
23,0,0.00,0.00,1,0.279969,0,0
24,20,80.00,-65.00,0,0.279129,2,9
25,20,108.00,-84.00,0,0.278292,10,1
26,0,0.00,0.00,1,0.277457,0,0
27,20,120.00,-75.00,0,0.276624,16,2
28,20,87.00,-99.00,0,0.275795,11,3
29,20,143.00,-6.00,0,0.274967,11,2
30,20,157.00,-154.00,0,0.274142,4,17
31,0,0.00,0.00,1,0.273320,0,0
32,20,172.00,-169.00,0,0.272500,5,14
33,0,0.00,0.00,1,0.271682,0,0
34,20,80.00,-165.00,0,0.270867,4,18
35,20,172.00,-84.00,0,0.270055,6,3
36,0,0.00,0.00,1,0.269245,0,0
37,11,117.00,13.00,1,0.268437,6,3
38,20,132.00,-100.00,0,0.267632,11,8
39,20,32.00,-42.00,0,0.266829,15,1
40,20,220.00,-128.00,0,0.266028,10,7
41,0,0.00,0.00,1,0.265230,0,0
42,20,68.00,-124.00,0,0.264434,16,3
43,0,0.00,0.00,1,0.263641,0,0
44,20,80.00,-120.00,0,0.262850,3,19
45,20,172.00,-74.00,0,0.262062,9,2
46,0,0.00,0.00,1,0.261275,0,0
47,20,81.00,1.00,0,0.260492,17,2
48,20,79.00,-110.00,0,0.259710,12,3
49,20,84.00,-38.00,0,0.258931,9,3
50,20,172.00,-179.00,0,0.258154,5,17
51,0,0.00,0.00,1,0.257380,0,0
52,20,156.00,-137.00,0,0.256608,4,14
53,0,0.00,0.00,1,0.255838,0,0
54,20,80.00,-110.00,0,0.255070,3,16
55,20,172.00,-109.00,0,0.254305,10,1
56,0,0.00,0.00,1,0.253542,0,0
57,20,76.00,24.00,0,0.252781,16,0
58,20,116.00,-144.00,0,0.252023,11,6
59,20,84.00,-48.00,0,0.251267,11,3
60,20,172.00,-139.00,0,0.250513,2,14
61,0,0.00,0.00,1,0.249762,0,0
62,20,172.00,-164.00,0,0.249012,2,17
63,0,0.00,0.00,1,0.248265,0,0
64,20,118.00,-78.00,0,0.247521,4,11
65,20,172.00,-99.00,0,0.246778,11,4
66,0,0.00,0.00,1,0.246038,0,0
67,8,143.00,4.00,1,0.245300,2,2
68,20,140.00,-109.00,0,0.244564,10,0
69,20,86.00,45.00,0,0.243830,12,2
70,20,210.00,-162.00,0,0.243099,7,14
71,0,0.00,0.00,1,0.242369,0,0
72,20,253.00,-106.00,0,0.241642,14,3
73,0,0.00,0.00,1,0.240917,0,0
74,20,126.00,-96.00,0,0.240194,13,6
75,20,126.00,-89.00,0,0.239474,3,3
76,0,0.00,0.00,1,0.238755,0,0
77,20,132.00,-43.00,0,0.238039,17,1
78,20,125.00,-67.00,0,0.237325,11,1
79,20,87.00,-18.00,0,0.236613,9,4
80,20,271.00,-113.00,0,0.235903,11,6
81,0,0.00,0.00,1,0.235196,0,0
82,20,152.00,-137.00,0,0.234490,18,2
83,0,0.00,0.00,1,0.233786,0,0
84,20,31.00,-63.00,0,0.233085,18,3
85,20,172.00,-109.00,0,0.232386,12,2
86,0,0.00,0.00,1,0.231689,0,0
87,20,93.00,-27.00,0,0.230994,16,3
88,20,115.00,-102.00,0,0.230301,13,3
89,20,94.00,17.00,0,0.229610,10,1
90,20,250.00,-96.00,0,0.228921,15,1
91,0,0.00,0.00,1,0.228234,0,0
