Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
136,0,0.00,0.00,1,0.202389,0,0
137,20,35.00,-93.00,0,0.201782,13,10
138,8,78.00,64.00,1,0.201177,3,4
139,3,99.00,104.00,1,0.200573,0,0
140,2,100.00,54.00,1,0.199971,0,0
141,0,0.00,0.00,1,0.199371,0,0
142,7,115.00,65.00,1,0.198773,2,2
143,0,0.00,0.00,1,0.198177,0,0
144,1,4.00,50.00,1,0.197582,0,0
145,2,54.00,100.00,1,0.196990,0,0
146,0,0.00,0.00,1,0.196399,0,0
147,3,4.00,50.00,1,0.195809,1,0
148,7,74.00,70.00,1,0.195222,2,5
149,6,88.00,93.00,1,0.194636,2,1
150,2,100.00,54.00,1,0.194052,0,0
151,0,0.00,0.00,1,0.193470,0,0
152,10,89.00,150.00,1,0.192890,3,1
153,0,0.00,0.00,1,0.192311,0,0
154,2,8.00,39.00,1,0.191734,1,1
155,2,54.00,100.00,1,0.191159,0,0
156,0,0.00,0.00,1,0.190586,0,0
157,4,-7.00,49.00,1,0.190014,2,1
158,1,-1.00,-11.00,1,0.300000,1,0
159,3,58.00,89.00,1,0.299100,1,0
160,2,100.00,54.00,1,0.298203,0,0
161,0,0.00,0.00,1,0.297308,0,0
162,20,157.00,-9.00,0,0.296416,3,18
163,0,0.00,0.00,1,0.295527,0,0
164,8,32.00,28.00,1,0.294640,1,6
165,2,54.00,100.00,1,0.293756,0,0
166,0,0.00,0.00,1,0.292875,0,0
167,4,8.00,49.00,1,0.291997,1,1
168,3,99.00,104.00,1,0.291121,0,0
169,4,98.00,93.00,1,0.290247,0,1
170,2,100.00,54.00,1,0.289376,0,0
171,0,0.00,0.00,1,0.288508,0,0
172,20,-4.00,172.00,0,0.287643,3,18
173,0,0.00,0.00,1,0.286780,0,0
174,2,8.00,44.00,1,0.285920,0,1
175,3,53.00,89.00,1,0.285062,1,1
176,0,0.00,0.00,1,0.284207,0,0
177,3,4.00,50.00,1,0.283354,1,0
178,20,95.00,81.00,1,0.282504,3,14
179,3,99.00,104.00,1,0.281656,0,0
180,2,100.00,54.00,1,0.280811,0,0
181,0,0.00,0.00,1,0.279969,0,0
182,20,-4.00,157.00,0,0.279129,3,17
183,0,0.00,0.00,1,0.278292,0,0
184,1,4.00,50.00,1,0.277457,0,0
185,4,62.00,78.00,1,0.276624,2,0
186,0,0.00,0.00,1,0.275795,0,0
187,3,4.00,50.00,1,0.274967,1,0
188,8,78.00,94.00,1,0.274142,0,6
189,3,99.00,104.00,1,0.273320,0,0
190,4,78.00,62.00,1,0.272500,2,0
191,0,0.00,0.00,1,0.271682,0,0
192,10,94.00,124.00,1,0.270867,1,5
193,0,0.00,0.00,1,0.270055,0,0
194,1,4.00,50.00,1,0.269245,0,0
195,2,54.00,100.00,1,0.268437,0,0
196,0,0.00,0.00,1,0.267632,0,0
197,3,4.00,50.00,1,0.266829,1,0
198,20,110.00,20.00,0,0.266028,3,15
199,4,93.00,98.00,1,0.265230,0,1
200,2,100.00,54.00,1,0.264434,0,0
201,0,0.00,0.00,1,0.263641,0,0
202,4,98.00,108.00,1,0.262850,0,1
203,0,0.00,0.00,1,0.262062,0,0
204,1,4.00,50.00,1,0.261275,0,0
205,2,54.00,100.00,1,0.260492,0,0
206,0,0.00,0.00,1,0.259710,0,0
207,4,-2.00,44.00,1,0.258931,1,1
208,6,70.00,86.00,1,0.258154,1,3
209,3,99.00,104.00,1,0.257380,0,0
210,5,77.00,107.00,1,0.256608,2,1
211,0,0.00,0.00,1,0.255838,0,0
212,3,99.00,104.00,1,0.255070,0,0
213,0,0.00,0.00,1,0.254305,0,0
214,1,4.00,50.00,1,0.253542,0,0
215,15,-31.00,137.00,1,0.252781,9,5
216,0,0.00,0.00,1,0.252023,0,0
217,4,-7.00,39.00,1,0.251267,2,1
218,9,82.00,83.00,1,0.250513,1,7
219,3,58.00,94.00,1,0.249762,0,1
220,3,94.00,58.00,1,0.249012,0,1
221,0,0.00,0.00,1,0.248265,0,0
222,4,98.00,108.00,1,0.247521,0,1
223,0,0.00,0.00,1,0.246778,0,0
224,1,4.00,50.00,1,0.246038,0,0
225,8,40.00,66.00,1,0.245300,5,2
226,0,0.00,0.00,1,0.244564,0,0
227,3,4.00,50.00,1,0.243830,1,0
228,3,48.00,94.00,1,0.243099,0,1
229,5,77.00,112.00,1,0.242369,2,0
230,3,94.00,58.00,1,0.241642,0,1
231,0,0.00,0.00,1,0.240917,0,0
232,3,99.00,104.00,1,0.240194,0,0
233,0,0.00,0.00,1,0.239474,0,0
234,1,4.00,50.00,1,0.238755,0,0
235,2,54.00,100.00,1,0.238039,0,0
236,0,0.00,0.00,1,0.237325,0,0
237,4,-2.00,54.00,1,0.236613,1,1
238,2,54.00,100.00,1,0.235903,0,0
239,4,93.00,98.00,1,0.235196,0,1
240,2,100.00,54.00,1,0.234490,0,0
241,0,0.00,0.00,1,0.233786,0,0
242,20,21.00,126.00,0,0.233085,1,19
243,0,0.00,0.00,1,0.232386,0,0
244,1,4.00,50.00,1,0.231689,0,0
245,8,42.00,78.00,1,0.230994,4,2
246,0,0.00,0.00,1,0.230301,0,0
247,3,4.00,50.00,1,0.229610,1,0
248,5,51.00,77.00,1,0.228921,3,2
249,3,99.00,104.00,1,0.228234,0,0
250,2,100.00,54.00,1,0.227549,0,0
251,0,0.00,0.00,1,0.226867,0,0
252,3,99.00,104.00,1,0.226186,0,0
253,0,0.00,0.00,1,0.225508,0,0
254,1,4.00,50.00,1,0.224831,0,0
255,2,54.00,100.00,1,0.224157,0,0
256,0,0.00,0.00,1,0.223484,0,0
257,3,4.00,50.00,1,0.222814,1,0
258,2,54.00,100.00,1,0.222145,0,0
259,3,104.00,99.00,1,0.221479,0,0
260,2,100.00,54.00,1,0.220814,0,0
261,0,0.00,0.00,1,0.220152,0,0
262,3,99.00,104.00,1,0.219492,0,0
263,0,0.00,0.00,1,0.218833,0,0
264,1,4.00,50.00,1,0.218177,0,0
265,2,54.00,100.00,1,0.217522,0,0
266,0,0.00,0.00,1,0.216869,0,0
267,3,4.00,50.00,1,0.216219,1,0
268,2,54.00,100.00,1,0.215570,0,0
269,4,93.00,98.00,1,0.214923,0,1

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,167
# GoalRate_last100,0.96
