Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,0,0.300000,0,0
1,0,0.00,0.00,0,0.299100,0,0
2,0,0.00,0.00,1,0.298203,0,0
3,0,0.00,0.00,1,0.297308,0,0
4,0,0.00,0.00,1,0.296416,0,0
5,0,0.00,0.00,1,0.295527,0,0
6,0,0.00,0.00,1,0.294640,0,0
7,0,0.00,0.00,1,0.293756,0,0
8,0,0.00,0.00,1,0.292875,0,0
9,0,0.00,0.00,1,0.291997,0,0
10,0,0.00,0.00,0,0.291121,0,0
11,0,0.00,0.00,0,0.290247,0,0
12,0,0.00,0.00,1,0.289376,0,0
13,0,0.00,0.00,1,0.288508,0,0
14,0,0.00,0.00,1,0.287643,0,0
15,0,0.00,0.00,1,0.300000,0,0
16,14,24.00,48.00,1,0.299100,2,10
17,1,50.00,4.00,1,0.298203,0,0
18,2,54.00,100.00,1,0.297308,0,0
19,0,0.00,0.00,1,0.296416,0,0
20,20,11.00,111.00,0,0.295527,3,1
21,20,-100.00,80.00,0,0.294640,7,13
22,7,124.00,99.00,1,0.293756,3,2
23,20,-58.00,52.00,0,0.292875,5,17
24,20,-19.00,17.00,0,0.291997,10,14
25,20,-44.00,152.00,0,0.291121,7,18
26,4,27.00,16.00,1,0.290247,2,2
27,1,50.00,4.00,1,0.289376,0,0
28,2,54.00,100.00,1,0.288508,0,0
29,0,0.00,0.00,1,0.287643,0,0
30,20,-55.00,25.00,0,0.286780,9,10
31,20,-56.00,49.00,0,0.285920,6,13
32,15,91.00,41.00,1,0.285062,10,10
33,18,13.00,99.00,1,0.284207,3,14
34,20,-24.00,126.00,0,0.283354,5,16
35,13,29.00,-7.00,1,0.282504,11,11
36,1,50.00,4.00,1,0.281656,0,0
37,1,50.00,4.00,1,0.280811,0,0
38,3,58.00,89.00,1,0.279969,1,1
39,0,0.00,0.00,1,0.279129,0,0
40,20,-58.00,2.00,0,0.278292,12,4
41,20,-38.00,72.00,0,0.277457,3,17
42,9,92.00,97.00,1,0.276624,5,2
43,20,-40.00,80.00,0,0.275795,2,19
44,20,21.00,126.00,0,0.274967,1,18
45,2,100.00,54.00,1,0.274142,0,0
46,2,39.00,8.00,1,0.273320,1,1
47,1,50.00,4.00,1,0.272500,0,0
48,2,54.00,100.00,1,0.271682,0,0
49,0,0.00,0.00,1,0.270867,0,0
50,20,-24.00,16.00,0,0.270055,10,2
51,20,-95.00,26.00,0,0.269245,7,13
52,4,98.00,93.00,1,0.268437,1,1
53,20,-50.00,80.00,0,0.267632,2,19
54,20,6.00,126.00,0,0.266829,2,16
55,2,100.00,54.00,1,0.266028,0,0
56,1,50.00,4.00,1,0.265230,0,0
57,8,23.00,32.00,1,0.264434,1,4
58,2,54.00,100.00,1,0.263641,0,0
59,0,0.00,0.00,1,0.262850,0,0
60,20,-9.00,98.00,0,0.262062,6,2
61,20,-43.00,77.00,0,0.261275,6,13
62,20,15.00,-75.00,0,0.260492,9,18
63,20,-45.00,80.00,0,0.259710,2,19
64,20,6.00,118.00,0,0.258931,2,16
65,2,100.00,54.00,1,0.258154,0,0
66,7,38.00,12.00,1,0.257380,3,1
67,1,50.00,4.00,1,0.256608,0,0
68,2,54.00,100.00,1,0.255838,0,0
69,0,0.00,0.00,1,0.255070,0,0
70,20,-14.00,-29.00,0,0.254305,12,4
71,20,-55.00,80.00,0,0.253542,3,18
72,5,97.00,66.00,1,0.252781,0,2
73,20,-68.00,64.00,0,0.252023,6,15
74,20,16.00,126.00,0,0.251267,1,17
75,2,100.00,54.00,1,0.250513,0,0
76,1,50.00,4.00,1,0.249762,0,0
77,1,50.00,4.00,1,0.249012,0,0
78,2,54.00,100.00,1,0.248265,0,0
79,0,0.00,0.00,1,0.247521,0,0
80,20,-8.00,72.00,0,0.246778,8,4
81,20,-45.00,80.00,0,0.246038,2,15
82,20,25.00,36.00,0,0.245300,10,9
83,20,-25.00,80.00,0,0.244564,0,19
84,20,18.00,103.00,0,0.243830,3,16
85,2,100.00,54.00,1,0.243099,0,0
86,1,50.00,4.00,1,0.242369,0,0
87,1,50.00,4.00,1,0.241642,0,0
88,2,54.00,100.00,1,0.240917,0,0
89,0,0.00,0.00,1,0.240194,0,0
90,20,44.00,44.00,0,0.239474,9,1
91,20,-43.00,118.00,0,0.238755,3,16
92,20,50.00,50.00,0,0.238039,10,2
93,20,-41.00,49.00,0,0.237325,4,16
94,20,16.00,126.00,0,0.236613,1,17
95,2,100.00,54.00,1,0.235903,0,0
96,5,33.00,12.00,1,0.235196,2,2
97,1,50.00,4.00,1,0.234490,0,0
98,5,77.00,112.00,1,0.233786,2,1
99,0,0.00,0.00,1,0.233085,0,0
100,20,-2.00,95.00,0,0.232386,6,4
101,20,-68.00,72.00,0,0.231689,5,15
