Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,3,28.00,12.00,1,0.300000,2,1
1,20,-135.00,80.00,0,0.299100,11,12
2,5,-8.00,-69.00,1,0.300000,3,1
3,20,80.00,-130.00,0,0.299100,10,15
4,9,36.00,-8.00,1,0.298203,4,6
5,20,5.00,30.00,0,0.297308,6,15
6,20,80.00,-120.00,0,0.296416,10,10
7,20,-31.00,-165.00,0,0.295527,17,10
8,20,-234.00,20.00,0,0.294640,18,5
9,20,-175.00,-17.00,0,0.293756,17,2
10,20,27.00,-73.00,0,0.292875,6,15
11,20,80.00,-90.00,0,0.291997,7,18
12,20,-139.00,151.00,0,0.291121,4,18
13,20,80.00,-55.00,0,0.290247,3,20
14,3,12.00,38.00,1,0.289376,1,1
15,20,-27.00,25.00,0,0.288508,7,15
16,20,80.00,-60.00,0,0.287643,3,20
17,20,72.00,-70.00,0,0.286780,4,18
18,20,-184.00,62.00,0,0.285920,10,13
19,20,-150.00,92.00,0,0.285062,7,13
20,20,-77.00,78.00,0,0.284207,6,6
21,20,80.00,-115.00,0,0.283354,8,13
22,20,-87.00,98.00,0,0.282504,7,14
23,20,80.00,-55.00,0,0.281656,3,17
24,6,24.00,80.00,1,0.280811,0,4
25,20,-107.00,27.00,0,0.279969,9,12
26,20,80.00,-75.00,0,0.279129,5,17
27,20,64.00,-55.00,0,0.278292,4,16
28,20,-137.00,94.00,0,0.277457,9,11
29,20,-61.00,44.00,0,0.276624,9,9
30,20,-44.00,31.00,0,0.275795,4,11
31,20,80.00,-75.00,0,0.274967,5,12
32,20,-134.00,121.00,0,0.274142,14,6
33,20,80.00,-70.00,0,0.273320,4,19
34,2,8.00,89.00,1,0.272500,0,0
35,20,-6.00,24.00,0,0.271682,10,11
36,20,80.00,-75.00,0,0.270867,5,13
37,20,80.00,-35.00,0,0.270055,1,20
38,20,-184.00,79.00,0,0.269245,11,11
39,20,-26.00,60.00,0,0.268437,15,5
40,20,-99.00,116.00,0,0.267632,4,5
41,20,80.00,-35.00,0,0.266829,1,14
42,20,-84.00,26.00,0,0.266028,18,3
43,20,80.00,-50.00,0,0.265230,3,16
44,3,12.00,78.00,1,0.264434,1,1
45,20,72.00,-28.00,0,0.263641,3,18
46,20,80.00,-40.00,0,0.262850,1,18
47,20,0.00,-45.00,0,0.262062,5,13
48,20,-6.00,8.00,0,0.261275,18,2
49,20,-41.00,30.00,0,0.260492,19,3
50,20,-95.00,85.00,0,0.259710,10,9
51,20,80.00,-40.00,0,0.258931,1,20
52,20,-69.00,41.00,0,0.258154,17,3
53,20,80.00,-70.00,0,0.257380,5,15
54,5,20.00,71.00,1,0.256608,1,3
55,20,52.00,-36.00,0,0.255838,6,16
56,20,80.00,-35.00,0,0.255070,1,17
57,20,72.00,-70.00,0,0.254305,4,17
58,20,-67.00,30.00,0,0.253542,18,5
59,20,-34.00,62.00,0,0.252781,19,3
60,20,-104.00,126.00,0,0.252023,3,5
61,20,80.00,-60.00,0,0.251267,4,16
62,20,-129.00,105.00,0,0.250513,18,3
63,20,80.00,-35.00,0,0.249762,1,19
64,3,12.00,48.00,1,0.249012,0,1
65,20,52.00,-26.00,0,0.248265,5,16
66,20,80.00,-50.00,0,0.247521,3,18
67,20,64.00,-100.00,0,0.246778,8,15
68,20,1.00,-4.00,0,0.246038,17,4
69,20,-22.00,11.00,0,0.245300,16,7
70,20,-84.00,126.00,0,0.244564,2,7
71,20,80.00,-85.00,0,0.243830,6,13
72,20,-74.00,33.00,0,0.243099,19,1
73,20,80.00,-35.00,0,0.242369,1,19
74,2,8.00,89.00,1,0.241642,0,0
75,20,47.00,-71.00,0,0.240917,9,16
76,20,80.00,-40.00,0,0.240194,2,18
77,20,72.00,-45.00,0,0.239474,3,18
78,20,1.00,-31.00,0,0.238755,20,4
79,20,50.00,-29.00,0,0.238039,19,4
80,20,-74.00,126.00,0,0.237325,1,2
81,20,80.00,-30.00,0,0.236613,1,12
82,20,-124.00,97.00,0,0.235903,19,2
83,20,80.00,-45.00,0,0.235196,2,20
84,2,8.00,89.00,1,0.234490,0,0
85,20,6.00,-15.00,0,0.233786,10,10
86,20,80.00,-50.00,0,0.233085,3,17
87,20,80.00,-50.00,0,0.232386,3,20
88,20,-22.00,-12.00,0,0.231689,18,7
89,20,58.00,-51.00,0,0.230994,19,6
90,20,-89.00,111.00,0,0.230301,4,7
91,20,80.00,-50.00,0,0.229610,3,18
92,20,-114.00,24.00,0,0.228921,19,5
93,20,80.00,-40.00,0,0.228234,1,19
94,4,16.00,67.00,1,0.227549,2,0
95,20,19.00,-4.00,0,0.226867,7,14
96,20,80.00,-45.00,0,0.226186,2,18
97,20,49.00,-70.00,0,0.225508,6,14
98,20,24.00,-48.00,0,0.224831,16,6
99,20,22.00,-7.00,0,0.224157,14,7
100,20,-104.00,126.00,0,0.223484,4,10
101,20,80.00,-30.00,0,0.222814,0,20
102,20,-154.00,101.00,0,0.222145,15,4
