Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,0,0.300000,0,0
1,20,80.00,-210.00,0,0.299100,18,3
2,2,-11.00,-2.00,1,0.300000,1,0
3,20,-200.00,80.00,0,0.299100,18,1
4,20,-185.00,-149.00,0,0.298203,18,6
5,20,39.00,-239.00,0,0.297308,20,1
6,20,-205.00,80.00,0,0.296416,18,1
7,2,89.00,8.00,1,0.295527,0,0
8,20,66.00,-162.00,0,0.294640,8,9
9,20,48.00,-30.00,0,0.293756,7,12
10,20,32.00,-43.00,0,0.292875,19,2
11,20,-210.00,80.00,0,0.291997,18,3
12,20,126.00,-189.00,0,0.291121,13,3
13,20,-185.00,80.00,0,0.290247,16,3
14,20,-200.00,-118.00,0,0.289376,20,2
15,20,37.00,-139.00,0,0.288508,11,11
16,20,-210.00,80.00,0,0.287643,19,3
17,2,89.00,8.00,1,0.286780,0,0
18,20,47.00,-62.00,0,0.285920,17,3
19,20,-7.00,42.00,0,0.285062,19,2
20,20,-9.00,-9.00,0,0.284207,18,3
21,20,-195.00,80.00,0,0.283354,17,3
22,20,78.00,-109.00,0,0.282504,17,1
23,20,-210.00,80.00,0,0.281656,19,2
24,20,-170.00,-55.00,0,0.280811,19,2
25,20,65.00,-177.00,0,0.279969,16,3
26,20,-175.00,80.00,0,0.279129,15,5
27,2,89.00,8.00,1,0.278292,0,0
28,20,55.00,-82.00,0,0.277457,18,5
29,20,20.00,4.00,0,0.276624,17,5
30,20,2.00,-28.00,0,0.275795,16,7
31,20,-200.00,80.00,0,0.274967,17,4
32,20,98.00,-144.00,0,0.274142,19,4
33,20,-175.00,80.00,0,0.273320,15,3
34,20,-180.00,-72.00,0,0.272500,19,2
35,20,105.00,-162.00,0,0.271682,7,15
36,20,-210.00,80.00,0,0.270867,19,3
37,2,89.00,8.00,1,0.270055,0,0
38,20,-21.00,1.00,0,0.269245,19,4
39,20,62.00,-9.00,0,0.268437,16,3
40,20,-7.00,3.00,0,0.267632,19,0
41,20,-220.00,80.00,0,0.266829,20,1
42,20,70.00,-84.00,0,0.266028,16,1
43,20,-205.00,80.00,0,0.265230,18,4
44,20,-170.00,-118.00,0,0.264434,17,4
45,20,94.00,-126.00,0,0.263641,11,11
46,20,-195.00,80.00,0,0.262850,17,3
47,2,89.00,8.00,1,0.262062,0,0
48,20,52.00,-58.00,0,0.261275,17,3
49,20,3.00,2.00,0,0.260492,16,5
50,20,-29.00,11.00,0,0.259710,19,4
51,20,-170.00,80.00,0,0.258931,11,9
52,20,61.00,-119.00,0,0.258154,15,6
53,20,-170.00,80.00,0,0.257380,15,2
54,20,-175.00,-58.00,0,0.256608,17,3
55,20,12.00,-23.00,0,0.255838,14,6
56,20,-170.00,80.00,0,0.255070,15,2
57,2,89.00,8.00,1,0.254305,0,0
58,20,0.00,-2.00,0,0.253542,19,0
59,20,-2.00,49.00,0,0.252781,19,0
60,20,-9.00,-4.00,0,0.252023,18,1
61,20,-150.00,80.00,0,0.251267,7,14
62,20,17.00,-69.00,0,0.250513,16,3
63,20,-145.00,80.00,0,0.249762,12,5
64,20,-170.00,39.00,0,0.249012,15,6
