Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,20,126.00,-84.00,0,0.298203,2,18
3,0,0.00,0.00,1,0.297308,0,0
4,20,72.00,-70.00,0,0.296416,4,15
5,20,18.00,-49.00,0,0.295527,13,10
6,0,0.00,0.00,1,0.294640,0,0
7,10,81.00,40.00,1,0.293756,0,8
8,20,118.00,-109.00,0,0.292875,11,5
9,20,-52.00,-48.00,0,0.291997,13,9
10,20,116.00,-94.00,0,0.291121,2,10
11,0,0.00,0.00,1,0.290247,0,0
12,20,196.00,-159.00,0,0.289376,4,14
13,0,0.00,0.00,1,0.288508,0,0
14,20,80.00,-40.00,0,0.287643,2,19
15,20,71.00,-75.00,0,0.286780,18,4
16,0,0.00,0.00,1,0.285920,0,0
17,2,89.00,8.00,1,0.285062,0,0
18,20,111.00,-144.00,0,0.284207,7,15
19,20,80.00,-50.00,0,0.283354,3,5
20,20,126.00,-79.00,0,0.282504,2,18
21,0,0.00,0.00,1,0.281656,0,0
22,20,196.00,-109.00,0,0.280811,3,14
23,0,0.00,0.00,1,0.279969,0,0
24,20,80.00,-30.00,0,0.279129,1,19
25,20,55.00,-139.00,0,0.278292,19,2
26,0,0.00,0.00,1,0.277457,0,0
27,3,78.00,12.00,1,0.276624,1,1
28,20,126.00,-129.00,0,0.275795,7,11
29,20,80.00,-40.00,0,0.274967,2,3
30,20,126.00,-79.00,0,0.274142,2,18
31,0,0.00,0.00,1,0.273320,0,0
32,20,176.00,-144.00,0,0.272500,8,13
33,0,0.00,0.00,1,0.271682,0,0
34,20,80.00,-30.00,0,0.270867,1,20
35,20,172.00,-124.00,0,0.270055,5,18
36,0,0.00,0.00,1,0.269245,0,0
37,2,89.00,8.00,1,0.268437,0,0
38,20,111.00,-79.00,0,0.267632,9,5
39,20,18.00,-68.00,0,0.266829,9,8
40,20,116.00,-104.00,0,0.266028,5,5
41,0,0.00,0.00,1,0.265230,0,0
42,20,171.00,-117.00,0,0.264434,8,10
43,0,0.00,0.00,1,0.263641,0,0
44,20,88.00,-42.00,0,0.262850,8,11
45,20,106.00,-60.00,0,0.262062,17,2
46,0,0.00,0.00,1,0.261275,0,0
47,2,89.00,8.00,1,0.260492,0,0
48,20,126.00,-124.00,0,0.259710,8,6
49,20,80.00,-55.00,0,0.258931,8,10
50,20,100.00,-109.00,0,0.258154,7,7
51,0,0.00,0.00,1,0.257380,0,0
52,20,126.00,-94.00,0,0.256608,11,5
53,0,0.00,0.00,1,0.255838,0,0
54,20,129.00,-91.00,0,0.255070,14,4
55,20,41.00,-114.00,0,0.254305,11,11
56,0,0.00,0.00,1,0.253542,0,0
57,2,89.00,8.00,1,0.252781,0,0
58,20,111.00,-104.00,0,0.252023,11,2
59,20,-5.00,-68.00,0,0.251267,11,5
60,20,42.00,-43.00,0,0.250513,18,1
61,0,0.00,0.00,1,0.249762,0,0
62,20,213.00,-129.00,0,0.249012,9,8
63,0,0.00,0.00,1,0.248265,0,0
64,20,159.00,-113.00,0,0.247521,8,8
65,20,110.00,-85.00,0,0.246778,6,14
66,0,0.00,0.00,1,0.246038,0,0
67,2,89.00,8.00,1,0.245300,0,0
68,20,126.00,-134.00,0,0.244564,10,4
69,20,80.00,-50.00,0,0.243830,8,6
70,20,111.00,-79.00,0,0.243099,3,8
71,0,0.00,0.00,1,0.242369,0,0
72,20,225.00,-184.00,0,0.241642,12,2
73,0,0.00,0.00,1,0.240917,0,0
74,20,80.00,-40.00,0,0.240194,1,19
75,20,125.00,-141.00,0,0.239474,15,5
76,0,0.00,0.00,1,0.238755,0,0
77,2,89.00,8.00,1,0.238039,0,0
78,20,126.00,-159.00,0,0.237325,10,8
79,20,80.00,-15.00,0,0.236613,7,7
80,20,48.00,-52.00,0,0.235903,8,16
81,0,0.00,0.00,1,0.235196,0,0
82,20,151.00,-124.00,0,0.234490,13,3
83,0,0.00,0.00,1,0.233786,0,0
84,20,181.00,-143.00,0,0.233085,13,5
85,20,94.00,-107.00,0,0.232386,10,10
86,0,0.00,0.00,1,0.231689,0,0
87,2,89.00,8.00,1,0.230994,0,0
88,20,126.00,-124.00,0,0.230301,5,7
89,20,80.00,-40.00,0,0.229610,9,4
90,20,71.00,-64.00,0,0.228921,5,18
91,0,0.00,0.00,1,0.228234,0,0
