Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,3,89.00,99.00,1,0.300000,1,0
1,6,27.00,62.00,1,0.299100,3,2
2,0,0.00,0.00,1,0.298203,0,0
3,11,-8.00,72.00,1,0.297308,6,4
4,5,82.00,82.00,1,0.296416,2,1
5,20,-134.00,-29.00,0,0.295527,15,3
6,11,1.00,91.00,1,0.294640,9,0
7,1,50.00,50.00,1,0.293756,0,0
8,2,100.00,100.00,1,0.292875,0,0
9,3,38.00,12.00,1,0.291997,1,1
10,2,100.00,100.00,1,0.291121,0,0
11,13,-28.00,57.00,1,0.290247,9,3
12,1,50.00,50.00,1,0.289376,0,0
13,0,0.00,0.00,1,0.288508,0,0
14,10,22.00,82.00,1,0.287643,8,2
15,6,17.00,52.00,1,0.286780,4,0
16,4,98.00,78.00,1,0.285920,2,1
17,2,89.00,89.00,1,0.285062,0,0
18,2,100.00,100.00,1,0.284207,0,0
19,2,39.00,8.00,1,0.283354,1,0
20,2,100.00,100.00,1,0.282504,0,0
21,4,39.00,54.00,1,0.300000,2,0
22,0,0.00,0.00,1,0.299100,0,0
23,0,0.00,0.00,1,0.298203,0,0
24,7,104.00,104.00,1,0.297308,4,3
25,4,47.00,43.00,1,0.296416,1,0
26,2,100.00,100.00,1,0.295527,0,0
27,0,0.00,0.00,1,0.294640,0,0
28,2,100.00,100.00,1,0.293756,0,0
29,3,50.00,50.00,1,0.292875,1,0
30,2,100.00,100.00,1,0.291997,0,0
31,5,48.00,28.00,1,0.291121,3,0
32,2,44.00,8.00,1,0.290247,0,1
33,2,100.00,100.00,1,0.289376,0,0
34,2,100.00,100.00,1,0.288508,0,0
35,19,14.00,114.00,1,0.287643,2,4
36,5,99.00,89.00,1,0.286780,2,1
37,1,50.00,4.00,1,0.285920,0,0
38,2,100.00,100.00,1,0.285062,0,0
39,1,50.00,4.00,1,0.284207,0,0
40,2,100.00,100.00,1,0.283354,0,0
41,13,-5.00,90.00,1,0.282504,1,10
42,1,50.00,50.00,1,0.281656,0,0
43,7,67.00,102.00,1,0.280811,4,2
44,3,99.00,89.00,1,0.279969,1,0
45,3,50.00,50.00,1,0.279129,1,0
46,5,72.00,82.00,1,0.278292,2,2
47,1,50.00,50.00,1,0.277457,0,0
48,2,100.00,100.00,1,0.276624,0,0
49,1,50.00,4.00,1,0.275795,0,0
50,2,100.00,100.00,1,0.274967,0,0
51,14,-6.00,79.00,1,0.274142,2,11
52,1,50.00,50.00,1,0.273320,0,0
53,13,-5.00,85.00,1,0.272500,2,8
54,2,100.00,100.00,1,0.271682,0,0
55,4,39.00,49.00,1,0.270867,2,1
56,2,100.00,100.00,1,0.270055,0,0
57,0,0.00,0.00,1,0.269245,0,0
58,2,100.00,100.00,1,0.268437,0,0
59,1,50.00,4.00,1,0.267632,0,0
60,2,100.00,100.00,1,0.266829,0,0
61,7,26.00,51.00,1,0.266028,3,3
62,2,100.00,100.00,1,0.265230,0,0
63,0,0.00,0.00,1,0.264434,0,0
64,2,100.00,100.00,1,0.263641,0,0
65,3,50.00,50.00,1,0.262850,1,0
66,3,128.00,128.00,1,0.262062,0,0
67,1,50.00,4.00,1,0.261275,0,0
68,4,100.00,100.00,1,0.260492,1,0
69,2,49.00,8.00,1,0.259710,0,1
70,4,100.00,100.00,1,0.258931,1,0
71,5,38.00,58.00,1,0.258154,1,2
72,0,0.00,0.00,1,0.257380,0,0
73,3,50.00,50.00,1,0.256608,1,0
74,2,100.00,100.00,1,0.255838,0,0
75,3,50.00,50.00,1,0.255070,1,0
76,2,100.00,100.00,1,0.254305,0,0
77,1,50.00,50.00,1,0.253542,0,0
78,2,100.00,100.00,1,0.252781,0,0
79,4,44.00,44.00,1,0.252023,1,1
80,2,100.00,100.00,1,0.251267,0,0
81,8,32.00,42.00,1,0.250513,4,3
82,0,0.00,0.00,1,0.249762,0,0
83,3,94.00,94.00,1,0.249012,0,1
84,2,100.00,100.00,1,0.248265,0,0
85,3,50.00,50.00,1,0.247521,1,0
86,2,100.00,100.00,1,0.246778,0,0
87,2,100.00,100.00,1,0.246038,0,0
88,2,100.00,100.00,1,0.245300,0,0
89,1,50.00,4.00,1,0.244564,0,0
90,3,99.00,89.00,1,0.243830,1,1
91,3,50.00,50.00,1,0.243099,1,0
92,0,0.00,0.00,1,0.242369,0,0
93,2,39.00,39.00,1,0.241642,1,0
94,2,100.00,100.00,1,0.240917,0,0
95,8,25.00,70.00,1,0.240194,3,1
96,4,88.00,88.00,1,0.239474,0,2
97,1,50.00,50.00,1,0.238755,0,0
98,2,100.00,100.00,1,0.238039,0,0
99,1,50.00,4.00,1,0.237325,0,0
100,3,89.00,89.00,1,0.236613,1,1
101,5,43.00,33.00,1,0.235903,2,2
102,3,88.00,78.00,1,0.235196,1,0
103,14,4.00,79.00,1,0.234490,4,4
104,2,100.00,100.00,1,0.233786,0,0
105,3,50.00,50.00,1,0.233085,1,0
106,3,99.00,89.00,1,0.232386,1,0
107,2,39.00,39.00,1,0.231689,1,0
108,2,100.00,100.00,1,0.230994,0,0
109,1,50.00,4.00,1,0.230301,0,0
110,2,100.00,100.00,1,0.229610,0,0
111,3,50.00,50.00,1,0.228921,1,0
112,0,0.00,0.00,1,0.228234,0,0
113,1,50.00,50.00,1,0.227549,0,0
114,2,100.00,100.00,1,0.226867,0,0
115,4,49.00,39.00,1,0.226186,2,1
116,2,100.00,100.00,1,0.225508,0,0
117,0,0.00,0.00,1,0.224831,0,0
118,3,99.00,89.00,1,0.224157,1,1
119,1,50.00,4.00,1,0.223484,0,0
120,2,100.00,100.00,1,0.222814,0,0
121,6,44.00,44.00,1,0.222145,2,1
122,5,46.00,32.00,1,0.221479,2,0
123,1,50.00,50.00,1,0.220814,0,0
124,5,87.00,77.00,1,0.220152,3,1
125,5,43.00,33.00,1,0.219492,2,1
126,2,100.00,100.00,1,0.218833,0,0
127,0,0.00,0.00,1,0.218177,0,0
128,2,100.00,100.00,1,0.217522,0,0
129,1,50.00,4.00,1,0.216869,0,0
130,5,89.00,99.00,1,0.216219,2,0
131,4,39.00,54.00,1,0.215570,2,1
132,0,0.00,0.00,1,0.214923,0,0
133,3,48.00,39.00,1,0.214279,1,0
134,2,100.00,100.00,1,0.213636,0,0
135,3,50.00,50.00,1,0.212995,1,0
136,2,100.00,100.00,1,0.212356,0,0
137,1,50.00,50.00,1,0.211719,0,0
138,2,100.00,100.00,1,0.211084,0,0
139,3,38.00,12.00,1,0.210450,1,2
140,2,100.00,100.00,1,0.209819,0,0
141,3,50.00,50.00,1,0.209190,1,0
142,0,0.00,0.00,1,0.208562,0,0
143,0,0.00,0.00,1,0.207936,0,0
144,2,100.00,100.00,1,0.207313,0,0
145,4,49.00,39.00,1,0.206691,2,1

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,129
# GoalRate_last100,1.00
