Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,18,-103.00,-19.00,0,0.300000,12,8
1,20,-40.00,80.00,0,0.298800,1,18
2,20,-40.00,80.00,0,0.297605,2,17
3,20,-50.00,86.00,0,0.296414,3,14
4,20,20.00,133.00,0,0.295229,2,15
5,20,10.00,80.00,0,0.294048,2,16
6,20,0.00,47.00,0,0.292872,9,6
7,20,-65.00,-19.00,0,0.291700,10,2
8,20,28.00,31.00,0,0.290533,8,6
9,20,-55.00,13.00,0,0.289371,5,16
10,20,5.00,32.00,0,0.288214,8,4
11,20,-60.00,126.00,0,0.287061,3,10
12,20,-55.00,16.00,0,0.285913,4,16
13,20,-40.00,126.00,0,0.284769,2,11
14,20,-30.00,83.00,0,0.283630,4,15
15,20,15.00,136.00,0,0.282495,7,1
16,20,-35.00,26.00,0,0.281365,3,16
17,20,15.00,-10.00,0,0.280240,9,1
18,20,-84.00,80.00,0,0.279119,1,19
19,20,33.00,58.00,0,0.278002,8,4
20,20,16.00,-32.00,0,0.276890,6,14
21,2,49.00,8.00,1,0.275783,0,0
22,20,-40.00,72.00,0,0.274680,2,4
23,20,-40.00,80.00,0,0.273581,2,18
24,20,-45.00,80.00,0,0.272487,2,14
25,20,-55.00,111.00,0,0.271397,3,15
26,20,15.00,119.00,0,0.270311,7,3
27,20,10.00,72.00,0,0.269230,2,16
28,20,0.00,15.00,0,0.268153,11,4
29,20,26.00,3.00,0,0.267080,9,1
30,20,11.00,11.00,0,0.266012,10,3
31,20,3.00,80.00,0,0.264948,3,16
32,20,-30.00,67.00,0,0.263888,2,12
33,20,-20.00,103.00,0,0.262833,2,3
34,20,-35.00,80.00,0,0.261781,1,20
35,20,-40.00,47.00,0,0.260734,7,9
36,20,-35.00,86.00,0,0.259691,3,11
37,20,20.00,69.00,0,0.258653,9,3
38,20,10.00,80.00,0,0.257618,2,16
39,20,5.00,37.00,0,0.256587,8,4
40,20,-20.00,64.00,0,0.255561,2,13
41,20,23.00,97.00,0,0.254539,8,2
42,20,-31.00,105.00,0,0.253521,5,11
43,20,-89.00,152.00,0,0.252507,4,16
44,20,-50.00,57.00,0,0.251497,5,15
45,20,-20.00,80.00,0,0.250491,0,20
46,1,50.00,4.00,1,0.249489,0,0
47,20,-30.00,113.00,0,0.248491,2,15
48,20,5.00,117.00,0,0.247497,8,5
49,20,10.00,72.00,0,0.246507,3,14
50,20,0.00,-22.00,0,0.245521,11,3
51,18,28.00,110.00,1,0.300000,1,12
52,20,-28.00,-80.00,0,0.298800,12,8
53,20,26.00,80.00,0,0.297605,0,18
54,20,-45.00,80.00,0,0.296414,2,2
55,20,-90.00,-150.00,0,0.295229,20,4
56,20,-30.00,80.00,0,0.294048,1,16
57,20,-65.00,80.00,0,0.292872,4,14
58,20,-130.00,-110.00,0,0.291700,18,9
59,20,10.00,10.00,0,0.290533,10,2
60,20,-45.00,80.00,0,0.289371,4,15
61,20,0.00,80.00,0,0.288214,2,16
62,3,38.00,12.00,1,0.287061,0,2
63,20,-60.00,-26.00,0,0.285913,11,6
64,20,26.00,80.00,0,0.284769,0,16
65,20,-88.00,-86.00,0,0.283630,13,14
66,20,-75.00,-165.00,0,0.282495,19,6
67,20,-55.00,80.00,0,0.281365,2,17
68,0,0.00,0.00,1,0.280240,0,0
69,20,-145.00,-95.00,0,0.279119,17,12
70,20,20.00,20.00,0,0.278002,9,0
71,20,0.00,80.00,0,0.276890,2,14
72,20,0.00,80.00,0,0.275783,8,4
73,1,4.00,50.00,1,0.274680,0,0
74,20,-7.00,-35.00,0,0.273581,10,2
75,20,16.00,80.00,0,0.272487,1,17
76,20,-80.00,-160.00,0,0.271397,18,3
77,20,-55.00,-185.00,0,0.270311,17,5
78,20,-30.00,80.00,0,0.269230,0,16
79,0,0.00,0.00,1,0.268153,0,0
80,20,-95.00,-145.00,0,0.267080,15,12
81,20,-35.00,5.00,0,0.266012,8,3
82,20,10.00,80.00,0,0.264948,3,14
83,20,-40.00,80.00,0,0.263888,9,4
84,20,-40.00,-40.00,0,0.262833,9,12
85,20,25.00,-28.00,0,0.261781,9,3
86,20,23.00,80.00,0,0.260734,1,17
87,20,-55.00,80.00,0,0.259691,3,9
88,20,-95.00,-145.00,0,0.258653,17,7
89,20,-45.00,80.00,0,0.257618,2,9
90,20,-30.00,80.00,0,0.256587,1,3
91,20,-125.00,-115.00,0,0.255561,17,13
92,20,15.00,5.00,0,0.254539,9,2
93,20,10.00,80.00,0,0.253521,1,16
94,20,-15.00,80.00,0,0.252507,5,10
95,20,5.00,80.00,0,0.251497,3,14
96,20,-14.00,-28.00,0,0.250491,9,2
97,20,-4.00,80.00,0,0.249489,2,19
98,2,54.00,49.00,1,0.248491,0,0
99,20,-70.00,-170.00,0,0.247497,20,4
100,20,-35.00,80.00,0,0.246507,1,12
101,20,-35.00,80.00,0,0.245521,9,3
102,20,-125.00,-115.00,0,0.244539,15,10
103,20,-40.00,10.00,0,0.243560,11,3
104,20,-25.00,80.00,0,0.242586,5,7
105,20,5.00,80.00,0,0.241616,7,6
106,20,-80.00,-160.00,0,0.240649,20,7
107,20,-12.00,-30.00,0,0.239687,11,2
108,20,25.00,80.00,0,0.238728,3,12
109,20,17.00,-20.00,0,0.237773,11,3
110,20,-105.00,-135.00,0,0.236822,19,10
111,20,-50.00,80.00,0,0.235875,3,5
112,20,-110.00,-130.00,0,0.234931,16,13
113,20,-115.00,-125.00,0,0.233992,15,12
114,20,-15.00,-5.00,0,0.233056,11,6
115,20,-25.00,80.00,0,0.232123,2,12
116,20,-30.00,80.00,0,0.231195,9,4
117,20,-125.00,-115.00,0,0.230270,17,10
118,20,-2.00,-40.00,0,0.229349,11,2
119,20,26.00,80.00,0,0.228432,0,19
120,0,0.00,0.00,1,0.227518,0,0
121,20,-140.00,-100.00,0,0.226608,16,10
122,20,-55.00,80.00,0,0.225701,2,16
123,20,8.00,80.00,0,0.224799,3,4
124,20,-125.00,-115.00,0,0.223899,15,12
125,20,20.00,-30.00,0,0.223004,10,1
126,20,10.00,80.00,0,0.222112,0,14
127,20,0.00,80.00,0,0.221223,9,3
128,20,10.00,80.00,0,0.220338,8,3
129,20,-24.00,-40.00,0,0.219457,12,4
130,20,25.00,80.00,0,0.218579,2,15
131,20,-7.00,-74.00,0,0.217705,10,1
132,20,-130.00,-110.00,0,0.216834,20,12
133,20,-50.00,80.00,0,0.215967,3,14
134,3,53.00,-1.00,1,0.215103,1,0
135,20,-125.00,-115.00,0,0.214243,17,12
136,20,15.00,5.00,0,0.213386,9,2
137,20,10.00,80.00,0,0.212532,2,14
138,20,10.00,80.00,0,0.211682,8,2
139,20,-83.00,-69.00,0,0.210835,11,12
140,20,23.00,-70.00,0,0.209992,9,7
141,20,11.00,80.00,0,0.209152,1,16
142,20,-125.00,-115.00,0,0.208315,17,13
143,20,-85.00,-155.00,0,0.207482,19,6
144,20,-25.00,80.00,0,0.206652,0,20
145,2,49.00,54.00,1,0.205825,0,0
146,20,-95.00,-145.00,0,0.205002,17,8
147,20,-15.00,15.00,0,0.204182,10,4
148,20,15.00,80.00,0,0.203365,3,12
149,20,-25.00,80.00,0,0.202552,9,2
150,4,42.00,-2.00,1,0.201742,2,1
151,20,-38.00,-70.00,0,0.200935,10,8
152,20,18.00,80.00,0,0.200131,2,17
153,20,-35.00,-139.00,0,0.199331,13,14
154,20,-105.00,-135.00,0,0.198533,19,5
155,20,-50.00,80.00,0,0.197739,3,14
156,20,11.00,80.00,0,0.196948,2,4
157,20,-120.00,-120.00,0,0.196160,16,13
158,20,15.00,-45.00,0,0.195376,10,3
159,20,15.00,80.00,0,0.194594,0,18
160,20,-20.00,80.00,0,0.193816,10,0
161,0,0.00,0.00,1,0.193041,0,0
162,20,17.00,19.00,0,0.192268,9,4
163,20,21.00,80.00,0,0.191499,0,18
164,20,-30.00,-30.00,0,0.190733,11,2
165,20,-105.00,-135.00,0,0.189970,17,10
166,20,-55.00,80.00,0,0.189210,3,16
167,20,33.00,80.00,0,0.188454,1,15
168,20,-120.00,-120.00,0,0.187700,16,13
169,20,-20.00,10.00,0,0.186949,10,1
170,20,15.00,80.00,0,0.186201,1,14
171,20,-30.00,80.00,0,0.185456,8,4
172,20,-40.00,-40.00,0,0.184715,11,12
173,20,-45.00,20.00,0,0.183976,11,5
174,20,35.00,80.00,0,0.183240,2,14
175,1,50.00,4.00,1,0.182507,0,0
176,20,-130.00,-110.00,0,0.181777,16,11
177,20,-50.00,80.00,0,0.181050,3,7
178,1,50.00,4.00,1,0.180326,0,0
179,20,-140.00,-100.00,0,0.179604,16,12
180,20,15.00,5.00,0,0.178886,9,2
181,20,10.00,80.00,0,0.178170,2,16
182,20,0.00,80.00,0,0.177458,4,13
183,20,20.00,80.00,0,0.176748,0,17
184,20,-2.00,-18.00,0,0.176041,10,0
185,20,11.00,80.00,0,0.175337,2,16
186,20,30.00,80.00,0,0.174635,2,14
187,20,-140.00,-100.00,0,0.173937,16,10
188,20,-30.00,80.00,0,0.173241,1,20
189,20,35.00,-16.00,0,0.172548,10,1
190,20,-105.00,-135.00,0,0.171858,15,12
191,20,5.00,-5.00,0,0.171170,8,4
192,20,5.00,80.00,0,0.170486,1,18
193,20,15.00,80.00,0,0.169804,1,17
194,2,49.00,8.00,1,0.169125,0,0
195,20,-16.00,13.00,0,0.168448,11,3
196,20,-24.00,80.00,0,0.167774,4,12
197,20,32.00,-35.00,0,0.167103,10,3
198,20,-110.00,-130.00,0,0.166435,16,13
199,20,-60.00,80.00,0,0.165769,4,10
200,20,-25.00,80.00,0,0.165106,0,2
201,20,-115.00,-125.00,0,0.164446,17,11
202,20,20.00,20.00,0,0.163788,9,0
203,20,20.00,80.00,0,0.163133,0,16
204,20,20.00,80.00,0,0.162480,1,17
205,1,50.00,4.00,1,0.161830,0,0
206,20,40.00,-4.00,0,0.161183,10,4
207,20,23.00,80.00,0,0.160538,2,17
208,20,-45.00,-35.00,0,0.159896,10,12
209,20,-115.00,-125.00,0,0.159256,17,11
210,20,-30.00,80.00,0,0.158619,1,8
211,20,-12.00,-30.00,0,0.157985,11,2
212,20,-140.00,-100.00,0,0.157353,14,14
213,20,-25.00,15.00,0,0.156723,9,1
214,20,20.00,80.00,0,0.156097,0,16
215,20,20.00,80.00,0,0.155472,0,19
216,20,-45.00,80.00,0,0.154850,2,6
217,20,-2.00,21.00,0,0.154231,10,1
218,20,21.00,80.00,0,0.153614,1,18
219,20,-86.00,-49.00,0,0.153000,13,15
220,20,-110.00,-130.00,0,0.152388,14,14
221,20,-45.00,80.00,0,0.151778,2,10
222,20,-50.00,-30.00,0,0.151171,10,4
223,20,-115.00,-125.00,0,0.150566,17,10
224,20,10.00,-40.00,0,0.149964,11,3
225,20,15.00,80.00,0,0.149364,1,16
226,20,20.00,80.00,0,0.148767,0,19
227,20,26.00,80.00,0,0.148172,0,1
228,20,47.00,11.00,0,0.147579,10,2
229,20,33.00,80.00,0,0.146989,1,17
230,20,15.00,80.00,0,0.146401,0,18
231,20,-105.00,-135.00,0,0.145815,17,10
232,20,-20.00,80.00,0,0.145232,0,20
233,20,-50.00,80.00,0,0.144651,2,4
234,20,-115.00,-125.00,0,0.144072,17,12
235,20,0.00,-20.00,0,0.143496,10,6
236,20,10.00,80.00,0,0.142922,2,14
237,20,5.00,80.00,0,0.142350,3,13
238,2,44.00,8.00,1,0.141781,0,1
239,20,47.00,33.00,0,0.141214,9,0
240,20,21.00,80.00,0,0.140649,1,17
241,0,0.00,0.00,1,0.140086,0,0
242,20,-130.00,-110.00,0,0.139526,16,11
243,20,-40.00,80.00,0,0.138968,1,8
244,20,-50.00,80.00,0,0.138412,2,14
245,20,-120.00,-120.00,0,0.137858,16,12
246,20,15.00,-15.00,0,0.137307,10,4
247,20,15.00,80.00,0,0.136758,0,18
248,20,20.00,80.00,0,0.136211,1,13
249,0,0.00,0.00,1,0.135666,0,0
250,20,23.00,35.00,0,0.135123,10,2
251,20,15.00,80.00,0,0.134583,4,15
252,20,10.00,80.00,0,0.134044,1,19
253,20,-125.00,-115.00,0,0.133508,17,11
254,20,-50.00,80.00,0,0.132974,3,6
255,1,50.00,4.00,1,0.132442,0,0
256,20,-115.00,-125.00,0,0.131912,15,12
257,20,5.00,-5.00,0,0.131385,10,4
258,20,10.00,80.00,0,0.130859,1,18
259,20,20.00,80.00,0,0.130336,0,19
260,0,0.00,0.00,1,0.129814,0,0
261,20,5.00,-30.00,0,0.129295,10,5
262,20,26.00,80.00,0,0.128778,0,19
263,20,-20.00,-70.00,0,0.128263,10,9
264,20,-110.00,-130.00,0,0.127750,16,12
265,20,-30.00,80.00,0,0.127239,1,17
266,1,4.00,50.00,1,0.126730,0,0
267,20,-125.00,-115.00,0,0.126223,17,11
268,20,10.00,-30.00,0,0.125718,10,6
269,20,5.00,80.00,0,0.125215,1,16
270,20,20.00,80.00,0,0.124714,0,18
271,1,4.00,50.00,1,0.124215,0,0
272,20,27.00,31.00,0,0.123719,10,2
273,20,31.00,80.00,0,0.123224,0,19
274,20,31.00,80.00,0,0.122731,0,0
275,20,-125.00,-115.00,0,0.122240,15,13
276,20,-20.00,80.00,0,0.121751,0,20
277,20,20.00,80.00,0,0.121264,1,14
278,20,-110.00,-130.00,0,0.120779,16,12
279,20,-10.00,-60.00,0,0.120296,11,7
280,20,20.00,80.00,0,0.119815,0,16
281,20,15.00,80.00,0,0.119335,0,17
282,20,-25.00,80.00,0,0.118858,0,19
283,20,14.00,22.00,0,0.118383,10,4
284,20,21.00,80.00,0,0.117909,0,18
285,1,50.00,4.00,1,0.117437,0,0
286,20,-130.00,-110.00,0,0.116968,16,12
287,20,-20.00,80.00,0,0.116500,0,20
288,20,-125.00,-115.00,0,0.116034,17,10
289,20,-120.00,-120.00,0,0.115570,16,12
290,20,10.00,-40.00,0,0.115107,9,3
291,20,10.00,80.00,0,0.114647,2,14
292,20,15.00,80.00,0,0.114188,0,19
293,0,0.00,0.00,1,0.113732,0,0
294,20,12.00,-37.00,0,0.113277,11,5
295,20,26.00,80.00,0,0.112824,0,18
296,20,-21.00,80.00,0,0.112372,2,16
297,20,-100.00,-140.00,0,0.111923,16,12
298,20,-30.00,80.00,0,0.111475,1,15
299,4,54.00,47.00,1,0.111029,1,0
300,20,-130.00,-110.00,0,0.110585,16,12
301,20,-35.00,-45.00,0,0.110143,11,4
302,20,0.00,80.00,0,0.109702,2,14
303,20,20.00,80.00,0,0.109263,0,19
304,20,-27.00,-15.00,0,0.108826,10,2
305,20,-52.00,5.00,0,0.108391,11,7
306,20,21.00,80.00,0,0.107957,1,19
307,20,10.00,80.00,0,0.107526,0,18
308,20,-115.00,-125.00,0,0.107096,15,13
309,20,-35.00,80.00,0,0.106667,1,18
310,20,-20.00,80.00,0,0.106240,0,18
311,20,-140.00,-100.00,0,0.105815,16,13
312,20,-5.00,-45.00,0,0.105392,11,5
313,20,20.00,80.00,0,0.104971,0,16
314,20,5.00,80.00,0,0.104551,1,18
315,20,-40.00,80.00,0,0.104133,2,12
316,20,14.00,-17.00,0,0.103716,10,3
317,20,33.00,80.00,0,0.103301,1,15
318,20,-30.00,80.00,0,0.102888,3,15
319,20,-120.00,-120.00,0,0.102476,16,12
320,20,-30.00,80.00,0,0.102067,1,18
321,1,50.00,4.00,1,0.101658,0,0
322,20,-100.00,-140.00,0,0.101252,16,11
323,20,-25.00,-5.00,0,0.100847,10,3
324,20,10.00,80.00,0,0.100443,1,18
325,20,10.00,80.00,0,0.100041,1,19
326,20,-30.00,80.00,0,0.099641,3,14
327,20,24.00,12.00,0,0.099243,10,4
328,20,26.00,80.00,0,0.098846,0,19
329,3,38.00,53.00,1,0.098450,1,1
330,20,-125.00,-115.00,0,0.098057,17,11
331,20,-25.00,80.00,0,0.097664,0,20
332,1,4.00,50.00,1,0.097274,0,0
333,20,-110.00,-130.00,0,0.096885,16,12
334,20,-10.00,-40.00,0,0.096497,10,5
335,20,20.00,80.00,0,0.096111,1,14
336,20,20.00,80.00,0,0.095727,0,17
337,20,-25.00,80.00,0,0.095344,0,20
338,20,24.00,-27.00,0,0.094962,10,3
339,20,23.00,80.00,0,0.094582,1,17
340,20,-45.00,-35.00,0,0.094204,11,4
341,20,-135.00,-105.00,0,0.093827,15,13
342,20,-30.00,80.00,0,0.093452,1,20
343,20,-20.00,80.00,0,0.093078,0,19
344,20,-130.00,-110.00,0,0.092706,16,12
345,20,-10.00,-10.00,0,0.092335,10,6
346,20,10.00,80.00,0,0.091966,1,18
347,20,10.00,80.00,0,0.091598,1,19
348,20,24.00,-27.00,0,0.091231,10,3
349,20,24.00,12.00,0,0.090867,10,4
350,20,31.00,80.00,0,0.090503,0,19
351,20,-98.00,34.00,0,0.090141,11,4
352,20,-120.00,-120.00,0,0.089781,16,12
353,20,-20.00,80.00,0,0.089421,0,20
354,20,-115.00,-125.00,0,0.089064,17,11
355,20,-120.00,-120.00,0,0.088707,16,12
356,20,5.00,-5.00,0,0.088353,8,4
357,20,20.00,80.00,0,0.087999,2,14
358,20,20.00,80.00,0,0.087647,0,19
359,20,31.00,80.00,0,0.087297,0,0
360,20,24.00,12.00,0,0.086947,10,4
361,20,23.00,80.00,0,0.086600,2,16
362,20,-115.00,-125.00,0,0.086253,17,12
363,20,-120.00,-120.00,0,0.085908,16,11
364,20,-20.00,80.00,0,0.085565,0,18
365,2,54.00,49.00,1,0.085222,0,0
366,20,-130.00,-110.00,0,0.084881,16,12
367,20,-10.00,-10.00,0,0.084542,10,6
368,20,15.00,80.00,0,0.084204,0,18
369,20,15.00,80.00,0,0.083867,2,15
370,0,0.00,0.00,1,0.083531,0,0
371,20,-27.00,24.00,0,0.083197,10,3
372,20,33.00,80.00,0,0.082865,1,16
373,20,-30.00,80.00,0,0.082533,1,20
374,20,-110.00,-130.00,0,0.082203,16,13
375,20,-20.00,80.00,0,0.081874,0,14
376,1,50.00,4.00,1,0.081547,0,0
377,20,-110.00,-130.00,0,0.081220,16,11
378,20,5.00,-5.00,0,0.080896,10,4
379,20,20.00,80.00,0,0.080572,0,18
380,20,15.00,80.00,0,0.080250,0,19
381,20,-15.00,-55.00,0,0.079929,10,7
382,20,24.00,-27.00,0,0.079609,10,3
383,20,28.00,80.00,0,0.079291,1,17
384,20,-20.00,80.00,0,0.078973,0,19
385,20,-120.00,-120.00,0,0.078658,16,12
386,20,-45.00,80.00,0,0.078343,2,10
387,20,-5.00,-15.00,0,0.078030,9,6
388,20,-120.00,-120.00,0,0.077717,16,12
389,20,-15.00,-5.00,0,0.077407,11,6
390,20,15.00,80.00,0,0.077097,0,16
391,20,20.00,80.00,0,0.076789,0,19
392,1,50.00,4.00,1,0.076481,0,0
393,20,4.00,10.00,0,0.076175,9,6
394,20,31.00,80.00,0,0.075871,0,19
395,20,-20.00,-20.00,0,0.075567,11,8
396,20,-135.00,-105.00,0,0.075265,15,12
397,20,-25.00,80.00,0,0.074964,0,19
398,20,31.00,80.00,0,0.074664,0,0
399,20,-120.00,-120.00,0,0.074365,16,12
400,20,-40.00,-10.00,0,0.074068,10,5
401,20,10.00,80.00,0,0.073772,1,18
402,20,20.00,80.00,0,0.073477,1,17
403,20,34.00,24.00,0,0.073183,9,2
404,20,17.00,19.00,0,0.072890,11,4
405,20,31.00,80.00,0,0.072598,0,19
406,20,0.00,-8.00,0,0.072308,10,8
407,20,-115.00,-125.00,0,0.072019,17,11
408,20,-20.00,80.00,0,0.071731,0,20
409,20,-120.00,-120.00,0,0.071444,16,11
410,20,-125.00,-115.00,0,0.071158,15,13
411,20,-45.00,-5.00,0,0.070873,11,5
412,20,20.00,80.00,0,0.070590,0,16
413,20,10.00,80.00,0,0.070308,1,19
414,0,0.00,0.00,1,0.070026,0,0
415,20,16.00,20.00,0,0.069746,10,4
416,20,31.00,80.00,0,0.069467,0,19
417,20,-3.00,-44.00,0,0.069189,11,7
418,20,-120.00,-120.00,0,0.068913,16,12
419,20,-20.00,80.00,0,0.068637,0,18
420,1,50.00,4.00,1,0.068362,0,0
421,20,-120.00,-120.00,0,0.068089,16,12
422,20,-10.00,-60.00,0,0.067817,11,7
423,20,20.00,80.00,0,0.067545,0,18
424,20,20.00,80.00,0,0.067275,0,19
425,20,15.00,80.00,0,0.067006,0,16
426,20,24.00,-27.00,0,0.066738,10,3
427,20,21.00,80.00,0,0.066471,1,19
428,20,-25.00,80.00,0,0.066205,0,18
429,20,-110.00,-130.00,0,0.065940,16,12
430,20,-30.00,80.00,0,0.065677,0,20
431,20,-115.00,-125.00,0,0.065414,17,12
432,20,-115.00,-125.00,0,0.065152,17,13
433,20,-40.00,-40.00,0,0.064892,10,4
434,20,20.00,80.00,0,0.064632,1,16
435,20,5.00,80.00,0,0.064374,1,19
436,20,-20.00,17.00,0,0.064116,11,3
437,20,14.00,22.00,0,0.063860,10,4
438,20,31.00,80.00,0,0.063604,0,18
439,20,-18.00,80.00,0,0.063350,1,0
440,20,-120.00,-120.00,0,0.063096,16,12
441,20,-30.00,80.00,0,0.062844,1,0
442,20,-20.00,80.00,0,0.062593,0,20
443,20,-125.00,-115.00,0,0.062342,15,10
444,20,-20.00,-50.00,0,0.062093,11,7
445,20,20.00,80.00,0,0.061844,0,18
446,20,-20.00,80.00,0,0.061597,1,18
447,1,50.00,4.00,1,0.061351,0,0
448,20,34.00,24.00,0,0.061105,9,2
449,20,31.00,80.00,0,0.060861,0,19
450,20,-20.00,80.00,0,0.060617,0,0
451,20,-125.00,-115.00,0,0.060375,17,11
452,20,-20.00,80.00,0,0.060133,0,20
453,20,11.00,80.00,0,0.059893,2,2
454,20,-110.00,-130.00,0,0.059653,16,13
455,20,5.00,-55.00,0,0.059415,9,5
456,20,10.00,80.00,0,0.059177,0,18
