Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
53,2,89.00,8.00,1,0.258154,0,0
54,20,-5.00,-45.00,0,0.257380,9,5
55,4,87.00,97.00,1,0.256608,0,0
56,20,-30.00,80.00,0,0.255838,1,20
57,3,93.00,48.00,1,0.255070,0,0
58,20,44.00,7.00,0,0.254305,6,9
59,10,31.00,86.00,1,0.253542,0,8
60,5,56.00,21.00,1,0.252781,2,1
61,13,18.00,98.00,1,0.252023,2,11
62,10,66.00,56.00,1,0.251267,2,4
63,20,80.00,10.00,0,0.250513,1,19
64,20,-65.00,-55.00,0,0.249762,13,8
65,5,81.00,101.00,1,0.249012,0,1
66,20,-45.00,80.00,0,0.248265,2,20
67,0,0.00,0.00,1,0.247521,0,0
68,20,-18.00,-41.00,0,0.246778,12,4
69,7,44.00,74.00,1,0.246038,0,5
70,2,54.00,49.00,1,0.245300,0,0
71,3,48.00,58.00,1,0.244564,0,1
72,7,34.00,74.00,1,0.243830,1,5
73,0,0.00,0.00,1,0.243099,0,0
74,11,75.00,30.00,1,0.242369,4,2
75,7,74.00,96.00,1,0.241642,2,1
76,4,87.00,16.00,1,0.240917,0,2
77,2,89.00,8.00,1,0.240194,0,0
78,20,-22.00,-26.00,0,0.239474,9,8
79,4,47.00,62.00,1,0.238755,0,2
80,2,54.00,49.00,1,0.238039,0,0
81,2,49.00,54.00,1,0.237325,0,0
82,2,49.00,54.00,1,0.236613,0,0
83,0,0.00,0.00,1,0.235903,0,0
84,14,67.00,42.00,1,0.235196,6,1
85,2,49.00,54.00,1,0.234490,0,0
86,20,-20.00,80.00,0,0.233786,4,19
87,0,0.00,0.00,1,0.233085,0,0
88,4,52.00,49.00,1,0.232386,1,0
89,17,29.00,114.00,1,0.231689,0,15
90,3,53.00,38.00,1,0.230994,1,1
91,2,49.00,54.00,1,0.230301,0,0
92,1,50.00,4.00,1,0.229610,0,0
93,4,3.00,42.00,1,0.228921,2,1
94,20,51.00,56.00,1,0.228234,9,4
95,5,86.00,86.00,1,0.227549,1,1
96,16,30.00,64.00,1,0.226867,0,15
97,5,42.00,96.00,1,0.226186,1,0
98,16,45.00,27.00,1,0.225508,8,2
99,7,44.00,74.00,1,0.224831,0,5
100,2,54.00,49.00,1,0.224157,0,0
101,2,49.00,54.00,1,0.223484,0,0
102,1,50.00,4.00,1,0.222814,0,0
103,2,39.00,8.00,1,0.222145,1,1
104,20,20.00,-30.00,0,0.221479,10,1
105,4,87.00,97.00,1,0.220814,0,0
106,6,85.00,24.00,1,0.220152,0,4
107,2,8.00,39.00,1,0.219492,1,1
108,14,40.00,29.00,1,0.218833,7,2
109,5,66.00,41.00,1,0.218177,0,3
110,2,54.00,49.00,1,0.217522,0,0
111,2,49.00,54.00,1,0.216869,0,0
112,0,0.00,0.00,1,0.216219,0,0
113,0,0.00,0.00,1,0.215570,0,0
114,18,63.00,38.00,1,0.214923,8,1
115,4,87.00,97.00,1,0.214279,0,0
116,11,90.00,11.00,1,0.213636,2,6
117,1,50.00,4.00,1,0.212995,0,0
118,6,35.00,57.00,1,0.212356,2,2
119,2,49.00,54.00,1,0.211719,0,0
120,2,49.00,54.00,1,0.211084,0,0
121,2,49.00,54.00,1,0.210450,0,0
122,2,49.00,8.00,1,0.209819,0,0
123,1,50.00,4.00,1,0.209190,0,0
124,20,113.00,-10.00,0,0.208562,4,16
125,5,76.00,101.00,1,0.207936,1,1
126,19,62.00,76.00,1,0.207313,1,17
127,2,8.00,89.00,1,0.206691,0,0
128,5,41.00,48.00,1,0.206071,2,1
129,5,53.00,51.00,1,0.205452,1,1
130,2,54.00,49.00,1,0.204836,0,0
131,2,49.00,54.00,1,0.204222,0,0
132,1,50.00,4.00,1,0.203609,0,0
133,1,4.00,50.00,1,0.202998,0,0
134,20,-20.00,-40.00,0,0.202389,11,2
135,7,74.00,96.00,1,0.201782,2,1
136,2,89.00,8.00,1,0.201177,0,0
137,20,98.00,-28.00,0,0.200573,3,15
138,6,50.00,49.00,1,0.199971,2,0
139,4,37.00,57.00,1,0.199371,1,2
140,2,54.00,49.00,1,0.198773,0,0
141,4,47.00,32.00,1,0.198177,2,2
142,1,50.00,4.00,1,0.197582,0,0
143,0,0.00,0.00,1,0.196990,0,0
144,20,5.00,116.00,0,0.196399,3,13
145,3,48.00,93.00,1,0.195809,0,0
146,4,77.00,16.00,1,0.195222,1,1
147,20,126.00,-35.00,0,0.194636,1,19
148,4,52.00,49.00,1,0.194052,1,0
149,2,49.00,54.00,1,0.193470,0,0
150,2,54.00,49.00,1,0.192890,0,0
151,2,49.00,54.00,1,0.192311,0,0
152,1,50.00,4.00,1,0.191734,0,0
153,3,58.00,8.00,1,0.191159,1,0
154,17,59.00,34.00,1,0.190586,7,2
155,5,96.00,26.00,1,0.190014,2,2
156,2,89.00,8.00,1,0.189444,0,0
157,0,0.00,0.00,1,0.188876,0,0
158,4,52.00,49.00,1,0.188309,1,0
159,2,49.00,54.00,1,0.187744,0,0
160,2,54.00,49.00,1,0.187181,0,0
161,2,49.00,54.00,1,0.186619,0,0
162,3,12.00,48.00,1,0.186059,0,1
163,0,0.00,0.00,1,0.185501,0,0
164,3,88.00,53.00,1,0.184945,0,0
165,4,87.00,97.00,1,0.184390,0,0
166,2,89.00,8.00,1,0.183837,0,0
167,0,0.00,0.00,1,0.183285,0,0
168,5,51.00,38.00,1,0.182735,2,1
169,2,49.00,54.00,1,0.182187,0,0
170,2,54.00,49.00,1,0.181641,0,0
171,2,49.00,54.00,1,0.181096,0,0
172,3,12.00,88.00,1,0.180552,0,0
173,2,44.00,8.00,1,0.180011,0,1
174,3,88.00,53.00,1,0.179471,0,0
175,4,87.00,97.00,1,0.178932,0,0
176,2,89.00,8.00,1,0.178395,0,0
177,2,39.00,8.00,1,0.177860,1,1
178,4,52.00,49.00,1,0.177327,1,0
179,2,54.00,49.00,1,0.176795,0,0
180,2,54.00,49.00,1,0.176264,0,0
181,2,49.00,54.00,1,0.175735,0,0
182,0,0.00,0.00,1,0.175208,0,0
183,0,0.00,0.00,1,0.174683,0,0
184,3,88.00,53.00,1,0.174159,0,0
185,3,93.00,48.00,1,0.173636,0,0
186,2,89.00,8.00,1,0.173115,0,0
187,1,4.00,50.00,1,0.172596,0,0
188,2,49.00,54.00,1,0.172078,0,0
189,2,49.00,54.00,1,0.171562,0,0
190,2,54.00,49.00,1,0.171047,0,0
191,2,49.00,54.00,1,0.170534,0,0
192,0,0.00,0.00,1,0.170022,0,0
193,10,76.00,27.00,1,0.169512,2,5
194,3,88.00,53.00,1,0.169004,0,0
195,4,87.00,97.00,1,0.168497,0,0
196,2,89.00,8.00,1,0.167991,0,0
197,16,65.00,64.00,1,0.167487,1,12
198,6,52.00,47.00,1,0.166985,2,0
199,2,49.00,54.00,1,0.166484,0,0
200,2,54.00,49.00,1,0.165984,0,0
201,2,49.00,54.00,1,0.165487,0,0
202,2,8.00,39.00,1,0.164990,1,1
203,16,35.00,11.00,1,0.164495,4,11
204,4,87.00,42.00,1,0.164002,1,1
205,4,87.00,97.00,1,0.163510,0,0
206,2,89.00,8.00,1,0.163019,0,0
207,3,48.00,93.00,1,0.162530,0,0
208,2,54.00,49.00,1,0.162042,0,0
209,2,49.00,54.00,1,0.161556,0,0
210,2,54.00,49.00,1,0.161072,0,0
211,2,49.00,54.00,1,0.160588,0,0
212,0,0.00,0.00,1,0.160107,0,0
213,1,50.00,4.00,1,0.159626,0,0
214,3,88.00,53.00,1,0.159147,0,0
215,4,87.00,97.00,1,0.158670,0,0
216,3,78.00,12.00,1,0.158194,1,1
217,1,4.00,50.00,1,0.157719,0,0
218,4,52.00,49.00,1,0.157246,1,0
219,2,49.00,54.00,1,0.156775,0,0
220,3,58.00,38.00,1,0.156304,1,1
221,2,49.00,54.00,1,0.155835,0,0
222,2,49.00,8.00,1,0.155368,0,0
223,1,50.00,4.00,1,0.154902,0,0
224,4,92.00,87.00,1,0.154437,0,0
225,4,87.00,97.00,1,0.153974,0,0
226,2,89.00,8.00,1,0.153512,0,0
227,1,50.00,4.00,1,0.153051,0,0
228,4,52.00,49.00,1,0.152592,1,0
229,2,49.00,54.00,1,0.152134,0,0
230,4,62.00,27.00,1,0.151678,2,0
231,2,49.00,54.00,1,0.151223,0,0
232,3,53.00,-1.00,1,0.150769,1,0
233,1,4.00,50.00,1,0.150317,0,0
234,3,88.00,53.00,1,0.149866,0,0
235,4,87.00,97.00,1,0.149416,0,0
236,3,88.00,12.00,1,0.148968,0,1
237,4,54.00,47.00,1,0.148521,1,0
238,4,52.00,49.00,1,0.148076,1,0
239,4,47.00,54.00,1,0.147631,1,0
240,2,54.00,49.00,1,0.147188,0,0
241,2,49.00,54.00,1,0.146747,0,0
242,4,62.00,87.00,1,0.146307,0,0
243,4,47.00,82.00,1,0.145868,1,1
244,3,88.00,53.00,1,0.145430,0,0
245,4,87.00,97.00,1,0.144994,0,0
246,2,89.00,8.00,1,0.144559,0,0
247,4,37.00,97.00,1,0.144125,1,1
248,4,52.00,49.00,1,0.143693,1,0
249,2,49.00,54.00,1,0.143262,0,0
250,3,58.00,48.00,1,0.142832,0,0
251,2,49.00,54.00,1,0.142403,0,0
252,1,50.00,4.00,1,0.141976,0,0
253,0,0.00,0.00,1,0.141550,0,0
254,3,88.00,53.00,1,0.141126,0,0
255,8,83.00,88.00,1,0.140702,2,2
256,2,89.00,8.00,1,0.140280,0,0
257,0,0.00,0.00,1,0.139859,0,0
258,4,52.00,49.00,1,0.139440,1,0
259,2,49.00,54.00,1,0.139021,0,0
260,3,43.00,48.00,1,0.138604,1,1
261,2,49.00,54.00,1,0.138189,0,0
262,1,4.00,50.00,1,0.137774,0,0
263,1,4.00,50.00,1,0.137361,0,0
264,3,88.00,53.00,1,0.136949,0,0
265,5,86.00,86.00,1,0.136538,1,1
266,2,89.00,8.00,1,0.136128,0,0
267,4,87.00,97.00,1,0.135720,0,0
268,6,50.00,49.00,1,0.135313,2,0
269,2,49.00,54.00,1,0.134907,0,0
270,2,54.00,49.00,1,0.134502,0,0
271,2,49.00,54.00,1,0.134098,0,0
272,3,12.00,88.00,1,0.133696,0,0
273,2,9.00,8.00,1,0.133295,1,0
274,3,88.00,53.00,1,0.132895,0,0
275,4,87.00,97.00,1,0.132496,0,0
276,3,88.00,12.00,1,0.132099,0,1
277,1,4.00,50.00,1,0.131703,0,0
278,6,50.00,49.00,1,0.131308,2,0
279,2,49.00,54.00,1,0.130914,0,0
280,2,54.00,49.00,1,0.130521,0,0
281,2,49.00,54.00,1,0.130129,0,0
282,1,4.00,50.00,1,0.129739,0,0
283,2,89.00,8.00,1,0.129350,0,0
284,3,88.00,53.00,1,0.128962,0,0
285,5,86.00,86.00,1,0.128575,1,1
286,2,89.00,8.00,1,0.128189,0,0
287,0,0.00,0.00,1,0.127805,0,0
288,6,35.00,42.00,1,0.127421,2,2
289,3,48.00,58.00,1,0.127039,0,1
290,3,58.00,38.00,1,0.126658,1,1
291,2,49.00,54.00,1,0.126278,0,0
292,2,49.00,54.00,1,0.125899,0,0
293,1,50.00,4.00,1,0.125521,0,0
294,3,88.00,53.00,1,0.125145,0,0
295,4,87.00,97.00,1,0.124769,0,0
296,3,78.00,12.00,1,0.124395,1,1
297,4,87.00,16.00,1,0.124022,0,0
298,4,52.00,49.00,1,0.123650,1,0
299,2,49.00,54.00,1,0.123279,0,0
300,4,62.00,42.00,1,0.122909,0,1
301,3,48.00,43.00,1,0.122540,1,1
302,4,47.00,32.00,1,0.122173,2,2
303,1,50.00,4.00,1,0.121806,0,0
304,5,86.00,66.00,1,0.121441,0,0
305,3,48.00,93.00,1,0.121076,0,0
306,2,89.00,8.00,1,0.120713,0,0
307,3,38.00,53.00,1,0.120351,1,1
308,4,52.00,49.00,1,0.119990,1,0
309,2,49.00,54.00,1,0.119630,0,0
310,2,54.00,49.00,1,0.119271,0,0
311,2,49.00,54.00,1,0.118913,0,0
312,0,0.00,0.00,1,0.118556,0,0
313,0,0.00,0.00,1,0.118201,0,0
314,20,121.00,20.00,0,0.117846,0,18
315,4,87.00,97.00,1,0.117493,0,0
316,2,89.00,8.00,1,0.117140,0,0
317,4,62.00,87.00,1,0.116789,0,0
318,4,52.00,49.00,1,0.116438,1,0
319,2,49.00,54.00,1,0.116089,0,0
320,2,54.00,49.00,1,0.115741,0,0
321,2,49.00,54.00,1,0.115394,0,0
322,1,50.00,4.00,1,0.115047,0,0
323,1,50.00,4.00,1,0.114702,0,0
324,3,88.00,53.00,1,0.114358,0,0
325,5,81.00,101.00,1,0.114015,0,1
326,2,89.00,8.00,1,0.113673,0,0
327,0,0.00,0.00,1,0.113332,0,0
328,4,52.00,49.00,1,0.112992,1,0
329,2,49.00,54.00,1,0.112653,0,0
330,2,54.00,49.00,1,0.112315,0,0
331,2,49.00,54.00,1,0.111978,0,0
332,4,62.00,87.00,1,0.111642,0,0
333,2,8.00,89.00,1,0.111307,0,0
334,3,88.00,53.00,1,0.110973,0,0
335,3,53.00,88.00,1,0.110640,0,0
336,2,89.00,8.00,1,0.110308,0,0
337,1,4.00,50.00,1,0.109978,0,0
338,4,52.00,49.00,1,0.109648,1,0
339,2,49.00,54.00,1,0.109319,0,0
340,2,54.00,49.00,1,0.108991,0,0
341,2,49.00,54.00,1,0.108664,0,0
342,1,50.00,4.00,1,0.108338,0,0
343,1,50.00,4.00,1,0.108013,0,0
344,3,88.00,53.00,1,0.107689,0,0
345,5,81.00,101.00,1,0.107366,0,1
346,2,89.00,8.00,1,0.107044,0,0
347,2,8.00,9.00,1,0.106722,1,0
348,4,52.00,49.00,1,0.106402,1,0
349,2,49.00,54.00,1,0.106083,0,0
350,2,54.00,49.00,1,0.105765,0,0
351,3,43.00,48.00,1,0.105448,0,1
352,3,58.00,48.00,1,0.105131,0,1
353,4,62.00,87.00,1,0.104816,0,0
354,3,88.00,53.00,1,0.104501,0,0
355,4,87.00,97.00,1,0.104188,0,0
356,2,89.00,8.00,1,0.103875,0,0
357,0,0.00,0.00,1,0.103564,0,0
358,4,52.00,49.00,1,0.103253,1,0
359,3,48.00,58.00,1,0.102943,0,1
360,2,54.00,49.00,1,0.102634,0,0
361,9,29.00,17.00,1,0.102326,5,4
362,2,89.00,8.00,1,0.102019,0,0
363,16,56.00,-5.00,1,0.101713,2,12
364,3,88.00,53.00,1,0.101408,0,0
365,4,87.00,97.00,1,0.101104,0,0
366,3,88.00,12.00,1,0.100801,0,0
367,0,0.00,0.00,1,0.100498,0,0
368,6,50.00,49.00,1,0.100197,2,0
369,2,49.00,54.00,1,0.099896,0,0
370,2,54.00,49.00,1,0.099597,0,0
371,2,49.00,54.00,1,0.099298,0,0
372,0,0.00,0.00,1,0.099000,0,0
373,2,49.00,54.00,1,0.098703,0,0
374,4,97.00,87.00,1,0.098407,0,0
375,4,87.00,97.00,1,0.098112,0,0
376,2,89.00,8.00,1,0.097817,0,0
377,1,4.00,50.00,1,0.097524,0,0
378,4,52.00,49.00,1,0.097231,1,0
379,2,49.00,54.00,1,0.096940,0,0
380,2,54.00,49.00,1,0.096649,0,0
381,3,58.00,43.00,1,0.096359,0,1
382,0,0.00,0.00,1,0.096070,0,0
383,3,43.00,58.00,1,0.095781,0,1
384,3,88.00,53.00,1,0.095494,0,0
385,4,87.00,97.00,1,0.095208,0,0
386,4,77.00,16.00,1,0.094922,1,1
387,0,0.00,0.00,1,0.094637,0,0
388,5,41.00,48.00,1,0.094353,2,1
389,2,49.00,54.00,1,0.094070,0,0
390,4,54.00,47.00,1,0.093788,1,0
391,2,49.00,54.00,1,0.093507,0,0
392,0,0.00,0.00,1,0.093226,0,0
393,2,49.00,54.00,1,0.092946,0,0
394,3,88.00,53.00,1,0.092668,0,0
395,4,87.00,97.00,1,0.092390,0,0
396,2,89.00,8.00,1,0.092112,0,0
397,1,4.00,50.00,1,0.091836,0,0
398,4,52.00,49.00,1,0.091561,1,0
399,2,49.00,54.00,1,0.091286,0,0
400,2,54.00,49.00,1,0.091012,0,0
401,2,49.00,54.00,1,0.090739,0,0
402,0,0.00,0.00,1,0.090467,0,0
403,3,88.00,12.00,1,0.090195,0,0
404,3,88.00,53.00,1,0.089925,0,0
405,4,87.00,97.00,1,0.089655,0,0
406,2,49.00,8.00,1,0.089386,0,0
407,3,88.00,58.00,1,0.089118,0,0
408,4,52.00,49.00,1,0.088851,1,0
409,2,49.00,54.00,1,0.088584,0,0
410,2,54.00,49.00,1,0.088318,0,0
411,2,49.00,54.00,1,0.088053,0,0
412,5,20.00,46.00,1,0.087789,0,3
413,3,88.00,58.00,1,0.087526,0,0
414,4,87.00,57.00,1,0.087263,0,1
415,4,87.00,97.00,1,0.087001,0,0
416,2,89.00,8.00,1,0.086740,0,0
417,2,54.00,49.00,1,0.086480,0,0
418,4,52.00,49.00,1,0.086221,1,0
419,2,49.00,54.00,1,0.085962,0,0
420,2,54.00,49.00,1,0.085704,0,0
421,2,49.00,54.00,1,0.085447,0,0
422,0,0.00,0.00,1,0.085191,0,0
423,1,4.00,50.00,1,0.084935,0,0
424,3,88.00,53.00,1,0.084680,0,0
425,5,76.00,101.00,1,0.084426,1,1
426,2,89.00,8.00,1,0.084173,0,0
427,2,89.00,8.00,1,0.083921,0,0
428,4,52.00,49.00,1,0.083669,1,0
429,2,49.00,54.00,1,0.083418,0,0
430,2,54.00,49.00,1,0.083168,0,0
431,2,49.00,54.00,1,0.082918,0,0

# Summary
# FirstGoalEpisode,2
# TotalGoalCount,368
# GoalRate_last100,1.00
