Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
60,2,54.00,49.00,1,0.251267,0,0
61,2,49.00,54.00,1,0.250513,0,0
62,5,86.00,91.00,1,0.249762,0,1
63,4,87.00,97.00,1,0.249012,0,0
64,2,89.00,8.00,1,0.248265,0,0
65,7,54.00,48.00,1,0.247521,2,1
66,4,37.00,47.00,1,0.246778,2,2
67,2,54.00,49.00,1,0.246038,0,0
68,20,131.00,15.00,0,0.245300,1,1
69,20,62.00,-40.00,0,0.244564,3,4
70,4,37.00,62.00,1,0.243830,1,1
71,2,49.00,54.00,1,0.243099,0,0
72,4,87.00,92.00,1,0.242369,0,0
73,20,141.00,15.00,0,0.241642,1,2
74,3,83.00,12.00,1,0.240917,0,1
75,20,41.00,27.00,1,0.240194,10,2
76,2,54.00,49.00,1,0.239474,0,0
77,2,54.00,49.00,1,0.238755,0,0
78,20,131.00,20.00,0,0.238039,1,3
79,20,103.00,-20.00,0,0.237325,3,1
80,3,58.00,48.00,1,0.236613,0,0
81,2,49.00,54.00,1,0.235903,0,0
82,4,87.00,92.00,1,0.235196,0,0
83,20,151.00,-5.00,0,0.234490,2,4
84,2,89.00,8.00,1,0.233786,0,0
85,4,52.00,49.00,1,0.233085,1,0
86,2,49.00,54.00,1,0.232386,0,0
87,2,54.00,49.00,1,0.231689,0,0
88,20,163.00,0.00,0,0.230994,3,4
89,20,116.00,-25.00,0,0.230301,1,3
90,6,54.00,45.00,1,0.229610,2,0
91,2,49.00,54.00,1,0.228921,0,0
92,20,132.00,66.00,0,0.228234,2,1
93,20,156.00,20.00,0,0.227549,1,2
94,3,88.00,12.00,1,0.226867,0,1
95,7,44.00,53.00,1,0.226186,2,1
96,2,49.00,54.00,1,0.225508,0,0
97,4,52.00,42.00,1,0.224831,0,2
98,20,158.00,12.00,0,0.224157,3,2
99,8,68.00,33.00,1,0.223484,1,2
100,2,54.00,49.00,1,0.222814,0,0
101,2,49.00,54.00,1,0.222145,0,0
102,11,55.00,67.00,1,0.221479,4,3
103,20,156.00,20.00,0,0.220814,0,0
104,3,88.00,12.00,1,0.220152,0,1
105,10,48.00,47.00,1,0.219492,4,0
106,3,48.00,58.00,1,0.218833,0,1
107,2,54.00,49.00,1,0.218177,0,0
108,20,151.00,10.00,0,0.217522,1,3
109,20,82.00,36.00,0,0.216869,2,3
110,2,54.00,49.00,1,0.216219,0,0
111,2,49.00,54.00,1,0.215570,0,0
112,6,80.00,45.00,1,0.214923,1,1
113,20,148.00,20.00,0,0.214279,1,1
114,2,89.00,8.00,1,0.213636,0,0
115,20,-30.00,-2.00,0,0.212995,10,2
116,2,49.00,54.00,1,0.212356,0,0
117,2,54.00,49.00,1,0.211719,0,0
118,20,89.00,20.00,0,0.211084,3,0
119,20,121.00,-20.00,0,0.210450,1,1
120,2,54.00,49.00,1,0.209819,0,0
121,2,49.00,54.00,1,0.209190,0,0
122,4,87.00,92.00,1,0.208562,0,0
123,7,104.00,84.00,1,0.207936,0,0
124,2,89.00,8.00,1,0.207313,0,0
125,20,-20.00,49.00,0,0.206691,9,1
126,2,49.00,54.00,1,0.206071,0,0
127,2,54.00,49.00,1,0.205452,0,0
128,20,158.00,17.00,0,0.204836,3,1
129,20,92.00,-40.00,0,0.204222,3,4
130,2,54.00,49.00,1,0.203609,0,0

# Summary
# FirstGoalEpisode,2
# TotalGoalCount,89
# GoalRate_last100,0.71
