Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,0,0.00,0.00,1,0.297605,0,0
3,0,0.00,0.00,1,0.296414,0,0
4,0,0.00,0.00,1,0.295229,0,0
5,0,0.00,0.00,1,0.294048,0,0
6,0,0.00,0.00,1,0.300000,0,0
7,20,-30.00,24.00,0,0.298800,8,2
8,20,-35.00,62.00,0,0.297605,9,3
9,20,20.00,87.00,0,0.296414,5,4
10,20,-50.00,80.00,0,0.295229,3,2
11,20,0.00,66.00,0,0.294048,7,6
12,20,-20.00,-65.00,0,0.292872,11,2
13,20,-30.00,6.00,0,0.291700,8,4
14,20,10.00,108.00,0,0.290533,6,2
15,20,-40.00,80.00,0,0.289371,8,5
16,20,20.00,-46.00,0,0.288214,11,3
17,20,0.00,155.00,0,0.287061,8,2
18,20,-60.00,-37.00,0,0.285913,10,0
19,20,-45.00,-21.00,0,0.284769,10,6
20,20,20.00,102.00,0,0.283630,4,2
21,20,-75.00,80.00,0,0.282495,5,3
22,20,15.00,47.00,0,0.281365,8,2
23,20,-40.00,-59.00,0,0.280240,13,5
24,20,-30.00,52.00,0,0.279119,8,3
25,20,10.00,20.00,0,0.278002,10,4
26,20,-80.00,53.00,0,0.276890,9,5
27,20,15.00,-34.00,0,0.275783,9,1
28,20,20.00,42.00,0,0.274680,9,2
29,20,-20.00,-30.00,0,0.273581,8,3
30,20,-75.00,60.00,0,0.272487,9,4
31,20,-20.00,126.00,0,0.271397,8,1
32,20,-35.00,80.00,0,0.270311,1,4
33,20,20.00,-34.00,0,0.269230,11,3
34,20,-35.00,-45.00,0,0.268153,10,5
35,20,-35.00,40.00,0,0.267080,10,2
36,20,0.00,41.00,0,0.266012,8,4
37,20,-20.00,80.00,0,0.264948,8,4
38,20,-5.00,-49.00,0,0.263888,11,5
39,20,15.00,140.00,0,0.262833,7,2
40,20,-20.00,-53.00,0,0.261781,10,1
41,20,-30.00,9.00,0,0.260734,10,4
42,20,20.00,118.00,0,0.259691,7,1
43,20,-45.00,34.00,0,0.258653,6,5
44,20,15.00,28.00,0,0.257618,10,3
45,20,-25.00,-42.00,0,0.256587,9,3
46,20,-20.00,-31.00,0,0.255561,11,4
47,20,20.00,0.00,0,0.254539,10,2
48,20,-80.00,80.00,0,0.253521,9,5
49,20,5.00,-64.00,0,0.252507,10,5
50,20,10.00,192.00,0,0.251497,7,3
51,20,-30.00,146.00,0,0.250491,8,4
52,20,-45.00,220.00,0,0.249489,7,3
53,20,10.00,67.00,0,0.248491,9,1
54,20,-120.00,80.00,0,0.247497,9,3
55,20,0.00,19.00,0,0.246507,9,5
56,20,-45.00,-13.00,0,0.245521,10,6
57,20,-25.00,-38.00,0,0.244539,10,2
58,20,-30.00,0.00,0,0.243560,9,3
59,20,-20.00,18.00,0,0.242586,10,0
60,20,-35.00,80.00,0,0.241616,10,2
61,20,20.00,304.00,0,0.240649,5,1
62,20,-20.00,163.00,0,0.239687,7,1
63,20,-20.00,324.00,0,0.238728,4,1
64,20,-35.00,118.00,0,0.237773,8,3
65,20,-40.00,80.00,0,0.236822,2,2
66,20,-30.00,-30.00,0,0.235875,11,2
67,20,-30.00,-69.00,0,0.234931,11,1
68,20,-75.00,-26.00,0,0.233992,11,3
69,20,-40.00,-1.00,0,0.233056,10,5
70,20,-30.00,74.00,0,0.232123,10,1
71,20,-5.00,-54.00,0,0.231195,10,3
72,20,20.00,187.00,0,0.230270,7,2
73,20,-50.00,47.00,0,0.229349,7,7
74,20,-25.00,314.00,0,0.228432,4,1
75,20,10.00,64.00,0,0.227518,6,3
76,20,-50.00,72.00,0,0.226608,4,3
77,20,10.00,-16.00,0,0.225701,10,1
78,20,-60.00,-62.00,0,0.224799,11,0
79,20,-20.00,36.00,0,0.223899,9,3
80,20,20.00,25.00,0,0.223004,9,2
81,20,-70.00,80.00,0,0.222112,11,1
82,20,20.00,-19.00,0,0.221223,10,1
83,20,20.00,209.00,0,0.220338,6,1
84,20,-45.00,227.00,0,0.219457,6,4
85,20,-35.00,240.00,0,0.218579,4,5
86,20,-30.00,116.00,0,0.217705,7,3
87,20,-70.00,72.00,0,0.216834,6,1
88,20,0.00,21.00,0,0.215967,9,4
89,20,-65.00,38.00,0,0.215103,6,10
90,20,-45.00,55.00,0,0.214243,8,7
91,20,-30.00,32.00,0,0.213386,10,1
92,20,-20.00,38.00,0,0.212532,10,3
93,20,20.00,54.00,0,0.211682,8,1
94,20,5.00,181.00,0,0.210835,5,3
95,20,-35.00,153.00,0,0.209992,7,3
96,20,-40.00,200.00,0,0.209152,6,5
97,20,20.00,126.00,0,0.208315,6,2
98,20,-60.00,67.00,0,0.207482,5,1
99,20,-10.00,67.00,0,0.206652,6,6
100,20,-80.00,39.00,0,0.205825,10,5
101,20,-35.00,126.00,0,0.205002,7,5
102,20,0.00,30.00,0,0.204182,10,2
103,20,-20.00,40.00,0,0.203365,10,0
104,20,10.00,62.00,0,0.202552,10,2
105,20,15.00,153.00,0,0.201742,6,1
106,20,-40.00,227.00,0,0.200935,7,3
107,20,-20.00,255.00,0,0.200131,6,1
108,20,-20.00,126.00,0,0.199331,7,1
109,20,-55.00,72.00,0,0.198533,4,2
110,20,15.00,93.00,0,0.197739,8,2
111,20,-80.00,80.00,0,0.196948,10,3
112,20,-25.00,126.00,0,0.196160,8,3
113,20,-10.00,76.00,0,0.195376,9,5
114,20,-20.00,56.00,0,0.194594,9,2
115,20,5.00,-41.00,0,0.193816,8,5
116,20,15.00,220.00,0,0.193041,5,2
117,20,-20.00,109.00,0,0.192268,10,5
118,20,-25.00,205.00,0,0.191499,6,3
119,20,-25.00,110.00,0,0.190733,7,3
120,20,-60.00,72.00,0,0.189970,5,4
121,20,-20.00,121.00,0,0.189210,8,1
122,20,-60.00,80.00,0,0.188454,9,1
123,20,-25.00,88.00,0,0.187700,7,3
124,20,-30.00,113.00,0,0.186949,9,3
125,20,-35.00,80.00,0,0.186201,8,2
126,20,-30.00,89.00,0,0.185456,8,1
127,20,10.00,314.00,0,0.184715,5,1
128,20,-50.00,181.00,0,0.183976,6,4
129,20,-25.00,278.00,0,0.183240,4,3
130,20,5.00,118.00,0,0.182507,7,2
131,20,-60.00,80.00,0,0.181777,3,5
132,20,15.00,111.00,0,0.181050,7,2
133,20,-85.00,80.00,0,0.180326,10,3
134,20,-70.00,118.00,0,0.179604,6,2
135,20,10.00,175.00,0,0.178886,5,4
136,20,-90.00,62.00,0,0.178170,9,4
137,20,0.00,114.00,0,0.177458,8,3
138,20,15.00,241.00,0,0.176748,5,4
139,20,-30.00,170.00,0,0.176041,7,1
140,20,-35.00,219.00,0,0.175337,6,2
141,20,0.00,126.00,0,0.174635,9,2
142,20,-35.00,80.00,0,0.173937,1,3
143,20,-25.00,111.00,0,0.173241,9,1
144,20,-30.00,80.00,0,0.172548,9,2
145,20,-20.00,111.00,0,0.171858,10,1
146,20,10.00,185.00,0,0.171170,6,2
147,20,-70.00,124.00,0,0.170486,8,1
148,20,-20.00,83.00,0,0.169804,9,0
149,20,10.00,222.00,0,0.169125,6,1
150,20,-30.00,214.00,0,0.168448,5,2
151,20,-30.00,212.00,0,0.167774,5,2
152,20,5.00,126.00,0,0.167103,8,2
153,20,-50.00,80.00,0,0.166435,3,1
154,20,0.00,121.00,0,0.165769,9,2
155,20,-60.00,72.00,0,0.165106,10,1
156,20,-30.00,126.00,0,0.164446,9,1
157,20,0.00,178.00,0,0.163788,8,3
158,20,-35.00,102.00,0,0.163133,9,2
159,20,20.00,161.00,0,0.162480,6,0
160,20,20.00,185.00,0,0.161830,7,2
161,20,-35.00,173.00,0,0.161183,6,3
162,20,-35.00,248.00,0,0.160538,6,3
163,20,-25.00,116.00,0,0.159896,7,3
164,20,-30.00,80.00,0,0.159256,1,1
165,20,20.00,113.00,0,0.158619,7,0
166,20,-30.00,80.00,0,0.157985,10,2
167,20,-65.00,98.00,0,0.157353,8,4
168,20,-10.00,173.00,0,0.156723,7,4
169,20,-30.00,154.00,0,0.156097,7,2
170,20,20.00,114.00,0,0.155472,6,1
171,20,10.00,138.00,0,0.154850,6,3
172,20,-30.00,232.00,0,0.154231,5,2
173,20,-30.00,258.00,0,0.153614,6,3
174,20,10.00,126.00,0,0.153000,6,2
175,20,-95.00,80.00,0,0.152388,7,3
176,20,-25.00,52.00,0,0.151778,9,2
177,20,-35.00,80.00,0,0.151171,10,2
178,20,-20.00,126.00,0,0.150566,9,1
179,20,10.00,227.00,0,0.149964,5,2
180,20,-20.00,148.00,0,0.149364,7,2
181,20,15.00,188.00,0,0.148767,4,3
182,20,20.00,319.00,0,0.148172,4,0
183,20,-30.00,151.00,0,0.147579,6,4
184,20,-40.00,227.00,0,0.146989,7,2
185,20,-25.00,103.00,0,0.146401,9,3
186,20,-30.00,80.00,0,0.145815,1,2
187,20,-40.00,113.00,0,0.145232,10,3
188,20,-60.00,57.00,0,0.144651,11,1
189,20,-60.00,126.00,0,0.144072,10,0
190,20,10.00,198.00,0,0.143496,6,2
191,20,-30.00,109.00,0,0.142922,6,3
192,20,5.00,124.00,0,0.142350,6,2
193,20,20.00,158.00,0,0.141781,6,1
194,20,-20.00,270.00,0,0.141214,5,0
195,20,-35.00,253.00,0,0.140649,6,3
196,20,-30.00,103.00,0,0.140086,7,3
197,20,-55.00,72.00,0,0.139526,4,1
198,20,10.00,121.00,0,0.138968,8,2
199,20,-25.00,67.00,0,0.138412,8,2
200,20,-45.00,108.00,0,0.137858,9,5
201,20,15.00,264.00,0,0.137307,4,1
202,20,-20.00,215.00,0,0.136758,5,1
203,20,15.00,180.00,0,0.136211,5,2
204,20,20.00,263.00,0,0.135666,5,0
205,20,-25.00,178.00,0,0.135123,5,3
206,20,-20.00,270.00,0,0.134583,5,0
207,20,-25.00,126.00,0,0.134044,8,1
208,20,-35.00,80.00,0,0.133508,1,2
209,20,-25.00,121.00,0,0.132974,9,1
210,20,-60.00,80.00,0,0.132442,10,1
211,20,-75.00,118.00,0,0.131912,9,2
212,20,-30.00,158.00,0,0.131385,7,2
213,20,-25.00,114.00,0,0.130859,6,1
214,20,10.00,183.00,0,0.130336,6,1
215,20,15.00,273.00,0,0.129814,4,2
216,20,-25.00,214.00,0,0.129295,5,2
217,20,-20.00,270.00,0,0.128778,5,0
218,20,-30.00,126.00,0,0.128263,8,3
219,20,-40.00,80.00,0,0.127750,2,1
220,20,20.00,121.00,0,0.127239,8,0

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,4
# GoalRate_last100,0.00
