Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,2,39.00,8.00,1,0.300000,1,1
1,12,-46.00,48.00,1,0.299100,7,7
2,3,8.00,-41.00,1,0.298203,2,0
3,20,-70.00,80.00,0,0.297308,4,17
4,10,-68.00,19.00,1,0.300000,9,6
5,20,80.00,-65.00,0,0.299100,3,17
6,3,12.00,78.00,1,0.298203,1,1
7,20,-35.00,-100.00,0,0.297308,9,10
8,20,-139.00,-11.00,0,0.296416,13,3
9,20,80.00,-80.00,0,0.295527,6,16
10,20,80.00,-170.00,0,0.294640,14,20
11,20,80.00,-80.00,0,0.293756,6,17
12,20,18.00,-150.00,0,0.292875,17,11
13,20,17.00,-114.00,0,0.291997,19,7
14,20,64.00,-36.00,0,0.291121,5,16
15,20,80.00,-90.00,0,0.290247,6,13
16,2,8.00,89.00,1,0.289376,0,0
17,20,-90.00,80.00,0,0.288508,7,10
18,20,-114.00,-9.00,0,0.287643,11,3
19,20,80.00,-80.00,0,0.286780,6,17
20,20,-9.00,36.00,0,0.285920,3,19
21,20,80.00,-55.00,0,0.285062,2,19
22,20,126.00,-60.00,0,0.284207,4,16
23,20,-18.00,-135.00,0,0.283354,11,11
24,20,72.00,-48.00,0,0.282504,4,18
25,20,80.00,-70.00,0,0.281656,5,17
26,3,12.00,78.00,1,0.280811,1,1
27,20,80.00,-30.00,0,0.279969,1,16
28,20,-172.00,12.00,0,0.279129,14,7
29,20,80.00,-85.00,0,0.278292,6,14
30,20,80.00,-120.00,0,0.277457,10,7
31,20,80.00,-80.00,0,0.276624,6,16
32,20,80.00,-45.00,0,0.275795,2,16
33,2,39.00,49.00,1,0.274967,1,1
34,20,-41.00,64.00,0,0.274142,10,10
35,20,80.00,-60.00,0,0.273320,4,16
36,2,8.00,89.00,1,0.272500,0,0
37,20,-56.00,-150.00,0,0.271682,15,11
38,20,-109.00,1.00,0,0.270867,12,1
39,20,80.00,-55.00,0,0.270055,3,17
40,20,-139.00,126.00,0,0.269245,7,14
41,20,80.00,-40.00,0,0.268437,2,15
42,20,51.00,-78.00,0,0.267632,14,12
43,20,57.00,-55.00,0,0.266829,3,18
44,20,-96.00,94.00,0,0.266028,12,3
45,20,80.00,-70.00,0,0.265230,5,14
46,2,8.00,89.00,1,0.264434,0,0
47,20,126.00,-65.00,0,0.263641,4,13
48,20,-109.00,-18.00,0,0.262850,13,3
49,20,80.00,-50.00,0,0.262062,3,16
50,20,-244.00,126.00,0,0.261275,18,2
51,20,80.00,-40.00,0,0.260492,2,17
52,20,-73.00,18.00,0,0.259710,4,17
53,20,80.00,-70.00,0,0.258931,4,17
54,20,-46.00,51.00,0,0.258154,17,0
55,20,80.00,-70.00,0,0.257380,5,16
56,3,12.00,78.00,1,0.256608,1,1
57,20,80.00,-25.00,0,0.255838,0,15
58,20,-69.00,81.00,0,0.255070,10,1
59,20,80.00,-50.00,0,0.254305,3,17
60,20,-84.00,11.00,0,0.253542,14,5
61,20,80.00,-35.00,0,0.252781,1,19
62,20,-58.00,100.00,0,0.252023,6,15
63,20,80.00,-90.00,0,0.251267,7,20
64,20,-66.00,24.00,0,0.250513,20,4
65,20,80.00,-70.00,0,0.249762,5,12
66,3,12.00,78.00,1,0.249012,1,1
67,20,-107.00,-96.00,0,0.248265,14,11
68,20,-135.00,92.00,0,0.247521,12,6
69,20,80.00,-45.00,0,0.246778,2,15
70,20,-37.00,-32.00,0,0.246038,15,3
71,20,80.00,-80.00,0,0.245300,6,17
72,20,-149.00,98.00,0,0.244564,12,4
73,20,110.00,-85.00,0,0.243830,8,10
74,20,-57.00,-38.00,0,0.243099,20,7
75,20,80.00,-80.00,0,0.242369,5,12
76,4,16.00,77.00,1,0.241642,1,2
77,13,52.00,28.00,1,0.240917,1,12
78,20,-129.00,103.00,0,0.240194,11,2
79,20,80.00,-35.00,0,0.239474,1,17
80,20,-149.00,21.00,0,0.238755,19,3
81,20,80.00,-50.00,0,0.238039,2,18
82,20,-61.00,-41.00,0,0.237325,19,4
83,20,80.00,-30.00,0,0.236613,1,20
84,20,-55.00,38.00,0,0.235903,16,3
85,20,80.00,-55.00,0,0.235196,3,15
86,2,8.00,89.00,1,0.234490,0,0
87,20,72.00,-50.00,0,0.233786,3,16
88,20,-119.00,103.00,0,0.233085,12,5
89,20,80.00,-45.00,0,0.232386,2,19
90,20,72.00,-188.00,0,0.231689,18,3
91,20,80.00,-80.00,0,0.230994,6,16
92,20,-89.00,66.00,0,0.230301,15,5
93,2,8.00,39.00,1,0.229610,1,1
94,20,-82.00,78.00,0,0.228921,15,1
95,20,80.00,-45.00,0,0.228234,2,3
96,3,12.00,78.00,1,0.227549,1,1
97,20,34.00,-55.00,0,0.226867,6,16
98,20,-129.00,126.00,0,0.226186,12,2
99,20,80.00,-35.00,0,0.225508,1,19
100,20,72.00,-178.00,0,0.224831,18,2
101,20,80.00,-45.00,0,0.224157,2,19
102,20,80.00,-55.00,0,0.223484,3,16
103,20,80.00,-40.00,0,0.222814,2,14
104,20,30.00,-10.00,0,0.222145,12,8
105,20,80.00,-50.00,0,0.221479,3,14
106,3,12.00,83.00,1,0.220814,0,1
107,20,-63.00,-110.00,0,0.220152,15,12
108,20,-134.00,126.00,0,0.219492,11,4
109,20,80.00,-60.00,0,0.218833,3,13
110,20,72.00,-183.00,0,0.218177,18,4
111,20,80.00,-65.00,0,0.217522,4,14
112,20,-22.00,1.00,0,0.216869,15,4
113,20,126.00,-55.00,0,0.216219,3,18
114,20,6.00,-6.00,0,0.215570,7,15
115,20,80.00,-40.00,0,0.214923,1,19
116,2,8.00,89.00,1,0.214279,0,0
117,20,164.00,-70.00,0,0.213636,4,16
118,20,-149.00,118.00,0,0.212995,13,4
119,20,80.00,-45.00,0,0.212356,2,18
120,20,72.00,-173.00,0,0.211719,17,6
121,20,80.00,-50.00,0,0.211084,3,18
122,20,80.00,-50.00,0,0.210450,2,19
123,3,12.00,33.00,1,0.209819,1,2
124,20,52.00,-46.00,0,0.209190,8,14
125,20,80.00,-35.00,0,0.208562,1,20
126,3,12.00,88.00,1,0.207936,0,1
127,20,-89.00,103.00,0,0.207313,11,1
128,20,-142.00,118.00,0,0.206691,12,6
129,20,80.00,-45.00,0,0.206071,2,13
130,20,80.00,-210.00,0,0.205452,19,3
131,20,80.00,-60.00,0,0.204836,4,17
132,20,-91.00,89.00,0,0.204222,10,9
133,0,0.00,0.00,1,0.203609,0,0
134,20,-64.00,14.00,0,0.202998,17,5
135,20,80.00,-20.00,0,0.202389,0,20
136,2,8.00,89.00,1,0.201782,0,0
137,20,-93.00,64.00,0,0.201177,6,16
138,20,-18.00,72.00,0,0.200573,11,0
139,20,80.00,-80.00,0,0.199971,6,17
140,20,80.00,-200.00,0,0.199371,18,2
141,20,80.00,-55.00,0,0.198773,3,19
142,20,-80.00,41.00,0,0.198177,10,10
143,20,107.00,-90.00,0,0.197582,8,13
144,20,-94.00,46.00,0,0.196990,19,3
145,20,80.00,-30.00,0,0.196399,1,17
146,3,12.00,78.00,1,0.195809,1,1
147,20,80.00,-40.00,0,0.195222,2,18
148,20,-94.00,118.00,0,0.194636,10,5
149,20,80.00,-40.00,0,0.194052,2,15
150,20,80.00,-90.00,0,0.193470,6,16
151,20,80.00,-70.00,0,0.192890,5,16
152,20,80.00,-45.00,0,0.192311,2,16
153,20,126.00,-30.00,0,0.191734,1,19
154,20,-58.00,14.00,0,0.191159,10,12
155,20,80.00,-55.00,0,0.190586,3,4
156,5,20.00,81.00,1,0.190014,1,1
157,20,64.00,-55.00,0,0.189444,4,15
158,20,-33.00,64.00,0,0.188876,11,2
159,20,80.00,-40.00,0,0.188309,2,19
160,20,80.00,-75.00,0,0.187744,5,18
161,20,80.00,-60.00,0,0.187181,4,17
162,20,70.00,-110.00,0,0.186619,9,15
163,0,0.00,0.00,1,0.186059,0,0
164,20,-54.00,72.00,0,0.185501,9,12
165,20,80.00,-55.00,0,0.184945,3,9
166,4,16.00,72.00,1,0.184390,1,2
167,20,80.00,-35.00,0,0.183837,1,16
168,20,-20.00,17.00,0,0.183285,15,0
169,20,80.00,-30.00,0,0.182735,1,19
170,20,80.00,-70.00,0,0.182187,5,16
171,20,80.00,-50.00,0,0.181641,3,17
172,20,80.00,-70.00,0,0.181096,5,17
173,20,-183.00,57.00,0,0.180552,20,2
174,20,-124.00,100.00,0,0.180011,17,4
175,20,80.00,-50.00,0,0.179471,2,16
176,2,8.00,89.00,1,0.178932,0,0
177,3,12.00,28.00,1,0.178395,2,1
178,20,-17.00,8.00,0,0.177860,19,2
179,20,80.00,-35.00,0,0.177327,1,19
180,20,80.00,-75.00,0,0.176795,5,16
181,20,80.00,-35.00,0,0.176264,1,20
182,20,57.00,-48.00,0,0.175735,6,14
183,0,0.00,0.00,1,0.175208,0,0
184,20,-181.00,171.00,0,0.174683,18,0
