Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,0,0.00,0.00,1,0.297605,0,0
3,0,0.00,0.00,1,0.296414,0,0
4,0,0.00,0.00,1,0.295229,0,0
5,0,0.00,0.00,1,0.294048,0,0
6,0,0.00,0.00,1,0.292872,0,0
7,0,0.00,0.00,1,0.291700,0,0
8,0,0.00,0.00,1,0.300000,0,0
9,20,-40.00,80.00,0,0.298800,2,18
10,20,-45.00,80.00,0,0.297605,1,17
11,20,-25.00,121.00,0,0.296414,1,16
12,20,-30.00,80.00,0,0.295229,1,18
13,20,-20.00,16.00,0,0.294048,8,2
14,20,-70.00,118.00,0,0.292872,3,15
15,20,10.00,81.00,0,0.291700,9,3
16,20,-25.00,26.00,0,0.290533,5,11
17,20,-25.00,94.00,0,0.289371,8,2
18,20,-70.00,80.00,0,0.300000,2,17
19,20,-80.00,-76.00,0,0.298800,6,12
20,20,-80.00,80.00,0,0.297605,4,11
21,20,-35.00,-25.00,0,0.296414,9,10
22,20,-55.00,-125.00,0,0.295229,12,10
23,20,-65.00,80.00,0,0.294048,1,15
24,20,-5.00,80.00,0,0.292872,3,5
25,20,-70.00,-40.00,0,0.291700,12,1
26,20,5.00,-35.00,0,0.290533,10,3
27,20,-40.00,80.00,0,0.289371,8,5
28,20,-20.00,80.00,0,0.288214,8,3
29,20,-105.00,80.00,0,0.287061,7,17
30,20,-45.00,-42.00,0,0.285913,11,14
31,20,-70.00,80.00,0,0.284769,11,1
32,20,-90.00,-60.00,0,0.283630,12,4
33,20,10.00,-20.00,0,0.282495,10,1
34,20,-55.00,80.00,0,0.281365,4,16
35,20,-5.00,80.00,0,0.280240,9,4
36,20,-20.00,-80.00,0,0.279119,13,4
37,20,15.00,-15.00,0,0.278002,10,4
38,20,-80.00,80.00,0,0.276890,10,3
39,20,15.00,80.00,0,0.275783,8,1
40,20,-35.00,80.00,0,0.274680,10,2
41,20,-5.00,-17.00,0,0.273581,10,3
42,20,-30.00,80.00,0,0.272487,9,2
43,20,-80.00,80.00,0,0.271397,4,17
44,20,-25.00,-75.00,0,0.270311,12,2
45,20,-75.00,80.00,0,0.269230,5,8
46,20,-40.00,80.00,0,0.268153,7,4
47,20,-85.00,-25.00,0,0.267080,11,3
48,20,5.00,-25.00,0,0.266012,9,6
49,20,-105.00,80.00,0,0.264948,7,7
50,20,10.00,80.00,0,0.263888,5,3
51,20,-65.00,80.00,0,0.262833,10,6
52,20,-40.00,-10.00,0,0.261781,11,2
53,20,-60.00,80.00,0,0.260734,10,1
54,20,-65.00,80.00,0,0.259691,9,2
55,20,-60.00,-40.00,0,0.258653,9,6
56,20,-45.00,80.00,0,0.257618,2,20
57,20,-85.00,-45.00,0,0.256587,11,13
58,20,-100.00,-50.00,0,0.255561,10,7
59,20,0.00,-30.00,0,0.254539,11,3
60,20,-90.00,80.00,0,0.253521,10,5
61,20,10.00,80.00,0,0.252507,9,1
62,20,10.00,80.00,0,0.251497,8,2
63,20,20.00,-20.00,0,0.250491,10,1
64,20,-35.00,80.00,0,0.249489,9,2
65,20,15.00,-25.00,0,0.248491,9,1
66,20,0.00,-50.00,0,0.247497,12,5
67,20,-70.00,80.00,0,0.246507,5,10
68,20,-55.00,80.00,0,0.245521,9,6
69,20,-65.00,-75.00,0,0.244539,12,6
70,20,0.00,-30.00,0,0.243560,9,3
71,20,-65.00,80.00,0,0.242586,11,5
72,20,-10.00,80.00,0,0.241616,9,5
73,20,-10.00,72.00,0,0.240649,3,17
74,20,-35.00,-37.00,0,0.239687,11,4
75,20,-70.00,80.00,0,0.238728,8,2
76,20,-35.00,80.00,0,0.237773,1,16
77,20,0.00,-30.00,0,0.236822,9,3
78,20,-25.00,80.00,0,0.235875,6,6
79,20,-85.00,-95.00,0,0.234931,14,14
80,20,-30.00,-30.00,0,0.233992,11,2
81,20,-15.00,-5.00,0,0.233056,9,6
82,20,-60.00,80.00,0,0.232123,8,1
83,20,0.00,80.00,0,0.231195,8,3
84,20,-105.00,-45.00,0,0.230270,11,7
85,20,-15.00,34.00,0,0.229349,10,4
86,20,-35.00,80.00,0,0.228432,9,2
87,20,-70.00,29.00,0,0.227518,4,15
88,20,-30.00,-110.00,0,0.226608,15,3
89,20,-70.00,80.00,0,0.225701,8,4
90,0,0.00,0.00,1,0.224799,0,0
91,20,-75.00,-135.00,0,0.223899,14,5
92,20,10.00,-40.00,0,0.223004,11,3
93,20,-50.00,80.00,0,0.222112,6,6
94,20,-5.00,80.00,0,0.221223,6,4
95,20,-20.00,80.00,0,0.220338,9,0
96,20,-20.00,-42.00,0,0.219457,11,7
97,20,-20.00,80.00,0,0.218579,10,0
98,20,-70.00,80.00,0,0.217705,5,13
99,20,10.00,-120.00,0,0.216834,13,2
100,20,-40.00,80.00,0,0.215967,9,5
101,20,-40.00,-70.00,0,0.215103,11,11
102,20,-35.00,-125.00,0,0.214243,15,4
103,20,-60.00,-20.00,0,0.213386,12,4
104,20,-25.00,80.00,0,0.212532,4,3
105,20,5.00,80.00,0,0.211682,5,2
106,20,49.00,-48.00,0,0.210835,5,14
107,20,5.00,-65.00,0,0.209992,12,7
108,20,-70.00,80.00,0,0.209152,10,3
109,20,-45.00,-84.00,0,0.208315,12,5
110,20,-40.00,-140.00,0,0.207482,17,4
111,20,-30.00,80.00,0,0.206652,9,1
112,20,-40.00,-28.00,0,0.205825,12,4
113,20,-30.00,-110.00,0,0.205002,15,1
114,20,-35.00,-25.00,0,0.204182,10,2
115,20,-40.00,80.00,0,0.203365,6,3
116,20,-45.00,80.00,0,0.202552,6,4
117,20,-45.00,80.00,0,0.201742,1,17
118,20,-15.00,-6.00,0,0.200935,10,8
119,20,-65.00,80.00,0,0.200131,9,3
120,20,5.00,80.00,0,0.199331,4,3
121,20,-65.00,-95.00,0,0.198533,15,7
122,20,-20.00,80.00,0,0.197739,0,20
123,20,15.00,80.00,0,0.196948,4,1
124,20,-40.00,-100.00,0,0.196160,13,4
125,20,20.00,-30.00,0,0.195376,10,1
126,20,-65.00,80.00,0,0.194594,5,1
127,20,-35.00,80.00,0,0.193816,5,4
128,20,0.00,80.00,0,0.193041,6,2
129,20,-10.00,13.00,0,0.192268,10,6
130,20,-20.00,80.00,0,0.191499,10,0
131,20,-40.00,-120.00,0,0.190733,16,4
132,20,10.00,-120.00,0,0.189970,15,2
133,20,-40.00,80.00,0,0.189210,6,7
134,20,5.00,18.00,0,0.188454,10,4
135,20,-45.00,-55.00,0,0.187700,12,4
136,20,10.00,-20.00,0,0.186949,10,1
137,20,-30.00,80.00,0,0.186201,5,3
138,20,-45.00,80.00,0,0.185456,5,5
139,20,-30.00,80.00,0,0.184715,9,2
140,20,-15.00,36.00,0,0.183976,10,4
141,20,-20.00,80.00,0,0.183240,5,2
142,20,-80.00,80.00,0,0.182507,10,5
143,20,-5.00,-105.00,0,0.181777,12,7
144,20,-80.00,80.00,0,0.181050,2,18
145,20,-35.00,-75.00,0,0.180326,11,3
146,20,-50.00,-90.00,0,0.179604,13,7
147,20,15.00,-45.00,0,0.178886,10,3
148,20,-45.00,80.00,0,0.178170,5,12
149,20,-30.00,80.00,0,0.177458,2,14
150,20,5.00,80.00,0,0.176748,3,12
151,20,10.00,13.00,0,0.176041,9,4
152,20,-30.00,80.00,0,0.175337,10,2
153,0,0.00,0.00,1,0.174635,0,0
154,20,-55.00,-85.00,0,0.173937,14,5
155,20,-20.00,80.00,0,0.173241,5,7
156,20,-50.00,-90.00,0,0.172548,13,7
157,20,-100.00,-90.00,0,0.171858,14,7
158,20,20.00,0.00,0,0.171170,10,2
159,20,-20.00,80.00,0,0.170486,3,7
160,20,20.00,80.00,0,0.169804,0,19
161,20,-25.00,80.00,0,0.169125,0,20
162,20,-5.00,26.00,0,0.168448,10,4
163,20,-35.00,80.00,0,0.167774,10,2
164,20,-85.00,-135.00,0,0.167103,16,15
165,20,-15.00,-95.00,0,0.166435,12,9
166,20,-65.00,80.00,0,0.165769,2,16
167,20,-45.00,80.00,0,0.165106,8,7
168,20,-50.00,-110.00,0,0.164446,14,8
169,20,10.00,10.00,0,0.163788,10,2
170,20,-20.00,80.00,0,0.163133,1,15
171,20,5.00,80.00,0,0.162480,2,15
172,20,-80.00,52.00,0,0.161830,3,17
173,20,-5.00,26.00,0,0.161183,10,4
174,20,-40.00,80.00,0,0.160538,9,4
175,20,5.00,-35.00,0,0.159896,10,3
176,20,-20.00,-90.00,0,0.159256,13,8
177,20,-70.00,80.00,0,0.158619,4,14
178,20,-55.00,-65.00,0,0.157985,11,8
179,20,-50.00,-110.00,0,0.157353,14,9
180,20,5.00,-55.00,0,0.156723,11,5
181,20,-30.00,80.00,0,0.156097,1,18
182,20,20.00,80.00,0,0.155472,1,15
183,20,121.00,31.00,0,0.154850,0,18
184,20,-50.00,-18.00,0,0.154231,12,4
185,20,-40.00,80.00,0,0.153614,10,2
186,20,80.00,-35.00,0,0.153000,1,20
187,20,-10.00,-100.00,0,0.152388,11,7
188,20,-30.00,80.00,0,0.151778,2,16
189,20,-20.00,72.00,0,0.151171,1,18
190,20,-65.00,-115.00,0,0.150566,12,9
191,20,10.00,-30.00,0,0.149964,10,6
192,20,-25.00,80.00,0,0.149364,1,18
193,20,0.00,80.00,0,0.148767,3,13
194,20,-40.00,-28.00,0,0.148172,10,4
195,20,10.00,31.00,0,0.147579,10,2
196,20,-25.00,80.00,0,0.146989,8,2
197,20,-50.00,80.00,0,0.146401,4,3
198,20,-10.00,-100.00,0,0.145815,13,9
199,20,-30.00,80.00,0,0.145232,2,17
200,20,-20.00,80.00,0,0.144651,2,11
201,20,-55.00,-125.00,0,0.144072,16,8
202,20,-10.00,-20.00,0,0.143496,11,3
203,20,-20.00,80.00,0,0.142922,2,14
204,20,0.00,80.00,0,0.142350,3,15
205,20,-105.00,-115.00,0,0.141781,18,17
206,20,-5.00,-13.00,0,0.141214,10,3
207,20,-20.00,80.00,0,0.140649,9,1
208,20,-20.00,80.00,0,0.140086,10,0
209,20,-60.00,-100.00,0,0.139526,12,8
210,20,-35.00,80.00,0,0.138968,1,20
211,20,15.00,80.00,0,0.138412,2,13
212,20,-85.00,-125.00,0,0.137858,14,9
213,20,-15.00,-5.00,0,0.137307,11,6
214,20,-25.00,80.00,0,0.136758,1,18
215,20,20.00,80.00,0,0.136211,2,11
216,20,-55.00,-45.00,0,0.135666,12,6
217,20,-10.00,11.00,0,0.135123,10,6
218,20,-85.00,80.00,0,0.134583,8,5
219,20,-100.00,-100.00,0,0.134044,13,8
220,20,-25.00,-105.00,0,0.133508,13,10
221,20,-20.00,80.00,0,0.132974,3,13
222,20,-65.00,-75.00,0,0.132442,12,8
223,20,-65.00,-95.00,0,0.131912,13,8
224,20,-5.00,-25.00,0,0.131385,10,3
225,20,-25.00,80.00,0,0.130859,0,20
226,20,10.00,80.00,0,0.130336,2,15
227,20,-35.00,80.00,0,0.129814,1,19
228,20,10.00,35.00,0,0.129295,10,2
229,20,-20.00,80.00,0,0.128778,8,0
230,20,-25.00,80.00,0,0.128263,1,15
231,20,-30.00,-100.00,0,0.127750,14,9
232,20,-20.00,80.00,0,0.127239,0,20
233,20,-75.00,80.00,0,0.126730,2,17
234,20,-70.00,-110.00,0,0.126223,13,10
235,20,-50.00,-30.00,0,0.125718,10,4
236,20,-20.00,80.00,0,0.125215,0,20
237,20,-20.00,80.00,0,0.124714,2,13
238,20,-40.00,80.00,0,0.124215,2,19
239,20,5.00,-45.00,0,0.123719,9,5
240,20,-45.00,80.00,0,0.123224,8,4
241,20,20.00,80.00,0,0.122731,0,19
242,20,-65.00,-115.00,0,0.122240,16,9
243,20,-20.00,80.00,0,0.121751,0,20
244,20,-30.00,80.00,0,0.121264,8,3
245,20,-125.00,-85.00,0,0.120779,14,11
246,20,10.00,-20.00,0,0.120296,10,1
247,20,-20.00,80.00,0,0.119815,1,16
248,20,20.00,80.00,0,0.119335,1,17
249,20,-115.00,-125.00,0,0.118858,19,19
