Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,0,0.00,0.00,1,0.298203,0,0
3,0,0.00,0.00,1,0.297308,0,0
4,0,0.00,0.00,1,0.296416,0,0
5,0,0.00,0.00,1,0.300000,0,0
6,0,0.00,0.00,1,0.299100,0,0
7,20,-133.00,125.00,0,0.298203,10,7
8,3,104.00,99.00,1,0.297308,0,0
9,1,50.00,4.00,1,0.296416,0,0
10,4,108.00,88.00,1,0.295527,1,0
11,0,0.00,0.00,1,0.294640,0,0
12,3,104.00,99.00,1,0.293756,0,0
13,0,0.00,0.00,1,0.292875,0,0
14,16,64.00,-65.00,1,0.291997,5,14
15,12,74.00,201.00,1,0.291121,5,1
16,0,0.00,0.00,1,0.290247,0,0
17,20,-113.00,105.00,0,0.289376,8,3
18,3,104.00,99.00,1,0.288508,0,0
19,1,50.00,4.00,1,0.287643,0,0
20,5,112.00,77.00,1,0.286780,2,0
21,0,0.00,0.00,1,0.285920,0,0
22,20,74.00,73.00,0,0.285062,4,8
23,0,0.00,0.00,1,0.284207,0,0
24,12,48.00,-21.00,1,0.283354,1,10
25,20,-18.00,248.00,0,0.282504,10,3
26,0,0.00,0.00,1,0.281656,0,0
27,20,-62.00,163.00,0,0.280811,11,2
28,4,108.00,98.00,1,0.279969,0,1
29,3,50.00,50.00,1,0.279129,1,0
30,4,108.00,88.00,1,0.278292,1,0
31,0,0.00,0.00,1,0.277457,0,0
32,12,110.00,30.00,1,0.276624,3,9
33,0,0.00,0.00,1,0.275795,0,0
34,2,8.00,39.00,1,0.274967,1,0
35,20,-26.00,253.00,0,0.274142,10,3
36,0,0.00,0.00,1,0.273320,0,0
37,20,-106.00,97.00,0,0.272500,11,3
38,3,104.00,99.00,1,0.271682,0,0
39,1,50.00,4.00,1,0.270867,0,0
40,5,97.00,77.00,1,0.270055,2,1
41,0,0.00,0.00,1,0.269245,0,0
42,20,172.00,-89.00,0,0.268437,7,14
43,0,0.00,0.00,1,0.267632,0,0
44,14,56.00,-88.00,1,0.266829,12,1
45,20,-45.00,214.00,0,0.266028,8,2
46,0,0.00,0.00,1,0.265230,0,0
47,20,-60.00,163.00,0,0.264434,11,4
48,3,104.00,99.00,1,0.263641,0,0
49,1,50.00,4.00,1,0.262850,0,0
50,5,97.00,77.00,1,0.262062,2,1
51,0,0.00,0.00,1,0.261275,0,0
52,4,127.00,117.00,1,0.260492,1,1
53,0,0.00,0.00,1,0.259710,0,0
54,19,55.00,-113.00,1,0.258931,16,5
55,20,-57.00,202.00,0,0.258154,10,4
56,0,0.00,0.00,1,0.257380,0,0
57,20,-92.00,227.00,0,0.256608,12,3
58,4,103.00,88.00,1,0.255838,1,1
59,2,49.00,8.00,1,0.255070,0,1
60,9,108.00,70.00,1,0.254305,4,1
61,0,0.00,0.00,1,0.253542,0,0
62,16,156.00,-44.00,1,0.252781,13,1
63,0,0.00,0.00,1,0.252023,0,0
64,15,-7.00,-24.00,1,0.251267,11,3
65,11,83.00,158.00,1,0.250513,4,0
66,0,0.00,0.00,1,0.249762,0,0
67,20,-55.00,194.00,0,0.249012,10,3
68,3,104.00,99.00,1,0.248265,0,0
69,1,50.00,4.00,1,0.247521,0,0
70,12,89.00,120.00,1,0.246778,6,1
71,0,0.00,0.00,1,0.246038,0,0
72,8,52.00,79.00,1,0.245300,3,1
73,0,0.00,0.00,1,0.244564,0,0
74,14,49.00,29.00,1,0.243830,7,0
75,3,99.00,104.00,1,0.243099,0,0
76,0,0.00,0.00,1,0.242369,0,0
77,20,-62.00,156.00,0,0.241642,11,2
78,4,108.00,88.00,1,0.240917,1,1
79,1,50.00,4.00,1,0.240194,0,0
80,4,108.00,88.00,1,0.239474,1,0
81,0,0.00,0.00,1,0.238755,0,0
82,16,101.00,73.00,1,0.238039,7,1
83,0,0.00,0.00,1,0.237325,0,0
84,20,-55.00,-60.00,0,0.236613,13,4
85,20,-4.00,260.00,0,0.235903,9,1
86,0,0.00,0.00,1,0.235196,0,0
87,20,-82.00,212.00,0,0.234490,12,2
88,2,100.00,54.00,1,0.233786,0,0
89,2,49.00,8.00,1,0.233085,0,1
90,4,108.00,88.00,1,0.232386,1,0
91,0,0.00,0.00,1,0.231689,0,0
92,5,99.00,87.00,1,0.230994,2,0
93,0,0.00,0.00,1,0.230301,0,0
94,9,12.00,27.00,1,0.229610,4,1
95,20,-11.00,263.00,0,0.228921,9,3
96,0,0.00,0.00,1,0.228234,0,0
97,20,-60.00,219.00,0,0.227549,10,2
98,3,104.00,99.00,1,0.226867,0,0
99,1,50.00,4.00,1,0.226186,0,0
100,5,112.00,77.00,1,0.225508,2,1
101,0,0.00,0.00,1,0.224831,0,0
102,5,104.00,97.00,1,0.224157,1,0
103,0,0.00,0.00,1,0.223484,0,0
104,5,7.00,16.00,1,0.222814,4,1
105,16,72.00,214.00,1,0.222145,6,1
106,0,0.00,0.00,1,0.221479,0,0
107,14,3.00,160.00,1,0.220814,7,2
108,3,104.00,99.00,1,0.220152,0,0
109,3,38.00,12.00,1,0.219492,1,2
110,7,107.00,77.00,1,0.218833,3,1
111,0,0.00,0.00,1,0.218177,0,0
112,8,117.00,125.00,1,0.217522,3,1
113,0,0.00,0.00,1,0.216869,0,0
114,20,6.00,-9.00,1,0.216219,12,2

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,60
# GoalRate_last100,0.82
