Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,0,0.300000,0,0
1,3,12.00,28.00,1,0.299100,2,1
2,20,16.00,-50.00,1,0.300000,11,3
3,20,-175.00,80.00,0,0.299100,15,4
4,20,-185.00,-150.00,0,0.298203,19,4
5,20,30.00,-119.00,0,0.297308,11,4
6,20,-175.00,80.00,0,0.296416,15,4
7,2,89.00,8.00,1,0.295527,0,0
8,20,-36.00,-32.00,0,0.294640,14,4
9,20,-9.00,41.00,0,0.293756,18,1
10,20,-11.00,4.00,0,0.292875,16,4
11,20,-190.00,80.00,0,0.291997,16,3
12,20,119.00,-186.00,0,0.291121,19,2
13,20,-205.00,80.00,0,0.290247,18,3
14,20,-165.00,-83.00,0,0.289376,18,3
15,20,37.00,-67.00,0,0.288508,12,3
16,20,-185.00,80.00,0,0.287643,16,2
17,2,89.00,8.00,1,0.286780,0,0
18,20,55.00,-62.00,0,0.285920,15,5
19,20,18.00,27.00,0,0.285062,16,3
20,20,73.00,-82.00,0,0.284207,15,4
21,20,-195.00,80.00,0,0.283354,17,2
22,20,41.00,-49.00,0,0.282504,18,2
23,20,-110.00,80.00,0,0.281656,3,14
24,20,-180.00,-29.00,0,0.280811,18,1
25,20,6.00,-114.00,0,0.279969,11,4
26,20,-170.00,80.00,0,0.279129,15,4
27,2,89.00,8.00,1,0.278292,0,0
28,20,8.00,-100.00,0,0.277457,17,2
29,20,-49.00,82.00,0,0.276624,19,2
30,20,18.00,-47.00,0,0.275795,18,3
31,20,-205.00,80.00,0,0.274967,18,3
32,20,49.00,-46.00,0,0.274142,19,1
33,20,-75.00,80.00,0,0.273320,5,4
34,20,-185.00,-99.00,0,0.272500,18,3
35,20,72.00,-84.00,0,0.271682,11,5
36,20,-190.00,80.00,0,0.270867,17,4
37,3,88.00,12.00,1,0.270055,0,1
38,20,11.00,-16.00,0,0.269245,16,4
39,20,-12.00,34.00,0,0.268437,17,5
40,20,76.00,-79.00,0,0.267632,13,3
41,20,-215.00,80.00,0,0.266829,19,2
42,20,68.00,-95.00,0,0.266028,19,1
43,20,-145.00,80.00,0,0.265230,12,2
44,20,-160.00,-83.00,0,0.264434,14,2
45,20,54.00,-79.00,0,0.263641,11,1
46,20,-210.00,80.00,0,0.262850,19,4
47,2,89.00,8.00,1,0.262062,0,0
48,20,-2.00,-2.00,0,0.261275,19,0
49,20,-49.00,97.00,0,0.260492,17,2
50,20,14.00,-16.00,0,0.259710,16,2
51,20,-205.00,80.00,0,0.258931,18,5
52,20,121.00,-181.00,0,0.258154,20,0
53,20,-130.00,80.00,0,0.257380,11,1
54,20,-185.00,-53.00,0,0.256608,18,3
55,20,54.00,-79.00,0,0.255838,11,1
56,20,-210.00,80.00,0,0.255070,19,2
57,3,88.00,12.00,1,0.254305,0,1
58,20,54.00,-67.00,0,0.253542,17,1
59,20,-49.00,77.00,0,0.252781,19,2
60,20,-8.00,2.00,0,0.252023,14,6
61,20,-205.00,80.00,0,0.251267,17,4
62,20,51.00,-54.00,0,0.250513,18,2
63,20,-185.00,80.00,0,0.249762,16,4
64,20,-205.00,-61.00,0,0.249012,19,2
65,20,40.00,-87.00,0,0.248265,11,3
66,20,-150.00,80.00,0,0.247521,12,4
67,4,27.00,16.00,1,0.246778,2,2
68,20,0.00,-2.00,0,0.246038,19,0
69,20,-10.00,46.00,0,0.245300,18,3
70,20,0.00,0.00,0,0.244564,20,0
71,20,-180.00,80.00,0,0.243830,13,10
72,20,6.00,-24.00,0,0.243099,18,2
73,20,-60.00,80.00,0,0.242369,4,4
74,20,-150.00,-48.00,0,0.241642,14,2
75,20,33.00,-65.00,0,0.240917,13,3
76,20,-120.00,80.00,0,0.240194,8,7
77,5,66.00,20.00,1,0.239474,2,3
78,20,1.00,-4.00,0,0.238755,17,2
79,20,-68.00,85.00,0,0.238039,17,4
80,20,-23.00,17.00,0,0.237325,15,4
81,20,-155.00,80.00,0,0.236613,10,8
82,20,110.00,-185.00,0,0.235903,16,5
83,20,-110.00,80.00,0,0.235196,9,1
84,20,-170.00,35.00,0,0.234490,14,3
85,20,-9.00,-84.00,0,0.233786,11,4
86,20,-160.00,80.00,0,0.233085,14,4
87,2,89.00,8.00,1,0.232386,0,0
88,20,1.00,-7.00,0,0.231689,19,2
89,20,-27.00,4.00,0,0.230994,18,3
90,20,11.00,-29.00,0,0.230301,19,2
91,20,-160.00,80.00,0,0.229610,8,12
92,20,86.00,-124.00,0,0.228921,18,4
93,20,-70.00,80.00,0,0.228234,5,4
94,20,-100.00,52.00,0,0.227549,9,1
95,20,54.00,-70.00,0,0.226867,12,1
96,20,-150.00,80.00,0,0.226186,12,4
97,3,78.00,12.00,1,0.225508,1,1
98,20,21.00,-56.00,0,0.224831,19,1
99,20,-65.00,87.00,0,0.224157,17,2
100,20,53.00,-82.00,0,0.223484,17,2
101,20,-130.00,80.00,0,0.222814,4,16
102,20,54.00,-61.00,0,0.222145,20,1
103,20,-210.00,80.00,0,0.221479,19,2
104,20,-150.00,39.00,0,0.220814,14,3
105,20,39.00,-70.00,0,0.220152,19,1
106,20,-135.00,80.00,0,0.219492,11,3
107,4,32.00,16.00,1,0.218833,1,2
108,20,44.00,-65.00,0,0.218177,18,1
109,20,-47.00,87.00,0,0.217522,17,2
110,20,15.00,-35.00,0,0.216869,18,1
111,20,-135.00,80.00,0,0.216219,8,8
112,20,70.00,-90.00,0,0.215570,18,1
113,20,-165.00,80.00,0,0.214923,14,2
114,20,-95.00,11.00,0,0.214279,7,4
115,20,62.00,-75.00,0,0.213636,18,1
116,20,-105.00,80.00,0,0.212995,8,4
117,2,89.00,8.00,1,0.212356,0,0
118,20,-23.00,6.00,0,0.211719,18,4
119,20,-11.00,41.00,0,0.211084,16,3
120,20,14.00,-26.00,0,0.210450,17,2
121,20,-135.00,80.00,0,0.209819,6,15
122,20,60.00,-75.00,0,0.209190,17,3
123,20,-150.00,80.00,0,0.208562,12,5
124,20,-85.00,-52.00,0,0.207936,8,2
125,20,16.00,-14.00,0,0.207313,18,2
126,20,-75.00,80.00,0,0.206691,5,2
127,2,89.00,8.00,1,0.206071,0,0
128,20,-13.00,-26.00,0,0.205452,18,2
129,20,-25.00,37.00,0,0.204836,15,3
130,20,50.00,-75.00,0,0.204222,18,3
131,20,-180.00,80.00,0,0.203609,13,8
132,20,183.00,-209.00,0,0.202998,19,0
133,20,-185.00,80.00,0,0.202389,16,2
134,20,-90.00,32.00,0,0.201782,9,2
135,20,57.00,-58.00,0,0.201177,18,3
136,20,-130.00,80.00,0,0.200573,11,1
137,3,78.00,12.00,1,0.199971,1,1
138,20,-13.00,-7.00,0,0.199371,20,2
139,20,10.00,41.00,0,0.198773,18,1
140,20,11.00,1.00,0,0.198177,16,2
141,20,-190.00,80.00,0,0.197582,14,6
142,20,46.00,-54.00,0,0.196990,18,2
143,20,-200.00,80.00,0,0.196399,18,0
144,20,-60.00,80.00,0,0.195809,4,2
145,20,37.00,-48.00,0,0.195222,18,3
146,20,-110.00,80.00,0,0.194636,9,3
147,2,89.00,8.00,1,0.194052,0,0
148,20,56.00,-65.00,0,0.193470,15,5
149,20,-42.00,77.00,0,0.192890,17,2
150,20,32.00,-43.00,0,0.192311,19,1
151,20,-205.00,80.00,0,0.191734,18,4
152,20,70.00,-100.00,0,0.191159,19,3
153,20,-70.00,80.00,0,0.190586,5,1
154,20,-30.00,80.00,0,0.190014,1,0
155,20,8.00,-17.00,0,0.189444,19,2
156,20,-115.00,80.00,0,0.188876,9,5
157,2,89.00,8.00,1,0.188309,0,0
158,20,55.00,-82.00,0,0.187744,15,5
159,20,16.00,19.00,0,0.187181,15,3
160,20,52.00,-68.00,0,0.186619,19,1
161,20,-185.00,80.00,0,0.186059,13,8
162,20,66.00,-74.00,0,0.185501,12,7
163,20,-100.00,80.00,0,0.184945,8,3
164,20,-105.00,-82.00,0,0.184390,10,2
165,20,8.00,-73.00,0,0.183837,20,2
166,20,-90.00,80.00,0,0.183285,7,0
167,2,89.00,8.00,1,0.182735,0,0
168,20,-10.00,-6.00,0,0.182187,15,4
169,20,22.00,-10.00,0,0.181641,14,5
170,20,-6.00,-1.00,0,0.181096,16,2
171,20,-140.00,80.00,0,0.180552,7,11
172,20,-26.00,14.00,0,0.180011,14,6
173,20,-65.00,80.00,0,0.179471,4,2
174,20,-90.00,67.00,0,0.178932,7,3
175,20,-4.00,-59.00,0,0.178395,16,2
176,20,-65.00,80.00,0,0.177860,4,2
177,4,82.00,16.00,1,0.177327,0,2
178,20,22.00,-71.00,0,0.176795,13,5
179,20,-57.00,66.00,0,0.176264,13,8
180,20,54.00,-61.00,0,0.175735,20,1
181,20,-140.00,80.00,0,0.175208,4,16
182,20,20.00,-55.00,0,0.174683,15,6
183,20,-30.00,80.00,0,0.174159,1,0
184,20,-75.00,26.00,0,0.173636,5,4
185,20,0.00,-8.00,0,0.173115,16,0
186,20,-70.00,80.00,0,0.172596,5,2
187,2,89.00,8.00,1,0.172078,0,0
188,20,15.00,-11.00,0,0.171562,16,4
189,20,-69.00,93.00,0,0.171047,14,6
190,20,-2.00,-7.00,0,0.170534,19,2
191,20,-140.00,80.00,0,0.170022,4,17
192,20,28.00,-42.00,0,0.169512,14,7
193,20,-50.00,80.00,0,0.169004,3,1
194,20,-30.00,80.00,0,0.168497,1,1
195,20,8.00,-30.00,0,0.167991,16,2
196,20,-30.00,80.00,0,0.167487,1,0
197,2,89.00,8.00,1,0.166985,0,0
198,20,-20.00,4.00,0,0.166484,15,6
199,20,-1.00,22.00,0,0.165984,14,7
200,20,-36.00,24.00,0,0.165487,14,6
