Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,1,4.00,50.00,1,0.297605,0,0
3,1,4.00,50.00,1,0.296414,0,0
4,1,4.00,50.00,1,0.295229,0,0
5,0,0.00,0.00,1,0.294048,0,0
6,0,0.00,0.00,1,0.292872,0,0
7,7,29.00,74.00,1,0.291700,0,4
8,1,4.00,50.00,1,0.290533,0,0
9,0,0.00,0.00,1,0.289371,0,0
10,8,38.00,30.00,1,0.288214,3,4
11,1,4.00,50.00,1,0.287061,0,0
12,0,0.00,0.00,1,0.285913,0,0
13,4,-2.00,57.00,1,0.284769,1,0
14,2,8.00,39.00,1,0.283630,1,1
15,1,4.00,50.00,1,0.282495,0,0
16,0,0.00,0.00,1,0.281365,0,0
17,0,0.00,0.00,1,0.280240,0,0
18,0,0.00,0.00,1,0.279119,0,0
19,1,4.00,50.00,1,0.278002,0,0
20,0,0.00,0.00,1,0.276890,0,0
21,1,4.00,50.00,1,0.275783,0,0
22,1,4.00,50.00,1,0.274680,0,0
23,0,0.00,0.00,1,0.273581,0,0
24,11,0.00,117.00,1,0.272487,3,6
25,2,8.00,39.00,1,0.271397,1,1
26,1,4.00,50.00,1,0.270311,0,0
27,0,0.00,0.00,1,0.269230,0,0
28,0,0.00,0.00,1,0.268153,0,0
29,2,49.00,8.00,1,0.267080,0,0
30,2,8.00,44.00,1,0.266012,0,1
31,0,0.00,0.00,1,0.264948,0,0
32,1,50.00,4.00,1,0.263888,0,0
33,1,4.00,50.00,1,0.262833,0,0
34,0,0.00,0.00,1,0.261781,0,0
35,0,0.00,0.00,1,0.260734,0,0
36,1,4.00,50.00,1,0.259691,0,0
37,1,4.00,50.00,1,0.258653,0,0
38,0,0.00,0.00,1,0.257618,0,0
39,0,0.00,0.00,1,0.256587,0,0
40,0,0.00,0.00,1,0.255561,0,0
41,1,4.00,50.00,1,0.254539,0,0
42,0,0.00,0.00,1,0.253521,0,0
43,2,49.00,54.00,1,0.252507,0,0
44,1,4.00,50.00,1,0.251497,0,0
45,0,0.00,0.00,1,0.250491,0,0
46,0,0.00,0.00,1,0.249489,0,0
47,1,4.00,50.00,1,0.248491,0,0
48,1,4.00,50.00,1,0.247497,0,0
49,0,0.00,0.00,1,0.246507,0,0
50,0,0.00,0.00,1,0.245521,0,0
51,1,4.00,50.00,1,0.244539,0,0
52,1,4.00,50.00,1,0.243560,0,0
53,0,0.00,0.00,1,0.242586,0,0
54,4,47.00,47.00,1,0.241616,1,1
55,2,8.00,49.00,1,0.240649,0,1
56,0,0.00,0.00,1,0.239687,0,0
57,1,4.00,50.00,1,0.238728,0,0
58,2,8.00,39.00,1,0.237773,1,1
59,1,4.00,50.00,1,0.236822,0,0
60,0,0.00,0.00,1,0.235875,0,0
61,0,0.00,0.00,1,0.234931,0,0
62,7,-5.00,61.00,1,0.233992,2,1
63,6,6.00,101.00,1,0.233056,1,1
64,0,0.00,0.00,1,0.232123,0,0
65,0,0.00,0.00,1,0.231195,0,0
66,1,4.00,50.00,1,0.230270,0,0
67,0,0.00,0.00,1,0.229349,0,0
68,6,-45.00,40.00,1,0.300000,2,2
69,20,-95.00,-145.00,0,0.298800,11,11
70,20,51.00,0.00,0,0.297605,7,6
71,20,-185.00,80.00,0,0.296414,16,2
72,1,50.00,4.00,1,0.295229,0,0
73,20,-190.00,-28.00,0,0.294048,17,2
74,20,-125.00,-115.00,0,0.292872,1,20
75,20,-190.00,80.00,0,0.291700,17,3
76,20,-135.00,80.00,0,0.290533,5,17
77,20,-105.00,-135.00,0,0.289371,3,18
78,20,-130.00,80.00,0,0.288214,5,16
79,20,-105.00,67.00,0,0.287061,12,5
80,20,-145.00,-95.00,0,0.285913,9,15
81,20,46.00,-5.00,0,0.284769,10,4
82,20,-165.00,80.00,0,0.283630,14,2
83,1,50.00,4.00,1,0.282495,0,0
84,20,-105.00,80.00,0,0.281365,2,13
85,20,-75.00,0.00,0,0.280240,8,9
86,20,-215.00,80.00,0,0.279119,19,2
87,20,-175.00,80.00,0,0.278002,15,3
88,20,-115.00,-125.00,0,0.276890,5,18
89,20,-110.00,80.00,0,0.275783,1,18
90,20,-30.00,80.00,0,0.274680,0,2
91,20,-130.00,-110.00,0,0.273581,2,20
92,20,48.00,15.00,0,0.272487,9,2
93,20,-180.00,80.00,0,0.271397,16,3
94,1,50.00,4.00,1,0.270311,0,0
95,20,-205.00,15.00,0,0.269230,18,2
96,20,-55.00,20.00,0,0.268153,6,5
97,20,-70.00,80.00,0,0.267080,4,6
98,20,63.00,-85.00,0,0.266012,9,6
99,20,-125.00,-115.00,0,0.264948,7,14
100,20,-140.00,80.00,0,0.263888,7,15
101,0,0.00,0.00,1,0.262833,0,0
102,20,-125.00,-115.00,0,0.261781,3,18
103,20,57.00,20.00,0,0.260734,9,0
104,20,-185.00,80.00,0,0.259691,16,3
105,3,38.00,12.00,1,0.258653,1,1
106,20,-45.00,80.00,0,0.257618,2,6
107,20,-40.00,13.00,0,0.256587,5,4
108,20,-95.00,80.00,0,0.255561,6,4
109,20,-110.00,80.00,0,0.254539,1,19
110,20,-105.00,-135.00,0,0.253521,5,18
111,20,-130.00,80.00,0,0.252507,3,20
112,20,-125.00,80.00,0,0.251497,10,2
113,20,-125.00,-115.00,0,0.250491,5,17
114,20,62.00,20.00,0,0.249489,9,0
115,20,-60.00,80.00,0,0.248491,3,3
116,1,50.00,4.00,1,0.247497,0,0
117,20,-65.00,80.00,0,0.246507,9,2
118,20,-30.00,23.00,0,0.245521,3,2
119,20,-50.00,80.00,0,0.244539,3,0
120,20,-115.00,-125.00,0,0.243560,3,17
121,20,-125.00,-115.00,0,0.242586,7,16
122,20,-115.00,80.00,0,0.241616,1,20
123,20,-25.00,28.00,0,0.240649,1,1
124,20,-130.00,-110.00,0,0.239687,2,18
125,20,-4.00,20.00,0,0.238728,10,1
126,20,-40.00,80.00,0,0.237773,2,3
127,2,39.00,8.00,1,0.236822,1,1
128,20,-100.00,-140.00,0,0.235875,6,14
129,20,-30.00,11.00,0,0.234931,3,3
130,20,-60.00,80.00,0,0.233992,4,1
131,20,-110.00,80.00,0,0.233056,0,19
132,20,-135.00,-105.00,0,0.232123,11,16
133,20,-100.00,80.00,0,0.231195,1,16
134,20,-140.00,-100.00,0,0.230270,10,16
135,20,-110.00,-130.00,0,0.229349,4,17
136,20,65.00,-35.00,0,0.228432,9,3
137,20,-50.00,80.00,0,0.227518,2,4
138,1,50.00,4.00,1,0.226608,0,0
139,20,-20.00,80.00,0,0.225701,0,1
140,20,-45.00,6.00,0,0.224799,4,5
141,20,-60.00,80.00,0,0.223899,4,2
142,0,0.00,0.00,1,0.223004,0,0
143,20,-145.00,-95.00,0,0.222112,5,20
144,20,-105.00,80.00,0,0.221223,0,18
145,1,50.00,4.00,1,0.220338,0,0
146,20,-110.00,-130.00,0,0.219457,12,11
147,20,92.00,5.00,0,0.218579,9,2
148,20,-90.00,80.00,0,0.217705,7,3
149,1,50.00,4.00,1,0.216834,0,0
150,20,-50.00,80.00,0,0.215967,3,2
151,20,-25.00,28.00,0,0.215103,1,1
152,20,-65.00,80.00,0,0.214243,4,4
153,20,-30.00,80.00,0,0.213386,1,1
154,20,-125.00,-115.00,0,0.212532,5,16
155,20,-115.00,80.00,0,0.211682,0,20
156,20,-60.00,80.00,0,0.210835,3,15
157,20,-145.00,-95.00,0,0.209992,11,12
158,20,118.00,20.00,0,0.209152,9,0
159,20,-35.00,80.00,0,0.208315,1,2
160,1,50.00,4.00,1,0.207482,0,0
161,0,0.00,0.00,1,0.206652,0,0
162,20,-40.00,13.00,0,0.205825,3,4
163,20,-95.00,80.00,0,0.205002,7,4
164,20,-135.00,-105.00,0,0.204182,7,14
165,20,-105.00,-135.00,0,0.203365,9,13
166,20,-115.00,80.00,0,0.202552,1,18
167,20,-195.00,-23.00,0,0.201742,18,1
168,20,-170.00,-70.00,0,0.200935,12,11
169,20,126.00,-20.00,0,0.200131,9,1
170,20,-95.00,80.00,0,0.199331,7,4
171,1,50.00,4.00,1,0.198533,0,0
172,0,0.00,0.00,1,0.197739,0,0
173,20,-25.00,32.00,0,0.196948,3,1
174,20,-50.00,80.00,0,0.196160,3,1
175,20,-130.00,-110.00,0,0.195376,12,10
176,20,-80.00,-160.00,0,0.194594,12,11
177,20,-120.00,80.00,0,0.193816,2,16
178,20,-150.00,-90.00,0,0.193041,12,10
179,20,-135.00,-105.00,0,0.192268,11,11
180,20,108.00,-25.00,0,0.191499,9,1
181,20,-105.00,80.00,0,0.190733,8,6
182,1,50.00,4.00,1,0.189970,0,0
183,2,49.00,54.00,1,0.189210,0,0
184,20,-20.00,23.00,0,0.188454,2,1
185,20,-50.00,80.00,0,0.187700,3,0
186,20,-75.00,-165.00,0,0.186949,9,11
187,20,-90.00,-150.00,0,0.186201,8,15
188,20,-105.00,80.00,0,0.185456,0,19
189,20,-30.00,67.00,0,0.184715,4,11
190,20,-165.00,-75.00,0,0.183976,13,8
191,20,103.00,-45.00,0,0.183240,10,3
192,20,-30.00,80.00,0,0.182507,1,0
193,1,50.00,4.00,1,0.181777,0,0
194,20,-110.00,80.00,0,0.181050,0,20
195,20,-35.00,30.00,0,0.180326,3,2
196,20,-65.00,80.00,0,0.179604,4,4
197,20,-110.00,80.00,0,0.178886,1,16
198,20,-110.00,-130.00,0,0.178170,12,10
199,20,-120.00,80.00,0,0.177458,0,20
200,20,-120.00,80.00,0,0.176748,3,17
201,20,-170.00,-70.00,0,0.176041,10,10
202,20,126.00,-45.00,0,0.175337,10,3
203,20,-55.00,80.00,0,0.174635,3,4
204,1,50.00,4.00,1,0.173937,0,0
205,20,-70.00,80.00,0,0.173241,5,2
206,20,-30.00,21.00,0,0.172548,2,2
207,20,-110.00,80.00,0,0.171858,9,5
208,20,-120.00,80.00,0,0.171170,0,20
209,20,-130.00,-110.00,0,0.170486,10,11
210,20,-95.00,80.00,0,0.169804,1,16
211,20,-20.00,80.00,0,0.169125,9,1
212,20,-120.00,-120.00,0,0.168448,2,18
213,20,87.00,15.00,0,0.167774,9,2
214,20,-50.00,80.00,0,0.167103,3,3
215,1,50.00,4.00,1,0.166435,0,0
216,20,-40.00,80.00,0,0.165769,1,4
217,20,-25.00,16.00,0,0.165106,1,2
218,20,-100.00,80.00,0,0.164446,7,4
219,20,-135.00,80.00,0,0.163788,3,17
220,20,-120.00,-120.00,0,0.163133,12,11
221,20,-120.00,80.00,0,0.162480,1,19
222,20,-155.00,-85.00,0,0.161830,13,10
223,20,-75.00,-165.00,0,0.161183,9,12
224,20,110.00,5.00,0,0.160538,9,2
225,20,-65.00,80.00,0,0.159896,4,5
226,1,50.00,4.00,1,0.159256,0,0
227,20,-80.00,-160.00,0,0.158619,12,8
228,20,-50.00,23.00,0,0.157985,5,4
229,20,-60.00,80.00,0,0.157353,3,4
230,20,-130.00,80.00,0,0.156723,3,17
231,20,-140.00,-100.00,0,0.156097,14,9
232,20,-130.00,80.00,0,0.155472,2,20
233,20,-125.00,80.00,0,0.154850,2,17
234,20,-105.00,-135.00,0,0.154231,9,11
235,20,43.00,15.00,0,0.153614,9,1
236,20,-70.00,80.00,0,0.153000,5,2
237,1,50.00,4.00,1,0.152388,0,0
238,20,-120.00,80.00,0,0.151778,1,19
239,20,-40.00,-36.00,0,0.151171,4,4
240,20,-40.00,80.00,0,0.150566,2,1
241,20,-20.00,49.00,0,0.149964,9,0
242,20,-145.00,-95.00,0,0.149364,13,7
243,20,-130.00,80.00,0,0.148767,2,18
244,20,-190.00,20.00,0,0.148172,18,1
245,20,-95.00,-145.00,0,0.147579,13,8
246,20,102.00,20.00,0,0.146989,9,0
247,20,-50.00,80.00,0,0.146401,3,3
248,1,50.00,4.00,1,0.145815,0,0
249,20,-15.00,126.00,0,0.145232,5,8
250,20,-25.00,40.00,0,0.144651,7,1
251,20,-50.00,80.00,0,0.144072,3,0
252,20,-120.00,80.00,0,0.143496,1,19
253,20,-145.00,-95.00,0,0.142922,15,7
