Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,0,0.00,0.00,1,0.297605,0,0
3,0,0.00,0.00,1,0.296414,0,0
4,0,0.00,0.00,1,0.295229,0,0
5,0,0.00,0.00,1,0.294048,0,0
6,0,0.00,0.00,1,0.292872,0,0
7,20,50.00,-20.00,0,0.300000,1,19
8,20,-23.00,-170.00,0,0.298800,16,6
9,20,-130.00,-110.00,0,0.297605,16,10
10,20,-30.00,-190.00,0,0.296414,19,3
11,20,-100.00,-140.00,0,0.295229,18,7
12,20,-100.00,-140.00,0,0.294048,16,11
13,20,-25.00,-65.00,0,0.292872,8,9
14,20,-145.00,-95.00,0,0.291700,17,13
15,20,-55.00,-145.00,0,0.290533,17,5
16,20,-115.00,-125.00,0,0.289371,17,11
17,20,10.00,-200.00,0,0.288214,19,4
18,20,-15.00,-65.00,0,0.287061,8,8
19,20,-48.00,-170.00,0,0.285913,19,3
20,20,-120.00,-120.00,0,0.284769,16,12
21,20,-120.00,-120.00,0,0.283630,16,9
22,20,-40.00,-200.00,0,0.282495,20,2
23,20,-115.00,-125.00,0,0.281365,17,12
24,11,30.00,31.00,1,0.280240,4,3
25,20,-135.00,-105.00,0,0.279119,15,11
26,20,-15.00,-155.00,0,0.278002,17,5
27,20,-125.00,-115.00,0,0.276890,15,16
28,20,10.00,-200.00,0,0.275783,17,6
29,20,-125.00,-115.00,0,0.274680,17,10
30,20,53.00,-160.00,0,0.273581,15,6
31,20,-115.00,-125.00,0,0.272487,17,12
32,20,-115.00,-125.00,0,0.271397,15,12
33,20,-75.00,-165.00,0,0.270311,19,4
34,20,-115.00,-125.00,0,0.269230,15,13
35,20,-115.00,-85.00,0,0.268153,15,12
36,20,-110.00,-130.00,0,0.267080,16,12
37,20,0.00,-190.00,0,0.266012,17,9
38,20,-115.00,-125.00,0,0.264948,15,10
39,20,10.00,-120.00,0,0.263888,15,4
40,20,-40.00,-60.00,0,0.262833,6,6
41,20,76.00,-115.00,0,0.261781,8,12
42,20,-115.00,-125.00,0,0.260734,17,13
43,20,-75.00,93.00,0,0.259691,6,14
44,20,-55.00,-185.00,0,0.258653,19,4
45,20,-110.00,-130.00,0,0.257618,18,10
46,20,5.00,-75.00,0,0.256587,12,2
47,20,-105.00,-135.00,0,0.255561,17,14
48,20,-40.00,-80.00,0,0.254539,14,4
49,20,-120.00,-120.00,0,0.253521,16,13
50,20,-5.00,-65.00,0,0.252507,12,4
51,20,-125.00,-115.00,0,0.251497,17,11
52,20,-26.00,-170.00,0,0.250491,18,1
53,20,-130.00,-110.00,0,0.249489,14,12
54,20,5.00,-75.00,0,0.248491,12,2
55,20,-50.00,-190.00,0,0.247497,18,6
56,20,-130.00,-110.00,0,0.246507,16,14
57,20,-35.00,80.00,0,0.245521,1,20
58,20,-130.00,-110.00,0,0.244539,16,6
59,20,0.00,-30.00,0,0.243560,9,3
60,20,-120.00,-120.00,0,0.242586,16,11
61,20,5.00,-75.00,0,0.241616,12,6
62,20,-30.00,-190.00,0,0.240649,19,2
63,20,71.00,-110.00,0,0.239687,8,12
64,20,-115.00,-125.00,0,0.238728,17,12
65,20,-50.00,20.00,0,0.237773,11,3
66,20,-85.00,-155.00,0,0.236822,19,6
67,20,-130.00,-110.00,0,0.235875,16,15
68,20,-55.00,-45.00,0,0.234931,5,6
69,20,-110.00,-130.00,0,0.233992,16,13
70,20,10.00,-120.00,0,0.233056,15,4
71,20,-110.00,-130.00,0,0.232123,16,13
72,20,0.00,-110.00,0,0.231195,15,4
73,20,-65.00,-45.00,0,0.230270,4,7
74,20,93.00,-70.00,0,0.229349,6,12
75,20,-105.00,-135.00,0,0.228432,15,11
76,20,-115.00,-125.00,0,0.227518,17,13
77,20,-125.00,-115.00,0,0.226608,17,9
78,20,-125.00,-115.00,0,0.225701,17,10
79,20,-145.00,-95.00,0,0.224799,15,14
80,20,-145.00,-95.00,0,0.223899,15,12
81,20,5.00,-135.00,0,0.223004,15,5
82,20,-115.00,-125.00,0,0.222112,15,13
83,20,-20.00,-90.00,0,0.221223,15,6
84,20,-25.00,-45.00,0,0.220338,4,3
85,20,-16.00,-170.00,0,0.219457,16,4
86,20,-105.00,-135.00,0,0.218579,17,11
87,20,-10.00,-50.00,0,0.217705,4,6
88,20,-70.00,-170.00,0,0.216834,16,9
89,20,-110.00,-130.00,0,0.215967,16,11
90,20,-105.00,-135.00,0,0.215103,15,12
91,20,-120.00,-120.00,0,0.214243,16,12
92,20,-40.00,-120.00,0,0.213386,16,5
93,20,-115.00,-125.00,0,0.212532,17,10
94,20,-45.00,-95.00,0,0.211682,14,5
95,20,-21.00,-175.00,0,0.210835,17,1
96,20,-9.00,-55.00,0,0.209992,11,2
97,20,-120.00,-120.00,0,0.209152,16,13
98,20,0.00,-50.00,0,0.208315,4,5
99,20,-170.00,-70.00,0,0.207482,18,7
100,20,-100.00,-140.00,0,0.206652,16,13
101,20,-20.00,-40.00,0,0.205825,3,6
102,20,-120.00,-120.00,0,0.205002,16,10
103,20,-15.00,-115.00,0,0.204182,13,7
104,20,-130.00,-110.00,0,0.203365,14,14
105,20,-40.00,-120.00,0,0.202552,16,6
106,20,-55.00,-145.00,0,0.201742,17,4
107,20,50.00,-60.00,0,0.200935,11,3
108,20,-115.00,-125.00,0,0.200131,17,11
109,20,-40.00,-50.00,0,0.199331,5,5
110,20,-110.00,-130.00,0,0.198533,18,10
111,20,-125.00,-115.00,0,0.197739,15,13
112,13,35.00,54.00,1,0.196948,5,3
113,20,-140.00,-100.00,0,0.196160,16,12
114,20,-5.00,-85.00,0,0.195376,13,5
115,20,-135.00,-105.00,0,0.194594,17,11
116,20,-45.00,-115.00,0,0.193816,15,5
117,20,-135.00,-105.00,0,0.193041,17,12
118,20,16.00,-40.00,0,0.192268,10,2
119,20,-95.00,-145.00,0,0.191499,17,10
120,20,-50.00,-40.00,0,0.190733,4,5
121,20,-105.00,-135.00,0,0.189970,15,11
122,20,-110.00,-130.00,0,0.189210,16,12
123,20,-45.00,-45.00,0,0.188454,6,5
124,20,-130.00,-110.00,0,0.187700,16,11
125,20,-70.00,-90.00,0,0.186949,16,8
126,20,-95.00,-145.00,0,0.186201,17,13
127,20,-10.00,-120.00,0,0.185456,16,8
128,20,-45.00,-45.00,0,0.184715,6,5
129,20,84.00,-70.00,0,0.183976,7,9
130,20,-140.00,-100.00,0,0.183240,16,12
131,20,-10.00,-50.00,0,0.182507,4,6
132,20,-115.00,-125.00,0,0.181777,15,13
133,20,-115.00,-125.00,0,0.181050,17,12
134,20,23.00,-65.00,0,0.180326,7,10
135,20,-110.00,-130.00,0,0.179604,16,12
136,20,-10.00,-100.00,0,0.178886,15,7
137,20,-125.00,-115.00,0,0.178170,17,11
138,20,-25.00,-105.00,0,0.177458,15,8
139,20,-75.00,-105.00,0,0.176748,16,8
140,20,126.00,-30.00,0,0.176041,0,19
141,20,-135.00,-105.00,0,0.175337,15,12
142,20,-35.00,72.00,0,0.174635,1,18
143,20,-115.00,-125.00,0,0.173937,15,13
144,20,-120.00,-120.00,0,0.173241,16,12
145,20,-40.00,-90.00,0,0.172548,14,9
146,20,-120.00,-120.00,0,0.171858,16,13
147,20,-40.00,-90.00,0,0.171170,14,11
148,20,-125.00,-115.00,0,0.170486,15,11
149,20,-25.00,-105.00,0,0.169804,13,9
150,20,-45.00,-145.00,0,0.169125,14,15
151,20,126.00,-65.00,0,0.168448,3,17
152,20,-100.00,-140.00,0,0.167774,14,14
153,20,-130.00,-110.00,0,0.167103,16,13
154,20,-130.00,-110.00,0,0.166435,18,10
155,20,-140.00,-100.00,0,0.165769,16,10
156,0,0.00,0.00,1,0.165106,0,0
157,20,-105.00,-135.00,0,0.164446,17,12
158,20,-65.00,-115.00,0,0.163788,14,10
159,20,-130.00,-110.00,0,0.163133,16,11
160,20,-20.00,-110.00,0,0.162480,14,8
161,20,-135.00,-105.00,0,0.161830,17,10
162,20,118.00,-20.00,0,0.161183,1,17
163,20,-130.00,-110.00,0,0.160538,18,10
164,20,-100.00,-140.00,0,0.159896,14,13
165,20,-120.00,-120.00,0,0.159256,18,12
166,20,-125.00,-115.00,0,0.158619,15,13
167,20,-30.00,-30.00,0,0.157985,11,2
168,20,-120.00,-120.00,0,0.157353,16,12
169,20,-50.00,-100.00,0,0.156723,13,12
170,20,-105.00,-135.00,0,0.156097,17,12
171,20,-20.00,-110.00,0,0.155472,12,9
172,20,-65.00,5.00,0,0.154850,10,2
173,20,126.00,-30.00,0,0.154231,0,19
174,20,-125.00,-115.00,0,0.153614,15,14
175,20,-130.00,-40.00,0,0.153000,14,12
176,20,-135.00,-105.00,0,0.152388,15,11
177,20,-110.00,-130.00,0,0.151778,16,11
178,20,-10.00,-30.00,0,0.151171,3,4
179,20,-120.00,-120.00,0,0.150566,16,13
180,20,-75.00,-85.00,0,0.149964,13,11
181,20,-125.00,-115.00,0,0.149364,17,11
182,20,-35.00,-95.00,0,0.148767,13,9
183,20,-120.00,-120.00,0,0.148172,18,10
184,20,126.00,-40.00,0,0.147579,1,18
185,20,-120.00,-120.00,0,0.146989,16,12
186,20,-25.00,80.00,0,0.146401,0,20
187,20,-115.00,-125.00,0,0.145815,17,11
188,20,-145.00,-95.00,0,0.145232,17,11
189,20,-10.00,10.00,0,0.144651,11,4
190,20,-105.00,-135.00,0,0.144072,15,12
191,20,-20.00,-110.00,0,0.143496,12,10
192,20,-120.00,-120.00,0,0.142922,14,13
193,20,-75.00,-105.00,0,0.142350,14,9
194,20,-110.00,-130.00,0,0.141781,14,13
195,20,126.00,-20.00,0,0.141214,0,19
196,20,-105.00,-135.00,0,0.140649,15,11
197,20,-115.00,-125.00,0,0.140086,17,12
198,20,-130.00,-110.00,0,0.139526,16,13
199,20,-115.00,-125.00,0,0.138968,15,13
200,20,-125.00,-115.00,0,0.138412,17,12
201,20,-120.00,-120.00,0,0.137858,18,11
202,20,-50.00,-110.00,0,0.137307,14,8
203,20,-110.00,-130.00,0,0.136758,16,11
204,20,-55.00,-125.00,0,0.136211,14,7
205,20,-35.00,-35.00,0,0.135666,3,3
206,20,126.00,-40.00,0,0.135123,2,17
207,20,-135.00,-105.00,0,0.134583,17,13
208,20,-25.00,-195.00,0,0.134044,18,1
209,20,-110.00,-130.00,0,0.133508,16,12
210,20,-120.00,-120.00,0,0.132974,16,11
211,20,-115.00,-125.00,0,0.132442,15,14
212,20,-115.00,-125.00,0,0.131912,17,9
213,20,-15.00,-115.00,0,0.131385,13,8
214,20,-125.00,-115.00,0,0.130859,15,11
215,20,-70.00,-110.00,0,0.130336,13,9
216,20,-105.00,-135.00,0,0.129814,17,11
217,20,110.00,-20.00,0,0.129295,2,15
218,20,-120.00,-120.00,0,0.128778,16,11
219,20,-35.00,-55.00,0,0.128263,4,5
220,20,-120.00,-120.00,0,0.127750,16,12
221,20,-130.00,-110.00,0,0.127239,16,12
222,20,-20.00,-20.00,0,0.126730,10,0
223,20,-115.00,-125.00,0,0.126223,15,13
224,20,-55.00,-105.00,0,0.125718,15,8
225,20,-135.00,-105.00,0,0.125215,17,14
226,20,-55.00,-145.00,0,0.124714,15,9
227,20,0.00,-50.00,0,0.124215,4,5
228,20,118.00,-45.00,0,0.123719,3,17
229,20,-100.00,-140.00,0,0.123224,16,12
230,20,-45.00,-105.00,0,0.122731,12,12
231,20,-130.00,-110.00,0,0.122240,16,13
232,20,-120.00,-120.00,0,0.121751,16,13
233,17,29.00,58.00,1,0.121264,7,1
234,20,-125.00,-115.00,0,0.120779,17,11
235,20,-25.00,-105.00,0,0.120296,13,10
236,20,-125.00,-115.00,0,0.119815,17,10
237,20,-20.00,-110.00,0,0.119335,14,8
238,20,-120.00,-120.00,0,0.118858,16,10
239,20,126.00,-30.00,0,0.118383,1,18
240,20,-120.00,-120.00,0,0.117909,16,12
241,20,113.00,-40.00,0,0.117437,3,15
242,20,-110.00,-130.00,0,0.116968,16,13
243,20,-130.00,-110.00,0,0.116500,16,12
