Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,0,0.00,0.00,1,0.297605,0,0
3,1,4.00,50.00,1,0.296414,0,0
4,1,4.00,50.00,1,0.295229,0,0
5,0,0.00,0.00,1,0.294048,0,0
6,0,0.00,0.00,1,0.292872,0,0
7,7,44.00,-20.00,1,0.291700,4,2
8,1,4.00,50.00,1,0.290533,0,0
9,0,0.00,0.00,1,0.289371,0,0
10,2,8.00,44.00,1,0.288214,0,1
11,1,4.00,50.00,1,0.287061,0,0
12,0,0.00,0.00,1,0.285913,0,0
13,0,0.00,0.00,1,0.284769,0,0
14,4,16.00,17.00,1,0.283630,3,3
15,2,8.00,49.00,1,0.282495,0,1
16,0,0.00,0.00,1,0.281365,0,0
17,0,0.00,0.00,1,0.280240,0,0
18,0,0.00,0.00,1,0.279119,0,0
19,20,-99.00,60.00,0,0.278002,10,4
20,0,0.00,0.00,1,0.276890,0,0
21,1,50.00,4.00,1,0.275783,0,0
22,2,8.00,39.00,1,0.274680,1,1
23,0,0.00,0.00,1,0.273581,0,0
24,5,36.00,12.00,1,0.300000,2,1
25,20,80.00,-110.00,0,0.298800,3,13
26,20,-77.00,-60.00,0,0.297605,13,5
27,0,0.00,0.00,1,0.296414,0,0
28,0,0.00,0.00,1,0.295229,0,0
29,0,0.00,0.00,1,0.294048,0,0
30,20,28.00,0.00,0,0.292872,9,7
31,0,0.00,0.00,1,0.291700,0,0
32,0,0.00,0.00,1,0.290533,0,0
33,20,80.00,-115.00,0,0.289371,1,18
34,0,0.00,0.00,1,0.288214,0,0
35,0,0.00,0.00,1,0.287061,0,0
36,20,80.00,-100.00,0,0.285913,3,12
37,20,-84.00,-35.00,0,0.284769,9,3
38,0,0.00,0.00,1,0.283630,0,0
39,0,0.00,0.00,1,0.282495,0,0
40,2,44.00,8.00,1,0.281365,0,1
41,20,8.00,26.00,0,0.280240,9,1
42,0,0.00,0.00,1,0.279119,0,0
43,1,4.00,50.00,1,0.278002,0,0
44,20,80.00,-135.00,0,0.276890,3,20
45,0,0.00,0.00,1,0.275783,0,0
46,0,0.00,0.00,1,0.274680,0,0
47,20,80.00,-110.00,0,0.273581,2,18
48,20,-74.00,-15.00,0,0.272487,11,4
49,0,0.00,0.00,1,0.271397,0,0
50,0,0.00,0.00,1,0.270311,0,0
51,0,0.00,0.00,1,0.269230,0,0
52,20,2.00,-4.00,0,0.268153,10,7
53,0,0.00,0.00,1,0.267080,0,0
54,20,40.00,-28.00,0,0.266012,11,3
55,20,80.00,-115.00,0,0.264948,3,16
56,0,0.00,0.00,1,0.263888,0,0
57,0,0.00,0.00,1,0.262833,0,0
58,20,80.00,-130.00,0,0.261781,5,15
59,20,-84.00,-35.00,0,0.260734,11,3
60,0,0.00,0.00,1,0.259691,0,0
61,0,0.00,0.00,1,0.258653,0,0
62,0,0.00,0.00,1,0.257618,0,0
63,20,17.00,-46.00,0,0.256587,10,4
64,0,0.00,0.00,1,0.255561,0,0
65,20,45.00,5.00,0,0.254539,9,4
66,20,80.00,-110.00,0,0.253521,3,16
67,0,0.00,0.00,1,0.252507,0,0
68,20,-15.00,13.00,0,0.251497,8,7
69,20,80.00,-120.00,0,0.250491,3,16
70,20,-72.00,-25.00,0,0.249489,10,1
71,0,0.00,0.00,1,0.248491,0,0
72,0,0.00,0.00,1,0.247497,0,0
73,20,80.00,-130.00,0,0.246507,2,19
74,20,8.00,31.00,0,0.245521,9,1
75,0,0.00,0.00,1,0.244539,0,0
76,20,80.00,-115.00,0,0.243560,1,19
77,20,80.00,-125.00,0,0.242586,3,16
78,0,0.00,0.00,1,0.241616,0,0
79,15,-24.00,60.00,1,0.240649,0,12
80,20,80.00,-120.00,0,0.239687,2,19
81,20,-1.00,10.00,0,0.238728,10,1
82,0,0.00,0.00,1,0.237773,0,0
83,0,0.00,0.00,1,0.236822,0,0
84,0,0.00,0.00,1,0.235875,0,0
85,20,-30.00,6.00,0,0.234931,10,4
86,0,0.00,0.00,1,0.233992,0,0
87,0,0.00,0.00,1,0.233056,0,0
88,20,80.00,-110.00,0,0.232123,2,17
89,0,0.00,0.00,1,0.231195,0,0
90,0,0.00,0.00,1,0.230270,0,0
91,20,80.00,-115.00,0,0.229349,1,18
92,20,-65.00,-10.00,0,0.228432,12,9
93,0,0.00,0.00,1,0.227518,0,0
94,0,0.00,0.00,1,0.226608,0,0
95,1,50.00,4.00,1,0.225701,0,0
96,20,-48.00,33.00,0,0.224799,10,0
97,0,0.00,0.00,1,0.223899,0,0
98,2,44.00,8.00,1,0.223004,0,1
99,20,80.00,-120.00,0,0.222112,2,20
100,0,0.00,0.00,1,0.221223,0,0
101,4,47.00,54.00,1,0.220338,1,0
102,20,80.00,-110.00,0,0.219457,1,18
103,20,-42.00,-10.00,0,0.218579,10,4
104,0,0.00,0.00,1,0.217705,0,0
105,0,0.00,0.00,1,0.216834,0,0
106,20,80.00,-125.00,0,0.215967,2,19
107,20,-37.00,-19.00,0,0.215103,10,1
108,0,0.00,0.00,1,0.214243,0,0
109,0,0.00,0.00,1,0.213386,0,0
110,20,80.00,-120.00,0,0.212532,1,20
111,0,0.00,0.00,1,0.211682,0,0
112,0,0.00,0.00,1,0.210835,0,0
113,20,80.00,-110.00,0,0.209992,1,17
114,20,-4.00,10.00,0,0.209152,10,3
115,0,0.00,0.00,1,0.208315,0,0
116,0,0.00,0.00,1,0.207482,0,0
117,0,0.00,0.00,1,0.206652,0,0
118,20,-9.00,26.00,0,0.205825,9,3
119,0,0.00,0.00,1,0.205002,0,0
120,3,-1.00,53.00,1,0.204182,1,0
121,20,80.00,-115.00,0,0.203365,1,18
122,0,0.00,0.00,1,0.202552,0,0
123,3,12.00,38.00,1,0.201742,1,2
124,20,80.00,-115.00,0,0.200935,0,20
125,20,3.00,10.00,0,0.200131,10,1
126,0,0.00,0.00,1,0.199331,0,0
127,0,0.00,0.00,1,0.198533,0,0
128,0,0.00,0.00,1,0.197739,0,0
129,20,24.00,6.00,0,0.196948,7,5
130,0,0.00,0.00,1,0.196160,0,0
131,20,80.00,-110.00,0,0.195376,2,15
132,20,80.00,-115.00,0,0.194594,0,20
133,0,0.00,0.00,1,0.193816,0,0
134,8,13.00,32.00,1,0.193041,0,6
135,20,80.00,-105.00,0,0.192268,1,17
136,20,-7.00,15.00,0,0.191499,9,1
137,0,0.00,0.00,1,0.190733,0,0
138,0,0.00,0.00,1,0.189970,0,0
139,0,0.00,0.00,1,0.189210,0,0
140,20,-6.00,-7.00,0,0.188454,6,8
141,0,0.00,0.00,1,0.187700,0,0
142,1,50.00,4.00,1,0.186949,0,0
143,20,80.00,-115.00,0,0.186201,1,18
144,0,0.00,0.00,1,0.185456,0,0
145,0,0.00,0.00,1,0.184715,0,0
146,20,80.00,-125.00,0,0.183976,2,20
147,20,-19.00,10.00,0,0.183240,11,3
148,0,0.00,0.00,1,0.182507,0,0
149,0,0.00,0.00,1,0.181777,0,0
150,20,80.00,-125.00,0,0.181050,3,16
151,20,40.00,-19.00,0,0.180326,6,9
152,0,0.00,0.00,1,0.179604,0,0
153,2,8.00,49.00,1,0.178886,0,1
154,20,80.00,-105.00,0,0.178170,1,18
155,0,0.00,0.00,1,0.177458,0,0
156,1,50.00,4.00,1,0.176748,0,0
157,20,80.00,-120.00,0,0.176041,1,20
158,20,-47.00,10.00,0,0.175337,10,2
159,0,0.00,0.00,1,0.174635,0,0
160,0,0.00,0.00,1,0.173937,0,0
161,20,79.00,-10.00,0,0.173241,9,6
162,20,67.00,18.00,0,0.172548,9,5
163,0,0.00,0.00,1,0.171858,0,0
164,0,0.00,0.00,1,0.171170,0,0
165,20,80.00,-120.00,0,0.170486,2,18
166,0,0.00,0.00,1,0.169804,0,0
167,0,0.00,0.00,1,0.169125,0,0
168,20,80.00,-120.00,0,0.168448,2,16
169,20,4.00,-5.00,0,0.167774,10,3
170,0,0.00,0.00,1,0.167103,0,0
171,0,0.00,0.00,1,0.166435,0,0
172,0,0.00,0.00,1,0.165769,0,0
173,20,80.00,-17.00,0,0.165106,10,2
174,0,0.00,0.00,1,0.164446,0,0
175,1,50.00,4.00,1,0.163788,0,0
176,20,80.00,-115.00,0,0.163133,2,16
177,0,0.00,0.00,1,0.162480,0,0
178,20,48.00,-105.00,0,0.161830,5,11
179,20,80.00,-130.00,0,0.161183,2,20
180,20,3.00,10.00,0,0.160538,10,1
181,0,0.00,0.00,1,0.159896,0,0
182,0,0.00,0.00,1,0.159256,0,0
183,20,121.00,37.00,0,0.158619,9,2
184,20,67.00,37.00,0,0.157985,10,1
185,0,0.00,0.00,1,0.157353,0,0
186,20,68.00,8.00,0,0.156723,9,4
187,20,80.00,-120.00,0,0.156097,1,20
188,0,0.00,0.00,1,0.155472,0,0
189,20,80.00,-51.00,0,0.154850,10,1
190,20,80.00,-110.00,0,0.154231,0,18
191,20,-48.00,5.00,0,0.153614,10,2
192,0,0.00,0.00,1,0.153000,0,0
193,0,0.00,0.00,1,0.152388,0,0
194,1,50.00,4.00,1,0.151778,0,0
195,20,80.00,-22.00,0,0.151171,11,2
196,0,0.00,0.00,1,0.150566,0,0
197,20,80.00,-105.00,0,0.149964,1,16
198,20,80.00,-125.00,0,0.149364,1,20
199,0,0.00,0.00,1,0.148767,0,0
200,0,0.00,0.00,1,0.148172,0,0
201,20,80.00,-115.00,0,0.147579,0,19
202,20,-53.00,5.00,0,0.146989,10,2
203,0,0.00,0.00,1,0.146401,0,0
204,0,0.00,0.00,1,0.145815,0,0
205,0,0.00,0.00,1,0.145232,0,0
206,20,80.00,0.00,0,0.144651,10,0
207,0,0.00,0.00,1,0.144072,0,0
208,20,80.00,-125.00,0,0.143496,2,17
209,20,80.00,-125.00,0,0.142922,3,16
210,0,0.00,0.00,1,0.142350,0,0
211,2,44.00,8.00,1,0.141781,0,1
212,20,80.00,-100.00,0,0.141214,0,18
213,20,4.00,0.00,0,0.140649,9,3
214,0,0.00,0.00,1,0.140086,0,0
215,0,0.00,0.00,1,0.139526,0,0
216,1,50.00,4.00,1,0.138968,0,0
217,20,67.00,-14.00,0,0.138412,10,2
218,0,0.00,0.00,1,0.137858,0,0
219,0,0.00,0.00,1,0.137307,0,0
220,20,80.00,-125.00,0,0.136758,1,19
221,0,0.00,0.00,1,0.136211,0,0
222,2,49.00,8.00,1,0.135666,0,1
223,20,80.00,-125.00,0,0.135123,1,20
224,20,17.00,5.00,0,0.134583,8,3
225,0,0.00,0.00,1,0.134044,0,0
226,0,0.00,0.00,1,0.133508,0,0
227,0,0.00,0.00,1,0.132974,0,0
228,20,67.00,47.00,0,0.132442,9,1
229,0,0.00,0.00,1,0.131912,0,0
230,0,0.00,0.00,1,0.131385,0,0
231,20,80.00,-115.00,0,0.130859,0,19
232,0,0.00,0.00,1,0.130336,0,0
233,1,50.00,4.00,1,0.129814,0,0
234,20,80.00,-120.00,0,0.129295,2,18
235,20,27.00,-15.00,0,0.128778,6,7
236,0,0.00,0.00,1,0.128263,0,0
237,0,0.00,0.00,1,0.127750,0,0
238,20,35.00,-30.00,0,0.127239,6,9
239,20,72.00,20.00,0,0.126730,10,3
240,0,0.00,0.00,1,0.126223,0,0
241,1,50.00,4.00,1,0.125718,0,0
242,20,80.00,-110.00,0,0.125215,0,18
243,0,0.00,0.00,1,0.124714,0,0
244,4,37.00,16.00,1,0.124215,0,2
245,20,80.00,-115.00,0,0.123719,2,17
246,20,30.00,-25.00,0,0.123224,8,7
247,0,0.00,0.00,1,0.122731,0,0
248,0,0.00,0.00,1,0.122240,0,0
249,1,50.00,4.00,1,0.121751,0,0
250,20,80.00,49.00,0,0.121264,9,1
251,0,0.00,0.00,1,0.120779,0,0
252,20,80.00,-115.00,0,0.120296,2,16
253,20,80.00,-110.00,0,0.119815,0,18
254,0,0.00,0.00,1,0.119335,0,0
255,0,0.00,0.00,1,0.118858,0,0
256,20,80.00,-125.00,0,0.118383,3,17
257,20,35.00,-25.00,0,0.117909,5,9
