Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,10,22.00,62.00,1,0.300000,8,4
1,20,-14.00,-4.00,0,0.299100,10,4
2,20,-165.00,-85.00,0,0.298203,19,7
3,2,100.00,100.00,1,0.297308,0,0
4,20,-106.00,-113.00,0,0.296416,15,12
5,20,-75.00,110.00,0,0.295527,7,14
6,20,-67.00,109.00,0,0.300000,11,3
7,9,62.00,67.00,1,0.299100,3,6
8,2,100.00,100.00,1,0.298203,0,0
9,20,-24.00,83.00,0,0.297308,8,16
10,20,-25.00,-215.00,0,0.296416,19,20
11,20,-110.00,-209.00,0,0.295527,18,18
12,0,0.00,0.00,1,0.294640,0,0
13,20,-69.00,80.00,0,0.293756,5,16
14,17,76.00,65.00,1,0.292875,5,8
15,20,-65.00,42.00,0,0.291997,6,15
16,20,-95.00,119.00,0,0.291121,12,9
17,20,-110.00,-40.00,0,0.290247,14,10
18,2,100.00,100.00,1,0.289376,0,0
19,20,-60.00,80.00,0,0.288508,6,15
20,5,87.00,31.00,1,0.287643,3,2
21,20,-55.00,103.00,0,0.286780,4,16
22,0,0.00,0.00,1,0.285920,0,0
23,20,-5.00,110.00,0,0.285062,6,13
24,12,108.00,63.00,1,0.284207,6,5
25,20,-80.00,126.00,0,0.283354,6,17
26,20,-30.00,164.00,0,0.282504,2,13
27,0,0.00,0.00,1,0.281656,0,0
28,2,100.00,100.00,1,0.280811,0,0
29,20,23.00,110.00,0,0.279969,3,14
30,4,88.00,88.00,1,0.279129,2,0
31,20,-105.00,85.00,0,0.278292,8,15
32,1,50.00,4.00,1,0.277457,0,0
33,5,26.00,26.00,1,0.276624,2,2
34,9,89.00,58.00,1,0.275795,4,0
35,20,-70.00,126.00,0,0.274967,5,13
36,20,-85.00,183.00,0,0.274142,7,13
37,1,50.00,4.00,1,0.273320,0,0
38,2,100.00,100.00,1,0.272500,0,0
39,20,18.00,70.00,0,0.271682,5,12
40,5,77.00,41.00,1,0.270867,3,0
41,20,-90.00,85.00,0,0.270055,6,14
42,20,-56.00,70.00,0,0.269245,7,13
43,3,99.00,43.00,1,0.268437,1,1
44,10,88.00,62.00,1,0.267632,4,1
45,20,-40.00,156.00,0,0.266829,4,13
46,20,-60.00,172.00,0,0.266028,4,15
47,20,-40.00,141.00,0,0.265230,4,14
48,2,100.00,100.00,1,0.264434,0,0
49,20,10.00,111.00,0,0.263641,2,16
50,5,87.00,31.00,1,0.262850,3,2
