Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-85.00,-155.00,0,0.300000,19,6
1,20,-80.00,-160.00,0,0.298800,18,7
2,20,-35.00,-55.00,0,0.297605,13,8
3,20,-105.00,-135.00,0,0.296414,19,9
4,20,-85.00,-95.00,0,0.295229,14,10
5,20,-50.00,-30.00,0,0.294048,13,10
6,20,-65.00,-115.00,0,0.300000,16,4
7,20,-35.00,-95.00,0,0.298800,13,10
8,20,-47.00,-39.00,0,0.297605,12,4
9,20,-42.00,-115.00,0,0.296414,17,10
10,20,-235.00,15.00,0,0.295229,18,14
11,20,-180.00,-60.00,0,0.294048,18,7
12,20,-145.00,-95.00,0,0.292872,19,7
13,20,-65.00,-175.00,0,0.291700,19,3
14,20,-140.00,-100.00,0,0.290533,18,10
15,20,-100.00,-40.00,0,0.289371,15,10
16,20,-70.00,-120.00,0,0.288214,17,12
17,20,-50.00,-100.00,0,0.287061,13,13
18,20,-113.00,-105.00,0,0.300000,14,14
19,20,42.00,16.00,0,0.298800,9,2
20,20,-135.00,-105.00,0,0.297605,17,10
21,20,13.00,-38.00,0,0.296414,12,5
22,20,-100.00,-140.00,0,0.295229,16,10
23,20,-110.00,-130.00,0,0.294048,16,11
24,20,-135.00,-105.00,0,0.292872,17,9
25,20,-115.00,-125.00,0,0.291700,17,14
26,20,-50.00,-50.00,0,0.290533,11,6
27,20,-130.00,-110.00,0,0.289371,18,10
28,20,-40.00,-130.00,0,0.288214,14,13
29,20,-105.00,-135.00,0,0.287061,11,14
30,20,25.00,-50.00,0,0.285913,12,5
31,20,-90.00,-150.00,0,0.284769,16,11
32,20,-25.00,83.00,0,0.283630,8,12
33,20,-115.00,-125.00,0,0.282495,15,10
34,20,-135.00,-105.00,0,0.281365,17,12
35,20,-120.00,-120.00,0,0.280240,16,12
36,20,-165.00,-75.00,0,0.279119,17,10
37,20,10.00,-20.00,0,0.278002,10,1
38,20,-95.00,-145.00,0,0.276890,17,10
39,20,-35.00,-115.00,0,0.275783,14,10
40,20,-115.00,-125.00,0,0.274680,13,14
41,20,1.00,-26.00,0,0.273581,12,5
42,20,-125.00,-115.00,0,0.272487,15,13
43,20,-147.00,-110.00,0,0.271397,13,13
44,20,-145.00,-95.00,0,0.270311,15,11
45,20,-125.00,-115.00,0,0.269230,15,12
46,20,-125.00,-115.00,0,0.268153,15,13
47,20,-120.00,-120.00,0,0.267080,16,12
48,20,10.00,-40.00,0,0.266012,9,3
49,20,-135.00,-105.00,0,0.264948,15,13
50,20,-45.00,-105.00,0,0.263888,12,12
51,20,126.00,-5.00,0,0.262833,4,14
52,20,8.00,-33.00,0,0.261781,11,5
53,20,-120.00,-120.00,0,0.260734,18,10
54,20,-11.00,-70.00,0,0.259691,10,1
55,20,-130.00,-110.00,0,0.258653,14,15
56,20,-95.00,-145.00,0,0.257618,17,12
57,20,-10.00,-125.00,0,0.256587,14,11
58,20,-125.00,-115.00,0,0.255561,15,12
59,20,-40.00,-40.00,0,0.254539,10,4
60,20,-120.00,-120.00,0,0.253521,16,13
61,20,-30.00,-120.00,0,0.252507,13,11
62,20,106.00,-20.00,0,0.251497,3,15
63,20,37.00,-18.00,0,0.250491,10,1
64,20,-135.00,-105.00,0,0.249489,15,14
65,20,-80.00,-60.00,0,0.248491,12,2
66,20,-120.00,-120.00,0,0.247497,18,11
67,20,-130.00,-110.00,0,0.246507,14,13
68,6,30.00,25.00,1,0.245521,0,4
69,20,-125.00,-115.00,0,0.244539,17,11
70,20,-20.00,-20.00,0,0.243560,10,0
71,20,-130.00,-110.00,0,0.242586,16,13
72,20,-30.00,-100.00,0,0.241616,12,10
73,20,-110.00,-25.00,0,0.240649,13,11
74,20,39.00,-20.00,0,0.239687,10,1
75,20,-115.00,-125.00,0,0.238728,17,11
76,20,-110.00,-130.00,0,0.237773,16,15
77,20,-120.00,-120.00,0,0.236822,16,12
78,20,-115.00,-125.00,0,0.235875,17,11
79,20,105.00,-15.00,0,0.234931,5,14
80,20,-120.00,-120.00,0,0.233992,16,12
81,20,-45.00,-55.00,0,0.233056,12,6
82,20,-125.00,-115.00,0,0.232123,15,11
83,20,-35.00,-75.00,0,0.231195,14,8
84,20,-15.00,72.00,0,0.230270,4,17
85,20,25.00,33.00,0,0.229349,10,2
86,20,-120.00,-120.00,0,0.228432,16,9
87,20,-105.00,-135.00,0,0.227518,17,11
88,20,-130.00,-110.00,0,0.226608,14,12
89,20,-130.00,-110.00,0,0.225701,16,11
90,20,-105.00,-135.00,0,0.224799,15,14
91,20,-105.00,-135.00,0,0.223899,17,12
92,20,-25.00,-35.00,0,0.223004,10,2
93,20,-115.00,-125.00,0,0.222112,17,11
94,20,-20.00,-110.00,0,0.221223,12,9
95,20,-15.00,108.00,0,0.220338,4,16
96,20,16.00,20.00,0,0.219457,10,4
97,20,-130.00,-110.00,0,0.218579,16,11
98,20,-110.00,-130.00,0,0.217705,16,13
99,20,-125.00,-115.00,0,0.216834,17,13
100,20,-135.00,-105.00,0,0.215967,17,12
101,20,-115.00,-125.00,0,0.215103,15,11
102,20,-125.00,-115.00,0,0.214243,15,12
103,20,-30.00,-30.00,0,0.213386,9,2
104,20,-135.00,-105.00,0,0.212532,17,13
105,20,-15.00,-75.00,0,0.211682,11,8
106,20,-45.00,-85.00,0,0.210835,10,5
107,20,5.00,31.00,0,0.209992,11,4
108,20,-110.00,-130.00,0,0.209152,16,13
109,20,-125.00,-93.00,0,0.208315,14,14
110,20,-115.00,-125.00,0,0.207482,17,13
111,20,-110.00,-130.00,0,0.206652,16,12
112,20,18.00,-82.00,0,0.205825,11,4
113,20,-125.00,-115.00,0,0.205002,17,12
114,20,-5.00,-65.00,0,0.204182,10,7
115,20,-120.00,-120.00,0,0.203365,16,9
116,20,0.00,-70.00,0,0.202552,11,4
117,20,-20.00,103.00,0,0.201742,3,15
118,20,20.00,38.00,0,0.200935,9,2
119,20,-135.00,-105.00,0,0.200131,17,11
120,0,0.00,0.00,1,0.199331,0,0
121,20,-135.00,-105.00,0,0.198533,15,10
122,20,-110.00,-130.00,0,0.197739,16,11
123,20,20.00,72.00,0,0.196948,1,17
124,20,-115.00,-125.00,0,0.196160,15,12
125,20,5.00,-35.00,0,0.195376,8,3
126,20,-95.00,-145.00,0,0.194594,17,14
127,20,-30.00,-100.00,0,0.193816,14,9
128,0,0.00,0.00,1,0.193041,0,0
129,20,28.00,-9.00,0,0.192268,9,1
130,20,-110.00,-130.00,0,0.191499,16,13
131,20,-39.00,-140.00,0,0.190733,15,14
132,20,-120.00,-120.00,0,0.189970,16,13
133,20,-130.00,-110.00,0,0.189210,14,13
134,20,-115.00,-35.00,0,0.188454,14,11
135,20,-115.00,-125.00,0,0.187700,17,13
136,20,-15.00,-5.00,0,0.186949,9,6
137,20,-130.00,-110.00,0,0.186201,14,12
138,20,-40.00,-60.00,0,0.185456,11,5
139,20,-25.00,-110.00,0,0.184715,13,11
140,20,23.00,35.00,0,0.183976,10,2
141,20,-130.00,-110.00,0,0.183240,16,11
142,20,-85.00,-65.00,0,0.182507,13,5
143,20,-100.00,-140.00,0,0.181777,16,10
144,20,-110.00,-130.00,0,0.181050,18,12
145,20,10.00,80.00,0,0.180326,1,19
146,20,-155.00,-85.00,0,0.179604,15,12
147,20,0.00,-30.00,0,0.178886,11,3
148,20,-105.00,-135.00,0,0.178170,15,12
149,20,0.00,-70.00,0,0.177458,11,5
150,20,64.00,10.00,0,0.176748,5,11
151,20,-38.00,-26.00,0,0.176041,12,4
152,20,-130.00,-110.00,0,0.175337,14,12
153,20,-125.00,-115.00,0,0.174635,15,12
154,20,-125.00,-115.00,0,0.173937,17,13
155,20,-125.00,-115.00,0,0.173241,17,11
156,20,-120.00,-15.00,0,0.172548,13,10
157,20,-100.00,-140.00,0,0.171858,16,11
158,20,10.00,-20.00,0,0.171170,10,1
159,20,-145.00,-95.00,0,0.170486,17,12
160,20,-15.00,-55.00,0,0.169804,10,6
161,20,72.00,10.00,0,0.169125,2,17
162,20,3.00,-28.00,0,0.168448,12,5
163,20,-115.00,-125.00,0,0.167774,17,13
164,20,72.00,15.00,0,0.167103,4,11
165,20,-135.00,-105.00,0,0.166435,15,11
