Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,10,22.00,72.00,1,0.300000,8,4
1,20,-190.00,80.00,0,0.299100,17,4
2,8,3.00,3.00,1,0.298203,7,7
3,0,0.00,0.00,1,0.297308,0,0
4,13,69.00,98.00,1,0.296416,2,10
5,1,50.00,4.00,1,0.295527,0,0
6,10,71.00,81.00,1,0.294640,5,7
7,0,0.00,0.00,1,0.293756,0,0
8,2,100.00,100.00,1,0.292875,0,0
9,3,28.00,12.00,1,0.291997,2,1
10,7,55.00,34.00,1,0.291121,5,3
11,11,-23.00,37.00,1,0.290247,8,4
12,5,26.00,12.00,1,0.289376,3,0
13,20,-180.00,80.00,0,0.300000,16,3
14,19,108.00,133.00,1,0.299100,6,9
15,1,50.00,4.00,1,0.298203,0,0
16,4,100.00,54.00,1,0.297308,1,0
17,1,50.00,50.00,1,0.296416,0,0
18,2,100.00,100.00,1,0.295527,0,0
19,1,50.00,4.00,1,0.294640,0,0
20,20,-33.00,-193.00,0,0.293756,18,18
21,20,-30.00,80.00,0,0.292875,1,20
22,0,0.00,0.00,1,0.291997,0,0
23,0,0.00,0.00,1,0.291121,0,0
24,20,-26.00,14.00,0,0.290247,8,4
25,1,50.00,4.00,1,0.289376,0,0
26,5,77.00,87.00,1,0.288508,3,2
27,0,0.00,0.00,1,0.287643,0,0
28,3,89.00,89.00,1,0.286780,1,1
29,2,44.00,8.00,1,0.285920,0,1
30,18,53.00,92.00,1,0.285062,5,11
31,9,32.00,36.00,1,0.284207,1,7
32,6,45.00,24.00,1,0.283354,0,4
33,0,0.00,0.00,1,0.282504,0,0
34,14,93.00,83.00,1,0.281656,6,2
35,1,50.00,4.00,1,0.280811,0,0
36,2,100.00,54.00,1,0.279969,0,0
37,20,-73.00,47.00,0,0.279129,7,16
38,3,89.00,99.00,1,0.278292,1,1
39,1,50.00,4.00,1,0.277457,0,0
40,3,99.00,43.00,1,0.276624,1,0
41,16,25.00,64.00,1,0.275795,1,14
42,0,0.00,0.00,1,0.274967,0,0
43,0,0.00,0.00,1,0.274142,0,0
44,4,100.00,54.00,1,0.273320,1,0
45,1,50.00,4.00,1,0.272500,0,0
46,3,128.00,128.00,1,0.271682,0,0
47,0,0.00,0.00,1,0.270867,0,0
48,4,98.00,32.00,1,0.270055,2,2
49,2,39.00,8.00,1,0.269245,1,1
50,9,83.00,67.00,1,0.268437,2,6
51,5,48.00,58.00,1,0.267632,1,2
52,4,82.00,37.00,1,0.266829,1,2
53,0,0.00,0.00,1,0.266028,0,0
54,15,111.00,121.00,1,0.265230,6,1
