Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,0,0.00,0.00,1,0.298203,0,0
3,0,0.00,0.00,1,0.297308,0,0
4,0,0.00,0.00,1,0.296416,0,0
5,0,0.00,0.00,1,0.300000,0,0
6,0,0.00,0.00,1,0.299100,0,0
7,5,16.00,20.00,1,0.298203,3,3
8,1,-1.00,-11.00,1,0.300000,1,0
9,20,118.00,11.00,0,0.299100,7,12
10,2,100.00,54.00,1,0.298203,0,0
11,0,0.00,0.00,1,0.297308,0,0
12,3,89.00,43.00,1,0.296416,1,1
13,0,0.00,0.00,1,0.295527,0,0
14,1,4.00,50.00,1,0.294640,0,0
15,20,-137.00,98.00,0,0.293756,18,17
16,0,0.00,0.00,1,0.292875,0,0
17,8,-27.00,32.00,1,0.291997,7,7
18,3,104.00,99.00,1,0.291121,0,0
19,6,106.00,91.00,1,0.290247,0,3
20,2,100.00,54.00,1,0.289376,0,0
21,0,0.00,0.00,1,0.288508,0,0
22,2,100.00,54.00,1,0.287643,0,0
23,0,0.00,0.00,1,0.286780,0,0
24,1,4.00,50.00,1,0.285920,0,0
25,5,67.00,61.00,1,0.285062,3,3
26,0,0.00,0.00,1,0.284207,0,0
27,1,50.00,4.00,1,0.283354,0,0
28,4,108.00,88.00,1,0.282504,1,0
29,3,104.00,99.00,1,0.281656,0,0
30,2,100.00,54.00,1,0.280811,0,0
31,0,0.00,0.00,1,0.279969,0,0
32,2,100.00,54.00,1,0.279129,0,0
33,0,0.00,0.00,1,0.278292,0,0
34,1,4.00,50.00,1,0.277457,0,0
35,2,100.00,54.00,1,0.276624,0,0
36,0,0.00,0.00,1,0.275795,0,0
37,1,50.00,4.00,1,0.274967,0,0
38,3,104.00,99.00,1,0.274142,0,0
39,3,104.00,99.00,1,0.273320,0,0
40,2,100.00,54.00,1,0.272500,0,0
41,0,0.00,0.00,1,0.271682,0,0
42,3,89.00,58.00,1,0.270867,1,1
43,0,0.00,0.00,1,0.270055,0,0
44,2,8.00,39.00,1,0.269245,1,0
45,2,100.00,54.00,1,0.268437,0,0
46,0,0.00,0.00,1,0.267632,0,0
47,2,39.00,8.00,1,0.266829,1,1
48,3,89.00,43.00,1,0.266028,1,1
49,3,104.00,99.00,1,0.265230,0,0
50,4,100.00,54.00,1,0.264434,1,0
51,0,0.00,0.00,1,0.263641,0,0
52,2,100.00,54.00,1,0.262850,0,0
53,0,0.00,0.00,1,0.262062,0,0
54,1,4.00,50.00,1,0.261275,0,0
55,2,100.00,54.00,1,0.260492,0,0
56,0,0.00,0.00,1,0.259710,0,0
57,1,50.00,4.00,1,0.258931,0,0
58,2,100.00,54.00,1,0.258154,0,0
59,3,104.00,99.00,1,0.257380,0,0
60,5,77.00,66.00,1,0.256608,2,2
61,0,0.00,0.00,1,0.255838,0,0
62,2,100.00,54.00,1,0.255070,0,0
63,0,0.00,0.00,1,0.254305,0,0
64,1,4.00,50.00,1,0.253542,0,0
65,20,126.00,-14.00,0,0.252781,3,18
66,0,0.00,0.00,1,0.252023,0,0
67,1,50.00,4.00,1,0.251267,0,0
68,9,87.00,90.00,1,0.250513,3,2
69,5,102.00,87.00,1,0.249762,0,2
70,6,108.00,91.00,1,0.249012,1,1
71,0,0.00,0.00,1,0.248265,0,0
72,2,100.00,54.00,1,0.247521,0,0
73,0,0.00,0.00,1,0.246778,0,0
74,1,4.00,50.00,1,0.246038,0,0
75,2,100.00,54.00,1,0.245300,0,0
76,0,0.00,0.00,1,0.244564,0,0
77,1,50.00,4.00,1,0.243830,0,0
78,6,71.00,96.00,1,0.243099,3,3
79,5,97.00,77.00,1,0.242369,2,2
80,3,94.00,48.00,1,0.241642,0,1
81,0,0.00,0.00,1,0.240917,0,0
82,3,89.00,58.00,1,0.240194,1,1
83,0,0.00,0.00,1,0.239474,0,0
84,1,4.00,50.00,1,0.238755,0,0
85,2,100.00,54.00,1,0.238039,0,0
86,0,0.00,0.00,1,0.237325,0,0
87,1,50.00,4.00,1,0.236613,0,0
88,5,112.00,82.00,1,0.235903,1,2
89,3,104.00,99.00,1,0.235196,0,0
90,2,100.00,54.00,1,0.234490,0,0
91,0,0.00,0.00,1,0.233786,0,0
92,5,94.00,58.00,1,0.233085,1,1
93,0,0.00,0.00,1,0.232386,0,0
