Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,7,4.00,28.00,1,0.300000,4,1
1,7,14.00,28.00,1,0.299100,3,2
2,9,-67.00,-27.00,1,0.300000,8,6
3,20,80.00,-120.00,0,0.299100,9,12
4,10,40.00,11.00,1,0.298203,3,6
5,20,49.00,-161.00,0,0.297308,20,16
6,20,80.00,-90.00,0,0.296416,7,3
7,20,-115.00,-185.00,0,0.295527,16,10
8,20,-185.00,-11.00,0,0.294640,17,9
9,20,-18.00,-22.00,0,0.293756,16,3
10,20,-3.00,-48.00,0,0.292875,9,9
11,20,80.00,-135.00,0,0.291997,9,14
12,20,-24.00,31.00,0,0.291121,5,18
13,20,80.00,-70.00,0,0.290247,5,8
14,10,40.00,1.00,1,0.289376,3,6
15,20,-84.00,83.00,0,0.288508,6,17
16,20,80.00,-65.00,0,0.287643,4,11
17,20,80.00,-65.00,0,0.286780,4,20
18,20,-54.00,2.00,0,0.285920,19,2
19,20,-19.00,13.00,0,0.285062,19,3
20,20,80.00,-150.00,0,0.284207,7,20
21,20,80.00,-50.00,0,0.283354,3,15
22,20,-77.00,68.00,0,0.282504,8,11
23,20,80.00,-40.00,0,0.281656,2,3
24,20,80.00,20.00,0,0.280811,2,15
25,20,-73.00,-62.00,0,0.279969,15,11
26,20,80.00,-35.00,0,0.279129,1,3
27,20,-107.00,-35.00,0,0.278292,13,13
28,20,-74.00,-17.00,0,0.277457,19,3
29,20,-6.00,-2.00,0,0.276624,16,2
30,20,80.00,-140.00,0,0.275795,7,18
31,20,80.00,-75.00,0,0.274967,5,15
32,20,-124.00,113.00,0,0.274142,9,13
33,20,80.00,-65.00,0,0.273320,4,12
34,6,24.00,85.00,1,0.272500,0,4
35,20,-59.00,96.00,0,0.271682,3,19
36,20,80.00,-25.00,0,0.270867,0,4
37,20,80.00,-40.00,0,0.270055,2,19
38,20,-105.00,47.00,0,0.269245,18,3
39,20,43.00,-66.00,0,0.268437,16,4
40,20,80.00,-150.00,0,0.267632,8,18
41,20,80.00,-65.00,0,0.266829,4,19
42,20,72.00,-50.00,0,0.266028,5,18
43,20,80.00,-100.00,0,0.265230,8,6
44,2,8.00,89.00,1,0.264434,0,0
45,20,-92.00,51.00,0,0.263641,10,8
46,20,80.00,-45.00,0,0.262850,2,3
47,20,72.00,-60.00,0,0.262062,4,17
48,20,-60.00,-33.00,0,0.261275,17,4
49,20,-61.00,-13.00,0,0.260492,18,2
50,20,80.00,-70.00,0,0.259710,4,6
51,20,80.00,-50.00,0,0.258931,3,15
52,20,72.00,-45.00,0,0.258154,4,18
53,20,80.00,-125.00,0,0.257380,10,10
54,2,8.00,49.00,1,0.256608,0,0
55,20,-50.00,77.00,0,0.255838,7,13
56,20,80.00,-85.00,0,0.255070,6,15
57,20,72.00,-75.00,0,0.254305,5,18
58,20,-122.00,8.00,0,0.253542,18,3
59,20,-50.00,0.00,0,0.252781,17,5
60,20,-59.00,66.00,0,0.252023,4,18
61,20,80.00,-70.00,0,0.251267,4,18
62,20,-79.00,96.00,0,0.250513,5,16
63,20,80.00,-55.00,0,0.249762,3,4
64,3,12.00,83.00,1,0.249012,0,1
65,20,-9.00,21.00,0,0.248265,5,19
66,20,80.00,-70.00,0,0.247521,5,11
67,20,80.00,-20.00,0,0.246778,0,20
68,20,-46.00,12.00,0,0.246038,20,1
69,20,36.00,-96.00,0,0.245300,18,6
70,20,-54.00,16.00,0,0.244564,8,17
71,20,80.00,-45.00,0,0.243830,2,19
72,20,-69.00,116.00,0,0.243099,2,17
73,20,80.00,-55.00,0,0.242369,3,4
74,4,16.00,77.00,1,0.241642,0,2
75,20,-64.00,63.00,0,0.240917,4,16
76,20,80.00,-60.00,0,0.240194,3,7
77,20,-165.00,-90.00,0,0.239474,12,8
78,20,28.00,-144.00,0,0.238755,19,2
79,20,27.00,8.00,0,0.238039,19,2
80,20,-44.00,46.00,0,0.237325,5,14
81,20,80.00,-55.00,0,0.236613,3,20
82,20,-11.00,37.00,0,0.235903,6,16
83,20,80.00,-50.00,0,0.235196,2,14
84,3,12.00,78.00,1,0.234490,1,1
85,20,37.00,17.00,0,0.233786,2,18
86,20,80.00,-30.00,0,0.233085,1,2
87,20,47.00,-65.00,0,0.232386,5,17
88,20,-63.00,-7.00,0,0.231689,19,2
89,20,97.00,-66.00,0,0.230994,19,2
90,20,80.00,-35.00,0,0.230301,1,18
91,20,80.00,-35.00,0,0.229610,0,19
92,20,64.00,-40.00,0,0.228921,5,16
93,20,80.00,-55.00,0,0.228234,3,3
94,3,12.00,78.00,1,0.227549,1,1
95,20,64.00,-26.00,0,0.226867,5,16
96,20,80.00,-55.00,0,0.226186,3,7
97,20,41.00,-60.00,0,0.225508,5,14
98,20,-55.00,15.00,0,0.224831,19,3
99,20,11.00,11.00,0,0.224157,19,3
100,20,80.00,-30.00,0,0.223484,1,20
101,20,80.00,-50.00,0,0.222814,3,18
102,20,80.00,-35.00,0,0.222145,1,20
103,20,80.00,-45.00,0,0.221479,2,4
104,2,8.00,89.00,1,0.220814,0,0
105,20,-6.00,39.00,0,0.220152,4,16
106,20,80.00,-35.00,0,0.219492,1,2
107,20,51.00,-50.00,0,0.218833,5,12
108,20,16.00,-42.00,0,0.218177,19,4
109,20,71.00,-75.00,0,0.217522,16,4
110,20,80.00,-55.00,0,0.216869,3,15
111,20,80.00,-40.00,0,0.216219,2,18
112,20,-84.00,126.00,0,0.215570,2,18
113,20,80.00,-40.00,0,0.214923,2,13
114,3,12.00,83.00,1,0.214279,0,1
115,20,54.00,-26.00,0,0.213636,5,16
116,20,80.00,-45.00,0,0.212995,2,7
117,20,72.00,-50.00,0,0.212356,4,17
118,20,14.00,-50.00,0,0.211719,19,4
119,20,8.00,10.00,0,0.211084,17,4
120,20,80.00,-45.00,0,0.210450,2,8
121,20,80.00,-60.00,0,0.209819,4,15
122,20,67.00,-45.00,0,0.209190,4,18
123,20,80.00,-50.00,0,0.208562,3,3
124,2,8.00,89.00,1,0.207936,0,0
125,20,-84.00,118.00,0,0.207313,4,15
126,20,80.00,-40.00,0,0.206691,2,2
127,20,72.00,-40.00,0,0.206071,2,18
128,20,-30.00,-11.00,0,0.205452,20,5
129,20,35.00,-20.00,0,0.204836,19,4
130,20,80.00,-20.00,0,0.204222,0,18
131,20,80.00,-35.00,0,0.203609,1,18
132,20,80.00,-70.00,0,0.202998,5,20
133,20,80.00,-40.00,0,0.202389,2,2
134,20,80.00,-50.00,0,0.201782,3,3
135,20,-79.00,118.00,0,0.201177,2,17
136,20,80.00,-40.00,0,0.200573,2,7
137,20,80.00,-60.00,0,0.199971,4,19
138,20,-8.00,-57.00,0,0.199371,19,6
139,20,19.00,-1.00,0,0.198773,18,5
140,20,80.00,-35.00,0,0.198177,1,6
141,20,80.00,-35.00,0,0.197582,1,19
142,20,72.00,-20.00,0,0.196990,2,18
143,20,80.00,-50.00,0,0.196399,3,14
144,3,12.00,38.00,1,0.195809,1,0
145,20,72.00,-38.00,0,0.195222,4,18
146,20,80.00,-20.00,0,0.194636,0,0
147,20,62.00,-60.00,0,0.194052,3,18
148,20,-37.00,12.00,0,0.193470,16,7
149,20,43.00,1.00,0,0.192890,10,11
150,20,80.00,-25.00,0,0.192311,0,18
151,20,80.00,-45.00,0,0.191734,2,19
152,20,80.00,-40.00,0,0.191159,2,20
153,20,80.00,-30.00,0,0.190586,0,4
154,2,8.00,89.00,1,0.190014,0,0
155,20,18.00,23.00,0,0.189444,4,17
156,20,80.00,-60.00,0,0.188876,4,13
157,20,72.00,-65.00,0,0.188309,4,18
158,20,38.00,-84.00,0,0.187744,12,10
159,20,54.00,-19.00,0,0.187181,12,10
160,20,80.00,-30.00,0,0.186619,1,18
161,20,80.00,-30.00,0,0.186059,1,17
162,20,-17.00,66.00,0,0.185501,3,17
163,20,80.00,-40.00,0,0.184945,2,3
164,2,8.00,89.00,1,0.184390,0,0
165,20,1.00,48.00,0,0.183837,2,17
166,20,80.00,-60.00,0,0.183285,4,7
167,20,64.00,-50.00,0,0.182735,4,16
168,20,-18.00,15.00,0,0.182187,9,13
169,20,74.00,-54.00,0,0.181641,13,10
170,20,-64.00,91.00,0,0.181096,3,16
171,20,80.00,-50.00,0,0.180552,2,19
172,20,11.00,36.00,0,0.180011,2,19
173,20,80.00,-55.00,0,0.179471,3,2
174,2,8.00,89.00,1,0.178932,0,0
175,20,-74.00,91.00,0,0.178395,2,18
176,20,80.00,-45.00,0,0.177860,2,5
177,20,72.00,-45.00,0,0.177327,2,18
178,20,41.00,-21.00,0,0.176795,8,14
179,20,49.00,-74.00,0,0.176264,13,8
180,20,80.00,-30.00,0,0.175735,1,19
181,20,80.00,-45.00,0,0.175208,2,18
182,20,72.00,-20.00,0,0.174683,2,18
183,20,80.00,-50.00,0,0.174159,3,7
184,2,8.00,89.00,1,0.173636,0,0
185,20,-82.00,83.00,0,0.173115,5,16
186,20,80.00,-50.00,0,0.172596,3,3
187,20,0.00,-45.00,0,0.172078,4,15
188,20,48.00,-46.00,0,0.171562,11,12
189,20,-39.00,-22.00,0,0.171047,11,8
190,20,80.00,-50.00,0,0.170534,3,20
191,20,80.00,-20.00,0,0.170022,0,19
192,20,-14.00,71.00,0,0.169512,1,19
