Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
94,0,0.00,0.00,1,0.226186,0,0
95,1,50.00,50.00,1,0.225508,0,0
96,0,0.00,0.00,1,0.224831,0,0
97,3,99.00,43.00,1,0.224157,1,1
98,4,108.00,77.00,1,0.223484,1,0
99,4,16.00,37.00,1,0.222814,1,1
100,1,50.00,50.00,1,0.222145,0,0
101,0,0.00,0.00,1,0.221479,0,0
102,6,86.00,62.00,1,0.220814,2,1
103,0,0.00,0.00,1,0.220152,0,0
104,0,0.00,0.00,1,0.219492,0,0
105,1,50.00,50.00,1,0.218833,0,0
106,0,0.00,0.00,1,0.218177,0,0
107,2,100.00,54.00,1,0.217522,0,0
108,4,108.00,77.00,1,0.216869,1,0
109,20,80.00,-20.00,0,0.216219,0,18
110,2,49.00,39.00,1,0.215570,1,1
111,0,0.00,0.00,1,0.214923,0,0
112,20,1.00,106.00,0,0.214279,3,16
113,0,0.00,0.00,1,0.213636,0,0
114,0,0.00,0.00,1,0.212995,0,0
115,1,50.00,50.00,1,0.212356,0,0
116,0,0.00,0.00,1,0.211719,0,0
117,3,99.00,58.00,1,0.211084,0,1
118,4,108.00,77.00,1,0.210450,1,0
119,10,40.00,11.00,1,0.209819,3,7
120,1,50.00,50.00,1,0.209190,0,0
121,0,0.00,0.00,1,0.208562,0,0
122,20,97.00,27.00,0,0.207936,4,15

# Summary
# FirstGoalEpisode,5
# TotalGoalCount,60
# GoalRate_last100,0.90
