Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,20,-129.00,141.00,0,0.298203,9,6
3,0,0.00,0.00,1,0.297308,0,0
4,6,24.00,76.00,1,0.296416,2,2
5,20,-149.00,157.00,0,0.295527,10,7
6,0,0.00,0.00,1,0.294640,0,0
7,20,-53.00,80.00,0,0.293756,11,3
8,20,-89.00,57.00,0,0.292875,18,3
9,20,-108.00,22.00,0,0.291997,16,6
10,20,-127.00,195.00,0,0.291121,5,12
11,0,0.00,0.00,1,0.290247,0,0
12,20,-119.00,172.00,0,0.289376,5,10
13,0,0.00,0.00,1,0.288508,0,0
14,3,12.00,128.00,1,0.287643,0,0
15,20,-130.00,177.00,0,0.286780,12,3
16,0,0.00,0.00,1,0.285920,0,0
17,20,-48.00,113.00,0,0.285062,11,3
18,20,-99.00,101.00,0,0.284207,18,3
19,20,16.00,24.00,0,0.283354,15,3
20,20,-130.00,203.00,0,0.282504,11,6
21,0,0.00,0.00,1,0.281656,0,0
22,20,-104.00,199.00,0,0.280811,6,4
23,0,0.00,0.00,1,0.279969,0,0
24,7,28.00,124.00,1,0.279129,2,0
25,20,-134.00,159.00,0,0.278292,11,1
26,0,0.00,0.00,1,0.277457,0,0
27,20,-83.00,103.00,0,0.276624,9,4
28,20,-152.00,35.00,0,0.275795,19,5
29,20,-36.00,41.00,0,0.274967,17,6
30,20,-89.00,97.00,0,0.274142,7,8
31,0,0.00,0.00,1,0.273320,0,0
32,20,-152.00,210.00,0,0.272500,9,9
33,0,0.00,0.00,1,0.271682,0,0
34,3,12.00,128.00,1,0.270867,0,0
35,20,-134.00,129.00,0,0.270055,11,2
36,0,0.00,0.00,1,0.269245,0,0
37,20,-58.00,113.00,0,0.268437,10,2
38,20,-109.00,100.00,0,0.267632,20,0
39,20,14.00,-33.00,0,0.266829,17,7
40,20,-129.00,102.00,0,0.266028,12,5
41,0,0.00,0.00,1,0.265230,0,0
42,20,-101.00,263.00,0,0.264434,14,1
43,0,0.00,0.00,1,0.263641,0,0
44,5,20.00,111.00,1,0.262850,1,1
45,20,-79.00,167.00,0,0.262062,10,2
46,0,0.00,0.00,1,0.261275,0,0
47,20,-13.00,85.00,0,0.260492,10,3
48,20,-89.00,55.00,0,0.259710,18,3
49,20,-18.00,47.00,0,0.258931,16,1
50,20,-75.00,49.00,0,0.258154,14,6
51,0,0.00,0.00,1,0.257380,0,0
52,20,-87.00,246.00,0,0.256608,14,2
53,0,0.00,0.00,1,0.255838,0,0
54,2,8.00,89.00,1,0.255070,0,0
55,20,-72.00,185.00,0,0.254305,11,2
56,0,0.00,0.00,1,0.253542,0,0
57,20,-48.00,98.00,0,0.252781,12,3
58,20,-129.00,93.00,0,0.252023,20,2
59,20,26.00,-7.00,0,0.251267,18,1
60,20,-89.00,108.00,0,0.250513,11,0
61,0,0.00,0.00,1,0.249762,0,0
62,20,-178.00,295.00,0,0.249012,15,3
63,0,0.00,0.00,1,0.248265,0,0
64,3,12.00,99.00,1,0.247521,0,0
65,20,-139.00,167.00,0,0.246778,12,3
66,0,0.00,0.00,1,0.246038,0,0
67,20,-78.00,100.00,0,0.245300,11,2
68,20,-50.00,37.00,0,0.244564,17,3
69,20,55.00,-35.00,0,0.243830,18,2
70,20,-93.00,224.00,0,0.243099,12,2
71,0,0.00,0.00,1,0.242369,0,0
72,20,-88.00,159.00,0,0.241642,12,1
73,0,0.00,0.00,1,0.240917,0,0
74,3,12.00,128.00,1,0.240194,0,0
75,20,-114.00,167.00,0,0.239474,10,1
76,0,0.00,0.00,1,0.238755,0,0
77,20,-28.00,100.00,0,0.238039,11,1
78,20,-48.00,39.00,0,0.237325,20,1
79,20,92.00,-68.00,0,0.236613,19,2
80,20,-67.00,207.00,0,0.235903,14,3
81,0,0.00,0.00,1,0.235196,0,0
82,20,-90.00,116.00,0,0.234490,18,3
83,0,0.00,0.00,1,0.233786,0,0
84,3,12.00,128.00,1,0.233085,0,0
85,20,-109.00,154.00,0,0.232386,10,1
86,0,0.00,0.00,1,0.231689,0,0
87,20,-58.00,118.00,0,0.230994,10,2
88,20,8.00,-12.00,0,0.230301,19,2
89,20,14.00,-36.00,0,0.229610,19,5
90,20,-99.00,62.00,0,0.228921,12,1
91,0,0.00,0.00,1,0.228234,0,0
