Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,20,15.00,26.00,0,0.300000,5,16
3,20,-60.00,80.00,0,0.299100,8,2
4,20,-159.00,20.00,0,0.298203,20,4
5,0,0.00,0.00,1,0.297308,0,0
6,20,80.00,-7.00,0,0.296416,6,11
7,20,21.00,-4.00,0,0.295527,11,13
8,20,-84.00,107.00,0,0.294640,9,6
9,0,0.00,0.00,1,0.293756,0,0
10,20,80.00,-150.00,0,0.292875,8,16
11,0,0.00,0.00,1,0.291997,0,0
12,20,80.00,-15.00,0,0.291121,4,5
13,0,0.00,0.00,1,0.290247,0,0
14,20,-33.00,-39.00,0,0.289376,16,6
15,0,0.00,0.00,1,0.288508,0,0
16,20,80.00,-60.00,0,0.287643,3,20
17,20,-85.00,80.00,0,0.286780,11,3
18,20,-109.00,10.00,0,0.285920,11,2
19,0,0.00,0.00,1,0.285062,0,0
20,20,72.00,-143.00,0,0.284207,9,18
21,0,0.00,0.00,1,0.283354,0,0
22,20,-80.00,80.00,0,0.282504,11,2
23,20,-18.00,70.00,0,0.281656,9,11
24,20,-74.00,-10.00,0,0.280811,10,12
25,0,0.00,0.00,1,0.279969,0,0
26,20,80.00,-50.00,0,0.279129,2,18
27,20,-90.00,-60.00,0,0.278292,18,3
28,20,-134.00,122.00,0,0.277457,9,18
29,0,0.00,0.00,1,0.276624,0,0
30,20,-38.00,32.00,0,0.275795,18,3
31,0,0.00,0.00,1,0.274967,0,0
32,20,-30.00,80.00,0,0.274142,5,14
33,20,53.00,-102.00,0,0.273320,17,5
34,20,-144.00,55.00,0,0.272500,19,4
35,0,0.00,0.00,1,0.271682,0,0
36,20,80.00,-45.00,0,0.270867,2,18
37,20,-85.00,80.00,0,0.270055,3,17
38,20,-94.00,68.00,0,0.269245,10,9
39,0,0.00,0.00,1,0.268437,0,0
40,20,-63.00,32.00,0,0.267632,18,3
41,0,0.00,0.00,1,0.266829,0,0
42,20,-11.00,-46.00,0,0.266028,18,5
43,20,-153.00,-24.00,0,0.265230,19,4
44,20,-187.00,-50.00,0,0.264434,20,3
45,0,0.00,0.00,1,0.263641,0,0
46,20,80.00,-60.00,0,0.262850,3,16
47,20,-90.00,80.00,0,0.262062,8,11
48,20,-119.00,74.00,0,0.261275,10,5
49,0,0.00,0.00,1,0.260492,0,0
50,20,42.00,-53.00,0,0.259710,5,2
51,0,0.00,0.00,1,0.258931,0,0
52,20,-100.00,80.00,0,0.258154,8,10
53,3,28.00,12.00,1,0.257380,2,2
54,20,-94.00,15.00,0,0.256608,19,3
55,0,0.00,0.00,1,0.255838,0,0
56,20,80.00,45.00,0,0.255070,2,16
57,0,0.00,0.00,1,0.254305,0,0
58,20,-39.00,53.00,0,0.253542,9,10
59,0,0.00,0.00,1,0.252781,0,0
60,20,80.00,-55.00,0,0.252023,3,2
61,0,0.00,0.00,1,0.251267,0,0
62,20,-20.00,80.00,0,0.250513,0,20
63,20,20.00,80.00,0,0.249762,2,3
64,20,-83.00,-4.00,0,0.249012,19,2
65,0,0.00,0.00,1,0.248265,0,0
66,20,80.00,-40.00,0,0.247521,1,14
67,0,0.00,0.00,1,0.246778,0,0
68,20,-119.00,5.00,0,0.246038,13,4
69,0,0.00,0.00,1,0.245300,0,0
70,20,19.00,-76.00,0,0.244564,12,5
71,0,0.00,0.00,1,0.243830,0,0
72,20,-105.00,-65.00,0,0.243099,19,4
73,20,80.00,59.00,0,0.242369,2,12
74,20,-74.00,5.00,0,0.241642,17,3
75,0,0.00,0.00,1,0.240917,0,0
76,20,80.00,21.00,0,0.240194,1,16
77,20,72.00,-34.00,0,0.239474,6,5
78,20,-54.00,104.00,0,0.238755,7,12
79,0,0.00,0.00,1,0.238039,0,0
80,20,11.00,-14.00,0,0.237325,6,2
81,0,0.00,0.00,1,0.236613,0,0
82,0,0.00,0.00,1,0.235903,0,0
83,20,-81.00,-14.00,0,0.235196,19,2
84,20,-169.00,30.00,0,0.234490,20,5
85,0,0.00,0.00,1,0.233786,0,0
86,20,80.00,-40.00,0,0.233085,2,18
87,20,-100.00,80.00,0,0.232386,7,15
88,20,-119.00,111.00,0,0.231689,8,12
89,0,0.00,0.00,1,0.230994,0,0
90,20,72.00,-38.00,0,0.230301,4,0
