Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,0,0.00,0.00,1,0.297605,0,0
3,0,0.00,0.00,1,0.296414,0,0
4,0,0.00,0.00,1,0.295229,0,0
5,0,0.00,0.00,1,0.294048,0,0
6,0,0.00,0.00,1,0.292872,0,0
7,0,0.00,0.00,1,0.291700,0,0
8,0,0.00,0.00,1,0.290533,0,0
9,0,0.00,0.00,1,0.289371,0,0
10,0,0.00,0.00,1,0.288214,0,0
11,0,0.00,0.00,1,0.287061,0,0
12,0,0.00,0.00,1,0.285913,0,0
13,0,0.00,0.00,1,0.284769,0,0
14,0,0.00,0.00,1,0.283630,0,0
15,0,0.00,0.00,1,0.282495,0,0
16,0,0.00,0.00,1,0.281365,0,0
17,0,0.00,0.00,1,0.280240,0,0
18,0,0.00,0.00,1,0.279119,0,0
19,0,0.00,0.00,1,0.278002,0,0
20,0,0.00,0.00,1,0.276890,0,0
21,0,0.00,0.00,1,0.275783,0,0
22,0,0.00,0.00,1,0.274680,0,0
23,0,0.00,0.00,1,0.273581,0,0
24,0,0.00,0.00,1,0.272487,0,0
25,0,0.00,0.00,1,0.271397,0,0
26,0,0.00,0.00,1,0.270311,0,0
27,0,0.00,0.00,1,0.269230,0,0
28,0,0.00,0.00,1,0.268153,0,0
29,2,0.00,-2.00,1,0.300000,1,0
30,4,-12.00,52.00,1,0.298800,2,1
31,20,80.00,-60.00,0,0.297605,4,6
32,20,54.00,-30.00,0,0.296414,10,1
33,20,80.00,-75.00,0,0.295229,1,12
34,20,80.00,-130.00,0,0.294048,2,18
35,20,80.00,-110.00,0,0.292872,1,17
36,20,80.00,-120.00,0,0.291700,2,16
37,20,51.00,-60.00,0,0.290533,6,13
38,20,80.00,-40.00,0,0.289371,2,1
39,20,-53.00,-45.00,0,0.288214,11,2
40,20,80.00,-75.00,0,0.287061,9,3
41,3,-1.00,53.00,1,0.285913,1,0
42,20,80.00,-60.00,0,0.284769,4,3
43,20,80.00,-115.00,0,0.283630,3,15
44,20,80.00,-95.00,0,0.282495,2,14
45,20,80.00,-120.00,0,0.281365,2,16
46,20,80.00,5.00,0,0.280240,5,3
47,20,80.00,-135.00,0,0.279119,3,20
48,20,39.00,-60.00,0,0.278002,5,15
49,20,80.00,-45.00,0,0.276890,2,4
50,20,18.00,-135.00,0,0.275783,15,1
51,20,-55.00,-45.00,0,0.274680,11,3
52,3,-1.00,53.00,1,0.273581,1,0
53,20,80.00,-45.00,0,0.272487,2,4
54,20,80.00,-50.00,0,0.271397,2,6
55,20,80.00,-135.00,0,0.270311,3,18
56,20,80.00,-95.00,0,0.269230,2,12
57,20,80.00,-95.00,0,0.268153,7,4
58,20,80.00,-120.00,0,0.267080,4,12
59,20,13.00,-85.00,0,0.266012,5,13
60,20,80.00,-65.00,0,0.264948,4,4
61,20,39.00,-160.00,0,0.263888,16,4
62,20,80.00,-65.00,0,0.262833,4,2
63,3,-1.00,53.00,1,0.261781,1,0
64,20,80.00,-75.00,0,0.260734,5,1
65,20,97.00,-75.00,0,0.259691,10,2
66,20,80.00,-115.00,0,0.258653,3,14
67,20,80.00,-140.00,0,0.257618,4,16
68,1,4.00,50.00,1,0.256587,0,0
69,20,80.00,-115.00,0,0.255561,2,17
70,20,59.00,-95.00,0,0.254539,4,14
71,20,80.00,-40.00,0,0.253521,2,3
72,20,-2.00,-175.00,0,0.252507,17,6
73,20,80.00,-120.00,0,0.251497,3,16
74,3,-1.00,53.00,1,0.250491,1,0
75,20,80.00,-75.00,0,0.249489,5,5
76,0,0.00,0.00,1,0.248491,0,0
77,20,80.00,-110.00,0,0.247497,0,18
78,20,80.00,-125.00,0,0.246507,5,13
79,20,63.00,5.00,0,0.245521,9,2
80,20,80.00,-125.00,0,0.244539,2,20
81,20,-41.00,20.00,0,0.243560,10,0
82,20,80.00,-100.00,0,0.242586,8,4
83,20,8.00,-185.00,0,0.241616,18,2
84,20,80.00,-110.00,0,0.240649,3,15
85,6,-12.00,55.00,1,0.239687,3,1
86,20,80.00,-35.00,0,0.238728,1,2
87,20,67.00,-65.00,0,0.237773,10,1
88,20,80.00,-125.00,0,0.236822,2,20
89,20,80.00,-120.00,0,0.235875,3,15
90,20,43.00,15.00,0,0.234931,9,1
91,20,80.00,-115.00,0,0.233992,2,18
92,20,-15.00,10.00,0,0.233056,9,3
93,20,80.00,-80.00,0,0.232123,6,4
94,20,67.00,-185.00,0,0.231195,17,4
95,2,8.00,49.00,1,0.230270,0,1
96,5,-18.00,56.00,1,0.229349,2,2
97,20,80.00,-70.00,0,0.228432,5,3
98,20,3.00,-40.00,0,0.227518,11,0
99,20,80.00,-115.00,0,0.226608,2,16
100,20,80.00,-125.00,0,0.225701,3,18
101,20,72.00,5.00,0,0.224799,9,3
102,20,80.00,-100.00,0,0.223899,0,18
103,20,8.00,-40.00,0,0.223004,11,2
104,20,80.00,-65.00,0,0.222112,3,5
105,20,14.00,-155.00,0,0.221223,17,3
106,20,67.00,-30.00,0,0.220338,8,4
107,3,-1.00,53.00,1,0.219457,1,0
108,20,80.00,-115.00,0,0.218579,8,4
109,20,80.00,-130.00,0,0.217705,3,17
110,20,80.00,-130.00,0,0.216834,3,20
111,20,80.00,-125.00,0,0.215967,2,20
112,20,80.00,-45.00,0,0.215103,2,1
113,20,80.00,-130.00,0,0.214243,2,19
114,20,-7.00,-35.00,0,0.213386,9,4
115,20,80.00,-50.00,0,0.212532,2,4
116,20,8.00,-135.00,0,0.211682,8,12
117,20,71.00,5.00,0,0.210835,9,2
118,4,-12.00,52.00,1,0.209992,2,1
119,20,80.00,-65.00,0,0.209152,4,4
120,20,80.00,-140.00,0,0.208315,5,17
121,20,80.00,-110.00,0,0.207482,1,17
122,20,80.00,-120.00,0,0.206652,0,20
123,20,80.00,-130.00,0,0.205825,3,17
124,20,80.00,-115.00,0,0.205002,0,19
125,20,-7.00,20.00,0,0.204182,10,1
126,20,80.00,-35.00,0,0.203365,1,1
127,20,80.00,-150.00,0,0.202552,6,15
128,20,80.00,-90.00,0,0.201742,0,16
129,3,-1.00,53.00,1,0.200935,1,0
130,20,80.00,-55.00,0,0.200131,3,3
131,20,36.00,-140.00,0,0.199331,15,3
132,20,80.00,-125.00,0,0.198533,3,17
133,20,80.00,-115.00,0,0.197739,3,14
134,20,80.00,-30.00,0,0.196948,0,3
135,20,80.00,-135.00,0,0.196160,3,18
136,20,10.00,-35.00,0,0.195376,10,2
137,20,80.00,-40.00,0,0.194594,2,4
138,20,67.00,-125.00,0,0.193816,5,14
139,20,80.00,-60.00,0,0.193041,3,4
140,3,4.00,48.00,1,0.192268,1,0
141,20,80.00,-45.00,0,0.191499,2,3
142,20,101.00,-25.00,0,0.190733,7,7
143,20,80.00,-135.00,0,0.189970,4,17
144,20,80.00,-105.00,0,0.189210,0,18
145,20,54.00,-165.00,0,0.188454,16,3
146,20,80.00,-155.00,0,0.187700,7,19
147,20,-39.00,-30.00,0,0.186949,11,1
148,20,80.00,-35.00,0,0.186201,1,1
149,20,80.00,-145.00,0,0.185456,6,15
150,20,49.00,-40.00,0,0.184715,11,2
151,3,-1.00,53.00,1,0.183976,1,0
152,20,80.00,-80.00,0,0.183240,6,1
153,20,75.00,-165.00,0,0.182507,16,4
154,20,80.00,-125.00,0,0.181777,2,17
155,20,80.00,-120.00,0,0.181050,0,20
156,20,80.00,-120.00,0,0.180326,2,18
157,20,80.00,-120.00,0,0.179604,1,19
158,20,26.00,-35.00,0,0.178886,5,11
159,20,80.00,-85.00,0,0.178170,6,3
160,20,28.00,-90.00,0,0.177458,8,10
161,20,10.00,-110.00,0,0.176748,6,13
162,3,-1.00,53.00,1,0.176041,1,0
163,20,80.00,-65.00,0,0.175337,3,4
164,20,100.00,-165.00,0,0.174635,16,1
165,20,80.00,-130.00,0,0.173937,4,15
166,20,80.00,-125.00,0,0.173241,1,19
167,20,-72.00,-30.00,0,0.172548,10,3
168,20,80.00,-120.00,0,0.171858,1,20
169,20,-28.00,-15.00,0,0.171170,8,8
170,20,80.00,-40.00,0,0.170486,2,2
171,20,-10.00,-100.00,0,0.169804,7,12
172,20,95.00,-170.00,0,0.169125,17,2
173,3,-1.00,53.00,1,0.168448,1,0
174,20,80.00,-30.00,0,0.167774,1,0
175,20,80.00,-130.00,0,0.167103,2,20
176,20,80.00,-115.00,0,0.166435,0,20
177,20,80.00,-120.00,0,0.165769,1,18
178,20,80.00,-105.00,0,0.165106,1,17
179,20,80.00,-115.00,0,0.164446,0,20
180,20,31.00,-30.00,0,0.163788,6,11
181,20,80.00,-40.00,0,0.163133,2,1
182,20,64.00,-115.00,0,0.162480,5,13
183,20,-7.00,-25.00,0,0.161830,10,2
184,3,-1.00,53.00,1,0.161183,1,0
185,20,80.00,-45.00,0,0.160538,2,2
186,20,80.00,-115.00,0,0.159896,1,17
187,20,80.00,-130.00,0,0.159256,5,16
188,20,80.00,-120.00,0,0.158619,2,18
189,20,80.00,-20.00,0,0.157985,10,0
190,20,80.00,-100.00,0,0.157353,1,18
191,20,31.00,-25.00,0,0.156723,6,9
192,20,80.00,-35.00,0,0.156097,1,1
193,20,41.00,-110.00,0,0.155472,7,10
194,20,-5.00,-160.00,0,0.154850,16,2
195,4,-7.00,47.00,1,0.154231,1,1
196,20,80.00,-75.00,0,0.153614,5,2
197,20,67.00,-20.00,0,0.153000,8,4
198,20,80.00,-100.00,0,0.152388,1,16
199,20,80.00,-110.00,0,0.151778,0,19
200,20,80.00,-30.00,0,0.151171,1,0
201,20,80.00,-110.00,0,0.150566,1,17
202,20,72.00,-35.00,0,0.149964,8,4
203,20,80.00,-30.00,0,0.149364,1,0
204,20,72.00,-120.00,0,0.148767,5,15
205,20,80.00,-30.00,0,0.148172,1,2
206,4,-12.00,52.00,1,0.147579,2,1
207,20,80.00,-40.00,0,0.146989,1,2
208,20,80.00,-125.00,0,0.146401,2,20
209,20,80.00,-110.00,0,0.145815,1,17
210,20,80.00,-135.00,0,0.145232,3,18
211,2,8.00,39.00,1,0.144651,1,1
212,20,80.00,-130.00,0,0.144072,2,18
213,20,80.00,-20.00,0,0.143496,10,0
214,20,80.00,-45.00,0,0.142922,2,2
215,20,43.00,-90.00,0,0.142350,6,10
216,20,80.00,-25.00,0,0.141781,0,2
217,4,-12.00,57.00,1,0.141214,2,1
218,20,80.00,-35.00,0,0.140649,1,3
219,20,80.00,-25.00,0,0.140086,8,4
220,20,80.00,-110.00,0,0.139526,0,18
221,20,80.00,-125.00,0,0.138968,1,19
222,20,103.00,5.00,0,0.138412,9,2
223,20,80.00,-115.00,0,0.137858,1,17
224,20,80.00,-25.00,0,0.137307,9,2
225,20,80.00,-50.00,0,0.136758,3,0
226,20,64.00,-110.00,0,0.136211,4,14
227,20,-7.00,-25.00,0,0.135666,10,2
228,3,-1.00,53.00,1,0.135123,1,0
229,20,80.00,-45.00,0,0.134583,2,2
230,20,80.00,-25.00,0,0.134044,0,2
231,20,80.00,-105.00,0,0.133508,2,16
232,20,80.00,-130.00,0,0.132974,3,18
233,20,44.00,-130.00,0,0.132442,9,9
234,20,80.00,-130.00,0,0.131912,3,18
235,20,80.00,5.00,0,0.131385,9,3
236,20,80.00,-35.00,0,0.130859,1,1
237,20,56.00,-105.00,0,0.130336,7,11
238,20,-46.00,-60.00,0,0.129814,11,0
239,3,-1.00,53.00,1,0.129295,1,0
240,20,80.00,-30.00,0,0.128778,1,1
241,20,80.00,-120.00,0,0.128263,1,19
242,20,80.00,-120.00,0,0.127750,1,20
243,20,80.00,-125.00,0,0.127239,1,20
244,20,80.00,-130.00,0,0.126730,3,18
245,20,80.00,-115.00,0,0.126223,0,20
246,20,54.00,15.00,0,0.125718,9,1
247,20,80.00,-30.00,0,0.125215,1,0
248,20,13.00,-115.00,0,0.124714,4,15
249,20,80.00,-115.00,0,0.124215,2,16
250,3,-1.00,53.00,1,0.123719,1,0
251,20,80.00,-30.00,0,0.123224,1,2
252,20,80.00,-65.00,0,0.122731,10,1
