Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,0,0.00,0.00,1,0.297605,0,0
3,12,48.00,34.00,1,0.296414,0,8
4,2,8.00,44.00,1,0.295229,0,1
5,0,0.00,0.00,1,0.294048,0,0
6,0,0.00,0.00,1,0.292872,0,0
7,0,0.00,0.00,1,0.291700,0,0
8,1,4.00,50.00,1,0.290533,0,0
9,0,0.00,0.00,1,0.289371,0,0
10,0,0.00,0.00,1,0.288214,0,0
11,14,56.00,-8.00,1,0.287061,4,4
12,0,0.00,0.00,1,0.285913,0,0
13,6,25.00,70.00,1,0.284769,2,2
14,2,8.00,49.00,1,0.283630,0,0
15,1,4.00,50.00,1,0.282495,0,0
16,0,0.00,0.00,1,0.281365,0,0
17,0,0.00,0.00,1,0.280240,0,0
18,3,33.00,12.00,1,0.279119,1,2
19,20,80.00,-34.00,0,0.278002,6,19
20,0,0.00,0.00,1,0.276890,0,0
21,16,35.00,95.00,1,0.275783,1,14
22,20,80.00,-30.00,0,0.274680,1,2
23,0,0.00,0.00,1,0.273581,0,0
24,3,53.00,-1.00,1,0.272487,1,0
25,2,8.00,49.00,1,0.271397,0,0
26,2,8.00,39.00,1,0.270311,1,1
27,0,0.00,0.00,1,0.269230,0,0
28,0,0.00,0.00,1,0.268153,0,0
29,2,49.00,8.00,1,0.267080,0,0
30,1,4.00,50.00,1,0.266012,0,0
31,0,0.00,0.00,1,0.264948,0,0
32,0,0.00,0.00,1,0.263888,0,0
33,20,80.00,-55.00,0,0.262833,3,7
34,0,0.00,0.00,1,0.261781,0,0
35,1,4.00,50.00,1,0.260734,0,0
36,2,8.00,49.00,1,0.259691,0,0
37,1,4.00,50.00,1,0.258653,0,0
38,0,0.00,0.00,1,0.257618,0,0
39,0,0.00,0.00,1,0.256587,0,0
40,1,50.00,4.00,1,0.255561,0,0
41,1,4.00,50.00,1,0.254539,0,0
42,0,0.00,0.00,1,0.253521,0,0
43,4,47.00,62.00,1,0.252507,0,0
44,3,12.00,48.00,1,0.251497,0,0
45,0,0.00,0.00,1,0.250491,0,0
46,0,0.00,0.00,1,0.249489,0,0
47,2,8.00,49.00,1,0.248491,0,0
48,2,8.00,39.00,1,0.247497,1,1
49,0,0.00,0.00,1,0.246507,0,0
50,0,0.00,0.00,1,0.245521,0,0
51,0,0.00,0.00,1,0.244539,0,0
52,1,4.00,50.00,1,0.243560,0,0
53,0,0.00,0.00,1,0.242586,0,0
54,0,0.00,0.00,1,0.241616,0,0
55,13,52.00,28.00,1,0.240649,1,1
56,0,0.00,0.00,1,0.239687,0,0
57,0,0.00,0.00,1,0.238728,0,0
58,4,16.00,47.00,1,0.237773,0,0
59,1,4.00,50.00,1,0.236822,0,0
60,0,0.00,0.00,1,0.235875,0,0
61,0,0.00,0.00,1,0.234931,0,0
62,10,40.00,31.00,1,0.233992,0,9
63,1,4.00,50.00,1,0.233056,0,0
64,0,0.00,0.00,1,0.232123,0,0
65,20,-30.00,-53.00,0,0.231195,10,3
66,20,80.00,-70.00,0,0.230270,5,4
67,0,0.00,0.00,1,0.229349,0,0
68,4,47.00,93.00,1,0.228432,1,1
69,2,8.00,49.00,1,0.227518,0,0
70,1,4.00,50.00,1,0.226608,0,0
71,0,0.00,0.00,1,0.225701,0,0
72,0,0.00,0.00,1,0.224799,0,0
73,20,-25.00,54.00,0,0.223899,9,1
74,1,4.00,50.00,1,0.223004,0,0
75,0,0.00,0.00,1,0.222112,0,0
76,0,0.00,0.00,1,0.221223,0,0
77,9,36.00,42.00,1,0.220338,0,0
78,0,0.00,0.00,1,0.219457,0,0
79,13,28.00,53.00,1,0.218579,6,1
80,3,12.00,48.00,1,0.217705,0,1
81,1,4.00,50.00,1,0.216834,0,0
82,0,0.00,0.00,1,0.215967,0,0
83,0,0.00,0.00,1,0.215103,0,0
84,0,0.00,0.00,1,0.214243,0,0
85,1,4.00,50.00,1,0.213386,0,0
86,0,0.00,0.00,1,0.212532,0,0
87,1,4.00,50.00,1,0.211682,0,0
88,4,16.00,37.00,1,0.210835,1,0
89,0,0.00,0.00,1,0.209992,0,0
90,1,4.00,50.00,1,0.209152,0,0
91,4,16.00,47.00,1,0.208315,0,0
92,1,4.00,50.00,1,0.207482,0,0
93,0,0.00,0.00,1,0.206652,0,0
94,0,0.00,0.00,1,0.205825,0,0
95,2,49.00,8.00,1,0.205002,0,0
96,1,4.00,50.00,1,0.204182,0,0
97,0,0.00,0.00,1,0.203365,0,0
98,0,0.00,0.00,1,0.202552,0,0
99,20,80.00,-50.00,0,0.201742,3,4
100,0,0.00,0.00,1,0.200935,0,0
101,4,16.00,32.00,1,0.200131,1,1
102,2,8.00,49.00,1,0.199331,0,0
103,1,4.00,50.00,1,0.198533,0,0
104,0,0.00,0.00,1,0.197739,0,0
105,0,0.00,0.00,1,0.196948,0,0
106,5,20.00,-3.00,1,0.196160,1,3
107,1,4.00,50.00,1,0.195376,0,0
108,0,0.00,0.00,1,0.194594,0,0
109,7,9.00,4.00,1,0.193816,5,4
110,20,80.00,-35.00,0,0.193041,1,3
111,0,0.00,0.00,1,0.192268,0,0
112,20,-20.00,81.00,0,0.191499,8,2
113,3,12.00,43.00,1,0.190733,0,1
114,1,4.00,50.00,1,0.189970,0,0
115,0,0.00,0.00,1,0.189210,0,0
116,0,0.00,0.00,1,0.188454,0,0
117,0,0.00,0.00,1,0.187700,0,0
118,2,8.00,44.00,1,0.186949,0,1
119,0,0.00,0.00,1,0.186201,0,0
120,5,20.00,26.00,1,0.185456,2,1
121,9,36.00,32.00,1,0.184715,1,1
122,0,0.00,0.00,1,0.183976,0,0
123,8,24.00,43.00,1,0.183240,1,5
124,2,8.00,49.00,1,0.182507,0,0
125,1,4.00,50.00,1,0.181777,0,0
126,0,0.00,0.00,1,0.181050,0,0
127,0,0.00,0.00,1,0.180326,0,0
128,0,0.00,0.00,1,0.179604,0,0
129,1,4.00,50.00,1,0.178886,0,0
130,0,0.00,0.00,1,0.178170,0,0
131,1,50.00,4.00,1,0.177458,0,0
132,20,80.00,-30.00,0,0.176748,1,2
133,0,0.00,0.00,1,0.176041,0,0
134,0,0.00,0.00,1,0.175337,0,0
135,4,16.00,27.00,1,0.174635,2,0
136,20,-67.00,16.00,0,0.173937,11,5
137,0,0.00,0.00,1,0.173241,0,0
138,0,0.00,0.00,1,0.172548,0,0
139,13,53.00,2.00,1,0.171858,5,2
140,1,4.00,50.00,1,0.171170,0,0
141,0,0.00,0.00,1,0.170486,0,0
142,4,16.00,37.00,1,0.169804,1,0
143,20,80.00,-25.00,0,0.169125,0,1
144,0,0.00,0.00,1,0.168448,0,0
145,1,4.00,50.00,1,0.167774,0,0
146,2,8.00,49.00,1,0.167103,0,0
147,2,8.00,39.00,1,0.166435,1,1
148,0,0.00,0.00,1,0.165769,0,0
149,0,0.00,0.00,1,0.165106,0,0
150,18,28.00,50.00,1,0.164446,8,2
151,1,4.00,50.00,1,0.163788,0,0
152,0,0.00,0.00,1,0.163133,0,0
153,2,8.00,49.00,1,0.162480,0,0
154,2,8.00,49.00,1,0.161830,0,0
155,0,0.00,0.00,1,0.161183,0,0
156,0,0.00,0.00,1,0.160538,0,0
157,1,4.00,50.00,1,0.159896,0,0
158,1,4.00,50.00,1,0.159256,0,0
159,0,0.00,0.00,1,0.158619,0,0
160,0,0.00,0.00,1,0.157985,0,0
161,4,37.00,57.00,1,0.157353,1,1
162,1,4.00,50.00,1,0.156723,0,0
163,0,0.00,0.00,1,0.156097,0,0
164,1,4.00,50.00,1,0.155472,0,0
165,6,24.00,35.00,1,0.154850,1,0
166,0,0.00,0.00,1,0.154231,0,0
167,1,4.00,50.00,1,0.153614,0,0
168,2,8.00,49.00,1,0.153000,0,0
169,1,4.00,50.00,1,0.152388,0,0
170,0,0.00,0.00,1,0.151778,0,0
171,0,0.00,0.00,1,0.151171,0,0
172,20,-25.00,80.00,0,0.150566,0,20
173,2,8.00,44.00,1,0.149964,0,1
174,0,0.00,0.00,1,0.149364,0,0
175,20,-20.00,-32.00,0,0.148767,10,1
176,20,80.00,-25.00,0,0.148172,0,1
177,0,0.00,0.00,1,0.147579,0,0
178,20,-20.00,80.00,0,0.146989,0,20
179,2,8.00,49.00,1,0.146401,0,0
180,1,4.00,50.00,1,0.145815,0,0
181,0,0.00,0.00,1,0.145232,0,0
182,0,0.00,0.00,1,0.144651,0,0
183,12,49.00,-51.00,1,0.144072,6,0
184,3,12.00,33.00,1,0.143496,1,2
185,0,0.00,0.00,1,0.142922,0,0
186,7,28.00,14.00,1,0.142350,3,3
187,1,4.00,50.00,1,0.141781,0,0
188,0,0.00,0.00,1,0.141214,0,0
189,0,0.00,0.00,1,0.140649,0,0
190,3,12.00,38.00,1,0.140086,1,1
191,1,4.00,50.00,1,0.139526,0,0
192,0,0.00,0.00,1,0.138968,0,0
193,0,0.00,0.00,1,0.138412,0,0
194,0,0.00,0.00,1,0.137858,0,0
195,1,4.00,50.00,1,0.137307,0,0
196,0,0.00,0.00,1,0.136758,0,0
197,19,7.00,76.00,1,0.136211,2,18
198,10,40.00,31.00,1,0.135666,1,0
199,0,0.00,0.00,1,0.135123,0,0
200,20,-13.00,-18.00,0,0.134583,10,0
201,4,16.00,47.00,1,0.134044,0,0
202,2,8.00,49.00,1,0.133508,0,1
203,0,0.00,0.00,1,0.132974,0,0
204,0,0.00,0.00,1,0.132442,0,0
205,6,24.00,35.00,1,0.131912,1,0
206,3,4.00,48.00,1,0.131385,1,0
207,0,0.00,0.00,1,0.130859,0,0
208,20,-20.00,0.00,0,0.130336,10,0
209,6,24.00,20.00,1,0.129814,2,2
210,0,0.00,0.00,1,0.129295,0,0
211,2,8.00,39.00,1,0.128778,1,1
212,4,16.00,47.00,1,0.128263,0,0
213,1,4.00,50.00,1,0.127750,0,0
214,0,0.00,0.00,1,0.127239,0,0
215,0,0.00,0.00,1,0.126730,0,0
216,0,0.00,0.00,1,0.126223,0,0
217,1,4.00,50.00,1,0.125718,0,0
218,0,0.00,0.00,1,0.125215,0,0
219,0,0.00,0.00,1,0.124714,0,0
220,4,16.00,37.00,1,0.124215,1,0
221,0,0.00,0.00,1,0.123719,0,0
222,20,-25.00,16.00,0,0.123224,8,1
223,2,8.00,49.00,1,0.122731,0,0
224,1,4.00,50.00,1,0.122240,0,0
225,0,0.00,0.00,1,0.121751,0,0
226,0,0.00,0.00,1,0.121264,0,0
227,2,8.00,49.00,1,0.120779,0,0
228,1,4.00,50.00,1,0.120296,0,0
229,0,0.00,0.00,1,0.119815,0,0
230,20,-40.00,8.00,0,0.119335,11,2
231,6,24.00,35.00,1,0.118858,1,0
232,0,0.00,0.00,1,0.118383,0,0
233,0,0.00,0.00,1,0.117909,0,0
234,2,8.00,49.00,1,0.117437,0,0
235,1,4.00,50.00,1,0.116968,0,0
236,0,0.00,0.00,1,0.116500,0,0
237,0,0.00,0.00,1,0.116034,0,0
238,0,0.00,0.00,1,0.115570,0,0
239,1,4.00,50.00,1,0.115107,0,0
240,0,0.00,0.00,1,0.114647,0,0
241,2,49.00,8.00,1,0.114188,0,0
242,20,80.00,-35.00,0,0.113732,1,2
243,0,0.00,0.00,1,0.113277,0,0
244,1,4.00,50.00,1,0.112824,0,0
245,2,8.00,49.00,1,0.112372,0,0
246,1,4.00,50.00,1,0.111923,0,0
247,0,0.00,0.00,1,0.111475,0,0
248,0,0.00,0.00,1,0.111029,0,0
249,20,-25.00,80.00,0,0.110585,0,20
250,1,4.00,50.00,1,0.110143,0,0
251,0,0.00,0.00,1,0.109702,0,0
252,20,-30.00,-69.00,0,0.109263,8,8
253,20,80.00,-20.00,0,0.108826,0,0
254,0,0.00,0.00,1,0.108391,0,0
255,20,-20.00,8.00,0,0.107957,9,1
256,2,8.00,49.00,1,0.107526,0,0
257,1,4.00,50.00,1,0.107096,0,0
258,0,0.00,0.00,1,0.106667,0,0
259,0,0.00,0.00,1,0.106240,0,0
260,4,42.00,52.00,1,0.105815,0,1
