Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,5,16.00,36.00,1,0.299100,4,3
2,1,50.00,50.00,1,0.298203,0,0
3,1,-11.00,-1.00,1,0.300000,1,0
4,18,-127.00,23.00,1,0.299100,15,17
5,3,83.00,83.00,1,0.298203,0,1
6,5,81.00,81.00,1,0.297308,1,1
7,7,11.00,-21.00,1,0.296416,5,3
8,1,50.00,50.00,1,0.295527,0,0
9,1,50.00,50.00,1,0.294640,0,0
10,20,-60.00,-180.00,0,0.293756,20,20
11,3,28.00,28.00,1,0.292875,2,2
12,3,33.00,43.00,1,0.291997,1,2
13,0,0.00,0.00,1,0.291121,0,0
14,2,44.00,44.00,1,0.290247,0,1
15,3,88.00,78.00,1,0.289376,1,1
16,2,89.00,89.00,1,0.288508,0,0
17,1,50.00,50.00,1,0.287643,0,0
18,1,50.00,50.00,1,0.286780,0,0
19,1,50.00,50.00,1,0.285920,0,0
20,1,50.00,50.00,1,0.285062,0,0
21,1,50.00,50.00,1,0.284207,0,0
22,1,50.00,50.00,1,0.283354,0,0
23,0,0.00,0.00,1,0.282504,0,0
24,1,50.00,50.00,1,0.281656,0,0
25,2,89.00,89.00,1,0.280811,0,0
26,1,50.00,50.00,1,0.279969,0,0
27,18,-131.00,-60.00,1,0.279129,15,10
28,1,50.00,50.00,1,0.278292,0,0
29,1,50.00,50.00,1,0.277457,0,0
30,9,-8.00,2.00,1,0.276624,8,5
31,2,39.00,39.00,1,0.275795,1,1
32,8,-86.00,15.00,1,0.274967,7,2
33,0,0.00,0.00,1,0.274142,0,0
34,1,50.00,50.00,1,0.273320,0,0
35,2,89.00,89.00,1,0.272500,0,0
36,3,83.00,83.00,1,0.271682,0,1
37,2,44.00,44.00,1,0.270867,0,1
38,1,50.00,50.00,1,0.270055,0,0
39,2,39.00,39.00,1,0.269245,1,1
40,2,39.00,49.00,1,0.268437,1,0
41,1,50.00,50.00,1,0.267632,0,0
42,0,0.00,0.00,1,0.266829,0,0
43,6,15.00,35.00,1,0.266028,4,3
44,1,50.00,50.00,1,0.265230,0,0
45,2,89.00,89.00,1,0.264434,0,0
46,2,89.00,89.00,1,0.263641,0,0
47,0,0.00,0.00,1,0.262850,0,0
48,1,50.00,50.00,1,0.262062,0,0
49,1,50.00,50.00,1,0.261275,0,0
50,3,28.00,48.00,1,0.260492,2,1
51,1,50.00,50.00,1,0.259710,0,0
52,0,0.00,0.00,1,0.258931,0,0
53,2,39.00,8.00,1,0.258154,1,1
54,1,50.00,50.00,1,0.257380,0,0
55,2,89.00,89.00,1,0.256608,0,0
56,2,89.00,89.00,1,0.255838,0,0
57,1,50.00,50.00,1,0.255070,0,0
58,1,50.00,50.00,1,0.254305,0,0
59,2,49.00,39.00,1,0.253542,1,1
60,2,39.00,49.00,1,0.252781,1,0
61,1,50.00,50.00,1,0.252023,0,0
62,0,0.00,0.00,1,0.251267,0,0
63,1,50.00,50.00,1,0.250513,0,0
64,1,50.00,50.00,1,0.249762,0,0
65,2,89.00,89.00,1,0.249012,0,0
66,1,50.00,50.00,1,0.248265,0,0
67,1,50.00,50.00,1,0.247521,0,0
68,1,50.00,50.00,1,0.246778,0,0
69,1,50.00,50.00,1,0.246038,0,0
70,2,39.00,49.00,1,0.245300,1,0
71,1,50.00,50.00,1,0.244564,0,0
72,2,39.00,0.00,1,0.243830,1,0
73,0,0.00,0.00,1,0.243099,0,0
74,1,50.00,50.00,1,0.242369,0,0
75,2,89.00,89.00,1,0.241642,0,0
76,2,89.00,89.00,1,0.240917,0,0
77,0,0.00,0.00,1,0.240194,0,0
78,3,33.00,43.00,1,0.239474,1,2
79,1,50.00,50.00,1,0.238755,0,0
80,3,28.00,48.00,1,0.238039,2,1
81,1,50.00,50.00,1,0.237325,0,0
82,5,38.00,-24.00,1,0.236613,4,2
83,0,0.00,0.00,1,0.235903,0,0
84,1,50.00,50.00,1,0.235196,0,0
85,3,83.00,83.00,1,0.234490,0,1
86,3,78.00,78.00,1,0.233786,1,1
87,5,33.00,71.00,1,0.233085,2,2
88,1,50.00,50.00,1,0.232386,0,0
89,1,50.00,50.00,1,0.231689,0,0
90,3,38.00,38.00,1,0.230994,2,1
91,1,50.00,50.00,1,0.230301,0,0
92,2,39.00,49.00,1,0.229610,1,1
93,1,50.00,50.00,1,0.228921,0,0
94,1,50.00,50.00,1,0.228234,0,0
95,2,89.00,89.00,1,0.227549,0,0
96,2,89.00,89.00,1,0.226867,0,0
97,1,50.00,50.00,1,0.226186,0,0
98,1,50.00,50.00,1,0.225508,0,0
99,1,50.00,50.00,1,0.224831,0,0
100,2,39.00,49.00,1,0.224157,1,0
101,1,50.00,50.00,1,0.223484,0,0
102,20,72.00,-75.00,0,0.222814,5,18
103,3,38.00,28.00,1,0.222145,2,1
104,1,50.00,50.00,1,0.221479,0,0
105,2,89.00,89.00,1,0.220814,0,0
106,2,89.00,89.00,1,0.220152,0,0
107,5,16.00,38.00,1,0.219492,4,1
108,2,39.00,39.00,1,0.218833,1,1
109,2,49.00,39.00,1,0.218177,1,1
110,2,39.00,49.00,1,0.217522,1,0
111,1,50.00,50.00,1,0.216869,0,0
112,20,118.00,-85.00,0,0.216219,6,17
113,1,50.00,50.00,1,0.215570,0,0
114,1,50.00,50.00,1,0.214923,0,0
115,3,88.00,78.00,1,0.214279,1,1
116,2,89.00,89.00,1,0.213636,0,0
117,0,0.00,0.00,1,0.212995,0,0
118,1,50.00,50.00,1,0.212356,0,0
119,1,50.00,50.00,1,0.211719,0,0
120,2,39.00,49.00,1,0.211084,1,0
121,1,50.00,50.00,1,0.210450,0,0
122,4,27.00,37.00,1,0.209819,3,3
123,1,50.00,50.00,1,0.209190,0,0
124,1,50.00,50.00,1,0.208562,0,0
125,2,89.00,89.00,1,0.207936,0,0
126,2,89.00,89.00,1,0.207313,0,0
127,20,-109.00,43.00,0,0.206691,10,14
128,1,50.00,50.00,1,0.206071,0,0
129,1,50.00,50.00,1,0.205452,0,0
130,2,39.00,49.00,1,0.204836,1,0
131,1,50.00,50.00,1,0.204222,0,0
132,1,50.00,50.00,1,0.203609,0,0
133,20,118.00,-40.00,0,0.202998,3,17
134,1,50.00,50.00,1,0.202389,0,0
135,2,89.00,89.00,1,0.201782,0,0
136,2,89.00,89.00,1,0.201177,0,0
137,0,0.00,0.00,1,0.200573,0,0
138,1,50.00,50.00,1,0.199971,0,0
139,1,50.00,50.00,1,0.199371,0,0
140,2,39.00,49.00,1,0.198773,1,0
141,1,50.00,50.00,1,0.198177,0,0
142,0,0.00,0.00,1,0.197582,0,0
143,2,89.00,89.00,1,0.196990,0,0
144,1,50.00,50.00,1,0.196399,0,0
145,2,89.00,89.00,1,0.195809,0,0
146,2,89.00,89.00,1,0.195222,0,0
147,2,49.00,39.00,1,0.194636,1,0
148,1,50.00,50.00,1,0.194052,0,0
149,1,50.00,50.00,1,0.193470,0,0
150,2,39.00,49.00,1,0.192890,1,0
151,1,50.00,50.00,1,0.192311,0,0
152,1,50.00,50.00,1,0.191734,0,0
153,1,50.00,50.00,1,0.191159,0,0
154,1,50.00,50.00,1,0.190586,0,0
