Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
92,0,0.00,0.00,1,0.266028,0,0
93,1,50.00,4.00,1,0.265230,0,0
94,20,-119.00,25.00,0,0.264434,14,12
95,0,0.00,0.00,1,0.263641,0,0
96,20,80.00,-39.00,0,0.262850,5,16
97,20,-71.00,-1.00,0,0.262062,9,15
98,20,-51.00,39.00,0,0.261275,20,1
99,0,0.00,0.00,1,0.260492,0,0
100,20,-7.00,-122.00,0,0.259710,20,3
101,0,0.00,0.00,1,0.258931,0,0
102,20,-100.00,80.00,0,0.258154,8,9
103,20,-19.00,72.00,0,0.257380,4,16
104,20,-79.00,20.00,0,0.256608,20,1
105,0,0.00,0.00,1,0.255838,0,0
106,20,80.00,-9.00,0,0.255070,3,16
107,20,80.00,-9.00,0,0.254305,4,18
108,20,-107.00,28.00,0,0.253542,17,5
109,0,0.00,0.00,1,0.252781,0,0
110,20,-35.00,-55.00,0,0.252023,13,7
111,0,0.00,0.00,1,0.251267,0,0
112,20,80.00,-30.00,0,0.250513,4,6
113,20,80.00,43.00,0,0.249762,3,12
114,20,-72.00,-10.00,0,0.249012,18,5
115,0,0.00,0.00,1,0.248265,0,0
116,20,80.00,22.00,0,0.247521,5,16
117,20,0.00,80.00,0,0.246778,9,3
118,20,-55.00,-16.00,0,0.246038,18,6
119,0,0.00,0.00,1,0.245300,0,0
120,20,-40.00,-20.00,0,0.244564,12,5
121,0,0.00,0.00,1,0.243830,0,0
122,12,4.00,48.00,1,0.243099,3,9
123,20,-29.00,-89.00,0,0.242369,15,7
124,20,-138.00,35.00,0,0.241642,19,4
125,0,0.00,0.00,1,0.240917,0,0
126,20,80.00,49.00,0,0.240194,3,14
127,20,-105.00,80.00,0,0.239474,5,7
128,20,-13.00,-24.00,0,0.238755,18,4
129,0,0.00,0.00,1,0.238039,0,0
130,20,-68.00,-3.00,0,0.237325,15,3
131,0,0.00,0.00,1,0.236613,0,0
132,20,-140.00,80.00,0,0.235903,4,15
133,20,80.00,-84.00,0,0.235196,2,19
134,20,-127.00,40.00,0,0.234490,18,4
135,0,0.00,0.00,1,0.233786,0,0
136,20,80.00,57.00,0,0.233085,1,16
137,20,10.00,80.00,0,0.232386,0,18
138,20,-52.00,0.00,0,0.231689,18,5
139,0,0.00,0.00,1,0.230994,0,0
140,20,-54.00,-74.00,0,0.230301,15,5
141,0,0.00,0.00,1,0.229610,0,0
142,20,-90.00,-22.00,0,0.228921,17,0
143,0,0.00,0.00,1,0.228234,0,0
144,20,7.00,-50.00,0,0.227549,14,10
145,0,0.00,0.00,1,0.226867,0,0
146,20,80.00,25.00,0,0.226186,4,15
147,0,0.00,0.00,1,0.225508,0,0
148,20,-115.00,81.00,0,0.224831,18,4
149,0,0.00,0.00,1,0.224157,0,0
150,20,-66.00,19.00,0,0.223484,15,2
151,0,0.00,0.00,1,0.222814,0,0
152,0,0.00,0.00,1,0.222145,0,0
153,20,80.00,26.00,0,0.221479,0,17
154,20,-104.00,55.00,0,0.220814,15,6
155,0,0.00,0.00,1,0.220152,0,0
156,20,80.00,52.00,0,0.219492,3,14
157,20,-22.00,-12.00,0,0.218833,20,2
158,20,-80.00,27.00,0,0.218177,19,3
159,0,0.00,0.00,1,0.217522,0,0
160,20,-22.00,-42.00,0,0.216869,15,1
161,0,0.00,0.00,1,0.216219,0,0
162,0,0.00,0.00,1,0.215570,0,0
163,0,0.00,0.00,1,0.214923,0,0
164,20,-109.00,45.00,0,0.214279,16,6
165,0,0.00,0.00,1,0.213636,0,0
166,20,80.00,10.00,0,0.212995,5,15
167,20,-50.00,80.00,0,0.212356,3,16
168,20,-70.00,37.00,0,0.211719,17,3
169,0,0.00,0.00,1,0.211084,0,0
170,20,-76.00,29.00,0,0.210450,13,2
171,0,0.00,0.00,1,0.209819,0,0
172,20,-25.00,80.00,0,0.209190,4,17
173,0,0.00,0.00,1,0.208562,0,0
174,20,-19.00,50.00,0,0.207936,3,18
175,0,0.00,0.00,1,0.207313,0,0
176,20,80.00,-9.00,0,0.206691,3,17
177,20,80.00,1.00,0,0.206071,3,18
178,20,22.00,-68.00,0,0.205452,16,8
179,0,0.00,0.00,1,0.204836,0,0
180,20,-7.00,-67.00,0,0.204222,15,4
181,0,0.00,0.00,1,0.203609,0,0
182,0,0.00,0.00,1,0.202998,0,0
183,3,-1.00,58.00,1,0.202389,1,1
184,20,42.00,-99.00,0,0.201782,15,8
185,0,0.00,0.00,1,0.201177,0,0
186,20,80.00,60.00,0,0.200573,0,18
187,0,0.00,0.00,1,0.199971,0,0
188,20,-137.00,99.00,0,0.199371,16,6
189,0,0.00,0.00,1,0.198773,0,0
190,20,-17.00,-67.00,0,0.198177,16,4
191,0,0.00,0.00,1,0.197582,0,0
192,20,20.00,-61.00,0,0.196990,20,1
193,20,-15.00,80.00,0,0.196399,4,16
194,20,-79.00,60.00,0,0.195809,14,6
195,0,0.00,0.00,1,0.195222,0,0
196,20,80.00,50.00,0,0.194636,1,17
197,20,-45.00,80.00,0,0.194052,3,18
198,20,30.00,-75.00,0,0.193470,14,10
199,0,0.00,0.00,1,0.192890,0,0
200,20,-2.00,-37.00,0,0.192311,13,2
201,0,0.00,0.00,1,0.191734,0,0
202,20,-40.00,72.00,0,0.191159,4,18
203,20,-50.00,80.00,0,0.190586,3,20
204,20,-59.00,5.00,0,0.190014,16,5
205,0,0.00,0.00,1,0.189444,0,0
206,20,80.00,62.00,0,0.188876,1,16
207,20,-25.00,80.00,0,0.188309,0,1
208,20,-91.00,59.00,0,0.187744,17,6
209,0,0.00,0.00,1,0.187181,0,0
210,20,0.00,-60.00,0,0.186619,16,2
211,0,0.00,0.00,1,0.186059,0,0
212,20,22.00,-12.00,0,0.185501,17,2
213,20,80.00,20.00,0,0.184945,0,19
214,20,-139.00,40.00,0,0.184390,18,4
215,0,0.00,0.00,1,0.183837,0,0
216,20,80.00,45.00,0,0.183285,1,18
217,20,-32.00,-47.00,0,0.182735,16,2
218,20,-103.00,76.00,0,0.182187,16,3
219,0,0.00,0.00,1,0.181641,0,0
220,20,-78.00,-8.00,0,0.181096,16,3
221,0,0.00,0.00,1,0.180552,0,0
222,2,8.00,39.00,1,0.180011,1,1
223,20,80.00,37.00,0,0.179471,4,14
224,20,-109.00,60.00,0,0.178932,20,0
225,0,0.00,0.00,1,0.178395,0,0
226,20,80.00,52.00,0,0.177860,3,14
227,20,80.00,16.00,0,0.177327,1,19
228,20,25.00,-80.00,0,0.176795,15,10
229,0,0.00,0.00,1,0.176264,0,0
230,20,-12.00,-62.00,0,0.175735,16,1
231,0,0.00,0.00,1,0.175208,0,0
232,20,-40.00,80.00,0,0.174683,1,18
233,20,-60.00,80.00,0,0.174159,4,20
234,20,-114.00,45.00,0,0.173636,19,2
235,0,0.00,0.00,1,0.173115,0,0
236,20,80.00,50.00,0,0.172596,2,16
237,20,-5.00,80.00,0,0.172078,3,17
238,20,-5.00,-90.00,0,0.171562,16,10
239,0,0.00,0.00,1,0.171047,0,0
240,20,-27.00,-57.00,0,0.170534,16,2
241,0,0.00,0.00,1,0.170022,0,0
242,0,0.00,0.00,1,0.169512,0,0
243,20,-40.00,80.00,0,0.169004,6,11
244,20,-79.00,20.00,0,0.168497,20,1
245,0,0.00,0.00,1,0.167991,0,0
246,20,80.00,44.00,0,0.167487,4,14
247,20,-70.00,17.00,0,0.166985,17,2
248,20,30.00,-68.00,0,0.166484,15,8
249,0,0.00,0.00,1,0.165984,0,0
250,20,-45.00,-60.00,0,0.165487,16,7
251,0,0.00,0.00,1,0.164990,0,0
252,20,-73.00,52.00,0,0.164495,18,3
253,20,-50.00,80.00,0,0.164002,3,14
254,20,-129.00,60.00,0,0.163510,20,0
255,0,0.00,0.00,1,0.163019,0,0
256,20,80.00,49.00,0,0.162530,4,12
257,20,12.00,-80.00,0,0.162042,20,3
258,20,35.00,-90.00,0,0.161556,16,10
259,0,0.00,0.00,1,0.161072,0,0
260,20,-17.00,-52.00,0,0.160588,15,3
261,0,0.00,0.00,1,0.160107,0,0
262,20,80.00,5.00,0,0.159626,2,17
263,20,-140.00,33.00,0,0.159147,14,7
264,20,-107.00,40.00,0,0.158670,20,0
265,0,0.00,0.00,1,0.158194,0,0
266,20,80.00,50.00,0,0.157719,2,16
267,20,-5.00,80.00,0,0.157246,2,17
268,20,-38.00,-7.00,0,0.156775,16,5
269,0,0.00,0.00,1,0.156304,0,0
270,20,-33.00,-23.00,0,0.155835,13,6
271,0,0.00,0.00,1,0.155368,0,0
272,0,0.00,0.00,1,0.154902,0,0
273,2,39.00,8.00,1,0.154437,1,1
274,20,-127.00,30.00,0,0.153974,20,2
275,0,0.00,0.00,1,0.153512,0,0
276,20,80.00,50.00,0,0.153051,3,13
277,20,-20.00,-40.00,0,0.152592,20,1
278,20,20.00,-68.00,0,0.152134,16,8
279,0,0.00,0.00,1,0.151678,0,0
280,20,8.00,-67.00,0,0.151223,15,4
281,0,0.00,0.00,1,0.150769,0,0
282,20,-9.00,-49.00,0,0.150317,12,6
283,0,0.00,0.00,1,0.149866,0,0
284,20,-129.00,40.00,0,0.149416,20,3
285,0,0.00,0.00,1,0.148968,0,0
286,20,80.00,30.00,0,0.148521,4,15
287,20,53.00,-101.00,0,0.148076,17,4
288,20,-113.00,100.00,0,0.147631,20,0
289,0,0.00,0.00,1,0.147188,0,0
290,20,8.00,-22.00,0,0.146747,7,11
291,0,0.00,0.00,1,0.146307,0,0
292,0,0.00,0.00,1,0.145868,0,0
293,20,0.00,80.00,0,0.145430,2,17
294,20,-139.00,40.00,0,0.144994,20,2
295,0,0.00,0.00,1,0.144559,0,0
296,20,80.00,-7.00,0,0.144125,4,14
297,20,-38.00,-7.00,0,0.143693,19,2
298,20,-87.00,42.00,0,0.143262,19,3
299,0,0.00,0.00,1,0.142832,0,0
300,20,-2.00,8.00,0,0.142403,6,13
301,0,0.00,0.00,1,0.141976,0,0
302,20,153.00,-140.00,0,0.141550,8,16
303,0,0.00,0.00,1,0.141126,0,0
304,20,62.00,-25.00,0,0.140702,4,16
305,0,0.00,0.00,1,0.140280,0,0
306,20,80.00,60.00,0,0.139859,1,16
307,0,0.00,0.00,1,0.139440,0,0
308,20,-63.00,32.00,0,0.139021,19,3
309,0,0.00,0.00,1,0.138604,0,0
310,20,19.00,-26.00,0,0.138189,8,12
311,0,0.00,0.00,1,0.137774,0,0
312,20,80.00,21.00,0,0.137361,1,18
313,20,0.00,80.00,0,0.136949,2,19
314,20,80.00,-30.00,0,0.136538,1,20
315,0,0.00,0.00,1,0.136128,0,0
316,20,80.00,52.00,0,0.135720,2,16
317,0,0.00,0.00,1,0.135313,0,0
318,20,-57.00,66.00,0,0.134907,18,4
319,0,0.00,0.00,1,0.134502,0,0
320,20,44.00,-56.00,0,0.134098,7,12
321,0,0.00,0.00,1,0.133696,0,0
322,20,5.00,80.00,0,0.133295,2,15
323,20,-30.00,80.00,0,0.132895,10,2
324,20,-74.00,10.00,0,0.132496,17,5
325,0,0.00,0.00,1,0.132099,0,0
326,20,80.00,13.00,0,0.131703,3,13
327,20,-32.00,-14.00,0,0.131308,17,2
328,20,-47.00,5.00,0,0.130914,18,5
329,0,0.00,0.00,1,0.130521,0,0
330,20,44.00,-41.00,0,0.130129,7,12
331,0,0.00,0.00,1,0.129739,0,0
332,20,-35.00,80.00,0,0.129350,1,16
333,0,0.00,0.00,1,0.128962,0,0
334,20,-134.00,45.00,0,0.128575,19,4
335,0,0.00,0.00,1,0.128189,0,0
336,20,80.00,60.00,0,0.127805,1,16
337,1,50.00,4.00,1,0.127421,0,0
338,20,-84.00,54.00,0,0.127039,18,6
339,0,0.00,0.00,1,0.126658,0,0
340,20,41.00,-24.00,0,0.126278,8,12
341,0,0.00,0.00,1,0.125899,0,0
342,0,0.00,0.00,1,0.125521,0,0
343,20,-26.00,-76.00,0,0.125145,13,8
344,20,-44.00,16.00,0,0.124769,13,8
345,0,0.00,0.00,1,0.124395,0,0
346,20,80.00,21.00,0,0.124022,2,16
347,20,80.00,-25.00,0,0.123650,1,17
348,20,-79.00,45.00,0,0.123279,16,5
349,0,0.00,0.00,1,0.122909,0,0
350,20,57.00,-23.00,0,0.122540,3,16
351,0,0.00,0.00,1,0.122173,0,0
352,20,-70.00,80.00,0,0.121806,11,1
353,20,80.00,11.00,0,0.121441,2,16
354,20,-24.00,6.00,0,0.121076,8,14
355,0,0.00,0.00,1,0.120713,0,0
356,20,80.00,52.00,0,0.120351,3,14
357,5,46.00,20.00,1,0.119990,0,4
358,20,-100.00,59.00,0,0.119630,17,6
359,0,0.00,0.00,1,0.119271,0,0
360,20,39.00,-51.00,0,0.118913,8,12
361,0,0.00,0.00,1,0.118556,0,0
362,4,22.00,16.00,1,0.118201,2,3
363,20,80.00,26.00,0,0.117846,0,19
364,20,80.00,-25.00,0,0.117493,0,20
365,0,0.00,0.00,1,0.117140,0,0
366,20,80.00,50.00,0,0.116789,2,14
367,2,89.00,8.00,1,0.116438,0,0
368,20,-36.00,5.00,0,0.116089,18,5
369,0,0.00,0.00,1,0.115741,0,0
370,20,57.00,-48.00,0,0.115394,5,16
371,0,0.00,0.00,1,0.115047,0,0
372,0,0.00,0.00,1,0.114702,0,0
373,20,-30.00,54.00,0,0.114358,10,1
374,20,47.00,-30.00,0,0.114015,6,16
375,0,0.00,0.00,1,0.113673,0,0
376,20,80.00,45.00,0,0.113332,1,18
377,20,67.00,-53.00,0,0.112992,4,16
378,20,-83.00,66.00,0,0.112653,18,4
379,0,0.00,0.00,1,0.112315,0,0
380,20,57.00,-28.00,0,0.111978,4,16
381,0,0.00,0.00,1,0.111642,0,0
382,20,20.00,80.00,0,0.111307,0,19
383,20,-20.00,-5.00,0,0.110973,8,11
384,20,87.00,-69.00,0,0.110640,6,16
385,0,0.00,0.00,1,0.110308,0,0
386,20,80.00,40.00,0,0.109978,2,17
387,20,38.00,-40.00,0,0.109648,15,5
388,20,-99.00,134.00,0,0.109319,5,15
389,0,0.00,0.00,1,0.108991,0,0
390,20,80.00,-30.00,0,0.108664,1,20
391,0,0.00,0.00,1,0.108338,0,0
392,20,-10.00,56.00,0,0.108013,6,12
393,20,80.00,-30.00,0,0.107689,1,20
394,20,57.00,-64.00,0,0.107366,11,10
395,0,0.00,0.00,1,0.107044,0,0
396,20,80.00,45.00,0,0.106722,2,16
397,2,89.00,8.00,1,0.106402,0,0
398,20,-107.00,134.00,0,0.106083,6,16
399,0,0.00,0.00,1,0.105765,0,0
400,20,3.00,8.00,0,0.105448,5,14
401,0,0.00,0.00,1,0.105131,0,0
402,20,80.00,-10.00,0,0.104816,4,13
403,0,0.00,0.00,1,0.104501,0,0
404,20,80.00,-20.00,0,0.104188,0,20
405,0,0.00,0.00,1,0.103875,0,0
406,20,80.00,50.00,0,0.103564,2,15
407,20,98.00,-60.00,0,0.103253,7,13
408,20,-76.00,85.00,0,0.102943,12,10
409,0,0.00,0.00,1,0.102634,0,0
410,20,62.00,-43.00,0,0.102326,3,18
411,0,0.00,0.00,1,0.102019,0,0
412,20,72.00,42.00,0,0.101713,4,14
413,20,62.00,-23.00,0,0.101408,4,16
414,20,72.00,-25.00,0,0.101104,2,18
415,0,0.00,0.00,1,0.100801,0,0
416,20,80.00,50.00,0,0.100498,1,18
417,20,-90.00,80.00,0,0.100197,7,13
418,20,-53.00,90.00,0,0.099896,13,8
419,0,0.00,0.00,1,0.099597,0,0
420,20,57.00,-33.00,0,0.099298,4,16
421,0,0.00,0.00,1,0.099000,0,0
422,20,-75.00,126.00,0,0.098703,2,18
423,20,-50.00,80.00,0,0.098407,3,17
424,20,26.00,20.00,0,0.098112,1,19
425,0,0.00,0.00,1,0.097817,0,0
426,20,80.00,60.00,0,0.097524,1,16
427,0,0.00,0.00,1,0.097231,0,0
428,20,-98.00,73.00,0,0.096940,11,12
429,0,0.00,0.00,1,0.096649,0,0
430,20,59.00,-26.00,0,0.096359,5,14
431,0,0.00,0.00,1,0.096070,0,0
432,20,80.00,15.00,0,0.095781,0,18
433,2,89.00,8.00,1,0.095494,0,0
434,20,10.00,-9.00,0,0.095208,11,9
435,0,0.00,0.00,1,0.094922,0,0
436,20,80.00,5.00,0,0.094637,4,13
437,20,-30.00,80.00,0,0.094353,1,20
438,20,-78.00,78.00,0,0.094070,11,12
439,0,0.00,0.00,1,0.093788,0,0
440,20,67.00,-58.00,0,0.093507,5,16
441,0,0.00,0.00,1,0.093226,0,0
442,20,161.00,-100.00,0,0.092946,2,18
443,20,126.00,-84.00,0,0.092668,2,18
444,20,64.00,-25.00,0,0.092390,4,16
445,0,0.00,0.00,1,0.092112,0,0
446,20,80.00,50.00,0,0.091836,1,18
447,20,-25.00,80.00,0,0.091561,9,2
448,20,49.00,-51.00,0,0.091286,6,16
449,0,0.00,0.00,1,0.091012,0,0
450,20,80.00,-25.00,0,0.090739,0,20
451,0,0.00,0.00,1,0.090467,0,0
452,0,0.00,0.00,1,0.090195,0,0
453,20,80.00,-20.00,0,0.089925,0,1
454,20,-19.00,60.00,0,0.089655,2,18
455,0,0.00,0.00,1,0.089386,0,0
456,20,80.00,50.00,0,0.089118,0,18
457,0,0.00,0.00,1,0.088851,0,0
458,20,-92.00,99.00,0,0.088584,6,16
459,0,0.00,0.00,1,0.088318,0,0
460,20,57.00,-33.00,0,0.088053,4,16
461,0,0.00,0.00,1,0.087789,0,0
462,20,-20.00,62.00,0,0.087526,3,17
463,20,-40.00,80.00,0,0.087263,2,20
464,20,80.00,-40.00,0,0.087001,1,20
465,0,0.00,0.00,1,0.086740,0,0
466,20,80.00,40.00,0,0.086480,2,18
467,20,-100.00,32.00,0,0.086221,17,1
468,20,72.00,-48.00,0,0.085962,5,18
469,0,0.00,0.00,1,0.085704,0,0
470,20,80.00,-35.00,0,0.085447,1,20
471,0,0.00,0.00,1,0.085191,0,0
472,20,80.00,-20.00,0,0.084935,0,1
473,0,0.00,0.00,1,0.084680,0,0
474,20,80.00,-20.00,0,0.084426,0,20
475,0,0.00,0.00,1,0.084173,0,0
476,20,80.00,40.00,0,0.083921,2,18
477,0,0.00,0.00,1,0.083669,0,0
478,20,-64.00,144.00,0,0.083418,5,14
479,0,0.00,0.00,1,0.083168,0,0
480,20,64.00,-21.00,0,0.082918,4,16
481,0,0.00,0.00,1,0.082669,0,0
482,20,102.00,-99.00,0,0.082421,8,13
483,20,80.00,31.00,0,0.082174,0,19
484,20,80.00,-20.00,0,0.081927,0,20
485,0,0.00,0.00,1,0.081682,0,0
486,20,80.00,60.00,0,0.081437,0,18
487,20,-20.00,80.00,0,0.081192,0,20
488,20,72.00,-23.00,0,0.080949,2,18
489,0,0.00,0.00,1,0.080706,0,0
490,20,72.00,-23.00,0,0.080464,2,18
491,0,0.00,0.00,1,0.080222,0,0
492,20,10.00,80.00,0,0.079982,10,1
493,20,-10.00,80.00,0,0.079742,3,17
494,20,80.00,-30.00,0,0.079503,1,20
495,0,0.00,0.00,1,0.079264,0,0
496,20,80.00,60.00,0,0.079026,0,18
497,20,80.00,22.00,0,0.078789,1,17
498,20,72.00,-23.00,0,0.078553,2,18
499,0,0.00,0.00,1,0.078317,0,0
500,20,72.00,-18.00,0,0.078082,2,18
501,0,0.00,0.00,1,0.077848,0,0
502,20,5.00,80.00,0,0.077614,1,19
503,20,-70.00,111.00,0,0.077382,2,19
504,20,80.00,-25.00,0,0.077149,0,20
505,0,0.00,0.00,1,0.076918,0,0
506,20,80.00,50.00,0,0.076687,1,18
507,20,-30.00,80.00,0,0.076457,1,20
508,20,72.00,-28.00,0,0.076228,3,18

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,21
# GoalRate_last100,0.36
