Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
136,3,33.00,33.00,1,0.212995,1,2
137,1,50.00,50.00,1,0.212356,0,0
138,1,50.00,50.00,1,0.211719,0,0
139,2,44.00,44.00,1,0.211084,0,1
140,1,50.00,50.00,1,0.210450,0,0
141,1,50.00,50.00,1,0.209819,0,0
142,11,-30.00,74.00,1,0.209190,2,6
143,1,50.00,50.00,1,0.208562,0,0
144,1,50.00,50.00,1,0.207936,0,0
145,1,50.00,50.00,1,0.207313,0,0
146,1,50.00,50.00,1,0.206691,0,0
147,1,50.00,50.00,1,0.206071,0,0
148,1,50.00,50.00,1,0.205452,0,0
149,1,50.00,50.00,1,0.204836,0,0
150,1,50.00,50.00,1,0.204222,0,0
151,1,50.00,50.00,1,0.203609,0,0
152,0,0.00,0.00,1,0.202998,0,0
153,2,39.00,49.00,1,0.202389,1,1
154,2,49.00,39.00,1,0.201782,1,1
155,1,50.00,50.00,1,0.201177,0,0
156,3,28.00,28.00,1,0.200573,2,2
157,0,0.00,0.00,1,0.199971,0,0
158,1,50.00,50.00,1,0.199371,0,0
159,1,50.00,50.00,1,0.198773,0,0
160,3,43.00,33.00,1,0.198177,1,1
161,1,50.00,50.00,1,0.197582,0,0
162,0,0.00,0.00,1,0.196990,0,0
163,0,0.00,0.00,1,0.196399,0,0
164,1,50.00,50.00,1,0.195809,0,0
165,1,50.00,50.00,1,0.195222,0,0
166,1,50.00,50.00,1,0.194636,0,0
167,2,89.00,89.00,1,0.194052,0,0
168,2,39.00,39.00,1,0.193470,1,1
169,2,49.00,39.00,1,0.192890,1,1
170,1,50.00,50.00,1,0.192311,0,0
171,2,39.00,49.00,1,0.191734,1,1
172,0,0.00,0.00,1,0.191159,0,0
173,2,44.00,44.00,1,0.190586,0,1
174,1,50.00,50.00,1,0.190014,0,0
175,1,50.00,50.00,1,0.189444,0,0
176,1,50.00,50.00,1,0.188876,0,0
177,0,0.00,0.00,1,0.188309,0,0
178,1,50.00,50.00,1,0.187744,0,0
179,1,50.00,50.00,1,0.187181,0,0
180,1,50.00,50.00,1,0.186619,0,0
181,1,50.00,50.00,1,0.186059,0,0
182,1,50.00,50.00,1,0.185501,0,0
183,1,50.00,50.00,1,0.184945,0,0
184,2,44.00,44.00,1,0.184390,0,1
185,1,50.00,50.00,1,0.183837,0,0
186,1,50.00,50.00,1,0.183285,0,0
187,0,0.00,0.00,1,0.182735,0,0
188,1,50.00,50.00,1,0.182187,0,0
189,1,50.00,50.00,1,0.181641,0,0
190,2,44.00,44.00,1,0.181096,0,1
191,1,50.00,50.00,1,0.180552,0,0
192,9,49.00,-8.00,1,0.180011,3,5
193,0,0.00,0.00,1,0.179471,0,0
194,1,50.00,50.00,1,0.178932,0,0
195,1,50.00,50.00,1,0.178395,0,0
196,1,50.00,50.00,1,0.177860,0,0
197,0,0.00,0.00,1,0.177327,0,0
198,1,50.00,50.00,1,0.176795,0,0
199,1,50.00,50.00,1,0.176264,0,0
200,1,50.00,50.00,1,0.175735,0,0
201,1,50.00,50.00,1,0.175208,0,0
202,2,9.00,0.00,1,0.174683,1,0
203,1,50.00,50.00,1,0.174159,0,0
204,1,50.00,50.00,1,0.173636,0,0
205,2,49.00,39.00,1,0.173115,1,1
206,1,50.00,50.00,1,0.172596,0,0
207,2,49.00,54.00,1,0.172078,0,0
208,1,50.00,50.00,1,0.171562,0,0
209,1,50.00,50.00,1,0.171047,0,0
210,1,50.00,50.00,1,0.170534,0,0
211,1,50.00,50.00,1,0.170022,0,0
212,0,0.00,0.00,1,0.169512,0,0
213,15,-69.00,75.00,1,0.169004,4,10
214,1,50.00,50.00,1,0.168497,0,0
215,1,50.00,50.00,1,0.167991,0,0
216,1,50.00,50.00,1,0.167487,0,0
217,0,0.00,0.00,1,0.166985,0,0
218,1,50.00,50.00,1,0.166484,0,0
219,1,50.00,50.00,1,0.165984,0,0
220,1,50.00,50.00,1,0.165487,0,0
221,1,50.00,50.00,1,0.164990,0,0
222,1,50.00,50.00,1,0.164495,0,0
223,2,44.00,44.00,1,0.164002,0,1
224,1,50.00,50.00,1,0.163510,0,0
225,1,50.00,50.00,1,0.163019,0,0
226,1,50.00,50.00,1,0.162530,0,0
227,0,0.00,0.00,1,0.162042,0,0
228,1,50.00,50.00,1,0.161556,0,0
229,1,50.00,50.00,1,0.161072,0,0
230,1,50.00,50.00,1,0.160588,0,0
231,1,50.00,50.00,1,0.160107,0,0
232,0,0.00,0.00,1,0.159626,0,0
233,2,54.00,49.00,1,0.159147,0,0
234,1,50.00,50.00,1,0.158670,0,0
235,2,39.00,39.00,1,0.158194,1,1
236,2,39.00,39.00,1,0.157719,1,1
237,1,50.00,50.00,1,0.157246,0,0
238,1,50.00,50.00,1,0.156775,0,0
239,1,50.00,50.00,1,0.156304,0,0
240,1,50.00,50.00,1,0.155835,0,0
241,1,50.00,50.00,1,0.155368,0,0
242,2,39.00,49.00,1,0.154902,1,1
243,0,0.00,0.00,1,0.154437,0,0
244,1,50.00,50.00,1,0.153974,0,0
245,1,50.00,50.00,1,0.153512,0,0
246,1,50.00,50.00,1,0.153051,0,0
247,1,50.00,50.00,1,0.152592,0,0
248,1,50.00,50.00,1,0.152134,0,0
249,1,50.00,50.00,1,0.151678,0,0
250,2,49.00,39.00,1,0.151223,1,1
251,1,50.00,50.00,1,0.150769,0,0
252,2,39.00,49.00,1,0.150317,1,0
253,1,50.00,50.00,1,0.149866,0,0
254,1,50.00,50.00,1,0.149416,0,0
255,1,50.00,50.00,1,0.148968,0,0
256,1,50.00,50.00,1,0.148521,0,0
257,0,0.00,0.00,1,0.148076,0,0
258,1,50.00,50.00,1,0.147631,0,0
259,1,50.00,50.00,1,0.147188,0,0
260,1,50.00,50.00,1,0.146747,0,0
261,1,50.00,50.00,1,0.146307,0,0
262,0,0.00,0.00,1,0.145868,0,0
263,0,0.00,0.00,1,0.145430,0,0
264,1,50.00,50.00,1,0.144994,0,0
265,1,50.00,50.00,1,0.144559,0,0
266,1,50.00,50.00,1,0.144125,0,0
267,0,0.00,0.00,1,0.143693,0,0
268,1,50.00,50.00,1,0.143262,0,0
269,1,50.00,50.00,1,0.142832,0,0
270,2,44.00,44.00,1,0.142403,0,1
271,1,50.00,50.00,1,0.141976,0,0
272,1,50.00,50.00,1,0.141550,0,0
273,1,50.00,50.00,1,0.141126,0,0
274,1,50.00,50.00,1,0.140702,0,0
275,1,50.00,50.00,1,0.140280,0,0
276,1,50.00,50.00,1,0.139859,0,0
277,0,0.00,0.00,1,0.139440,0,0
278,1,50.00,50.00,1,0.139021,0,0
279,1,50.00,50.00,1,0.138604,0,0
280,1,50.00,50.00,1,0.138189,0,0
281,2,49.00,39.00,1,0.137774,1,0
282,1,50.00,50.00,1,0.137361,0,0
283,1,50.00,50.00,1,0.136949,0,0
284,1,50.00,50.00,1,0.136538,0,0
285,1,50.00,50.00,1,0.136128,0,0
286,2,49.00,39.00,1,0.135720,1,1
287,1,50.00,50.00,1,0.135313,0,0
288,1,50.00,50.00,1,0.134907,0,0
289,1,50.00,50.00,1,0.134502,0,0
290,1,50.00,50.00,1,0.134098,0,0
291,1,50.00,50.00,1,0.133696,0,0
292,3,4.00,3.00,1,0.133295,1,1
293,0,0.00,0.00,1,0.132895,0,0
294,1,50.00,50.00,1,0.132496,0,0
295,1,50.00,50.00,1,0.132099,0,0
296,1,50.00,50.00,1,0.131703,0,0
297,1,50.00,50.00,1,0.131308,0,0
298,1,50.00,50.00,1,0.130914,0,0
299,1,50.00,50.00,1,0.130521,0,0
300,1,50.00,50.00,1,0.130129,0,0
301,1,50.00,50.00,1,0.129739,0,0
302,7,-21.00,51.00,1,0.129350,3,4
303,2,39.00,49.00,1,0.128962,1,1
304,1,50.00,50.00,1,0.128575,0,0
305,1,50.00,50.00,1,0.128189,0,0
306,1,50.00,50.00,1,0.127805,0,0
307,2,0.00,9.00,1,0.127421,1,0
308,1,50.00,50.00,1,0.127039,0,0
309,1,50.00,50.00,1,0.126658,0,0
310,2,39.00,49.00,1,0.126278,1,1
311,2,44.00,44.00,1,0.125899,0,1
312,0,0.00,0.00,1,0.125521,0,0
313,6,24.00,15.00,1,0.125145,1,5
314,1,50.00,50.00,1,0.124769,0,0
315,1,50.00,50.00,1,0.124395,0,0
316,1,50.00,50.00,1,0.124022,0,0
317,5,50.00,-14.00,1,0.123650,3,0
318,1,50.00,50.00,1,0.123279,0,0
319,2,44.00,44.00,1,0.122909,0,1
320,1,50.00,50.00,1,0.122540,0,0
321,1,50.00,50.00,1,0.122173,0,0
322,0,0.00,0.00,1,0.121806,0,0
323,0,0.00,0.00,1,0.121441,0,0
324,1,50.00,50.00,1,0.121076,0,0
325,1,50.00,50.00,1,0.120713,0,0
326,1,50.00,50.00,1,0.120351,0,0
327,0,0.00,0.00,1,0.119990,0,0
328,1,50.00,50.00,1,0.119630,0,0
329,1,50.00,50.00,1,0.119271,0,0
330,1,50.00,50.00,1,0.118913,0,0
331,1,50.00,50.00,1,0.118556,0,0
