Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,10,17.00,-4.00,1,0.298203,7,4
3,0,0.00,0.00,1,0.297308,0,0
4,9,-38.00,42.00,1,0.296416,8,8
5,0,0.00,0.00,1,0.295527,0,0
6,20,133.00,25.00,0,0.294640,5,14
7,5,66.00,76.00,1,0.293756,1,3
8,2,54.00,100.00,1,0.292875,0,0
9,0,0.00,0.00,1,0.291997,0,0
10,1,50.00,50.00,1,0.291121,0,0
11,0,0.00,0.00,1,0.290247,0,0
12,20,-62.00,122.00,0,0.300000,10,12
13,20,51.00,-115.00,0,0.299100,11,7
14,20,83.00,-15.00,0,0.298203,7,14
15,0,0.00,0.00,1,0.297308,0,0
16,20,153.00,30.00,0,0.296416,4,16
17,20,126.00,-89.00,0,0.295527,3,19
18,3,58.00,94.00,1,0.294640,0,1
19,0,0.00,0.00,1,0.293756,0,0
20,20,81.00,-139.00,0,0.292875,19,5
21,0,0.00,0.00,1,0.291997,0,0
22,2,39.00,8.00,1,0.291121,1,1
23,20,-129.00,126.00,0,0.290247,6,16
24,20,138.00,-20.00,0,0.289376,5,14
25,0,0.00,0.00,1,0.288508,0,0
26,20,145.00,42.00,0,0.287643,3,12
27,0,0.00,0.00,1,0.286780,0,0
28,20,5.00,60.00,0,0.285920,9,9
29,0,0.00,0.00,1,0.285062,0,0
30,20,42.00,-73.00,0,0.284207,16,6
31,0,0.00,0.00,1,0.283354,0,0
32,3,38.00,12.00,1,0.282504,1,0
33,20,99.00,1.00,0,0.281656,3,14
34,20,132.00,-5.00,0,0.280811,4,12
35,0,0.00,0.00,1,0.279969,0,0
36,20,148.00,50.00,0,0.279129,2,16
37,5,21.00,20.00,1,0.278292,2,1
38,8,37.00,96.00,1,0.277457,3,2
39,0,0.00,0.00,1,0.276624,0,0
40,20,-21.00,-56.00,0,0.275795,13,3
41,0,0.00,0.00,1,0.274967,0,0
42,20,126.00,-5.00,0,0.274142,2,19
43,3,38.00,12.00,1,0.273320,1,0
44,20,36.00,10.00,0,0.272500,10,1
45,0,0.00,0.00,1,0.271682,0,0
46,20,161.00,40.00,0,0.270867,2,18
47,0,0.00,0.00,1,0.270055,0,0
48,5,58.00,89.00,1,0.269245,2,1
49,0,0.00,0.00,1,0.268437,0,0
50,20,13.00,-107.00,0,0.267632,15,3
51,0,0.00,0.00,1,0.266829,0,0
52,20,-19.00,-34.00,0,0.266028,12,3
53,0,0.00,0.00,1,0.265230,0,0
54,20,83.00,-20.00,0,0.264434,8,3
55,0,0.00,0.00,1,0.263641,0,0
56,20,153.00,30.00,0,0.262850,4,16
57,20,-60.00,80.00,0,0.262062,4,7
58,11,48.00,94.00,1,0.261275,4,1
59,0,0.00,0.00,1,0.260492,0,0
60,20,69.00,-56.00,0,0.259710,14,3
61,0,0.00,0.00,1,0.258931,0,0
62,0,0.00,0.00,1,0.258154,0,0
63,20,0.00,-20.00,0,0.257380,10,0
64,20,99.00,25.00,0,0.256608,8,7
65,0,0.00,0.00,1,0.255838,0,0
66,20,138.00,32.00,0,0.255070,4,16
67,10,-29.00,40.00,1,0.254305,6,6
68,5,43.00,99.00,1,0.253542,2,1
69,0,0.00,0.00,1,0.252781,0,0
70,20,-13.00,-48.00,0,0.252023,11,5
71,0,0.00,0.00,1,0.251267,0,0
72,0,0.00,0.00,1,0.250513,0,0
73,0,0.00,0.00,1,0.249762,0,0
74,20,70.00,21.00,0,0.249012,8,0
75,0,0.00,0.00,1,0.248265,0,0
76,20,145.00,60.00,0,0.247521,2,14
77,0,0.00,0.00,1,0.246778,0,0
78,4,39.00,108.00,1,0.246038,2,0
79,0,0.00,0.00,1,0.245300,0,0
80,20,-26.00,-26.00,0,0.244564,12,1
81,0,0.00,0.00,1,0.243830,0,0
82,20,-31.00,70.00,0,0.243099,8,15
83,2,39.00,8.00,1,0.242369,1,0
84,20,65.00,40.00,0,0.241642,9,4
85,0,0.00,0.00,1,0.240917,0,0
86,20,138.00,40.00,0,0.240194,4,5
87,0,0.00,0.00,1,0.239474,0,0
88,14,42.00,96.00,1,0.238755,6,2
89,0,0.00,0.00,1,0.238039,0,0
90,20,33.00,13.00,0,0.237325,12,2
91,0,0.00,0.00,1,0.236613,0,0
92,7,34.00,28.00,1,0.235903,1,2
