Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
258,0,0.00,0.00,1,0.151171,0,0
259,0,0.00,0.00,1,0.150566,0,0
260,20,80.00,35.00,0,0.149964,2,1
261,20,10.00,10.00,0,0.149364,7,5
262,0,0.00,0.00,1,0.148767,0,0
263,0,0.00,0.00,1,0.148172,0,0
264,20,80.00,-110.00,0,0.147579,0,19
265,0,0.00,0.00,1,0.146989,0,0
266,0,0.00,0.00,1,0.146401,0,0
267,20,80.00,-130.00,0,0.145815,2,18
268,20,41.00,-20.00,0,0.145232,10,0
269,0,0.00,0.00,1,0.144651,0,0
270,0,0.00,0.00,1,0.144072,0,0
271,1,4.00,50.00,1,0.143496,0,0
272,20,-21.00,-51.00,0,0.142922,7,7
273,0,0.00,0.00,1,0.142350,0,0
274,20,80.00,-145.00,0,0.141781,5,15
275,20,80.00,-115.00,0,0.141214,3,18
276,0,0.00,0.00,1,0.140649,0,0
277,0,0.00,0.00,1,0.140086,0,0
278,20,80.00,-130.00,0,0.139526,4,15
279,20,80.00,15.00,0,0.138968,9,1
280,0,0.00,0.00,1,0.138412,0,0
281,0,0.00,0.00,1,0.137858,0,0
282,20,80.00,-120.00,0,0.137307,2,17
283,20,38.00,-17.00,0,0.136758,6,9
284,0,0.00,0.00,1,0.136211,0,0
285,0,0.00,0.00,1,0.135666,0,0
286,20,80.00,-120.00,0,0.135123,2,16
287,0,0.00,0.00,1,0.134583,0,0
288,0,0.00,0.00,1,0.134044,0,0
289,20,80.00,-120.00,0,0.133508,0,20
290,20,80.00,15.00,0,0.132974,8,3
291,0,0.00,0.00,1,0.132442,0,0
292,0,0.00,0.00,1,0.131912,0,0
293,20,80.00,-33.00,0,0.131385,2,2
294,20,-26.00,-7.00,0,0.130859,6,8
295,0,0.00,0.00,1,0.130336,0,0
296,0,0.00,0.00,1,0.129814,0,0
297,20,80.00,-120.00,0,0.129295,2,18
298,0,0.00,0.00,1,0.128778,0,0
299,20,82.00,-73.00,0,0.128263,6,11
300,20,80.00,-120.00,0,0.127750,0,20
301,20,80.00,-30.00,0,0.127239,9,2
302,0,0.00,0.00,1,0.126730,0,0
303,0,0.00,0.00,1,0.126223,0,0
304,0,0.00,0.00,1,0.125718,0,0
305,20,-26.00,-56.00,0,0.125215,8,7
306,0,0.00,0.00,1,0.124714,0,0
307,0,0.00,0.00,1,0.124215,0,0
308,20,80.00,-130.00,0,0.123719,2,18
309,0,0.00,0.00,1,0.123224,0,0
310,2,49.00,8.00,1,0.122731,0,0
311,20,80.00,-120.00,0,0.122240,0,20
312,20,80.00,-20.00,0,0.121751,10,0
313,0,0.00,0.00,1,0.121264,0,0
314,0,0.00,0.00,1,0.120779,0,0
315,20,80.00,31.00,0,0.120296,0,0
316,20,38.00,-12.00,0,0.119815,5,9
317,0,0.00,0.00,1,0.119335,0,0
318,0,0.00,0.00,1,0.118858,0,0
319,20,80.00,-100.00,0,0.118383,0,16
320,0,0.00,0.00,1,0.117909,0,0
321,2,49.00,8.00,1,0.117437,0,0
322,20,80.00,-105.00,0,0.116968,2,15
323,20,80.00,-25.00,0,0.116500,9,2
324,0,0.00,0.00,1,0.116034,0,0
325,0,0.00,0.00,1,0.115570,0,0
326,0,0.00,0.00,1,0.115107,0,0
327,20,-31.00,-2.00,0,0.114647,7,8
328,0,0.00,0.00,1,0.114188,0,0
329,20,80.00,-25.00,0,0.113732,9,2
330,20,80.00,-105.00,0,0.113277,0,18
331,0,0.00,0.00,1,0.112824,0,0
332,0,0.00,0.00,1,0.112372,0,0
333,20,80.00,-120.00,0,0.111923,0,20
334,20,80.00,10.00,0,0.111475,10,1
335,0,0.00,0.00,1,0.111029,0,0
336,0,0.00,0.00,1,0.110585,0,0
337,20,80.00,-110.00,0,0.110143,0,18
338,20,38.00,-17.00,0,0.109702,6,9
339,0,0.00,0.00,1,0.109263,0,0
340,20,28.00,-12.00,0,0.108826,5,9
341,20,80.00,-115.00,0,0.108391,2,16
342,0,0.00,0.00,1,0.107957,0,0
343,0,0.00,0.00,1,0.107526,0,0
344,20,80.00,-120.00,0,0.107096,2,16
345,20,46.00,-20.00,0,0.106667,10,0
346,0,0.00,0.00,1,0.106240,0,0
347,0,0.00,0.00,1,0.105815,0,0
348,0,0.00,0.00,1,0.105392,0,0
349,20,38.00,-12.00,0,0.104971,5,9
350,0,0.00,0.00,1,0.104551,0,0
351,0,0.00,0.00,1,0.104133,0,0
352,20,80.00,-105.00,0,0.103716,0,20
353,0,0.00,0.00,1,0.103301,0,0
354,2,49.00,8.00,1,0.102888,0,0
355,20,80.00,-125.00,0,0.102476,1,19
356,20,80.00,-30.00,0,0.102067,9,2
357,0,0.00,0.00,1,0.101658,0,0
358,0,0.00,0.00,1,0.101252,0,0
359,20,80.00,20.00,0,0.100847,0,0
360,20,38.00,-12.00,0,0.100443,5,9
361,0,0.00,0.00,1,0.100041,0,0
362,0,0.00,0.00,1,0.099641,0,0
363,20,80.00,-130.00,0,0.099243,2,18
364,0,0.00,0.00,1,0.098846,0,0
365,20,80.00,-115.00,0,0.098450,2,16
366,20,80.00,-120.00,0,0.098057,0,20
367,20,80.00,10.00,0,0.097664,8,3
368,0,0.00,0.00,1,0.097274,0,0
369,0,0.00,0.00,1,0.096885,0,0
370,1,50.00,4.00,1,0.096497,0,0
371,20,38.00,-12.00,0,0.096111,5,9
372,0,0.00,0.00,1,0.095727,0,0
373,20,-18.00,-68.00,0,0.095344,6,11
374,20,80.00,-120.00,0,0.094962,2,18
375,0,0.00,0.00,1,0.094582,0,0
376,20,80.00,-20.00,0,0.094204,0,0
377,20,80.00,-125.00,0,0.093827,3,17
378,20,49.00,-40.00,0,0.093452,11,2
379,0,0.00,0.00,1,0.093078,0,0
380,0,0.00,0.00,1,0.092706,0,0
381,1,50.00,4.00,1,0.092335,0,0
382,20,46.00,-27.00,0,0.091966,5,11
383,0,0.00,0.00,1,0.091598,0,0
384,1,50.00,4.00,1,0.091231,0,0
385,20,80.00,-125.00,0,0.090867,1,20
386,0,0.00,0.00,1,0.090503,0,0
387,20,80.00,-120.00,0,0.090141,0,20
388,20,80.00,-120.00,0,0.089781,2,16
389,20,80.00,-35.00,0,0.089421,10,2
390,0,0.00,0.00,1,0.089064,0,0
391,0,0.00,0.00,1,0.088707,0,0
392,0,0.00,0.00,1,0.088353,0,0
393,20,41.00,-78.00,0,0.087999,4,12
394,0,0.00,0.00,1,0.087647,0,0
395,0,0.00,0.00,1,0.087297,0,0
396,20,80.00,-115.00,0,0.086947,0,20
397,0,0.00,0.00,1,0.086600,0,0
398,2,49.00,54.00,1,0.086253,0,0
399,20,80.00,-120.00,0,0.085908,1,19
400,20,80.00,15.00,0,0.085565,9,1
401,0,0.00,0.00,1,0.085222,0,0
402,0,0.00,0.00,1,0.084881,0,0
403,20,80.00,10.00,0,0.084542,1,1
404,20,41.00,-39.00,0,0.084204,4,13
405,0,0.00,0.00,1,0.083867,0,0
406,20,80.00,11.00,0,0.083531,1,3
407,20,80.00,-75.00,0,0.083197,0,20
408,0,0.00,0.00,1,0.082865,0,0
409,0,0.00,0.00,1,0.082533,0,0
410,20,80.00,-120.00,0,0.082203,0,20
411,20,72.00,-20.00,0,0.081874,10,0
412,0,0.00,0.00,1,0.081547,0,0
413,0,0.00,0.00,1,0.081220,0,0
414,2,49.00,54.00,1,0.080896,0,0
415,20,-18.00,-17.00,0,0.080572,5,10
416,0,0.00,0.00,1,0.080250,0,0
417,20,26.00,-70.00,0,0.079929,10,2
418,20,80.00,-25.00,0,0.079609,0,20
419,0,0.00,0.00,1,0.079291,0,0
420,20,80.00,-125.00,0,0.078973,3,18
421,20,80.00,-120.00,0,0.078658,0,20
422,20,72.00,-20.00,0,0.078343,10,0
423,0,0.00,0.00,1,0.078030,0,0
424,0,0.00,0.00,1,0.077717,0,0
425,20,80.00,-20.00,0,0.077407,0,20
426,20,46.00,-22.00,0,0.077097,4,11
427,0,0.00,0.00,1,0.076789,0,0
428,0,0.00,0.00,1,0.076481,0,0
429,20,80.00,-20.00,0,0.076175,0,20
430,0,0.00,0.00,1,0.075871,0,0
431,0,0.00,0.00,1,0.075567,0,0
432,20,80.00,-120.00,0,0.075265,1,19
433,20,80.00,20.00,0,0.074964,9,1
434,0,0.00,0.00,1,0.074664,0,0
435,0,0.00,0.00,1,0.074365,0,0
436,1,50.00,4.00,1,0.074068,0,0
437,20,-3.00,-73.00,0,0.073772,5,11
438,0,0.00,0.00,1,0.073477,0,0
439,0,0.00,0.00,1,0.073183,0,0
440,20,80.00,-30.00,0,0.072890,1,20
441,0,0.00,0.00,1,0.072598,0,0
442,2,49.00,54.00,1,0.072308,0,0
443,20,80.00,-120.00,0,0.072019,0,20
444,20,80.00,-20.00,0,0.071731,10,0
445,0,0.00,0.00,1,0.071444,0,0
446,0,0.00,0.00,1,0.071158,0,0
447,0,0.00,0.00,1,0.070873,0,0
448,20,-13.00,-22.00,0,0.070590,6,10
449,0,0.00,0.00,1,0.070308,0,0
450,20,80.00,-125.00,0,0.070026,3,18
451,20,80.00,-30.00,0,0.069746,0,20
452,0,0.00,0.00,1,0.069467,0,0
453,0,0.00,0.00,1,0.069189,0,0
454,20,80.00,-120.00,0,0.068913,0,20
455,20,80.00,-20.00,0,0.068637,10,0
456,0,0.00,0.00,1,0.068362,0,0
457,0,0.00,0.00,1,0.068089,0,0
458,2,49.00,8.00,1,0.067817,0,0
459,20,59.00,-49.00,0,0.067545,3,15
460,0,0.00,0.00,1,0.067275,0,0
461,1,50.00,4.00,1,0.067006,0,0
462,20,80.00,-25.00,0,0.066738,0,18
463,0,0.00,0.00,1,0.066471,0,0
464,20,121.00,20.00,0,0.066205,9,0
465,20,80.00,-125.00,0,0.065940,1,19
466,20,59.00,20.00,0,0.065677,9,1
467,0,0.00,0.00,1,0.065414,0,0
468,0,0.00,0.00,1,0.065152,0,0
469,0,0.00,0.00,1,0.064892,0,0
470,20,59.00,-49.00,0,0.064632,3,15
471,0,0.00,0.00,1,0.064374,0,0
472,0,0.00,0.00,1,0.064116,0,0
473,20,80.00,-35.00,0,0.063860,1,20
474,0,0.00,0.00,1,0.063604,0,0
475,0,0.00,0.00,1,0.063350,0,0
476,20,80.00,-120.00,0,0.063096,0,20
477,20,72.00,-20.00,0,0.062844,10,0
478,0,0.00,0.00,1,0.062593,0,0
479,0,0.00,0.00,1,0.062342,0,0
480,1,50.00,4.00,1,0.062093,0,0
481,20,46.00,-22.00,0,0.061844,4,11
482,0,0.00,0.00,1,0.061597,0,0
483,1,4.00,50.00,1,0.061351,0,0
484,20,80.00,-40.00,0,0.061105,2,16
485,0,0.00,0.00,1,0.060861,0,0
486,2,49.00,8.00,1,0.060617,0,0
487,20,80.00,-120.00,0,0.060375,0,20
488,20,80.00,-20.00,0,0.060133,10,0
489,0,0.00,0.00,1,0.059893,0,0
490,0,0.00,0.00,1,0.059653,0,0
491,20,80.00,-65.00,0,0.059415,1,1
492,20,54.00,-49.00,0,0.059177,3,15
493,0,0.00,0.00,1,0.058940,0,0
494,1,50.00,4.00,1,0.058705,0,0
495,20,80.00,-50.00,0,0.058470,3,18
496,0,0.00,0.00,1,0.058236,0,0
497,0,0.00,0.00,1,0.058003,0,0
498,20,80.00,-125.00,0,0.057771,1,20
499,20,80.00,-20.00,0,0.057540,10,0
500,0,0.00,0.00,1,0.057310,0,0

# Summary
# FirstGoalEpisode,3
# TotalGoalCount,70
# GoalRate_last100,0.56
