Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,0,0.300000,0,0
1,5,6.00,20.00,1,0.299100,4,1
2,20,-136.00,41.00,0,0.298203,18,14
3,20,-80.00,80.00,0,0.297308,6,18
4,20,-115.00,57.00,0,0.296416,8,13
5,20,-132.00,90.00,0,0.300000,13,11
6,20,-95.00,80.00,0,0.299100,6,14
7,20,-70.00,80.00,0,0.298203,4,20
8,20,-135.00,-50.00,0,0.297308,11,11
9,20,-65.00,13.00,0,0.296416,11,12
10,20,-110.00,-128.00,0,0.295527,15,9
11,20,-105.00,80.00,0,0.294640,7,9
12,20,-111.00,39.00,0,0.293756,15,16
13,20,-50.00,80.00,0,0.292875,3,2
14,20,-30.00,80.00,0,0.291997,1,15
15,20,-60.00,-77.00,0,0.291121,13,3
16,20,-80.00,80.00,0,0.290247,6,15
17,10,41.00,40.00,1,0.289376,0,7
18,20,-80.00,-13.00,0,0.288508,6,13
19,20,-75.00,-14.00,0,0.287643,5,11
20,20,-145.00,-34.00,0,0.286780,16,6
21,20,-45.00,80.00,0,0.285920,2,3
22,20,-178.00,72.00,0,0.285062,18,18
23,20,-85.00,80.00,0,0.284207,6,11
24,20,-35.00,80.00,0,0.283354,1,19
25,20,-85.00,-110.00,0,0.282504,14,7
26,20,-40.00,80.00,0,0.281656,2,20
27,2,49.00,8.00,1,0.280811,0,1
28,20,-90.00,49.00,0,0.279969,4,16
29,20,-10.00,67.00,0,0.279129,6,10
30,20,-45.00,-75.00,0,0.278292,10,5
31,20,-50.00,80.00,0,0.277457,3,8
32,20,-56.00,-6.00,0,0.276624,8,14
33,20,-55.00,80.00,0,0.275795,3,18
34,20,-40.00,80.00,0,0.274967,2,17
35,20,-90.00,36.00,0,0.274142,9,14
36,20,-60.00,80.00,0,0.273320,4,17
37,2,39.00,8.00,1,0.272500,1,1
38,20,-30.00,64.00,0,0.271682,3,16
39,20,10.00,105.00,0,0.270867,3,14
40,20,-50.00,-14.00,0,0.270055,10,4
41,20,-70.00,80.00,0,0.269245,4,8
42,20,-55.00,80.00,0,0.268437,3,20
43,20,-50.00,80.00,0,0.267632,2,14
44,20,-50.00,80.00,0,0.266829,3,16
45,20,-35.00,72.00,0,0.266028,2,18
46,20,-115.00,80.00,0,0.265230,9,14
47,1,50.00,4.00,1,0.264434,0,0
48,20,-50.00,59.00,0,0.263641,4,16
49,20,10.00,97.00,0,0.262850,3,12
50,20,-90.00,7.00,0,0.262062,12,4
51,20,-55.00,80.00,0,0.261275,3,16
52,20,-69.00,-9.00,0,0.260492,9,12
53,20,-85.00,80.00,0,0.259710,6,12
54,20,-80.00,72.00,0,0.258931,6,13
55,20,-50.00,52.00,0,0.258154,4,18
56,20,-35.00,80.00,0,0.257380,0,18
57,1,50.00,4.00,1,0.256608,0,0
58,20,-40.00,72.00,0,0.255838,3,18
59,20,5.00,103.00,0,0.255070,2,16
60,20,-30.00,72.00,0,0.254305,1,17
61,20,-55.00,80.00,0,0.253542,3,15
62,20,-28.00,52.00,0,0.252781,5,18
63,20,-30.00,80.00,0,0.252023,1,9
64,20,-65.00,80.00,0,0.251267,4,14
65,20,-35.00,56.00,0,0.250513,4,14
66,20,-80.00,80.00,0,0.249762,6,7
67,2,39.00,8.00,1,0.249012,1,1
