Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,20,-89.00,69.00,0,0.298203,14,4
3,0,0.00,0.00,1,0.297308,0,0
4,5,20.00,106.00,1,0.296416,2,1
5,20,-134.00,172.00,0,0.295527,10,3
6,0,0.00,0.00,1,0.294640,0,0
7,20,-105.00,-81.00,0,0.293756,18,4
8,20,-119.00,111.00,0,0.292875,17,2
9,20,-55.00,72.00,0,0.291997,8,6
10,20,-147.00,190.00,0,0.291121,9,8
11,0,0.00,0.00,1,0.290247,0,0
12,20,-129.00,109.00,0,0.289376,17,3
13,0,0.00,0.00,1,0.288508,0,0
14,4,16.00,122.00,1,0.287643,0,1
15,20,-84.00,118.00,0,0.286780,10,3
16,0,0.00,0.00,1,0.285920,0,0
17,20,-70.00,-20.00,0,0.285062,15,4
18,20,-79.00,54.00,0,0.284207,20,1
19,20,-46.00,86.00,0,0.283354,14,6
20,20,-140.00,218.00,0,0.282504,11,8
21,0,0.00,0.00,1,0.281656,0,0
22,20,-104.00,61.00,0,0.280811,16,4
23,0,0.00,0.00,1,0.279969,0,0
24,3,12.00,128.00,1,0.279129,0,0
25,20,-129.00,132.00,0,0.278292,13,1
26,0,0.00,0.00,1,0.277457,0,0
27,20,-63.00,71.00,0,0.276624,11,2
28,20,-99.00,30.00,0,0.275795,20,5
29,20,-38.00,86.00,0,0.274967,14,2
30,20,-127.00,190.00,0,0.274142,7,9
31,0,0.00,0.00,1,0.273320,0,0
32,20,-74.00,88.00,0,0.272500,17,2
33,0,0.00,0.00,1,0.271682,0,0
34,4,16.00,117.00,1,0.270867,1,1
35,20,-109.00,140.00,0,0.270055,10,1
36,0,0.00,0.00,1,0.269245,0,0
37,20,-48.00,25.00,0,0.268437,14,2
38,20,-129.00,116.00,0,0.267632,18,4
39,20,-29.00,94.00,0,0.266829,12,4
40,20,-123.00,235.00,0,0.266028,12,5
41,0,0.00,0.00,1,0.265230,0,0
42,20,-74.00,80.00,0,0.264434,17,2
43,0,0.00,0.00,1,0.263641,0,0
44,5,20.00,106.00,1,0.262850,2,2
45,20,-74.00,84.00,0,0.262062,10,1
46,0,0.00,0.00,1,0.261275,0,0
47,20,-33.00,23.00,0,0.260492,10,6
48,20,-79.00,47.00,0,0.259710,17,3
49,20,-81.00,40.00,0,0.258931,15,2
50,20,-37.00,151.00,0,0.258154,14,3
51,0,0.00,0.00,1,0.257380,0,0
52,20,2.00,33.00,0,0.256608,17,2
53,0,0.00,0.00,1,0.255838,0,0
54,3,12.00,128.00,1,0.255070,0,0
55,20,-82.00,64.00,0,0.254305,12,3
56,0,0.00,0.00,1,0.253542,0,0
57,20,-46.00,132.00,0,0.252781,11,3
58,20,-119.00,100.00,0,0.252023,18,0
59,20,-33.00,72.00,0,0.251267,8,7
60,20,-52.00,212.00,0,0.250513,14,2
61,0,0.00,0.00,1,0.249762,0,0
62,20,-144.00,140.00,0,0.249012,15,3
63,0,0.00,0.00,1,0.248265,0,0
64,4,16.00,117.00,1,0.247521,1,1
65,20,-94.00,125.00,0,0.246778,11,4
66,0,0.00,0.00,1,0.246038,0,0
67,20,-16.00,86.00,0,0.245300,11,0
68,20,-84.00,42.00,0,0.244564,20,3
69,20,-66.00,47.00,0,0.243830,18,1
70,20,-148.00,286.00,0,0.243099,15,3
71,0,0.00,0.00,1,0.242369,0,0
72,20,-69.00,54.00,0,0.241642,19,0
73,0,0.00,0.00,1,0.240917,0,0
74,4,16.00,127.00,1,0.240194,0,1
75,20,-89.00,128.00,0,0.239474,11,2
76,0,0.00,0.00,1,0.238755,0,0
77,20,-71.00,130.00,0,0.238039,11,2
78,20,-157.00,108.00,0,0.237325,18,2
79,20,-76.00,30.00,0,0.236613,17,4
80,20,-74.00,171.00,0,0.235903,14,4
81,0,0.00,0.00,1,0.235196,0,0
82,20,-74.00,37.00,0,0.234490,18,2
83,0,0.00,0.00,1,0.233786,0,0
84,4,16.00,117.00,1,0.233085,1,1
85,20,-119.00,140.00,0,0.232386,11,1
86,0,0.00,0.00,1,0.231689,0,0
87,20,-18.00,10.00,0,0.230994,12,2
88,20,-99.00,47.00,0,0.230301,20,3
89,20,19.00,8.00,0,0.229610,18,1
90,20,-96.00,248.00,0,0.228921,15,1
91,0,0.00,0.00,1,0.228234,0,0
