Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
94,3,104.00,99.00,1,0.228234,0,0
95,0,0.00,0.00,1,0.227549,0,0
96,1,4.00,50.00,1,0.226867,0,0
97,13,100.00,17.00,1,0.226186,6,3
98,3,99.00,104.00,1,0.225508,0,0
99,0,0.00,0.00,1,0.224831,0,0
100,4,108.00,88.00,1,0.224157,1,0
101,0,0.00,0.00,1,0.223484,0,0
102,20,-40.00,208.00,0,0.222814,7,10
103,20,-56.00,70.00,0,0.222145,3,14
104,5,112.00,87.00,1,0.221479,1,1
105,0,0.00,0.00,1,0.220814,0,0
106,1,4.00,50.00,1,0.220152,0,0
107,20,-108.00,110.00,0,0.219492,5,13
108,5,82.00,112.00,1,0.218833,1,1
109,0,0.00,0.00,1,0.218177,0,0
110,11,174.00,43.00,1,0.217522,6,1
111,0,0.00,0.00,1,0.216869,0,0
112,18,61.00,-14.00,1,0.216219,7,9
113,1,50.00,4.00,1,0.215570,0,0
114,6,101.00,81.00,1,0.214923,2,2
115,0,0.00,0.00,1,0.214279,0,0
116,1,4.00,50.00,1,0.213636,0,0
117,0,0.00,0.00,1,0.212995,0,0
118,19,111.00,98.00,1,0.212356,9,3
119,0,0.00,0.00,1,0.211719,0,0
120,6,86.00,76.00,1,0.211084,3,2
121,0,0.00,0.00,1,0.210450,0,0
122,20,-94.00,125.00,0,0.209819,12,6
123,4,88.00,108.00,1,0.209190,1,0
124,6,116.00,66.00,1,0.208562,3,0
125,0,0.00,0.00,1,0.207936,0,0
126,1,4.00,50.00,1,0.207313,0,0
127,20,-140.00,102.00,0,0.206691,6,11
128,5,97.00,104.00,1,0.206071,1,0
129,0,0.00,0.00,1,0.205452,0,0
130,5,107.00,77.00,1,0.204836,2,1
131,0,0.00,0.00,1,0.204222,0,0
132,11,24.00,95.00,1,0.203609,4,3
133,1,4.00,50.00,1,0.202998,0,0
134,4,108.00,88.00,1,0.202389,1,0
135,0,0.00,0.00,1,0.201782,0,0
136,2,8.00,49.00,1,0.201177,0,1
137,3,33.00,12.00,1,0.200573,1,1
138,20,79.00,81.00,0,0.199971,10,2
139,0,0.00,0.00,1,0.199371,0,0
140,4,108.00,88.00,1,0.198773,1,0
141,0,0.00,0.00,1,0.198177,0,0
142,1,50.00,4.00,1,0.197582,0,0
143,20,-75.00,173.00,0,0.196990,11,3
144,6,116.00,76.00,1,0.196399,2,2
145,0,0.00,0.00,1,0.195809,0,0
146,1,4.00,50.00,1,0.195222,0,0
147,0,0.00,0.00,1,0.194636,0,0
148,18,54.00,116.00,1,0.194052,9,2
149,0,0.00,0.00,1,0.193470,0,0
150,6,108.00,88.00,1,0.192890,2,0
151,0,0.00,0.00,1,0.192311,0,0
152,20,118.00,-113.00,0,0.191734,3,15
153,20,-26.00,86.00,0,0.191159,4,13
154,3,104.00,99.00,1,0.190586,0,0
155,0,0.00,0.00,1,0.190014,0,0
156,1,4.00,50.00,1,0.189444,0,0
157,9,34.00,31.00,1,0.188876,3,3
158,11,151.00,92.00,1,0.188309,4,0
159,0,0.00,0.00,1,0.187744,0,0
160,4,108.00,88.00,1,0.187181,1,0
161,0,0.00,0.00,1,0.186619,0,0
162,20,-18.00,271.00,0,0.186059,7,6
163,0,0.00,0.00,1,0.185501,0,0
164,4,108.00,88.00,1,0.184945,1,0
165,0,0.00,0.00,1,0.184390,0,0
166,1,4.00,50.00,1,0.183837,0,0
167,0,0.00,0.00,1,0.183285,0,0
168,20,16.00,93.00,0,0.182735,9,2
169,0,0.00,0.00,1,0.182187,0,0
170,4,108.00,88.00,1,0.181641,1,0
171,0,0.00,0.00,1,0.181096,0,0
172,15,121.00,-7.00,1,0.180552,5,6
173,4,8.00,42.00,1,0.180011,1,1
174,6,111.00,66.00,1,0.179471,3,2
175,0,0.00,0.00,1,0.178932,0,0
176,2,8.00,39.00,1,0.178395,1,1
177,20,-92.00,-63.00,0,0.177860,11,3
178,20,16.00,103.00,0,0.177327,9,2
179,0,0.00,0.00,1,0.176795,0,0
180,4,108.00,88.00,1,0.176264,1,0
181,0,0.00,0.00,1,0.175735,0,0
182,19,24.00,58.00,1,0.175208,9,0
183,13,129.00,29.00,1,0.174683,2,9
184,6,108.00,86.00,1,0.174159,2,0
185,0,0.00,0.00,1,0.173636,0,0
186,1,4.00,50.00,1,0.173115,0,0
187,20,-120.00,80.00,0,0.172596,2,19
188,12,80.00,108.00,1,0.172078,5,0
189,0,0.00,0.00,1,0.171562,0,0
190,4,108.00,88.00,1,0.171047,1,0
191,0,0.00,0.00,1,0.170534,0,0
192,20,-121.00,224.00,0,0.170022,11,1
193,20,46.00,159.00,0,0.169512,7,8
194,4,108.00,88.00,1,0.169004,1,0
195,0,0.00,0.00,1,0.168497,0,0
196,1,4.00,50.00,1,0.167991,0,0
197,20,118.00,-52.00,1,0.167487,3,15
198,13,89.00,104.00,1,0.166985,5,0
199,0,0.00,0.00,1,0.166484,0,0
200,5,112.00,77.00,1,0.165984,2,1
201,0,0.00,0.00,1,0.165487,0,0
202,1,4.00,50.00,1,0.164990,0,0
203,20,-64.00,-20.00,0,0.164495,4,13
204,4,108.00,88.00,1,0.164002,1,0
205,0,0.00,0.00,1,0.163510,0,0
206,2,8.00,39.00,1,0.163019,1,1
207,20,-130.00,80.00,0,0.162530,2,20
208,20,31.00,78.00,0,0.162042,10,2
209,0,0.00,0.00,1,0.161556,0,0
210,7,112.00,75.00,1,0.161072,3,1
211,0,0.00,0.00,1,0.160588,0,0
212,20,48.00,-137.00,0,0.160107,6,10
213,13,44.00,-22.00,1,0.159626,3,8
214,4,108.00,88.00,1,0.159147,1,0
215,0,0.00,0.00,1,0.158670,0,0
216,1,4.00,50.00,1,0.158194,0,0
217,20,214.00,-55.00,0,0.157719,9,3
218,8,74.00,111.00,1,0.157246,3,3
219,0,0.00,0.00,1,0.156775,0,0
220,4,108.00,88.00,1,0.156304,1,0
221,0,0.00,0.00,1,0.155835,0,0
222,4,108.00,88.00,1,0.155368,1,0
223,0,0.00,0.00,1,0.154902,0,0
224,4,108.00,88.00,1,0.154437,1,0
225,0,0.00,0.00,1,0.153974,0,0
226,1,4.00,50.00,1,0.153512,0,0
227,5,77.00,112.00,1,0.153051,2,1
228,2,100.00,54.00,1,0.152592,0,0
229,0,0.00,0.00,1,0.152134,0,0
230,4,108.00,88.00,1,0.151678,1,0
231,0,0.00,0.00,1,0.151223,0,0
232,0,0.00,0.00,1,0.150769,0,0
233,19,129.00,-14.00,1,0.150317,5,9
234,4,108.00,88.00,1,0.149866,1,0
235,0,0.00,0.00,1,0.149416,0,0
236,1,4.00,50.00,1,0.148968,0,0
237,20,-120.00,80.00,0,0.148521,1,19
238,12,60.00,124.00,1,0.148076,3,5
239,0,0.00,0.00,1,0.147631,0,0
240,5,112.00,77.00,1,0.147188,2,1
241,0,0.00,0.00,1,0.146747,0,0
242,20,-77.00,156.00,0,0.146307,9,6
243,0,0.00,0.00,1,0.145868,0,0
244,4,108.00,88.00,1,0.145430,1,0
245,0,0.00,0.00,1,0.144994,0,0
246,1,4.00,50.00,1,0.144559,0,0
247,5,58.00,41.00,1,0.144125,1,1
248,3,99.00,104.00,1,0.143693,0,0
249,0,0.00,0.00,1,0.143262,0,0
250,5,97.00,77.00,1,0.142832,2,1
251,0,0.00,0.00,1,0.142403,0,0
252,16,-40.00,64.00,1,0.141976,0,15
253,0,0.00,0.00,1,0.141550,0,0
254,4,108.00,88.00,1,0.141126,1,0
255,0,0.00,0.00,1,0.140702,0,0
256,1,4.00,50.00,1,0.140280,0,0
257,0,0.00,0.00,1,0.139859,0,0
258,3,99.00,104.00,1,0.139440,0,0
259,0,0.00,0.00,1,0.139021,0,0
260,5,112.00,87.00,1,0.138604,1,1
261,0,0.00,0.00,1,0.138189,0,0
262,0,0.00,0.00,1,0.137774,0,0
263,20,-44.00,-38.00,0,0.137361,8,6
264,9,108.00,48.00,1,0.136949,3,3
265,0,0.00,0.00,1,0.136538,0,0
266,1,4.00,50.00,1,0.136128,0,0
267,20,152.00,-59.00,0,0.135720,3,17
268,4,88.00,108.00,1,0.135313,1,1
269,0,0.00,0.00,1,0.134907,0,0
270,3,94.00,58.00,1,0.134502,0,1
271,0,0.00,0.00,1,0.134098,0,0
272,20,21.00,158.00,1,0.133696,8,3
273,20,108.00,-98.00,0,0.133295,3,16
274,4,108.00,88.00,1,0.132895,1,0
275,0,0.00,0.00,1,0.132496,0,0
276,1,4.00,50.00,1,0.132099,0,0
277,2,8.00,39.00,1,0.131703,1,0
278,4,88.00,108.00,1,0.131308,1,0
279,0,0.00,0.00,1,0.130914,0,0
280,4,108.00,88.00,1,0.130521,1,0
281,0,0.00,0.00,1,0.130129,0,0
282,20,-79.00,157.00,0,0.129739,4,17
283,0,0.00,0.00,1,0.129350,0,0
284,4,108.00,88.00,1,0.128962,1,0
285,0,0.00,0.00,1,0.128575,0,0
286,1,4.00,50.00,1,0.128189,0,0
287,7,74.00,14.00,1,0.127805,1,4
288,4,88.00,103.00,1,0.127421,1,1
289,0,0.00,0.00,1,0.127039,0,0
290,4,108.00,88.00,1,0.126658,1,0
291,0,0.00,0.00,1,0.126278,0,0
292,1,50.00,4.00,1,0.125899,0,0
293,2,100.00,54.00,1,0.125521,0,0
294,4,108.00,88.00,1,0.125145,1,0
295,0,0.00,0.00,1,0.124769,0,0
296,1,4.00,50.00,1,0.124395,0,0
297,0,0.00,0.00,1,0.124022,0,0
298,3,99.00,104.00,1,0.123650,0,0
299,0,0.00,0.00,1,0.123279,0,0
300,4,108.00,88.00,1,0.122909,1,0
301,0,0.00,0.00,1,0.122540,0,0
302,20,133.00,-94.00,0,0.122173,7,9
303,20,119.00,-29.00,0,0.121806,8,9
304,4,108.00,88.00,1,0.121441,1,0
305,0,0.00,0.00,1,0.121076,0,0
306,1,4.00,50.00,1,0.120713,0,0
307,0,0.00,0.00,1,0.120351,0,0
308,3,99.00,104.00,1,0.119990,0,0
309,0,0.00,0.00,1,0.119630,0,0
310,4,108.00,88.00,1,0.119271,1,0
311,0,0.00,0.00,1,0.118913,0,0
312,20,222.00,-72.00,0,0.118556,10,2
313,0,0.00,0.00,1,0.118201,0,0
314,4,108.00,88.00,1,0.117846,1,0
315,0,0.00,0.00,1,0.117493,0,0
316,1,4.00,50.00,1,0.117140,0,0
317,20,72.00,-120.00,0,0.116789,3,17
318,3,99.00,104.00,1,0.116438,0,0
319,0,0.00,0.00,1,0.116089,0,0
320,5,97.00,77.00,1,0.115741,2,1
321,0,0.00,0.00,1,0.115394,0,0
322,20,-21.00,248.00,0,0.115047,11,3
323,20,-60.00,265.00,0,0.114702,10,1
324,4,108.00,88.00,1,0.114358,1,0
325,0,0.00,0.00,1,0.114015,0,0
326,1,4.00,50.00,1,0.113673,0,0
327,0,0.00,0.00,1,0.113332,0,0
328,3,99.00,104.00,1,0.112992,0,0
329,0,0.00,0.00,1,0.112653,0,0
330,4,108.00,88.00,1,0.112315,1,0
331,0,0.00,0.00,1,0.111978,0,0
332,0,0.00,0.00,1,0.111642,0,0
333,4,49.00,54.00,1,0.111307,1,0
334,4,108.00,88.00,1,0.110973,1,0
335,0,0.00,0.00,1,0.110640,0,0
336,1,4.00,50.00,1,0.110308,0,0
337,20,-45.00,260.00,0,0.109978,9,1
338,3,99.00,104.00,1,0.109648,0,0
339,0,0.00,0.00,1,0.109319,0,0
340,4,108.00,88.00,1,0.108991,1,0
341,0,0.00,0.00,1,0.108664,0,0
342,20,-65.00,209.00,0,0.108338,10,2
343,0,0.00,0.00,1,0.108013,0,0
344,4,108.00,88.00,1,0.107689,1,0
345,0,0.00,0.00,1,0.107366,0,0
346,1,4.00,50.00,1,0.107044,0,0
347,6,24.00,20.00,1,0.106722,0,5
348,3,99.00,104.00,1,0.106402,0,0
349,0,0.00,0.00,1,0.106083,0,0
350,4,108.00,88.00,1,0.105765,1,0
351,0,0.00,0.00,1,0.105448,0,0
352,16,216.00,13.00,1,0.105131,7,0
353,20,-60.00,270.00,0,0.104816,10,0
354,4,108.00,88.00,1,0.104501,1,0
355,0,0.00,0.00,1,0.104188,0,0
356,1,4.00,50.00,1,0.103875,0,0
357,0,0.00,0.00,1,0.103564,0,0
358,3,99.00,104.00,1,0.103253,0,0
359,0,0.00,0.00,1,0.102943,0,0
360,4,108.00,88.00,1,0.102634,1,0
361,0,0.00,0.00,1,0.102326,0,0
362,20,156.00,-86.00,0,0.102019,3,13
363,5,112.00,87.00,1,0.101713,1,1
364,4,108.00,88.00,1,0.101408,1,0
365,0,0.00,0.00,1,0.101104,0,0
366,1,4.00,50.00,1,0.100801,0,0
367,1,4.00,50.00,1,0.100498,0,0
368,3,99.00,104.00,1,0.100197,0,0
369,0,0.00,0.00,1,0.099896,0,0
370,4,54.00,100.00,1,0.099597,1,0
371,0,0.00,0.00,1,0.099298,0,0
372,0,0.00,0.00,1,0.099000,0,0
373,20,-28.00,39.00,0,0.098703,10,1
374,4,108.00,88.00,1,0.098407,1,0
375,0,0.00,0.00,1,0.098112,0,0
376,1,4.00,50.00,1,0.097817,0,0
377,0,0.00,0.00,1,0.097524,0,0
378,3,99.00,104.00,1,0.097231,0,0
379,0,0.00,0.00,1,0.096940,0,0
380,4,108.00,88.00,1,0.096649,1,0
381,0,0.00,0.00,1,0.096359,0,0
382,4,108.00,88.00,1,0.096070,1,0
383,0,0.00,0.00,1,0.095781,0,0
384,4,108.00,88.00,1,0.095494,1,0
385,0,0.00,0.00,1,0.095208,0,0
386,2,8.00,49.00,1,0.094922,0,1
387,6,25.00,70.00,1,0.094637,0,4
388,3,99.00,104.00,1,0.094353,0,0
389,0,0.00,0.00,1,0.094070,0,0
390,4,108.00,88.00,1,0.093788,1,0
391,0,0.00,0.00,1,0.093507,0,0
392,5,43.00,48.00,1,0.093226,1,1
393,3,99.00,104.00,1,0.092946,0,0
394,4,108.00,88.00,1,0.092668,1,0
395,0,0.00,0.00,1,0.092390,0,0
396,1,4.00,50.00,1,0.092112,0,0
397,4,57.00,-12.00,1,0.091836,2,0
398,3,99.00,104.00,1,0.091561,0,0
399,0,0.00,0.00,1,0.091286,0,0
400,2,100.00,54.00,1,0.091012,0,0
401,0,0.00,0.00,1,0.090739,0,0
402,17,17.00,205.00,1,0.090467,8,1
403,0,0.00,0.00,1,0.090195,0,0
404,4,108.00,88.00,1,0.089925,1,0
405,0,0.00,0.00,1,0.089655,0,0
406,1,4.00,50.00,1,0.089386,0,0
407,0,0.00,0.00,1,0.089118,0,0
408,4,88.00,93.00,1,0.088851,1,1
409,0,0.00,0.00,1,0.088584,0,0
410,5,107.00,77.00,1,0.088318,2,1
411,0,0.00,0.00,1,0.088053,0,0
412,12,140.00,35.00,1,0.087789,2,8
413,20,255.00,-9.00,0,0.087526,10,1
414,4,108.00,88.00,1,0.087263,1,0
415,0,0.00,0.00,1,0.087001,0,0
416,1,4.00,50.00,1,0.086740,0,0
417,20,-111.00,209.00,0,0.086480,11,1
418,3,99.00,104.00,1,0.086221,0,0
419,0,0.00,0.00,1,0.085962,0,0
420,5,97.00,77.00,1,0.085704,2,1
421,0,0.00,0.00,1,0.085447,0,0
422,6,106.00,88.00,1,0.085191,2,0
423,20,-48.00,216.00,0,0.084935,10,0
424,4,108.00,88.00,1,0.084680,1,0
425,0,0.00,0.00,1,0.084426,0,0
426,1,4.00,50.00,1,0.084173,0,0
427,20,-130.00,80.00,0,0.083921,2,20
428,3,99.00,104.00,1,0.083669,0,0
429,0,0.00,0.00,1,0.083418,0,0
430,4,108.00,88.00,1,0.083168,1,0
431,0,0.00,0.00,1,0.082918,0,0
432,7,158.00,87.00,1,0.082669,2,0
433,0,0.00,0.00,1,0.082421,0,0
434,4,108.00,88.00,1,0.082174,1,0
435,0,0.00,0.00,1,0.081927,0,0
436,1,4.00,50.00,1,0.081682,0,0
437,0,0.00,0.00,1,0.081437,0,0

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,219
# GoalRate_last100,0.92
