Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,0,0.00,0.00,1,0.297605,0,0
3,0,0.00,0.00,1,0.296414,0,0
4,0,0.00,0.00,1,0.295229,0,0
5,0,0.00,0.00,1,0.294048,0,0
6,0,0.00,0.00,1,0.300000,0,0
7,20,-35.00,-34.00,0,0.298800,10,4
8,20,-65.00,125.00,0,0.297605,8,8
9,20,10.00,13.00,0,0.296414,7,3
10,20,-140.00,72.00,0,0.295229,12,4
11,20,10.00,70.00,0,0.294048,7,2
12,20,-30.00,-53.00,0,0.292872,11,3
13,20,-30.00,-48.00,0,0.291700,12,4
14,20,-45.00,93.00,0,0.290533,7,6
15,20,-35.00,42.00,0,0.289371,8,5
16,20,10.00,-15.00,0,0.288214,10,3
17,20,-30.00,-16.00,0,0.287061,11,3
18,20,-25.00,80.00,0,0.285913,0,3
19,20,-20.00,33.00,0,0.284769,5,2
20,20,15.00,45.00,0,0.283630,9,2
21,20,-130.00,72.00,0,0.282495,12,4
22,20,20.00,3.00,0,0.281365,9,1
23,20,-30.00,-49.00,0,0.280240,10,3
24,20,-45.00,16.00,0,0.279119,10,4
25,20,10.00,126.00,0,0.278002,7,3
26,20,-40.00,80.00,0,0.276890,8,3
27,20,-25.00,72.00,0,0.275783,5,9
28,20,15.00,47.00,0,0.274680,8,2
29,20,-30.00,-18.00,0,0.273581,11,4
30,20,-30.00,38.00,0,0.272487,10,2
31,20,10.00,23.00,0,0.271397,11,4
32,20,-185.00,72.00,0,0.270311,17,4
33,20,20.00,-14.00,0,0.269230,10,1
34,20,-35.00,-32.00,0,0.268153,9,3
35,20,-20.00,-21.00,0,0.267080,10,0
36,20,0.00,113.00,0,0.266012,9,3
37,20,-85.00,67.00,0,0.264948,10,3
38,20,-35.00,72.00,0,0.263888,10,2
39,20,5.00,65.00,0,0.262833,8,3
40,20,-25.00,-30.00,0,0.261781,9,1
41,20,-60.00,52.00,0,0.260734,9,1
42,20,20.00,47.00,0,0.259691,9,0
43,20,-135.00,34.00,0,0.258653,15,4
44,20,0.00,-18.00,0,0.257618,9,5
45,20,-45.00,-58.00,0,0.256587,11,3
46,20,-80.00,-48.00,0,0.255561,11,5
47,20,-5.00,111.00,0,0.254539,4,8
48,20,-80.00,49.00,0,0.253521,9,5
49,20,10.00,80.00,0,0.252507,8,5
50,20,15.00,-45.00,0,0.251497,10,3
51,20,-70.00,-72.00,0,0.250491,12,2
52,20,-35.00,-11.00,0,0.249489,9,4
53,20,-20.00,-11.00,0,0.248491,10,2
54,20,-155.00,67.00,0,0.247497,14,1
55,20,-20.00,-44.00,0,0.246507,11,4
56,20,-20.00,-43.00,0,0.245521,10,1
57,20,-20.00,21.00,0,0.244539,10,1
58,20,20.00,126.00,0,0.243560,8,0
59,20,-60.00,26.00,0,0.242586,9,0
60,20,-30.00,7.00,0,0.241616,10,2
61,20,-20.00,45.00,0,0.240649,9,0
62,20,-25.00,-64.00,0,0.239687,9,3
63,20,-30.00,-50.00,0,0.238728,10,4
64,20,15.00,-13.00,0,0.237773,8,1
65,20,-200.00,80.00,0,0.236822,17,4
66,20,15.00,-23.00,0,0.235875,9,1
67,20,-35.00,-24.00,0,0.234931,10,2
68,20,-35.00,-23.00,0,0.233992,10,2
69,20,-20.00,-14.00,0,0.233056,10,4
70,20,-70.00,-94.00,0,0.232123,12,6
71,20,5.00,-55.00,0,0.231195,10,4
72,20,5.00,50.00,0,0.230270,9,4
73,20,-35.00,0.00,0,0.229349,10,4
74,20,-40.00,65.00,0,0.228432,7,6
75,20,0.00,-28.00,0,0.227518,11,3
76,20,-135.00,64.00,0,0.226608,13,2
77,20,-20.00,-40.00,0,0.225701,11,2
78,20,-50.00,-30.00,0,0.224799,11,6
79,20,-25.00,-13.00,0,0.223899,9,2
80,20,-20.00,147.00,0,0.223004,7,3
81,20,-75.00,-19.00,0,0.222112,10,4
82,20,-30.00,1.00,0,0.221223,10,1
83,20,-30.00,-18.00,0,0.220338,11,2
84,20,-30.00,41.00,0,0.219457,10,3
85,20,-30.00,265.00,0,0.218579,6,1
86,20,5.00,9.00,0,0.217705,8,3
87,20,-125.00,80.00,0,0.216834,10,5
88,20,-10.00,53.00,0,0.215967,10,4
89,20,-20.00,2.00,0,0.215103,9,0
90,20,-75.00,46.00,0,0.214243,10,3
91,20,-20.00,93.00,0,0.213386,9,1
92,20,-20.00,35.00,0,0.212532,10,0
93,20,-40.00,72.00,0,0.211682,8,4
94,20,15.00,319.00,0,0.210835,4,1
95,20,-35.00,104.00,0,0.209992,8,2
96,20,-35.00,271.00,0,0.209152,5,3
97,20,10.00,-3.00,0,0.208315,9,1
98,20,-130.00,80.00,0,0.207482,11,3
99,20,-10.00,8.00,0,0.206652,6,7
100,20,-50.00,-28.00,0,0.205825,7,9
101,20,-70.00,74.00,0,0.205002,6,9
102,20,0.00,90.00,0,0.204182,10,4
103,20,-30.00,64.00,0,0.203365,10,2
104,20,20.00,49.00,0,0.202552,9,1
105,20,15.00,319.00,0,0.201742,4,1
106,20,-35.00,168.00,0,0.200935,6,2
107,20,-25.00,215.00,0,0.200131,5,3
108,20,20.00,-28.00,0,0.199331,10,1
109,20,-100.00,80.00,0,0.198533,8,2
110,20,-15.00,13.00,0,0.197739,6,7
111,20,-60.00,11.00,0,0.196948,6,8
112,20,-75.00,92.00,0,0.196160,7,4
113,20,20.00,110.00,0,0.195376,6,2
114,20,-20.00,57.00,0,0.194594,9,2
115,20,0.00,62.00,0,0.193816,8,3
116,20,20.00,204.00,0,0.193041,6,2
117,20,-80.00,161.00,0,0.192268,8,5
118,20,-30.00,263.00,0,0.191499,6,1
119,20,15.00,53.00,0,0.190733,8,1
120,20,-110.00,80.00,0,0.189970,9,1
121,20,-30.00,93.00,0,0.189210,10,1
122,20,-75.00,67.00,0,0.188454,8,3
123,20,-25.00,118.00,0,0.187700,8,1
124,20,15.00,108.00,0,0.186949,7,2
125,20,-20.00,72.00,0,0.186201,7,2
126,20,-5.00,64.00,0,0.185456,10,3
127,20,10.00,219.00,0,0.184715,6,1
128,20,-40.00,224.00,0,0.183976,7,2
129,20,-30.00,271.00,0,0.183240,6,3
130,20,10.00,-30.00,0,0.182507,11,3
131,20,-100.00,80.00,0,0.181777,8,1
132,20,20.00,95.00,0,0.181050,9,0
133,20,-65.00,80.00,0,0.180326,9,3
134,20,-75.00,126.00,0,0.179604,10,2
135,20,-25.00,54.00,0,0.178886,9,2
136,20,-65.00,54.00,0,0.178170,8,3
137,20,10.00,72.00,0,0.177458,8,1
138,20,15.00,202.00,0,0.176748,5,3
139,20,-30.00,168.00,0,0.176041,5,3
140,20,-20.00,286.00,0,0.175337,4,2
141,20,-25.00,58.00,0,0.174635,9,1
142,20,-70.00,80.00,0,0.173937,5,3
143,20,20.00,47.00,0,0.173241,8,1
144,20,-65.00,80.00,0,0.172548,9,1
145,20,-60.00,126.00,0,0.171858,10,0
146,20,-25.00,118.00,0,0.171170,9,1
147,20,-75.00,62.00,0,0.170486,10,3
148,20,-30.00,62.00,0,0.169804,9,2
149,20,20.00,319.00,0,0.169125,4,0
150,20,-30.00,204.00,0,0.168448,7,2
151,20,-30.00,235.00,0,0.167774,4,3
152,20,-10.00,20.00,0,0.167103,11,3
153,20,-40.00,80.00,0,0.166435,2,3
154,20,-20.00,113.00,0,0.165769,8,3
155,20,-30.00,72.00,0,0.165106,10,2
156,20,-25.00,118.00,0,0.164446,7,3
157,20,-25.00,110.00,0,0.163788,8,1
158,20,-75.00,80.00,0,0.163133,9,5
159,20,-30.00,62.00,0,0.162480,7,6
160,20,20.00,243.00,0,0.161830,6,2
161,20,-20.00,232.00,0,0.161183,5,3
162,20,-20.00,324.00,0,0.160538,4,0
163,20,15.00,-13.00,0,0.159896,9,1
164,20,-25.00,72.00,0,0.159256,1,2
165,20,15.00,106.00,0,0.158619,8,4
166,20,-30.00,80.00,0,0.157985,10,1
167,20,-60.00,108.00,0,0.157353,10,0
168,20,-25.00,126.00,0,0.156723,8,3
169,20,-40.00,80.00,0,0.156097,2,3
170,20,10.00,72.00,0,0.155472,1,2
171,20,10.00,212.00,0,0.154850,6,3
172,20,-35.00,125.00,0,0.154231,7,3
173,20,-20.00,324.00,0,0.153614,4,1
174,20,-20.00,7.00,0,0.153000,9,0
175,20,-20.00,80.00,0,0.152388,0,0
176,20,20.00,121.00,0,0.151778,9,0
177,20,-20.00,80.00,0,0.151171,9,0
178,20,-60.00,126.00,0,0.150566,10,0
179,20,20.00,126.00,0,0.149964,0,1
180,20,-30.00,80.00,0,0.149364,2,2
181,20,20.00,80.00,0,0.148767,0,2
182,20,15.00,209.00,0,0.148172,5,1
183,20,-25.00,170.00,0,0.147579,6,1
184,20,-20.00,294.00,0,0.146989,6,2
185,20,0.00,-32.00,0,0.146401,12,5
186,20,-25.00,80.00,0,0.145815,0,1
187,20,-30.00,121.00,0,0.145232,8,3
188,20,-25.00,80.00,0,0.144651,9,1
189,20,-20.00,126.00,0,0.144072,8,1
190,20,10.00,108.00,0,0.143496,1,2
191,20,-20.00,80.00,0,0.142922,0,2
192,20,20.00,80.00,0,0.142350,0,1
193,20,20.00,227.00,0,0.141781,5,1
194,20,-30.00,158.00,0,0.141214,7,3
195,20,-25.00,268.00,0,0.140649,4,3
196,20,15.00,-18.00,0,0.140086,9,3
197,20,-20.00,80.00,0,0.139526,0,1
198,20,10.00,111.00,0,0.138968,8,2
199,20,-35.00,72.00,0,0.138412,10,2
200,20,-25.00,116.00,0,0.137858,7,5
201,20,20.00,118.00,0,0.137307,1,1
202,20,-20.00,72.00,0,0.136758,1,0
203,20,20.00,80.00,0,0.136211,0,0
204,20,15.00,246.00,0,0.135666,5,3
205,20,-20.00,224.00,0,0.135123,5,2
206,20,-30.00,324.00,0,0.134583,5,1
207,20,-25.00,-45.00,0,0.134044,11,4
208,20,-25.00,80.00,0,0.133508,0,4
209,20,-20.00,121.00,0,0.132974,9,1
210,20,-60.00,80.00,0,0.132442,10,1
211,20,-20.00,126.00,0,0.131912,8,1
212,20,-20.00,126.00,0,0.131385,3,6
213,20,-25.00,80.00,0,0.130859,1,1
214,20,20.00,80.00,0,0.130336,0,1
215,20,15.00,246.00,0,0.129814,5,2
216,20,-20.00,209.00,0,0.129295,6,3
217,20,-20.00,316.00,0,0.128778,5,0
218,20,10.00,-50.00,0,0.128263,10,5
219,20,-60.00,80.00,0,0.127750,4,2
220,20,-40.00,121.00,0,0.127239,8,3
221,20,-60.00,80.00,0,0.126730,10,1
222,20,-65.00,64.00,0,0.126223,9,3
223,20,10.00,126.00,0,0.125718,0,2
224,20,-35.00,80.00,0,0.125215,2,4
225,20,10.00,80.00,0,0.124714,2,1
226,20,20.00,319.00,0,0.124215,4,0
227,20,-30.00,209.00,0,0.123719,7,2
228,20,-20.00,314.00,0,0.123224,5,0
229,20,10.00,-8.00,0,0.122731,9,3
230,20,-40.00,80.00,0,0.122240,2,0
231,20,15.00,106.00,0,0.121751,8,4
232,20,-70.00,80.00,0,0.121264,11,1
233,20,-60.00,108.00,0,0.120779,10,0
234,20,15.00,116.00,0,0.120296,1,1
235,20,-30.00,72.00,0,0.119815,3,1
236,20,15.00,80.00,0,0.119335,1,2
237,20,20.00,319.00,0,0.118858,4,1
238,20,-20.00,224.00,0,0.118383,6,0
239,20,-35.00,268.00,0,0.117909,4,3
240,20,-15.00,72.00,0,0.117437,6,6
241,20,-40.00,80.00,0,0.116968,2,2
242,20,20.00,106.00,0,0.116500,9,2
243,20,-60.00,80.00,0,0.116034,10,1
244,20,-20.00,126.00,0,0.115570,8,1
245,20,20.00,118.00,0,0.115107,1,0
246,20,-20.00,80.00,0,0.114647,0,2
247,20,5.00,80.00,0,0.114188,2,4
248,20,5.00,258.00,0,0.113732,5,2
249,20,-40.00,212.00,0,0.113277,6,4
250,20,-20.00,268.00,0,0.112824,5,1
251,20,-20.00,35.00,0,0.112372,6,7
252,20,-25.00,72.00,0,0.111923,1,1
