Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,19,-114.00,-114.00,0,0.300000,14,12
1,20,-125.00,-115.00,0,0.298800,17,9
2,9,8.00,37.00,1,0.297605,3,6
3,20,-110.00,-130.00,0,0.296414,16,10
4,20,-60.00,-10.00,0,0.295229,11,7
5,20,-30.00,-60.00,0,0.294048,12,9
6,20,-40.00,-40.00,0,0.292872,11,12
7,20,5.00,-30.00,0,0.291700,10,5
8,20,-23.00,-85.00,0,0.290533,13,8
9,20,-20.00,-32.00,0,0.289371,12,12
10,14,23.00,17.00,1,0.288214,3,11
11,20,-105.00,-135.00,0,0.287061,11,14
12,20,-115.00,-125.00,0,0.285913,15,13
13,1,4.00,50.00,1,0.284769,0,0
14,20,-135.00,-105.00,0,0.283630,17,12
15,20,10.00,-40.00,0,0.282495,9,3
16,20,-55.00,-65.00,0,0.281365,12,16
17,20,-40.00,-90.00,0,0.280240,12,13
18,20,25.00,-28.00,0,0.279119,11,3
19,20,17.00,-20.00,0,0.278002,11,3
20,20,-86.00,-27.00,0,0.276890,12,13
21,20,-103.00,-71.00,0,0.275783,14,14
22,20,-100.00,-140.00,0,0.274680,16,10
23,20,-115.00,-125.00,0,0.273581,17,12
24,20,-32.00,-20.00,0,0.272487,12,12
25,20,-110.00,-130.00,0,0.271397,16,15
26,20,15.00,5.00,0,0.270311,9,2
27,20,-65.00,-25.00,0,0.269230,11,9
28,20,-40.00,-40.00,0,0.268153,11,12
29,20,-115.00,-125.00,0,0.267080,17,12
30,20,23.00,-48.00,0,0.266012,10,5
31,20,-10.00,-20.00,0,0.264948,9,10
32,1,50.00,4.00,1,0.263888,0,0
33,20,-150.00,-90.00,0,0.262833,16,10
34,20,-115.00,-125.00,0,0.261781,15,13
35,20,-120.00,-120.00,0,0.260734,16,10
36,20,-120.00,-120.00,0,0.259691,16,12
37,20,-40.00,-10.00,0,0.258653,10,5
38,20,-30.00,-30.00,0,0.257618,12,10
39,20,-30.00,-80.00,0,0.256587,11,11
40,3,53.00,-1.00,1,0.255561,1,0
41,20,-6.00,-36.00,0,0.254539,11,2
42,20,-5.00,-3.00,0,0.253521,11,8
43,1,4.00,50.00,1,0.252507,0,0
44,20,-130.00,-110.00,0,0.251497,16,12
45,20,-105.00,-135.00,0,0.250491,17,13
46,1,50.00,4.00,1,0.249489,0,0
47,20,-120.00,-120.00,0,0.248491,16,12
48,20,-35.00,-45.00,0,0.247497,11,4
49,20,-45.00,-55.00,0,0.246507,13,14
50,20,-25.00,-15.00,0,0.245521,10,8
51,20,-37.00,-98.00,0,0.244539,11,15
52,20,-19.00,-23.00,0,0.243560,10,2
53,20,13.00,-38.00,0,0.242586,10,5
54,20,-40.00,-30.00,0,0.241616,11,7
55,20,-115.00,-125.00,0,0.240649,17,10
56,20,-135.00,-105.00,0,0.239687,15,13
57,1,4.00,50.00,1,0.238728,0,0
58,20,-135.00,-105.00,0,0.237773,15,12
59,20,-20.00,-20.00,0,0.236822,10,0
60,20,-25.00,5.00,0,0.235875,9,6
61,20,-10.00,-60.00,0,0.234931,11,7
62,20,-20.00,-50.00,0,0.233992,11,7
63,20,-24.00,-40.00,0,0.233056,10,4
64,20,-4.00,18.00,0,0.232123,11,6
65,1,50.00,4.00,1,0.231195,0,0
66,20,-130.00,-110.00,0,0.230270,16,14
67,20,-125.00,-115.00,0,0.229349,17,10
68,20,-50.00,0.00,0,0.228432,10,5
69,20,-115.00,-125.00,0,0.227518,19,11
70,20,0.00,0.00,0,0.226608,11,4
71,20,15.00,-15.00,0,0.225701,10,4
72,20,-25.00,-15.00,0,0.224799,12,8
73,0,0.00,0.00,1,0.223899,0,0
74,20,-17.00,-25.00,0,0.223004,10,2
75,20,6.00,30.00,0,0.222112,10,4
76,20,-135.00,-105.00,0,0.221223,17,9
77,20,-115.00,-125.00,0,0.220338,15,11
78,20,-120.00,-120.00,0,0.219457,16,12
79,20,-70.00,-20.00,0,0.218579,12,9
80,20,-125.00,-115.00,0,0.217705,13,11
81,20,-15.00,-35.00,0,0.216834,11,5
82,20,5.00,-35.00,0,0.215967,10,3
83,20,0.00,0.00,0,0.215103,9,4
84,0,0.00,0.00,1,0.214243,0,0
85,20,-34.00,-30.00,0,0.213386,12,4
86,20,28.00,8.00,0,0.212532,10,4
87,20,-58.00,33.00,0,0.211682,10,5
88,20,-115.00,-125.00,0,0.210835,17,11
89,20,-130.00,-110.00,0,0.209992,14,13
90,20,-120.00,-120.00,0,0.209152,16,12
91,20,-105.00,-135.00,0,0.208315,17,13
92,20,10.00,10.00,0,0.207482,8,2
93,20,-10.00,-10.00,0,0.206652,10,6
94,20,-25.00,-5.00,0,0.205825,10,3
95,20,-35.00,-25.00,0,0.205002,10,2
96,20,-4.00,-60.00,0,0.204182,12,4
97,20,1.00,-26.00,0,0.203365,10,5
98,1,4.00,50.00,1,0.202552,0,0
99,20,-120.00,-120.00,0,0.201742,16,13
100,20,-120.00,-120.00,0,0.200935,18,10
101,5,20.00,46.00,1,0.200131,0,4
102,20,-125.00,-115.00,0,0.199331,15,12
103,20,10.00,-40.00,0,0.198533,9,3
104,20,-25.00,-5.00,0,0.197739,10,3
105,20,5.00,-55.00,0,0.196948,11,5
106,20,-81.00,-93.00,0,0.196160,12,14
107,20,35.00,-60.00,0,0.195376,10,5
108,20,23.00,13.00,0,0.194594,9,4
109,20,-120.00,-71.00,0,0.193816,13,11
