Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,0,0.00,0.00,1,0.298203,0,0
3,0,0.00,0.00,1,0.297308,0,0
4,18,-67.00,-87.00,0,0.300000,13,8
5,20,-70.00,80.00,0,0.299100,5,16
6,8,108.00,98.00,1,0.298203,3,2
7,0,0.00,0.00,1,0.297308,0,0
8,2,100.00,100.00,1,0.296416,0,0
9,1,50.00,4.00,1,0.295527,0,0
10,2,100.00,54.00,1,0.294640,0,0
11,20,-60.00,80.00,0,0.293756,4,20
12,3,50.00,50.00,1,0.292875,1,0
13,4,87.00,54.00,1,0.291997,1,0
14,11,61.00,11.00,1,0.291121,9,8
15,14,33.00,23.00,1,0.290247,8,7
16,5,121.00,111.00,1,0.289376,1,2
17,0,0.00,0.00,1,0.288508,0,0
18,2,100.00,100.00,1,0.287643,0,0
19,2,39.00,8.00,1,0.286780,1,1
20,3,99.00,43.00,1,0.285920,1,1
21,20,-68.00,-18.00,0,0.285062,9,15
22,0,0.00,0.00,1,0.284207,0,0
23,1,50.00,4.00,1,0.283354,0,0
24,3,89.00,99.00,1,0.282504,1,0
25,20,-40.00,80.00,0,0.281656,2,18
26,12,74.00,74.00,1,0.280811,6,6
27,0,0.00,0.00,1,0.279969,0,0
28,7,77.00,31.00,1,0.279129,4,3
29,1,50.00,4.00,1,0.278292,0,0
30,3,99.00,58.00,1,0.277457,0,1
31,9,12.00,36.00,1,0.276624,3,6
32,20,11.00,126.00,0,0.275795,2,19
33,6,37.00,-4.00,1,0.274967,3,3
34,8,64.00,54.00,1,0.274142,6,5
35,20,47.00,142.00,1,0.273320,2,16
36,4,127.00,117.00,1,0.272500,1,1
37,0,0.00,0.00,1,0.271682,0,0
38,3,89.00,99.00,1,0.270867,1,1
39,1,50.00,4.00,1,0.270055,0,0
40,2,100.00,54.00,1,0.269245,0,0
41,18,13.00,72.00,1,0.268437,2,16
42,0,0.00,0.00,1,0.267632,0,0
43,2,89.00,89.00,1,0.266829,0,0
44,5,97.00,52.00,1,0.266028,2,0
45,20,-33.00,72.00,0,0.265230,2,18
46,3,128.00,128.00,1,0.264434,0,0
47,6,76.00,76.00,1,0.263641,4,1
48,2,100.00,100.00,1,0.262850,0,0
49,1,50.00,4.00,1,0.262062,0,0
50,2,100.00,54.00,1,0.261275,0,0
51,20,-43.00,72.00,0,0.260492,2,18
52,2,89.00,54.00,1,0.259710,0,0
53,1,50.00,50.00,1,0.258931,0,0
54,8,84.00,19.00,1,0.258154,5,3
55,5,46.00,20.00,1,0.257380,0,4
56,3,128.00,128.00,1,0.256608,0,0
57,0,0.00,0.00,1,0.255838,0,0
58,4,88.00,88.00,1,0.255070,2,2
59,8,32.00,32.00,1,0.254305,4,3
60,2,100.00,100.00,1,0.253542,0,0
61,3,48.00,12.00,1,0.252781,0,1
62,1,50.00,4.00,1,0.252023,0,0
63,5,36.00,20.00,1,0.251267,1,2
64,20,59.00,39.00,0,0.250513,10,4
65,19,12.00,76.00,1,0.249762,2,18
66,3,128.00,128.00,1,0.249012,0,0
67,6,25.00,24.00,1,0.248265,2,3
68,5,97.00,67.00,1,0.247521,3,3
69,1,50.00,4.00,1,0.246778,0,0
70,2,100.00,54.00,1,0.246038,0,0
71,2,39.00,8.00,1,0.245300,1,0
72,1,50.00,50.00,1,0.244564,0,0
73,20,-40.00,80.00,0,0.243830,2,18
74,19,94.00,94.00,1,0.243099,8,1
75,12,55.00,95.00,1,0.242369,2,7
76,5,126.00,126.00,1,0.241642,1,0
77,0,0.00,0.00,1,0.240917,0,0
78,2,100.00,100.00,1,0.240194,0,0
79,1,50.00,4.00,1,0.239474,0,0
80,3,94.00,48.00,1,0.238755,0,1
81,5,36.00,20.00,1,0.238039,1,3
82,1,50.00,4.00,1,0.237325,0,0
83,1,50.00,4.00,1,0.236613,0,0
84,20,57.00,82.00,0,0.235903,9,2
85,20,-60.00,80.00,0,0.235196,4,18
86,3,128.00,128.00,1,0.234490,0,0
87,0,0.00,0.00,1,0.233786,0,0
88,2,100.00,100.00,1,0.233085,0,0
89,1,50.00,4.00,1,0.232386,0,0
90,2,100.00,54.00,1,0.231689,0,0
91,7,44.00,28.00,1,0.230994,0,6
92,20,-149.00,21.00,0,0.230301,19,1
93,0,0.00,0.00,1,0.229610,0,0
