Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,19,-114.00,-114.00,0,0.300000,14,12
1,20,-125.00,-115.00,0,0.298800,17,9
2,20,-140.00,-110.00,0,0.297605,15,12
3,20,-140.00,-100.00,0,0.296414,16,12
4,20,-45.00,15.00,0,0.295229,10,3
5,20,-135.00,-105.00,0,0.294048,17,11
6,20,-30.00,-100.00,0,0.292872,14,8
7,20,-100.00,-140.00,0,0.291700,16,11
8,20,-24.00,-40.00,0,0.290533,12,4
9,20,-125.00,-115.00,0,0.289371,17,11
10,20,-120.00,-120.00,0,0.288214,16,12
11,20,-105.00,-135.00,0,0.287061,11,15
12,20,-110.00,-130.00,0,0.285913,14,14
13,20,-110.00,-130.00,0,0.284769,18,9
14,20,-140.00,-100.00,0,0.283630,18,9
15,20,-35.00,-45.00,0,0.282495,11,4
16,20,-130.00,-110.00,0,0.281365,14,14
17,20,-40.00,-130.00,0,0.280240,14,13
18,20,-30.00,67.00,0,0.279119,8,11
19,20,28.00,-31.00,0,0.278002,10,3
20,20,-105.00,-135.00,0,0.276890,15,12
21,20,-60.00,-120.00,0,0.275783,13,10
22,20,-105.00,-135.00,0,0.274680,17,9
23,20,-110.00,-130.00,0,0.273581,16,12
24,20,-17.00,-25.00,0,0.272487,10,2
25,20,-100.00,-140.00,0,0.271397,16,13
26,20,-30.00,-50.00,0,0.270311,10,4
27,20,-120.00,-120.00,0,0.269230,16,11
28,20,-50.00,-120.00,0,0.268153,14,14
29,20,-35.00,-15.00,0,0.267080,9,5
30,20,44.00,-25.00,0,0.266012,9,1
31,20,-130.00,-110.00,0,0.264948,16,13
32,20,-120.00,-120.00,0,0.263888,18,7
33,20,-130.00,-110.00,0,0.262833,14,12
34,20,-135.00,-105.00,0,0.261781,17,13
35,20,-45.00,-5.00,0,0.260734,11,5
36,20,-110.00,-130.00,0,0.259691,16,11
37,20,-30.00,-30.00,0,0.258653,11,2
38,20,-115.00,-125.00,0,0.257618,17,13
39,20,-75.00,-125.00,0,0.256587,15,13
40,20,-30.00,-100.00,0,0.255561,12,13
41,20,-28.00,-36.00,0,0.254539,12,4
42,20,-110.00,-130.00,0,0.253521,18,12
43,20,56.00,-45.00,0,0.252507,6,12
44,20,-140.00,-100.00,0,0.251497,18,11
45,20,-115.00,-125.00,0,0.250491,15,11
46,20,-115.00,-81.00,0,0.249489,13,12
47,20,-130.00,-110.00,0,0.248491,14,13
48,20,-25.00,-35.00,0,0.247497,10,2
49,20,-115.00,-125.00,0,0.246507,17,9
50,20,-45.00,-125.00,0,0.245521,13,12
51,20,-110.00,-130.00,0,0.244539,16,13
52,20,-17.00,-25.00,0,0.243560,10,2
53,20,-125.00,-115.00,0,0.242586,15,12
54,20,-115.00,-125.00,0,0.241616,15,13
55,20,-115.00,-125.00,0,0.240649,15,12
56,20,-130.00,-110.00,0,0.239687,18,11
57,20,26.00,0.00,0,0.238728,4,16
58,20,-130.00,-110.00,0,0.237773,18,11
59,20,-20.00,10.00,0,0.236822,10,1
60,20,-125.00,-115.00,0,0.235875,17,13
61,20,-25.00,-105.00,0,0.234931,13,10
62,20,-125.00,-115.00,0,0.233992,17,13
63,20,-24.00,-18.00,0,0.233056,11,2
64,20,-130.00,-110.00,0,0.232123,16,12
65,20,-120.00,-120.00,0,0.231195,16,10
66,20,-120.00,-120.00,0,0.230270,16,14
67,20,-105.00,-135.00,0,0.229349,15,12
68,20,64.00,-25.00,0,0.228432,2,16
69,20,-105.00,-135.00,0,0.227518,15,14
70,20,-40.00,10.00,0,0.226608,9,3
71,20,-125.00,-115.00,0,0.225701,15,12
72,20,-40.00,-110.00,0,0.224799,13,11
73,20,-105.00,-135.00,0,0.223899,17,12
74,20,8.00,-33.00,0,0.223004,11,5
75,20,-110.00,-130.00,0,0.222112,16,14
76,20,72.00,10.00,0,0.221223,4,11
77,20,-130.00,-110.00,0,0.220338,14,14
78,20,-130.00,-110.00,0,0.219457,16,12
79,20,-130.00,-27.00,0,0.218579,14,13
80,20,-125.00,-115.00,0,0.217705,15,11
81,20,15.00,-25.00,0,0.216834,9,1
82,20,-110.00,-130.00,0,0.215967,16,13
83,20,-20.00,-90.00,0,0.215103,13,8
84,20,-120.00,-120.00,0,0.214243,16,12
85,20,0.00,-20.00,0,0.213386,10,0
86,20,-135.00,-105.00,0,0.212532,15,12
87,20,-30.00,121.00,0,0.211682,3,15
88,20,-120.00,-120.00,0,0.210835,18,11
89,20,-110.00,-130.00,0,0.209992,16,11
90,1,50.00,4.00,1,0.209152,0,0
91,20,-115.00,-125.00,0,0.208315,17,11
92,20,-50.00,0.00,0,0.207482,8,5
93,20,-135.00,-105.00,0,0.206652,15,12
94,20,-25.00,-105.00,0,0.205825,13,9
95,20,-120.00,-120.00,0,0.205002,14,13
96,20,37.00,-40.00,0,0.204182,9,3
97,20,-120.00,-120.00,0,0.203365,18,10
98,20,-140.00,-100.00,0,0.202552,16,13
99,20,-120.00,-120.00,0,0.201742,16,11
100,20,-105.00,-135.00,0,0.200935,17,10
101,20,-120.00,-120.00,0,0.200131,16,13
102,20,-125.00,-115.00,0,0.199331,17,12
103,20,-85.00,-25.00,0,0.198533,10,11
104,20,-115.00,-125.00,0,0.197739,17,10
105,20,-10.00,-80.00,0,0.196948,12,6
106,20,-43.00,-35.00,0,0.196160,10,3
107,20,37.00,43.00,0,0.195376,9,0
