Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,0,0.00,0.00,1,0.297605,0,0
3,0,0.00,0.00,1,0.296414,0,0
4,0,0.00,0.00,1,0.295229,0,0
5,0,0.00,0.00,0,0.294048,0,0
6,0,0.00,0.00,1,0.300000,0,0
7,20,-80.00,118.00,0,0.298800,4,16
8,20,-95.00,172.00,0,0.297605,4,15
9,20,0.00,121.00,0,0.296414,1,18
10,20,-25.00,72.00,0,0.295229,1,15
11,20,10.00,70.00,0,0.294048,5,9
12,20,-35.00,-79.00,0,0.292872,11,5
13,20,-25.00,110.00,0,0.291700,2,14
14,20,10.00,121.00,0,0.290533,2,16
15,20,-35.00,80.00,0,0.289371,1,14
16,20,5.00,10.00,0,0.288214,3,14
17,20,-40.00,152.00,0,0.287061,3,16
18,20,-80.00,118.00,0,0.285913,3,16
19,20,-25.00,172.00,0,0.284769,0,18
20,20,10.00,121.00,0,0.283630,2,16
21,20,-25.00,80.00,0,0.282495,0,19
22,20,15.00,74.00,0,0.281365,5,8
23,20,-70.00,4.00,0,0.280240,10,5
24,20,-30.00,118.00,0,0.279119,3,12
25,20,-35.00,47.00,0,0.278002,8,4
26,20,-30.00,-58.00,0,0.276890,9,3
27,20,15.00,-6.00,0,0.275783,9,2
28,20,10.00,104.00,0,0.274680,6,11
29,20,-20.00,102.00,0,0.273581,3,13
30,20,-85.00,195.00,0,0.272487,4,13
31,20,0.00,105.00,0,0.271397,3,12
32,20,-45.00,80.00,0,0.270311,2,17
33,20,10.00,30.00,0,0.269230,10,4
34,20,-20.00,-63.00,0,0.268153,11,1
35,20,-70.00,90.00,0,0.267080,6,11
36,20,10.00,100.00,0,0.266012,8,2
37,20,-30.00,75.00,0,0.264948,8,4
38,20,0.00,-50.00,0,0.263888,11,2
39,20,-5.00,167.00,0,0.262833,2,17
40,20,-25.00,13.00,0,0.261781,3,14
41,20,-30.00,185.00,0,0.260734,3,12
42,20,5.00,49.00,0,0.259691,3,13
43,20,-20.00,80.00,0,0.258653,0,20
44,20,20.00,15.00,0,0.257618,10,1
45,20,-20.00,-79.00,0,0.256587,11,1
46,20,-25.00,-35.00,0,0.255561,10,2
47,20,15.00,11.00,0,0.254539,9,1
48,20,-20.00,-18.00,0,0.253521,10,1
49,20,0.00,-7.00,0,0.252507,8,4
50,20,20.00,159.00,0,0.251497,1,15
51,20,-30.00,102.00,0,0.250491,4,13
52,20,-30.00,159.00,0,0.249489,3,14
53,20,0.00,45.00,0,0.248491,10,2
54,20,-50.00,80.00,0,0.247497,3,19
55,20,0.00,68.00,0,0.246507,7,7
56,20,-30.00,39.00,0,0.245521,6,11
57,20,-75.00,-23.00,0,0.244539,9,3
58,20,15.00,46.00,0,0.243560,8,1
59,20,-35.00,48.00,0,0.242586,5,12
60,20,10.00,80.00,0,0.241616,3,15
61,20,20.00,143.00,0,0.240649,3,9
62,20,-35.00,97.00,0,0.239687,5,11
63,20,-75.00,172.00,0,0.238728,2,17
64,20,5.00,50.00,0,0.237773,9,4
65,20,-35.00,80.00,0,0.236822,1,19
66,20,-35.00,-37.00,0,0.235875,11,4
67,20,-25.00,-62.00,0,0.234931,10,1
68,20,-30.00,59.00,0,0.233992,9,1
69,20,-45.00,-53.00,0,0.233056,10,6
70,20,-25.00,80.00,0,0.232123,1,18
71,20,-10.00,80.00,0,0.231195,4,15
72,20,20.00,128.00,0,0.230270,4,11
73,20,-30.00,186.00,0,0.229349,5,4
74,20,-75.00,251.00,0,0.228432,5,4
75,20,15.00,-7.00,0,0.227518,9,1
76,20,-40.00,80.00,0,0.226608,2,18
77,20,15.00,-13.00,0,0.225701,9,1
78,20,-30.00,-72.00,0,0.224799,12,3
79,20,-35.00,24.00,0,0.223899,10,5
80,20,10.00,151.00,0,0.223004,2,12
81,20,-25.00,80.00,0,0.222112,0,20
82,20,-30.00,-87.00,0,0.221223,10,3
83,20,0.00,185.00,0,0.220338,8,4
84,20,-30.00,270.00,0,0.219457,6,1
85,20,-20.00,270.00,0,0.218579,5,0
86,20,10.00,58.00,0,0.217705,8,2
87,20,-45.00,72.00,0,0.216834,3,16
88,20,20.00,36.00,0,0.215967,9,2
89,20,-60.00,49.00,0,0.215103,4,12
90,20,-30.00,103.00,0,0.214243,4,12
91,20,0.00,46.00,0,0.213386,8,8
92,20,-70.00,1.00,0,0.212532,5,14
93,20,10.00,80.00,0,0.211682,2,17
94,20,15.00,209.00,0,0.210835,5,2
95,20,-40.00,197.00,0,0.209992,6,5
96,20,-60.00,204.00,0,0.209152,7,2
97,20,20.00,57.00,0,0.208315,9,0
98,20,-40.00,64.00,0,0.207482,3,15
99,20,5.00,126.00,0,0.206652,1,16
100,20,-25.00,80.00,0,0.205825,0,20
101,20,-20.00,118.00,0,0.205002,2,12
102,20,15.00,98.00,0,0.204182,5,4
103,20,-30.00,80.00,0,0.203365,1,16
104,20,20.00,-67.00,0,0.202552,10,2
105,20,10.00,195.00,0,0.201742,7,4
106,20,-20.00,270.00,0,0.200935,5,0
107,20,-30.00,182.00,0,0.200131,6,5
108,20,-40.00,-21.00,0,0.199331,12,4
109,20,-35.00,80.00,0,0.198533,1,17
110,20,5.00,116.00,0,0.197739,2,15
111,20,-20.00,72.00,0,0.196948,1,18
112,20,-40.00,108.00,0,0.196160,4,14
113,20,20.00,-30.00,0,0.195376,10,1
114,20,-35.00,80.00,0,0.194594,2,16
115,20,-5.00,80.00,0,0.193816,2,17
116,20,10.00,163.00,0,0.193041,7,1
117,20,-20.00,168.00,0,0.192268,6,0
118,20,-30.00,246.00,0,0.191499,5,5
119,20,5.00,-17.00,0,0.190733,10,3
120,20,-40.00,80.00,0,0.189970,2,17
121,20,20.00,67.00,0,0.189210,1,16
122,20,-20.00,80.00,0,0.188454,1,17
123,20,-25.00,126.00,0,0.187700,0,19
124,20,15.00,121.00,0,0.186949,3,12
125,20,-25.00,80.00,0,0.186201,0,20
126,20,10.00,80.00,0,0.185456,1,17
127,20,20.00,258.00,0,0.184715,5,1
128,20,-35.00,214.00,0,0.183976,6,2
129,20,-20.00,270.00,0,0.183240,5,0
130,20,10.00,-20.00,0,0.182507,10,1
131,20,-20.00,26.00,0,0.181777,1,19
132,20,20.00,88.00,0,0.181050,4,9
133,20,-30.00,80.00,0,0.180326,1,20
134,20,-20.00,118.00,0,0.179604,1,16
135,20,10.00,96.00,0,0.178886,3,14
136,20,-20.00,80.00,0,0.178170,0,18
137,20,10.00,72.00,0,0.177458,2,17
138,20,10.00,136.00,0,0.176748,8,5
139,20,-20.00,216.00,0,0.176041,6,0
140,20,-25.00,171.00,0,0.175337,5,2
141,20,20.00,-28.00,0,0.174635,10,1
142,20,-20.00,26.00,0,0.173937,1,19
143,20,5.00,111.00,0,0.173241,1,18
144,20,-30.00,80.00,0,0.172548,1,20
145,20,-35.00,121.00,0,0.171858,2,16
146,20,20.00,148.00,0,0.171170,1,14
147,20,-20.00,80.00,0,0.170486,0,16
148,20,15.00,56.00,0,0.169804,3,11
149,20,20.00,304.00,0,0.169125,5,1
150,20,-30.00,156.00,0,0.168448,6,5
151,20,-70.00,276.00,0,0.167774,6,1
152,20,10.00,-20.00,0,0.167103,10,1
153,20,-20.00,80.00,0,0.166435,0,20
154,20,10.00,113.00,0,0.165769,2,16
155,20,-40.00,80.00,0,0.165106,1,19
156,20,-20.00,118.00,0,0.164446,1,17
157,20,15.00,121.00,0,0.163788,0,18
158,20,-25.00,80.00,0,0.163133,0,18
159,20,0.00,72.00,0,0.162480,3,17
160,20,15.00,118.00,0,0.161830,5,3
161,20,-25.00,168.00,0,0.161183,5,1
162,20,-35.00,251.00,0,0.160538,4,5
163,20,10.00,42.00,0,0.159896,9,2
164,20,-35.00,80.00,0,0.159256,1,20
165,20,15.00,91.00,0,0.158619,2,18
166,20,-20.00,72.00,0,0.157985,2,15
167,20,-25.00,126.00,0,0.157353,0,18
168,20,20.00,121.00,0,0.156723,1,16
169,20,-20.00,80.00,0,0.156097,0,18
170,20,20.00,80.00,0,0.155472,0,17
171,20,15.00,144.00,0,0.154850,7,2
172,20,-25.00,270.00,0,0.154231,5,1
173,20,-30.00,304.00,0,0.153614,4,2
174,20,15.00,93.00,0,0.153000,2,14
175,20,-20.00,56.00,0,0.152388,3,14
176,20,20.00,121.00,0,0.151778,0,17
177,20,-20.00,80.00,0,0.151171,0,19
178,20,-20.00,126.00,0,0.150566,1,15
179,20,15.00,121.00,0,0.149964,1,14
180,20,-40.00,59.00,0,0.149364,4,16
181,20,20.00,80.00,0,0.148767,0,19
182,20,15.00,258.00,0,0.148172,5,2
183,20,-20.00,270.00,0,0.147579,5,1
184,20,-25.00,299.00,0,0.146989,5,2
185,20,20.00,113.00,0,0.146401,1,14
186,20,-25.00,80.00,0,0.145815,0,20
187,20,20.00,121.00,0,0.145232,0,18
188,20,-20.00,80.00,0,0.144651,0,20
189,20,-30.00,111.00,0,0.144072,2,18
190,20,20.00,121.00,0,0.143496,0,16
191,20,-25.00,80.00,0,0.142922,1,18
192,20,10.00,72.00,0,0.142350,1,17
193,20,0.00,190.00,0,0.141781,6,4
194,20,-60.00,178.00,0,0.141214,6,1
195,20,-30.00,204.00,0,0.140649,7,2
196,20,20.00,67.00,0,0.140086,2,15
197,20,-25.00,72.00,0,0.139526,1,18
198,20,10.00,116.00,0,0.138968,2,15
199,20,-20.00,72.00,0,0.138412,1,18
200,20,-20.00,126.00,0,0.137858,0,17
201,20,15.00,121.00,0,0.137307,0,18
202,20,-20.00,80.00,0,0.136758,2,16
203,20,20.00,80.00,0,0.136211,0,19
204,20,5.00,266.00,0,0.135666,5,2
205,20,-20.00,270.00,0,0.135123,5,1
206,20,-20.00,173.00,0,0.134583,6,0
207,20,5.00,108.00,0,0.134044,3,14
208,20,-20.00,80.00,0,0.133508,0,20
209,20,10.00,121.00,0,0.132974,1,18
210,20,-35.00,72.00,0,0.132442,2,17
211,20,-20.00,126.00,0,0.131912,0,19
212,20,0.00,121.00,0,0.131385,2,18
213,20,-35.00,80.00,0,0.130859,1,20
214,20,20.00,80.00,0,0.130336,0,19
215,20,10.00,156.00,0,0.129814,7,2
216,20,-25.00,224.00,0,0.129295,5,2
217,20,-20.00,324.00,0,0.128778,4,1
218,20,15.00,113.00,0,0.128263,1,14
219,20,-20.00,80.00,0,0.127750,0,20
220,20,20.00,121.00,0,0.127239,0,18
221,20,-30.00,80.00,0,0.126730,1,20
222,20,-20.00,103.00,0,0.126223,2,17
223,20,0.00,146.00,0,0.125718,4,10
224,20,-25.00,80.00,0,0.125215,2,16

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,3
# GoalRate_last100,0.00
