Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,0,0.00,0.00,1,0.297605,0,0
3,0,0.00,0.00,1,0.296414,0,0
4,0,0.00,0.00,1,0.295229,0,0
5,0,0.00,0.00,0,0.294048,0,0
6,0,0.00,0.00,1,0.300000,0,0
7,0,0.00,0.00,1,0.298800,0,0
8,1,4.00,50.00,1,0.297605,0,0
9,3,58.00,38.00,1,0.296414,1,1
10,6,35.00,24.00,1,0.295229,1,4
11,6,54.00,45.00,1,0.294048,2,0
12,0,0.00,0.00,1,0.292872,0,0
13,1,4.00,50.00,1,0.291700,0,0
14,2,54.00,49.00,1,0.290533,0,0
15,0,0.00,0.00,1,0.289371,0,0
16,1,50.00,4.00,1,0.288214,0,0
17,3,53.00,99.00,1,0.287061,0,0
18,0,0.00,0.00,1,0.285913,0,0
19,2,8.00,100.00,1,0.284769,0,0
20,2,54.00,49.00,1,0.283630,0,0
21,6,40.00,24.00,1,0.282495,0,4
22,5,43.00,46.00,1,0.281365,2,1
23,0,0.00,0.00,1,0.280240,0,0
24,1,4.00,50.00,1,0.279119,0,0
25,4,52.00,47.00,1,0.278002,1,0
26,0,0.00,0.00,1,0.276890,0,0
27,6,57.00,-14.00,1,0.275783,3,1
28,4,57.00,93.00,1,0.274680,0,1
29,0,0.00,0.00,1,0.273581,0,0
30,2,8.00,100.00,1,0.272487,0,0
31,2,54.00,49.00,1,0.271397,0,0
32,11,40.00,44.00,1,0.270311,0,9
33,2,54.00,49.00,1,0.269230,0,0
34,0,0.00,0.00,1,0.268153,0,0
35,3,12.00,33.00,1,0.267080,1,2
36,2,54.00,49.00,1,0.266012,0,0
37,0,0.00,0.00,1,0.264948,0,0
38,4,52.00,3.00,1,0.263888,1,1
39,3,53.00,99.00,1,0.262833,0,0
40,0,0.00,0.00,1,0.261781,0,0
41,4,16.00,78.00,1,0.260734,2,2
42,3,53.00,38.00,1,0.259691,1,1
43,20,-25.00,72.00,0,0.258653,1,18
44,7,51.00,19.00,1,0.257618,3,3
45,0,0.00,0.00,1,0.256587,0,0
46,1,4.00,50.00,1,0.255561,0,0
47,3,43.00,48.00,1,0.254539,1,1
48,0,0.00,0.00,1,0.253521,0,0
49,5,46.00,-3.00,1,0.252507,2,2
50,3,53.00,99.00,1,0.251497,0,0
51,0,0.00,0.00,1,0.250491,0,0
52,3,12.00,89.00,1,0.249489,1,1
53,2,54.00,49.00,1,0.248491,0,0
54,16,30.00,64.00,1,0.247497,0,15
55,2,54.00,49.00,1,0.246507,0,0
56,0,0.00,0.00,1,0.245521,0,0
57,1,4.00,50.00,1,0.244539,0,0
58,2,54.00,49.00,1,0.243560,0,0
59,0,0.00,0.00,1,0.242586,0,0
60,3,53.00,-1.00,1,0.241616,1,0
61,3,53.00,99.00,1,0.240649,0,0
62,0,0.00,0.00,1,0.239687,0,0
63,2,8.00,100.00,1,0.238728,0,0
64,2,54.00,49.00,1,0.237773,0,0
65,1,50.00,4.00,1,0.236822,0,0
66,7,36.00,34.00,1,0.235875,3,2
67,0,0.00,0.00,1,0.234931,0,0
68,1,4.00,50.00,1,0.233992,0,0
69,2,54.00,49.00,1,0.233056,0,0
70,0,0.00,0.00,1,0.232123,0,0
71,3,53.00,-1.00,1,0.231195,1,0
72,6,55.00,93.00,1,0.230270,1,1
73,0,0.00,0.00,1,0.229349,0,0
74,2,8.00,100.00,1,0.228432,0,0
75,2,54.00,49.00,1,0.227518,0,0
76,6,45.00,24.00,1,0.226608,0,4
77,3,48.00,43.00,1,0.225701,0,1
78,0,0.00,0.00,1,0.224799,0,0
79,1,4.00,50.00,1,0.223899,0,0
80,2,54.00,49.00,1,0.223004,0,0
81,0,0.00,0.00,1,0.222112,0,0
82,4,47.00,3.00,1,0.221223,1,1
83,17,24.00,99.00,1,0.220338,5,10
84,0,0.00,0.00,1,0.219457,0,0
85,2,8.00,100.00,1,0.218579,0,0
86,2,54.00,49.00,1,0.217705,0,0
87,20,-35.00,57.00,0,0.216834,3,18
88,4,42.00,47.00,1,0.215967,1,1
89,0,0.00,0.00,1,0.215103,0,0
90,1,4.00,50.00,1,0.214243,0,0
91,3,48.00,43.00,1,0.213386,0,1
92,0,0.00,0.00,1,0.212532,0,0
93,3,53.00,-1.00,1,0.211682,1,0
94,3,53.00,99.00,1,0.210835,0,0
95,0,0.00,0.00,1,0.209992,0,0
96,2,8.00,100.00,1,0.209152,0,0
97,2,54.00,49.00,1,0.208315,0,0
98,10,41.00,40.00,1,0.207482,0,8
99,20,-5.00,71.00,0,0.206652,5,9
100,0,0.00,0.00,1,0.205825,0,0
101,20,-46.00,-25.00,0,0.205002,10,1
102,3,48.00,93.00,1,0.204182,0,0
103,0,0.00,0.00,1,0.203365,0,0
104,3,53.00,-1.00,1,0.202552,1,0
105,7,49.00,99.00,1,0.201742,2,0
106,0,0.00,0.00,1,0.200935,0,0
107,2,8.00,39.00,1,0.200131,1,1
108,3,53.00,38.00,1,0.199331,1,1
109,11,40.00,44.00,1,0.198533,0,9
110,20,0.00,-20.00,0,0.197739,10,0
111,0,0.00,0.00,1,0.196948,0,0
112,5,4.00,46.00,1,0.196160,2,0
113,2,54.00,49.00,1,0.195376,0,0
114,0,0.00,0.00,1,0.194594,0,0
115,4,57.00,-7.00,1,0.193816,1,1
116,4,57.00,88.00,1,0.193041,1,1
117,0,0.00,0.00,1,0.192268,0,0
118,2,8.00,100.00,1,0.191499,0,0
119,2,54.00,49.00,1,0.190733,0,0
120,8,43.00,32.00,1,0.189970,0,5
121,19,58.00,22.00,1,0.189210,9,1
122,0,0.00,0.00,1,0.188454,0,0
123,8,-2.00,38.00,1,0.187700,3,1
124,2,54.00,49.00,1,0.186949,0,0
125,0,0.00,0.00,1,0.186201,0,0
126,3,53.00,-1.00,1,0.185456,1,0
127,3,53.00,99.00,1,0.184715,0,0
128,0,0.00,0.00,1,0.183976,0,0
129,4,16.00,83.00,1,0.183240,1,2
130,2,54.00,49.00,1,0.182507,0,0
131,7,44.00,28.00,1,0.181777,0,6
132,10,50.00,36.00,1,0.181050,4,3
133,0,0.00,0.00,1,0.180326,0,0
134,3,4.00,48.00,1,0.179604,1,0
135,2,54.00,49.00,1,0.178886,0,0
136,0,0.00,0.00,1,0.178170,0,0
137,3,53.00,-1.00,1,0.177458,1,0
138,3,53.00,99.00,1,0.176748,0,0
139,0,0.00,0.00,1,0.176041,0,0
140,2,8.00,100.00,1,0.175337,0,0
141,4,52.00,27.00,1,0.174635,2,2
142,1,50.00,4.00,1,0.173937,0,0
143,7,53.00,34.00,1,0.173241,3,1
144,0,0.00,0.00,1,0.172548,0,0
145,1,4.00,50.00,1,0.171858,0,0
146,2,54.00,49.00,1,0.171170,0,0
147,0,0.00,0.00,1,0.170486,0,0
148,3,53.00,-1.00,1,0.169804,1,0
149,3,53.00,99.00,1,0.169125,0,0
150,0,0.00,0.00,1,0.168448,0,0
151,3,12.00,89.00,1,0.167774,1,1
152,2,54.00,49.00,1,0.167103,0,0
153,1,50.00,4.00,1,0.166435,0,0
154,16,86.00,0.00,1,0.165769,6,6
155,0,0.00,0.00,1,0.165106,0,0
156,3,4.00,48.00,1,0.164446,1,0
157,2,54.00,49.00,1,0.163788,0,0
158,0,0.00,0.00,1,0.163133,0,0
159,4,37.00,16.00,1,0.162480,1,2
160,4,57.00,88.00,1,0.161830,1,1
161,0,0.00,0.00,1,0.161183,0,0
162,3,12.00,89.00,1,0.160538,1,1
163,2,54.00,49.00,1,0.159896,0,0
164,1,50.00,4.00,1,0.159256,0,0
165,6,54.00,45.00,1,0.158619,2,0
166,0,0.00,0.00,1,0.157985,0,0
167,3,4.00,48.00,1,0.157353,1,0
168,3,43.00,48.00,1,0.156723,1,1
169,0,0.00,0.00,1,0.156097,0,0
170,3,53.00,-1.00,1,0.155472,1,0
171,3,53.00,99.00,1,0.154850,0,0
172,0,0.00,0.00,1,0.154231,0,0
173,2,8.00,100.00,1,0.153614,0,0
174,3,58.00,38.00,1,0.153000,1,1
175,1,50.00,4.00,1,0.152388,0,0
176,4,54.00,47.00,1,0.151778,1,0
177,0,0.00,0.00,1,0.151171,0,0
178,3,4.00,48.00,1,0.150566,1,0
179,2,54.00,49.00,1,0.149964,0,0
180,0,0.00,0.00,1,0.149364,0,0
181,3,53.00,-1.00,1,0.148767,1,0
182,5,53.00,97.00,1,0.148172,1,0
183,0,0.00,0.00,1,0.147579,0,0
184,2,8.00,100.00,1,0.146989,0,0
185,5,58.00,36.00,1,0.146401,2,1
186,1,50.00,4.00,1,0.145815,0,0
187,4,54.00,47.00,1,0.145232,1,0
188,0,0.00,0.00,1,0.144651,0,0
189,3,4.00,48.00,1,0.144072,1,0
190,2,54.00,49.00,1,0.143496,0,0
191,0,0.00,0.00,1,0.142922,0,0
192,4,47.00,43.00,1,0.142350,1,0
193,4,52.00,88.00,1,0.141781,1,1
194,0,0.00,0.00,1,0.141214,0,0
195,2,8.00,100.00,1,0.140649,0,0
196,2,54.00,49.00,1,0.140086,0,0
197,1,50.00,4.00,1,0.139526,0,0
198,2,54.00,49.00,1,0.138968,0,0
199,0,0.00,0.00,1,0.138412,0,0
200,6,3.00,35.00,1,0.137858,3,1
201,2,54.00,49.00,1,0.137307,0,0
202,0,0.00,0.00,1,0.136758,0,0
203,3,53.00,-1.00,1,0.136211,1,0
204,3,53.00,99.00,1,0.135666,0,0
205,0,0.00,0.00,1,0.135123,0,0
206,2,8.00,100.00,1,0.134583,0,0
207,2,54.00,49.00,1,0.134044,0,0
208,1,50.00,4.00,1,0.133508,0,0
209,2,54.00,49.00,1,0.132974,0,0
210,0,0.00,0.00,1,0.132442,0,0
211,1,4.00,50.00,1,0.131912,0,0
212,2,54.00,49.00,1,0.131385,0,0
213,0,0.00,0.00,1,0.130859,0,0
214,3,53.00,-1.00,1,0.130336,1,0
215,4,52.00,88.00,1,0.129814,1,1
216,0,0.00,0.00,1,0.129295,0,0
217,2,8.00,100.00,1,0.128778,0,0
218,2,54.00,49.00,1,0.128263,0,0
219,1,50.00,4.00,1,0.127750,0,0
220,20,-28.00,116.00,0,0.127239,2,17
221,0,0.00,0.00,1,0.126730,0,0
222,1,4.00,50.00,1,0.126223,0,0
223,2,54.00,49.00,1,0.125718,0,0
224,0,0.00,0.00,1,0.125215,0,0
225,3,53.00,-1.00,1,0.124714,1,0
226,3,53.00,99.00,1,0.124215,0,0
227,0,0.00,0.00,1,0.123719,0,0
228,3,12.00,99.00,1,0.123224,0,1
229,2,54.00,49.00,1,0.122731,0,0
230,1,50.00,4.00,1,0.122240,0,0
231,2,54.00,49.00,1,0.121751,0,0
232,0,0.00,0.00,1,0.121264,0,0
233,1,4.00,50.00,1,0.120779,0,0
234,2,54.00,49.00,1,0.120296,0,0
235,0,0.00,0.00,1,0.119815,0,0
236,4,47.00,-7.00,1,0.119335,1,1
237,3,53.00,99.00,1,0.118858,0,0
238,0,0.00,0.00,1,0.118383,0,0
239,2,8.00,100.00,1,0.117909,0,0
240,2,54.00,49.00,1,0.117437,0,0
241,1,50.00,4.00,1,0.116968,0,0
242,4,54.00,47.00,1,0.116500,1,0
243,0,0.00,0.00,1,0.116034,0,0
244,1,4.00,50.00,1,0.115570,0,0
245,2,54.00,49.00,1,0.115107,0,0
246,0,0.00,0.00,1,0.114647,0,0
247,5,51.00,-23.00,1,0.114188,3,2
248,4,52.00,88.00,1,0.113732,1,1
249,0,0.00,0.00,1,0.113277,0,0
250,2,8.00,100.00,1,0.112824,0,0
251,2,54.00,49.00,1,0.112372,0,0
252,1,50.00,4.00,1,0.111923,0,0
253,2,54.00,49.00,1,0.111475,0,0
254,0,0.00,0.00,1,0.111029,0,0
255,3,4.00,48.00,1,0.110585,1,0
256,2,54.00,49.00,1,0.110143,0,0
257,0,0.00,0.00,1,0.109702,0,0
258,3,53.00,-1.00,1,0.109263,1,0
259,4,57.00,93.00,1,0.108826,0,1
260,0,0.00,0.00,1,0.108391,0,0
