Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-175.00,-65.00,0,0.300000,19,2
1,20,-50.00,-190.00,0,0.298800,20,2
2,20,0.00,-170.00,0,0.297605,18,6
3,20,-190.00,-50.00,0,0.296414,20,1
4,20,-45.00,-175.00,0,0.295229,18,3
5,20,-10.00,-140.00,0,0.294048,17,1
6,20,-135.00,-85.00,0,0.300000,18,2
7,20,-180.00,-90.00,0,0.298800,20,1
8,20,23.00,-97.00,0,0.297605,14,2
9,20,-55.00,-185.00,0,0.296414,19,4
10,20,-45.00,-90.00,0,0.295229,16,2
11,20,-50.00,-190.00,0,0.294048,20,3
12,20,-25.00,-215.00,0,0.292872,19,7
13,20,-40.00,54.00,0,0.291700,9,4
14,20,-115.00,-125.00,0,0.300000,5,17
15,20,-25.00,15.00,0,0.298800,9,1
16,20,-140.00,-100.00,0,0.297605,20,2
17,20,-15.00,-135.00,0,0.296414,16,5
18,2,8.00,44.00,1,0.295229,0,1
19,20,-7.00,-40.00,0,0.294048,11,7
20,20,-120.00,-120.00,0,0.292872,20,1
21,4,54.00,47.00,1,0.291700,1,0
22,20,-115.00,-125.00,0,0.290533,3,18
23,20,-125.00,-115.00,0,0.289371,7,13
24,20,-200.00,-40.00,0,0.288214,16,4
25,20,-145.00,-95.00,0,0.287061,9,12
26,20,-25.00,-5.00,0,0.285913,10,3
27,20,-125.00,-115.00,0,0.284769,19,5
28,20,5.00,-95.00,0,0.283630,13,2
29,20,-33.00,-185.00,0,0.282495,18,2
30,20,35.00,23.00,0,0.281365,10,2
31,20,-165.00,-75.00,0,0.280240,19,1
32,20,-130.00,-22.00,0,0.279119,14,4
33,20,-135.00,-105.00,0,0.278002,3,17
34,20,-125.00,-115.00,0,0.276890,7,16
35,20,-25.00,-35.00,0,0.275783,10,2
36,20,-120.00,-120.00,0,0.274680,6,16
37,20,-20.00,10.00,0,0.273581,10,1
38,20,-130.00,-110.00,0,0.272487,20,1
39,20,0.00,-110.00,0,0.271397,13,8
40,20,15.00,113.00,0,0.270311,8,2
41,20,16.00,-19.00,0,0.269230,10,3
42,20,-150.00,-90.00,0,0.268153,20,1
43,20,-140.00,-100.00,0,0.267080,14,8
44,20,-90.00,-150.00,0,0.266012,6,16
45,20,-130.00,-110.00,0,0.264948,4,20
46,20,-150.00,0.00,0,0.263888,17,2
47,20,-110.00,-130.00,0,0.262833,8,16
48,20,5.00,-5.00,0,0.261781,10,4
49,20,-125.00,-115.00,0,0.260734,19,3
50,20,-45.00,-75.00,0,0.259691,11,5
51,20,-38.00,-26.00,0,0.258653,10,4
52,20,33.00,-14.00,0,0.257618,10,1
53,20,-140.00,-100.00,0,0.256587,20,2
54,20,-125.00,-115.00,0,0.255561,17,4
55,20,-125.00,-115.00,0,0.254539,5,18
56,20,-130.00,-110.00,0,0.253521,6,15
57,20,-66.00,-130.00,0,0.252507,16,8
58,20,-110.00,-130.00,0,0.251497,4,20
59,20,5.00,15.00,0,0.250491,9,2
60,20,-125.00,-115.00,0,0.249489,13,11
61,20,10.00,-80.00,0,0.248491,11,2
62,20,-55.00,-45.00,0,0.247497,10,6
63,20,23.00,-48.00,0,0.246507,10,5
64,20,-145.00,-95.00,0,0.245521,19,3
65,20,-115.00,-125.00,0,0.244539,3,19
66,20,-115.00,-125.00,0,0.243560,3,17
67,20,-75.00,-165.00,0,0.242586,9,12
68,20,-160.00,-80.00,0,0.241616,10,12
69,20,-120.00,-120.00,0,0.240649,2,20
70,20,-35.00,-15.00,0,0.239687,9,5
71,20,-115.00,-125.00,0,0.238728,15,6
72,20,0.00,-70.00,0,0.237773,11,4
73,20,-120.00,-120.00,0,0.236822,6,16
74,20,31.00,-12.00,0,0.235875,10,1
75,20,-120.00,-120.00,0,0.234931,16,4
76,20,-75.00,-5.00,0,0.233992,9,4
77,20,-110.00,-130.00,0,0.233056,8,15
78,20,-90.00,-150.00,0,0.232123,10,11
79,20,-120.00,-120.00,0,0.231195,2,19
80,20,-100.00,-140.00,0,0.230270,6,17
81,20,-25.00,-5.00,0,0.229349,10,3
82,20,-120.00,-120.00,0,0.228432,14,7
83,20,-30.00,-70.00,0,0.227518,11,2
84,20,-120.00,-120.00,0,0.226608,14,9
85,20,11.00,-14.00,0,0.225701,11,3
86,20,-115.00,-125.00,0,0.224799,13,8
87,20,-35.00,-95.00,0,0.223899,10,6
88,20,-145.00,-95.00,0,0.223004,9,11
89,20,-95.00,-145.00,0,0.222112,13,9
90,20,-40.00,-80.00,0,0.221223,10,5
91,20,-105.00,-135.00,0,0.220338,11,11
92,20,5.00,-5.00,0,0.219457,10,4
93,20,-115.00,-125.00,0,0.218579,15,9
94,20,-15.00,-75.00,0,0.217705,11,5
95,20,-70.00,113.00,0,0.216834,10,2
96,20,25.00,11.00,0,0.215967,9,4
97,20,-130.00,-110.00,0,0.215103,14,11
98,20,-45.00,15.00,0,0.214243,10,3
99,20,-150.00,-90.00,0,0.213386,12,10
100,20,-75.00,-165.00,0,0.212532,11,9
101,20,-39.00,-25.00,0,0.211682,11,4
102,20,-95.00,-145.00,0,0.210835,9,15
103,20,-40.00,10.00,0,0.209992,9,3
104,20,-120.00,-120.00,0,0.209152,12,9
105,20,15.00,-85.00,0,0.208315,12,6
106,20,-40.00,121.00,0,0.207482,10,3
107,20,23.00,35.00,0,0.206652,8,2
108,20,-110.00,-130.00,0,0.205825,16,11
109,20,20.00,72.00,0,0.205002,9,1
110,20,-130.00,-110.00,0,0.204182,14,11
111,20,-130.00,-110.00,0,0.203365,12,9
112,1,50.00,4.00,1,0.202552,0,0
113,20,-85.00,-155.00,0,0.201742,9,11
114,20,15.00,5.00,0,0.200935,9,2
115,20,-130.00,-110.00,0,0.200131,16,6
116,20,0.00,-90.00,0,0.199331,10,4
117,1,50.00,4.00,1,0.198533,0,0
118,20,18.00,-21.00,0,0.197739,10,3
119,20,-105.00,-135.00,0,0.196948,15,8
120,20,126.00,-65.00,0,0.196160,9,2
121,20,-185.00,-55.00,0,0.195376,13,7
122,20,-160.00,-80.00,0,0.194594,10,11
123,20,31.00,-12.00,0,0.193816,10,1
124,20,-75.00,-165.00,0,0.193041,13,8
