Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-175.00,72.00,0,0.300000,16,2
1,20,-160.00,72.00,0,0.298800,15,0
2,20,-130.00,102.00,0,0.297605,14,4
3,20,-140.00,95.00,0,0.300000,12,6
4,20,0.00,126.00,0,0.298800,8,4
5,20,10.00,72.00,0,0.297605,8,3
6,20,0.00,80.00,0,0.296414,8,3
7,20,5.00,80.00,0,0.295229,7,4
8,20,31.00,144.00,0,0.294048,6,2
9,20,28.00,80.00,0,0.292872,1,5
10,1,4.00,50.00,1,0.291700,0,0
11,20,-40.00,70.00,0,0.290533,8,2
12,20,-75.00,20.00,0,0.289371,10,6
13,20,-65.00,72.00,0,0.288214,6,2
14,20,-100.00,102.00,0,0.287061,7,9
15,20,20.00,118.00,0,0.285913,8,2
16,20,0.00,80.00,0,0.284769,10,3
17,20,0.00,80.00,0,0.283630,8,5
18,0,0.00,0.00,1,0.282495,0,0
19,20,-43.00,167.00,0,0.281365,9,5
20,20,39.00,80.00,0,0.280240,4,1
21,0,0.00,0.00,1,0.279119,0,0
22,20,-20.00,1.00,0,0.278002,9,0
23,20,-50.00,17.00,0,0.276890,7,8
24,20,-10.00,156.00,0,0.275783,7,0
25,20,-80.00,75.00,0,0.274680,7,11
26,20,-40.00,113.00,0,0.273581,8,5
27,20,-40.00,80.00,0,0.272487,9,4
28,20,-20.00,64.00,0,0.271397,9,5
29,20,-22.00,205.00,0,0.270311,5,3
30,20,-28.00,159.00,0,0.269230,9,3
31,20,18.00,151.00,0,0.268153,4,2
32,20,-105.00,56.00,0,0.267080,7,12
33,20,-20.00,8.00,0,0.266012,9,0
34,20,-65.00,26.00,0,0.264948,7,8
35,20,33.00,197.00,0,0.263888,7,2
36,20,-60.00,92.00,0,0.262833,3,13
37,20,20.00,78.00,0,0.261781,8,0
38,20,-30.00,80.00,0,0.260734,10,2
39,20,15.00,-13.00,0,0.259691,9,1
40,2,49.00,8.00,1,0.258653,0,0
41,20,-4.00,220.00,0,0.257618,7,5
42,20,25.00,1.00,0,0.256587,4,3
43,20,23.00,217.00,0,0.255561,6,1
44,20,-45.00,-1.00,0,0.254539,10,2
45,20,-70.00,30.00,0,0.253521,5,10
46,20,-60.00,14.00,0,0.252507,10,4
47,20,-95.00,51.00,0,0.251497,6,12
48,20,15.00,37.00,0,0.250491,9,2
49,20,-40.00,36.00,0,0.249489,9,4
50,20,20.00,6.00,0,0.248491,9,1
51,1,50.00,4.00,1,0.247497,0,0
52,20,16.00,222.00,0,0.246507,5,3
53,20,8.00,108.00,0,0.245521,3,5
54,20,-70.00,67.00,0,0.244539,10,2
55,20,-20.00,47.00,0,0.243560,9,1
56,20,-90.00,48.00,0,0.242586,6,12
57,1,50.00,4.00,1,0.241616,0,0
58,20,-65.00,41.00,0,0.240649,5,10
59,20,20.00,54.00,0,0.239687,9,0
60,20,15.00,80.00,0,0.238728,7,3
61,20,-10.00,7.00,0,0.237773,10,7
62,2,54.00,49.00,1,0.236822,0,0
63,20,16.00,121.00,0,0.235875,6,5
64,20,20.00,80.00,0,0.234931,3,5
65,20,-80.00,57.00,0,0.233992,9,3
66,20,-20.00,8.00,0,0.233056,9,2
67,20,-80.00,21.00,0,0.232123,5,12
68,20,-33.00,215.00,0,0.231195,5,5
69,20,-85.00,97.00,0,0.230270,6,9
70,20,10.00,55.00,0,0.229349,10,2
71,20,10.00,67.00,0,0.228432,9,3
72,20,-20.00,10.00,0,0.227518,8,1
73,20,-10.00,121.00,0,0.226608,9,3
74,20,10.00,243.00,0,0.225701,5,4
75,20,26.00,80.00,0,0.224799,0,4
76,3,48.00,43.00,1,0.223899,0,1
77,20,-30.00,55.00,0,0.223004,9,1
78,20,-75.00,6.00,0,0.222112,7,11
79,20,-90.00,102.00,0,0.221223,5,12
80,20,-70.00,47.00,0,0.220338,6,13
81,20,20.00,110.00,0,0.219457,8,2
82,20,5.00,80.00,0,0.218579,9,3
83,20,-5.00,53.00,0,0.217705,9,3
84,20,-65.00,107.00,0,0.216834,9,2
85,20,31.00,319.00,0,0.215967,4,1
86,20,33.00,56.00,0,0.215103,4,1
87,20,-50.00,-4.00,0,0.214243,12,2
88,20,-30.00,20.00,0,0.213386,11,3
89,20,-80.00,48.00,0,0.212532,4,12
90,0,0.00,0.00,1,0.211682,0,0
91,20,-90.00,102.00,0,0.210835,4,13
92,20,20.00,102.00,0,0.209992,9,0
93,20,5.00,21.00,0,0.209152,8,4
94,20,-20.00,56.00,0,0.208315,9,2
95,20,-40.00,62.00,0,0.207482,10,1
96,20,35.00,108.00,0,0.206652,7,4
97,20,23.00,80.00,0,0.205825,2,1
98,20,10.00,10.00,0,0.205002,7,4
99,20,-30.00,47.00,0,0.204182,10,2
100,20,-90.00,34.00,0,0.203365,6,14
101,20,-30.00,48.00,0,0.202552,9,3
102,20,-90.00,102.00,0,0.201742,4,13
103,20,20.00,102.00,0,0.200935,9,0
104,20,-50.00,80.00,0,0.200131,11,4
105,20,0.00,41.00,0,0.199331,9,5
106,0,0.00,0.00,1,0.198533,0,0
107,20,-26.00,217.00,0,0.197739,7,1
108,20,33.00,72.00,0,0.196948,2,2
109,20,-48.00,164.00,0,0.196160,5,4
110,20,-50.00,28.00,0,0.195376,12,5
111,20,-125.00,10.00,0,0.194594,9,12
112,20,10.00,80.00,0,0.193816,8,3
113,20,-90.00,110.00,0,0.193041,4,13
114,20,10.00,48.00,0,0.192268,10,1
115,20,-30.00,80.00,0,0.191499,8,2
116,20,20.00,10.00,0,0.190733,9,2
117,2,49.00,8.00,1,0.189970,0,0
118,20,-12.00,177.00,0,0.189210,7,6
119,20,18.00,80.00,0,0.188454,2,3
120,0,0.00,0.00,1,0.187700,0,0
121,20,-25.00,70.00,0,0.186949,7,3
122,20,-90.00,51.00,0,0.186201,5,12
123,0,0.00,0.00,1,0.185456,0,0
124,20,-100.00,105.00,0,0.184715,3,15
125,20,20.00,102.00,0,0.183976,9,0
126,20,15.00,26.00,0,0.183240,8,2
127,20,10.00,64.00,0,0.182507,8,3
128,20,-25.00,113.00,0,0.181777,8,1
129,20,35.00,176.00,0,0.181050,6,1
130,20,31.00,49.00,0,0.180326,3,1
131,20,-5.00,44.00,0,0.179604,10,4
132,20,-40.00,46.00,0,0.178886,7,5
133,20,-90.00,64.00,0,0.178170,2,16
134,20,-70.00,20.00,0,0.177458,8,8
135,20,-100.00,110.00,0,0.176748,3,15
136,20,-25.00,110.00,0,0.176041,7,3
137,20,0.00,57.00,0,0.175337,9,3
138,20,5.00,64.00,0,0.174635,9,3
139,20,-60.00,126.00,0,0.173937,10,0
140,20,31.00,304.00,0,0.173241,5,1
141,20,23.00,110.00,0,0.172548,4,1
142,0,0.00,0.00,1,0.171858,0,0
143,20,-65.00,86.00,0,0.171170,5,9
144,20,-95.00,64.00,0,0.170486,2,16
145,0,0.00,0.00,1,0.169804,0,0
146,20,-100.00,118.00,0,0.169125,2,15
147,20,-30.00,110.00,0,0.168448,8,3
148,20,-35.00,67.00,0,0.167774,9,2
149,20,-35.00,64.00,0,0.167103,8,4
150,20,-30.00,103.00,0,0.166435,10,1
151,20,31.00,324.00,0,0.165769,4,0
152,20,31.00,80.00,0,0.165106,0,0
153,20,-35.00,324.00,0,0.164446,5,2
154,20,-65.00,66.00,0,0.163788,7,9
155,20,-110.00,64.00,0,0.163133,5,14
156,20,28.00,80.00,0,0.162480,1,4
157,20,-95.00,118.00,0,0.161830,2,15
158,20,0.00,110.00,0,0.161183,10,2
159,20,-40.00,67.00,0,0.160538,9,4
160,20,-30.00,49.00,0,0.159896,10,2
161,20,-80.00,-13.00,0,0.159256,6,10
162,20,33.00,227.00,0,0.158619,5,1
163,20,30.00,72.00,0,0.157985,3,2
164,1,50.00,4.00,1,0.157353,0,0
165,20,-65.00,77.00,0,0.156723,6,11
166,20,-95.00,49.00,0,0.156097,6,11
167,20,-85.00,110.00,0,0.155472,2,14
168,20,-105.00,126.00,0,0.154850,0,17
169,20,5.00,110.00,0,0.154231,9,2
170,20,-40.00,67.00,0,0.153614,11,2
171,20,10.00,64.00,0,0.153000,7,5
172,20,31.00,126.00,0,0.152388,0,2
173,20,21.00,192.00,0,0.151778,7,3
174,20,31.00,156.00,0,0.151171,2,0
175,20,-35.00,98.00,0,0.150566,8,4
176,20,-60.00,84.00,0,0.149964,4,11
177,20,-100.00,59.00,0,0.149364,3,15
178,0,0.00,0.00,1,0.148767,0,0
179,20,-115.00,126.00,0,0.148172,1,19
180,20,-35.00,95.00,0,0.147579,8,5
181,20,-20.00,80.00,0,0.146989,10,0
182,20,5.00,72.00,0,0.146401,6,3
183,1,50.00,4.00,1,0.145815,0,0
184,20,33.00,263.00,0,0.145232,5,0
185,20,33.00,80.00,0,0.144651,1,1
186,1,4.00,50.00,1,0.144072,0,0
187,20,-55.00,86.00,0,0.143496,5,9
188,20,-85.00,2.00,0,0.142922,5,12
189,2,8.00,44.00,1,0.142350,0,1
190,20,-75.00,33.00,0,0.141781,6,9
191,20,-30.00,95.00,0,0.141214,8,3
192,20,20.00,80.00,0,0.140649,9,1
193,20,15.00,72.00,0,0.140086,1,1
194,20,-95.00,-8.00,0,0.139526,6,11
195,20,31.00,319.00,0,0.138968,4,0
196,20,26.00,80.00,0,0.138412,0,1
197,20,-85.00,64.00,0,0.137858,2,14
198,20,-65.00,86.00,0,0.137307,5,9
199,20,-120.00,80.00,0,0.136758,1,19
200,20,-110.00,118.00,0,0.136211,5,14
201,20,-85.00,110.00,0,0.135666,4,13
202,20,10.00,126.00,0,0.135123,2,2
203,20,20.00,72.00,0,0.134583,9,1
204,20,5.00,72.00,0,0.134044,3,2
205,20,-115.00,80.00,0,0.133508,0,20
206,20,33.00,251.00,0,0.132974,6,2
207,20,31.00,118.00,0,0.132442,1,1
208,0,0.00,0.00,1,0.131912,0,0
209,20,-75.00,94.00,0,0.131385,5,11
210,20,-115.00,80.00,0,0.130859,0,20
211,20,20.00,80.00,0,0.130336,9,1
212,20,-115.00,126.00,0,0.129814,1,18
213,20,15.00,118.00,0,0.129295,2,1
214,20,-30.00,80.00,0,0.128778,9,2
215,20,20.00,72.00,0,0.128263,1,0
216,1,50.00,4.00,1,0.127750,0,0
217,20,33.00,202.00,0,0.127239,6,1
218,20,31.00,80.00,0,0.126730,0,0
219,1,4.00,50.00,1,0.126223,0,0
220,20,-75.00,25.00,0,0.125718,8,7
221,20,-110.00,80.00,0,0.125215,0,19
222,0,0.00,0.00,1,0.124714,0,0
223,20,-120.00,126.00,0,0.124215,2,17
224,20,20.00,126.00,0,0.123719,1,1
225,20,20.00,80.00,0,0.123224,9,1
226,20,20.00,80.00,0,0.122731,0,1
227,20,15.00,80.00,0,0.122240,1,1
228,20,21.00,314.00,0,0.121751,5,1
229,20,21.00,105.00,0,0.121264,3,1
230,20,5.00,80.00,0,0.120779,1,3
231,20,-90.00,94.00,0,0.120296,7,9
232,20,-105.00,72.00,0,0.119815,1,18
233,20,-35.00,219.00,0,0.119335,6,2
234,20,-85.00,118.00,0,0.118858,1,14
235,20,20.00,126.00,0,0.118383,1,0
236,20,20.00,80.00,0,0.117909,8,1
237,20,20.00,80.00,0,0.117437,1,2
238,20,-70.00,84.00,0,0.116968,4,10
239,20,31.00,265.00,0,0.116500,5,0
240,20,31.00,80.00,0,0.116034,0,0
241,20,5.00,80.00,0,0.115570,1,3
242,20,-75.00,69.00,0,0.115107,7,9
243,20,-115.00,64.00,0,0.114647,5,15
244,0,0.00,0.00,1,0.114188,0,0
245,20,-105.00,116.00,0,0.113732,0,17
246,20,10.00,126.00,0,0.113277,1,4
247,20,20.00,72.00,0,0.112824,9,1
248,20,20.00,72.00,0,0.112372,1,0
249,2,44.00,8.00,1,0.111923,0,1
250,20,26.00,212.00,0,0.111475,5,3
251,20,26.00,108.00,0,0.111029,1,4
252,20,-80.00,94.00,0,0.110585,6,8
253,20,-75.00,84.00,0,0.110143,4,11
