Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,0,0.300000,0,0
1,20,80.00,-100.00,0,0.299100,7,15
2,8,32.00,-38.00,1,0.300000,5,3
3,1,50.00,4.00,1,0.299100,0,0
4,20,-140.00,80.00,0,0.298203,4,20
5,20,-95.00,80.00,0,0.297308,7,6
6,20,-165.00,-11.00,0,0.296416,14,10
7,20,80.00,-130.00,0,0.295527,10,14
8,20,20.00,-128.00,0,0.294640,18,8
9,20,-125.00,80.00,0,0.293756,10,10
10,20,126.00,-204.00,0,0.292875,14,4
11,20,-125.00,80.00,0,0.291997,9,12
12,20,-184.00,136.00,0,0.291121,9,12
13,1,50.00,4.00,1,0.290247,0,0
14,20,-128.00,72.00,0,0.289376,7,18
15,20,-105.00,80.00,0,0.288508,8,15
16,20,-85.00,57.00,0,0.287643,7,13
17,20,-80.00,80.00,0,0.286780,6,5
18,20,19.00,-99.00,0,0.285920,12,4
19,20,-50.00,80.00,0,0.285062,2,5
20,20,103.00,-192.00,0,0.284207,17,2
21,20,-75.00,80.00,0,0.283354,5,16
22,20,-90.00,80.00,0,0.282504,6,8
23,20,126.00,-249.00,0,0.281656,19,1
24,20,-90.00,72.00,0,0.280811,6,18
25,20,-55.00,80.00,0,0.279969,3,7
26,20,-30.00,80.00,0,0.279129,1,19
27,20,103.00,-192.00,0,0.278292,17,2
28,20,1.00,-21.00,0,0.277457,16,4
29,20,-40.00,80.00,0,0.276624,2,1
30,20,126.00,-249.00,0,0.275795,18,3
31,20,-70.00,80.00,0,0.274967,5,6
32,1,50.00,4.00,1,0.274142,0,0
33,6,-15.00,24.00,1,0.273320,3,4
34,20,-55.00,8.00,0,0.272500,12,12
35,20,-75.00,80.00,0,0.271682,5,15
36,20,-70.00,80.00,0,0.270867,5,15
37,20,-145.00,-93.00,0,0.270055,16,12
38,20,43.00,-67.00,0,0.269245,12,3
39,20,-60.00,80.00,0,0.268437,4,17
40,20,126.00,-249.00,0,0.267632,19,1
41,20,-55.00,80.00,0,0.266829,3,17
42,20,-85.00,80.00,0,0.266028,6,9
43,20,-45.00,39.00,0,0.265230,7,16
44,20,12.00,-38.00,0,0.264434,18,3
45,20,-50.00,80.00,0,0.263641,2,7
46,20,-60.00,7.00,0,0.262850,6,17
47,20,-120.00,80.00,0,0.262062,9,15
48,20,-7.00,8.00,0,0.261275,18,2
49,20,-60.00,80.00,0,0.260492,4,4
50,20,118.00,-212.00,0,0.259710,17,3
51,20,-70.00,80.00,0,0.258931,5,17
52,20,-125.00,78.00,0,0.258154,10,14
53,11,25.00,44.00,1,0.257380,1,9
