Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,0,0.300000,0,0
1,9,-33.00,36.00,1,0.299100,7,1
2,4,-4.00,-11.00,1,0.300000,2,0
3,20,80.00,-180.00,0,0.299100,16,2
4,2,8.00,89.00,1,0.298203,0,0
5,20,-94.00,-41.00,0,0.297308,9,6
6,20,80.00,-170.00,0,0.296416,15,3
7,20,-154.00,-25.00,0,0.295527,19,1
8,20,-169.00,-15.00,0,0.294640,11,8
9,20,-65.00,72.00,0,0.293756,7,13
10,20,-70.00,55.00,0,0.292875,18,0
11,20,80.00,-175.00,0,0.291997,15,3
12,20,-172.00,101.00,0,0.291121,18,4
13,20,80.00,-180.00,0,0.290247,16,5
14,3,12.00,78.00,1,0.289376,1,1
15,20,-109.00,35.00,0,0.288508,12,3
16,20,80.00,-200.00,0,0.287643,18,2
17,20,-132.00,-115.00,0,0.286780,19,4
18,20,-115.00,94.00,0,0.285920,7,11
19,20,-57.00,79.00,0,0.285062,9,11
20,20,-133.00,72.00,0,0.284207,8,16
21,20,80.00,-195.00,0,0.283354,16,5
22,20,-95.00,55.00,0,0.282504,18,4
23,20,80.00,-185.00,0,0.281656,16,2
24,2,8.00,89.00,1,0.280811,0,0
25,20,-102.00,-21.00,0,0.279969,14,6
26,20,80.00,-200.00,0,0.279129,17,2
27,20,-139.00,-110.00,0,0.278292,18,4
28,20,-48.00,44.00,0,0.277457,18,1
29,20,42.00,8.00,0,0.276624,17,2
30,20,-38.00,27.00,0,0.275795,18,2
31,20,80.00,-205.00,0,0.274967,18,3
32,20,-109.00,97.00,0,0.274142,19,0
33,20,80.00,-200.00,0,0.273320,18,1
34,5,20.00,36.00,1,0.272500,2,1
35,20,-154.00,43.00,0,0.271682,12,4
36,20,80.00,-210.00,0,0.270867,19,1
37,20,-77.00,-110.00,0,0.270055,19,4
38,20,-9.00,-24.00,0,0.269245,19,2
39,20,-42.00,36.00,0,0.268437,19,0
40,20,-4.00,-4.00,0,0.267632,17,3
41,20,80.00,-215.00,0,0.266829,19,4
42,20,-28.00,6.00,0,0.266028,17,1
43,20,80.00,-175.00,0,0.265230,15,2
44,3,12.00,88.00,1,0.264434,0,1
45,20,-94.00,53.00,0,0.263641,9,5
46,20,80.00,-210.00,0,0.262850,19,1
47,20,136.00,-190.00,0,0.262062,19,2
48,20,-8.00,-11.00,0,0.261275,16,6
49,20,66.00,-63.00,0,0.260492,18,4
50,20,-38.00,27.00,0,0.259710,19,2
51,20,80.00,-200.00,0,0.258931,18,1
52,20,-155.00,120.00,0,0.258154,19,2
53,20,80.00,-130.00,0,0.257380,11,6
54,3,12.00,78.00,1,0.256608,1,1
55,20,-94.00,43.00,0,0.255838,11,3
56,20,80.00,-180.00,0,0.255070,16,3
57,20,54.00,-115.00,0,0.254305,18,6
58,20,-23.00,-31.00,0,0.253542,17,4
59,20,-7.00,54.00,0,0.252781,18,1
60,20,-124.00,86.00,0,0.252023,17,6
61,20,80.00,-150.00,0,0.251267,13,2
62,20,-95.00,86.00,0,0.250513,18,1
63,20,80.00,-130.00,0,0.249762,10,3
64,2,8.00,89.00,1,0.249012,0,0
65,20,-79.00,-2.00,0,0.248265,10,2
66,20,80.00,-185.00,0,0.247521,16,3
67,20,32.00,-105.00,0,0.246778,19,1
68,20,36.00,-7.00,0,0.246038,17,2
69,20,43.00,-14.00,0,0.245300,17,4
70,20,-4.00,1.00,0,0.244564,17,4
71,20,80.00,-180.00,0,0.243830,14,5
72,20,-54.00,51.00,0,0.243099,18,2
73,20,80.00,-150.00,0,0.242369,13,4
74,3,12.00,88.00,1,0.241642,0,1
75,20,-69.00,8.00,0,0.240917,11,0
76,20,80.00,-210.00,0,0.240194,19,2
77,20,81.00,-120.00,0,0.239474,18,2
78,20,-46.00,38.00,0,0.238755,19,1
79,20,-8.00,27.00,0,0.238039,16,3
80,20,4.00,-6.00,0,0.237325,15,5
81,20,80.00,-195.00,0,0.236613,17,2
82,20,-109.00,45.00,0,0.235903,18,4
83,20,80.00,-140.00,0,0.235196,12,3
84,3,12.00,83.00,1,0.234490,0,1
85,20,-34.00,8.00,0,0.233786,14,2
86,20,80.00,-205.00,0,0.233085,18,2
87,20,27.00,-140.00,0,0.232386,18,4
88,20,-14.00,-6.00,0,0.231689,18,4
89,20,89.00,-42.00,0,0.230994,19,0
90,20,-43.00,17.00,0,0.230301,17,5
91,20,80.00,-160.00,0,0.229610,8,13
92,20,-55.00,40.00,0,0.228921,17,5
93,20,80.00,-140.00,0,0.228234,12,3
94,2,8.00,89.00,1,0.227549,0,0
95,20,-9.00,-4.00,0,0.226867,18,4
96,20,80.00,-200.00,0,0.226186,18,1
97,20,113.00,-150.00,0,0.225508,20,2
98,20,-7.00,-7.00,0,0.224831,20,2
99,20,2.00,8.00,0,0.224157,17,7
100,20,8.00,-22.00,0,0.223484,20,1
101,20,80.00,-175.00,0,0.222814,13,6
102,20,-115.00,37.00,0,0.222145,19,5
103,20,80.00,-105.00,0,0.221479,8,2
104,2,8.00,89.00,1,0.220814,0,0
105,20,-97.00,62.00,0,0.220152,17,3
106,20,80.00,-210.00,0,0.219492,19,0
