Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,20,-154.00,94.00,0,0.298203,18,2
3,0,0.00,0.00,1,0.297308,0,0
4,3,12.00,99.00,1,0.296416,0,0
5,20,-104.00,109.00,0,0.295527,11,3
6,0,0.00,0.00,1,0.294640,0,0
7,20,-40.00,-11.00,0,0.293756,10,5
8,20,-187.00,136.00,0,0.292875,11,5
9,20,-58.00,56.00,0,0.291997,10,5
10,20,-117.00,75.00,0,0.291121,14,3
11,0,0.00,0.00,1,0.290247,0,0
12,20,-95.00,203.00,0,0.289376,9,8
13,0,0.00,0.00,1,0.288508,0,0
14,4,16.00,93.00,1,0.287643,0,1
15,20,-144.00,67.00,0,0.286780,12,2
16,0,0.00,0.00,1,0.285920,0,0
17,20,-70.00,9.00,0,0.285062,10,2
18,20,-145.00,74.00,0,0.284207,15,3
19,20,-48.00,118.00,0,0.283354,8,5
20,20,-112.00,78.00,0,0.282504,12,3
21,0,0.00,0.00,1,0.281656,0,0
22,20,-143.00,234.00,0,0.280811,13,5
23,0,0.00,0.00,1,0.279969,0,0
24,3,12.00,128.00,1,0.279129,0,0
25,20,-117.00,12.00,0,0.278292,14,2
26,0,0.00,0.00,1,0.277457,0,0
27,20,-95.00,-17.00,0,0.276624,7,7
28,20,-142.00,200.00,0,0.275795,12,3
29,20,-28.00,100.00,0,0.274967,9,3
30,20,-142.00,126.00,0,0.274142,10,10
31,0,0.00,0.00,1,0.273320,0,0
32,20,-57.00,146.00,0,0.272500,15,4
33,0,0.00,0.00,1,0.271682,0,0
34,3,12.00,128.00,1,0.270867,0,0
35,20,-119.00,172.00,0,0.270055,4,8
36,0,0.00,0.00,1,0.269245,0,0
37,20,-70.00,3.00,0,0.268437,8,6
38,20,-112.00,195.00,0,0.267632,11,3
39,20,12.00,103.00,0,0.266829,11,2
40,20,-74.00,22.00,0,0.266028,11,1
41,0,0.00,0.00,1,0.265230,0,0
42,20,-111.00,273.00,0,0.264434,14,3
43,0,0.00,0.00,1,0.263641,0,0
44,3,12.00,128.00,1,0.262850,0,0
45,20,-74.00,103.00,0,0.262062,6,3
46,0,0.00,0.00,1,0.261275,0,0
47,20,-30.00,80.00,0,0.260492,1,1
48,20,-69.00,164.00,0,0.259710,10,0
49,20,-21.00,-97.00,0,0.258931,13,7
50,20,-77.00,54.00,0,0.258154,12,1
51,0,0.00,0.00,1,0.257380,0,0
52,20,-79.00,178.00,0,0.256608,12,6
53,0,0.00,0.00,1,0.255838,0,0
54,4,16.00,117.00,1,0.255070,1,1
55,20,-69.00,70.00,0,0.254305,9,3
56,0,0.00,0.00,1,0.253542,0,0
57,20,-20.00,80.00,0,0.252781,0,0
58,20,-89.00,37.00,0,0.252023,10,3
59,20,63.00,18.00,0,0.251267,11,2
60,20,-67.00,78.00,0,0.250513,12,0
61,0,0.00,0.00,1,0.249762,0,0
62,20,-56.00,106.00,0,0.249012,10,6
63,0,0.00,0.00,1,0.248265,0,0
64,3,12.00,128.00,1,0.247521,0,0
65,20,-82.00,172.00,0,0.246778,7,6
66,0,0.00,0.00,1,0.246038,0,0
67,20,-20.00,80.00,0,0.245300,0,1
68,20,-75.00,170.00,0,0.244564,13,1
69,20,9.00,43.00,0,0.243830,13,5
70,20,-89.00,57.00,0,0.243099,11,3
71,0,0.00,0.00,1,0.242369,0,0
72,20,-135.00,150.00,0,0.241642,13,7
73,0,0.00,0.00,1,0.240917,0,0
74,3,12.00,128.00,1,0.240194,0,0
75,20,-79.00,172.00,0,0.239474,3,2
76,0,0.00,0.00,1,0.238755,0,0
77,20,-45.00,80.00,0,0.238039,2,1
78,20,-78.00,109.00,0,0.237325,12,4
79,20,-76.00,-52.00,0,0.236613,13,5
80,20,-89.00,112.00,0,0.235903,10,4
81,0,0.00,0.00,1,0.235196,0,0
82,20,-119.00,47.00,0,0.234490,18,5
83,0,0.00,0.00,1,0.233786,0,0
84,5,20.00,116.00,1,0.233085,1,2
85,20,-119.00,154.00,0,0.232386,10,3
86,0,0.00,0.00,1,0.231689,0,0
87,20,-30.00,47.00,0,0.230994,5,3
88,20,-77.00,150.00,0,0.230301,13,2
89,20,-44.00,70.00,0,0.229610,14,1
90,20,-89.00,108.00,0,0.228921,11,2
91,0,0.00,0.00,1,0.228234,0,0
