Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,20,-52.00,-61.00,0,0.298203,19,15
3,0,0.00,0.00,1,0.297308,0,0
4,20,80.00,-20.00,0,0.296416,7,14
5,20,-139.00,126.00,0,0.295527,5,16
6,0,0.00,0.00,1,0.294640,0,0
7,20,-28.00,72.00,0,0.293756,4,16
8,20,-159.00,111.00,0,0.292875,9,12
9,20,-60.00,80.00,0,0.291997,5,10
10,20,-114.00,53.00,0,0.291121,6,7
11,0,0.00,0.00,1,0.290247,0,0
12,20,11.00,-5.00,0,0.289376,14,11
13,0,0.00,0.00,1,0.288508,0,0
14,20,80.00,-85.00,0,0.287643,6,9
15,20,0.00,0.00,0,0.286780,20,0
16,0,0.00,0.00,1,0.285920,0,0
17,20,-18.00,32.00,0,0.285062,13,6
18,20,-94.00,51.00,0,0.284207,7,17
19,20,-30.00,80.00,0,0.283354,2,11
20,20,-129.00,97.00,0,0.282504,7,7
21,0,0.00,0.00,1,0.281656,0,0
22,20,-74.00,79.00,0,0.280811,12,9
23,0,0.00,0.00,1,0.279969,0,0
24,20,80.00,-30.00,0,0.279129,1,2
25,20,-97.00,78.00,0,0.278292,17,3
26,0,0.00,0.00,1,0.277457,0,0
27,20,-7.00,8.00,0,0.276624,18,2
28,20,-79.00,6.00,0,0.275795,11,15
29,20,-20.00,80.00,0,0.274967,0,17
30,20,-96.00,-1.00,0,0.274142,12,7
31,0,0.00,0.00,1,0.273320,0,0
32,20,80.00,-155.00,0,0.272500,8,20
33,0,0.00,0.00,1,0.271682,0,0
34,2,8.00,49.00,1,0.270867,0,0
35,20,-40.00,30.00,0,0.270055,18,3
36,0,0.00,0.00,1,0.269245,0,0
37,20,-14.00,16.00,0,0.268437,18,2
38,20,-164.00,126.00,0,0.267632,7,13
39,20,-80.00,80.00,0,0.266829,8,9
40,20,-109.00,118.00,0,0.266028,4,14
41,0,0.00,0.00,1,0.265230,0,0
42,20,-79.00,12.00,0,0.264434,12,12
43,0,0.00,0.00,1,0.263641,0,0
44,3,12.00,38.00,1,0.262850,1,1
45,20,-121.00,140.00,0,0.262062,13,2
46,0,0.00,0.00,1,0.261275,0,0
47,20,-81.00,95.00,0,0.260492,6,4
48,20,-114.00,149.00,0,0.259710,7,10
49,20,-40.00,80.00,0,0.258931,3,15
50,20,-7.00,-17.00,0,0.258154,19,2
51,0,0.00,0.00,1,0.257380,0,0
52,20,-49.00,65.00,0,0.256608,13,10
53,0,0.00,0.00,1,0.255838,0,0
54,5,20.00,77.00,1,0.255070,2,2
55,20,1.00,-14.00,0,0.254305,18,4
56,0,0.00,0.00,1,0.253542,0,0
57,20,3.00,-22.00,0,0.252781,17,1
58,20,-74.00,157.00,0,0.252023,6,10
59,20,31.00,16.00,0,0.251267,6,12
60,20,-96.00,100.00,0,0.250513,12,4
61,0,0.00,0.00,1,0.249762,0,0
62,20,-14.00,82.00,0,0.249012,10,9
63,0,0.00,0.00,1,0.248265,0,0
64,2,8.00,49.00,1,0.247521,0,0
65,20,-20.00,-15.00,0,0.246778,15,8
66,0,0.00,0.00,1,0.246038,0,0
67,20,13.00,-66.00,0,0.245300,11,10
68,20,-124.00,172.00,0,0.244564,7,14
69,20,10.00,72.00,0,0.243830,2,14
70,20,-59.00,-14.00,0,0.243099,19,3
71,0,0.00,0.00,1,0.242369,0,0
72,20,-12.00,84.00,0,0.241642,6,14
73,0,0.00,0.00,1,0.240917,0,0
74,3,12.00,48.00,1,0.240194,0,1
75,20,43.00,-27.00,0,0.239474,8,12
76,0,0.00,0.00,1,0.238755,0,0
77,20,-51.00,90.00,0,0.238039,6,14
78,20,-69.00,172.00,0,0.237325,5,15
79,20,0.00,80.00,0,0.236613,2,16
80,20,-42.00,54.00,0,0.235903,18,3
81,0,0.00,0.00,1,0.235196,0,0
82,20,64.00,-50.00,0,0.234490,7,16
83,0,0.00,0.00,1,0.233786,0,0
84,3,12.00,89.00,1,0.233085,1,0
85,20,48.00,-52.00,0,0.232386,10,12
86,0,0.00,0.00,1,0.231689,0,0
87,20,20.00,36.00,0,0.230994,9,9
88,20,-94.00,157.00,0,0.230301,3,15
89,20,-35.00,80.00,0,0.229610,1,17
90,20,-88.00,87.00,0,0.228921,10,8
91,0,0.00,0.00,1,0.228234,0,0
